Date,Open,High,Low,Close,Volume,OpenInt
20050228,26.537,26.856,26.537,26.856,10967,0
20050301,26.856,27.201,26.709,27.201,14795,0
20050302,27.285,28.717,27.285,28.148,8854,0
20050307,28.148,28.148,28.148,28.148,349,0
20050309,28,28.045,28,28.045,1045,0
20050310,28,28,28,28,349,0
20050317,27.139,27.139,27.139,27.139,349,0
20050324,27.104,27.165,27.104,27.165,3830,0
20050328,27.554,28,27.554,27.572,3135,0
20050330,27.434,27.434,26.803,26.803,3482,0
20050331,26.993,26.993,26.993,26.993,2585,0
20050406,26.993,26.993,26.993,26.993,349,0
20050411,26.64,26.64,26.64,26.64,696,0
20050412,26.579,26.579,26.561,26.561,1045,0
20050415,26.579,26.579,26.579,26.579,349,0
20050418,26.993,26.993,26.002,26.709,5671,0
20050419,26.02,26.02,25.847,25.847,7587,0
20050422,26.313,26.425,26.313,26.425,5221,0
20050427,26.304,26.304,26.304,26.304,382,0
20050428,26.709,26.709,26.425,26.425,941,0
20050429,26.425,26.993,26.425,26.993,5920,0
20050502,26.709,26.993,26.709,26.993,5221,0
20050503,26.709,26.709,26.709,26.709,696,0
20050504,26.856,26.856,26.856,26.856,349,0
20050505,26.561,26.856,26.561,26.856,3482,0
20050506,26.924,27.21,26.278,26.287,14074,0
20050509,26.071,26.132,25.692,25.847,12882,0
20050510,25.847,27.139,25.847,26.856,4900,0
20050511,27.122,27.122,27.122,27.122,3157,0
20050512,27.122,27.139,25.958,27.139,6740,0
20050513,27.252,27.252,27.252,27.252,696,0
20050516,27.285,27.805,27.285,27.805,3135,0
20050517,27.805,28.111,27.805,27.932,1739,0
20050518,27.932,27.932,27.932,27.932,349,0
20050519,26.432,28.071,26.432,28.071,2088,0
20050520,28.071,28.071,28.071,28.071,2047,0
20050523,27.572,28.111,27.572,27.572,6063,0
20050524,28.071,28.216,28.071,28.216,5920,0
20050525,28,28.328,28,28.328,6998,0
20050526,28.346,28.717,28.346,28.717,9471,0
20050527,28.726,28.863,28.484,28.863,6266,0
20050531,28.717,28.717,28.717,28.717,349,0
20050601,28.922,29.19,28.062,28.071,1394,0
20050602,27.597,29.209,27.597,29.209,4423,0
20050606,29.293,30.439,29.293,30.439,2784,0
20050607,30.947,31.301,30.585,30.732,48321,0
20050608,31.301,31.448,30.318,31.016,10097,0
20050609,31.301,31.301,30.328,31.301,12742,0
20050610,31.421,31.774,30.526,31.318,38603,0
20050613,31.145,34.463,31.13,34.463,21649,0
20050614,33.024,34.032,31.662,33.299,13945,0
20050615,32.421,32.421,30.87,31.594,18400,0
20050616,30.551,31.594,30.535,31.56,7312,0
20050617,31.353,31.594,31.353,31.594,2507,0
20050620,30.732,31.594,30.732,31.576,11735,0
20050621,31.137,31.516,31.137,31.516,4353,0
20050622,31.301,31.594,31.009,31.594,4647,0
20050623,31.301,31.396,30.656,31.25,4644,0
20050624,31.291,33.007,30.603,32.127,773787,0
20050627,32.577,32.577,31.163,31.852,59861,0
20050628,31.145,31.689,31.145,31.594,28937,0
20050629,31.843,32.033,31.774,32.033,8730,0
20050630,32.127,32.127,31.301,31.749,15920,0
20050701,31.301,32.06,31.301,32.06,4737,0
20050705,32.162,32.645,31.343,32.162,22907,0
20050706,32.154,32.395,31.948,31.948,11105,0
20050707,31.62,32.248,31.586,32.248,4724,0
20050708,32.395,33.024,32.395,32.739,5245,0
20050711,33.024,35.413,32.981,33.042,32862,0
20050712,33.628,33.886,33.084,33.886,7661,0
20050713,34.178,34.324,33.696,33.696,2956,0
20050714,33.583,34.006,33.499,33.558,2439,0
