Date,Open,High,Low,Close,Volume,OpenInt
20101213,25,25.25,24.19,24.98,314415,0
20101214,25.15,25.15,24.21,24.37,343191,0
20101215,24.13,24.61,23.74,24.4,161125,0
20101216,24.3,26.2,24.05,26.2,215935,0
20101217,25.2,25.92,25.12,25.49,121224,0
20101220,25.3,26.3,25.03,26.1,99024,0
20101221,26.42,32.12,26.33,30.42,427640,0
20101222,30.31,31,28.27,28.8,274813,0
20101223,28.97,30.4,28.52,29.5,128845,0
20101227,29.73,30.98,29.03,29.41,130102,0
20101228,29.66,30.06,28.58,29.38,82853,0
20101229,29.66,29.66,28.5,28.84,44216,0
20101230,28.58,29.03,28.3,29.01,38368,0
20101231,29.29,29.4,28.56,29.05,43704,0
20110103,29.42,29.65,26.62,27.75,166926,0
20110104,28.35,28.49,27.23,28.06,94821,0
20110105,28.16,28.56,27.75,28.09,87123,0
20110106,28.73,28.76,27.94,28,38476,0
20110107,28.38,28.7,27.72,27.89,80819,0
20110110,27.8,28.59,27.72,28.25,123912,0
20110111,28.7,28.7,27.9,28.4,142973,0
20110112,28.65,28.65,28.23,28.63,85542,0
20110113,18.97,19.56,18.55,18.76,6935591,0
20110114,18.7,18.7,17.56,17.72,1838001,0
20110118,18.23,18.25,17.65,17.91,989558,0
20110119,17.75,18.94,17.67,18.81,1664182,0
20110120,19,19.17,18.47,19,614124,0
20110121,19.1,19.24,18.42,18.47,396783,0
20110124,18.65,18.7,18.02,18.48,180538,0
20110125,18.19,18.45,17.67,17.81,295459,0
20110126,17.94,18.04,17.68,17.95,175620,0
20110127,17.95,18.41,17.95,18.28,106032,0
20110128,18.43,18.47,18.17,18.26,201809,0
20110131,18.4,18.4,17.9,18.08,69289,0
20110201,18.01,18.08,17.9,18.02,354390,0
20110202,17.75,17.99,17.56,17.84,107513,0
20110203,17.98,18.15,17.7,17.93,221814,0
20110204,17.84,17.95,17.72,17.94,90983,0
20110207,17.9,18.04,17.83,17.88,153988,0
20110208,17.94,18,17.81,17.87,127038,0
20110209,17.75,17.85,17.51,17.58,186371,0
20110210,17.5,17.66,17.2,17.59,146784,0
20110211,17.52,17.57,17.22,17.44,116889,0
20110214,17.41,17.6,17.37,17.46,58762,0
20110215,17.4,17.52,17.25,17.4,107447,0
20110216,17.26,17.68,17.26,17.61,70629,0
20110218,17.81,17.94,17.5,17.6,49210,0
20110222,17.5,17.79,17.21,17.35,180489,0
20110223,17.35,17.45,15.5,15.96,439678,0
20110224,16.47,16.5,15.35,15.49,166885,0
20110225,15.6,16.04,15.55,15.87,99309,0
20110228,16.51,16.69,15.54,15.65,137637,0
20110301,15.83,15.83,15.16,15.3,87730,0
20110302,15.88,15.92,15.38,15.47,101746,0
20110303,15.7,15.76,15.29,15.59,140024,0
20110304,15.99,15.99,15.66,15.76,87896,0
20110307,15.85,15.92,15.25,15.43,184059,0
20110308,15.6,15.6,15.27,15.28,124474,0
20110309,15.49,15.49,14.82,15.14,89657,0
20110310,14.98,15.8,14.54,15.61,140533,0
20110311,15.5,16.69,15.21,16.1,176841,0
20110314,16.1,16.75,15.9,16.5,193650,0
20110315,16.09,16.74,16.08,16.35,116689,0
20110316,16.74,16.75,15.92,16.2,113425,0
20110317,16.55,16.55,15.67,15.99,212253,0
20110318,16.29,16.33,15.8,16.2,93204,0
20110321,16.18,16.38,15.73,16.21,96378,0
20110322,16.36,16.53,16.26,16.49,63470,0
20110323,15.99,16.2,15.35,16.05,285506,0
20110324,15.99,16.1,15.64,15.9,89900,0
20110325,15.82,15.82,15.41,15.45,100378,0
20110328,15.48,15.67,14.82,15.17,96610,0
20110329,15.31,15.8,15.16,15.75,172352,0
20110330,15.54,15.73,15.18,15.29,299136,0
20110331,15.3,15.74,14.99,15.61,258052,0
20110401,15.7,15.76,15.05,15.06,261303,0
20110404,15.08,15.45,14.36,14.46,148954,0
20110405,12.05,12.71,11.75,11.96,1297454,0
20110406,11.91,12.06,11.68,11.99,348347,0
20110407,11.92,12.08,11.82,12,139461,0
20110408,11.97,12,11.8,11.98,109365,0
20110411,11.93,11.97,11.61,11.66,172171,0
20110412,11.66,11.66,11.13,11.41,197057,0
20110413,11.24,11.24,10.8,11.03,267385,0
20110414,10.94,11.06,10.75,10.88,171127,0
20110415,10.82,10.82,10.12,10.5,292358,0
20110418,10.5,10.65,10.26,10.5,105603,0
20110419,10.55,10.77,10.38,10.46,55665,0
20110420,10.47,10.98,10.4,10.88,140160,0
20110421,11.15,11.35,10.78,10.87,60562,0
20110425,10.95,10.99,10.51,10.65,47977,0
20110426,10.79,11.43,10.64,11.22,131968,0
20110427,11.25,11.25,11,11.25,38162,0
20110428,11.28,11.45,11.01,11.37,43126,0
20110429,11.36,11.41,11.12,11.37,42760,0
20110502,11.44,11.47,11.12,11.13,20362,0
20110503,11.14,11.39,10.87,10.97,33451,0
20110504,11.06,11.18,10.78,11,45435,0
20110505,10.98,11.1,10.86,11.02,29791,0
20110506,10.95,11.1,10.8,10.96,12000,0
20110509,11.03,11.03,10.66,10.75,41064,0
20110510,10.71,11.11,10.66,11.11,63188,0
20110511,11.04,11.13,10.9,11.06,28416,0
20110512,11.14,11.21,11.03,11.19,25643,0
20110513,11.15,11.45,11.11,11.16,28617,0
20110516,11.12,11.13,10.6,10.76,56711,0
20110517,10.65,10.81,10.4,10.55,105507,0
20110518,10.7,10.73,10.45,10.51,86317,0
20110519,10.66,10.66,10.21,10.5,22199,0
20110520,10.4,10.48,10.15,10.24,18070,0
20110523,10.15,10.23,9.75,10,35114,0
20110524,9.97,10.1,9.82,9.98,54748,0
20110525,10.05,10.05,9.5,9.55,75213,0
20110526,9.48,9.48,8.6,8.89,111514,0
20110527,8.97,8.97,8.6,8.7,239784,0
20110531,8.7,8.9,8.25,8.39,150320,0
20110601,8.33,8.54,8.26,8.5,99975,0
20110602,8.54,8.54,8.2,8.27,50362,0
20110603,8.25,8.48,7.85,7.99,79006,0
20110606,7.95,8.06,7.36,7.36,77873,0
20110607,7.35,7.72,7.35,7.67,74576,0
20110608,7.74,7.74,7.3,7.48,50094,0
20110609,7.5,7.5,7.12,7.15,28789,0
20110610,7.15,7.53,7.15,7.36,101191,0
20110613,7.36,7.38,7.25,7.35,56468,0
20110614,7.99,8.48,7.78,8.09,212052,0
20110615,8.12,8.24,7.55,7.86,70856,0
20110616,7.96,7.96,7.56,7.7,55260,0
20110617,7.71,7.79,7.35,7.49,64050,0
20110620,7.49,7.64,7,7.19,59480,0
20110621,7.17,7.2,6.96,7.08,298905,0
20110622,6.98,7.88,6.85,7.88,151606,0
20110623,7.5,7.88,7.26,7.87,97249,0
20110624,7.8,7.8,7.39,7.51,52381,0
20110627,7.48,7.48,6.95,6.97,110719,0
20110628,7.05,7.05,6.33,6.52,234601,0
20110629,6.6,6.6,6.19,6.41,304874,0
20110630,6.4,6.6,6.32,6.45,113944,0
20110701,6.35,6.59,6.25,6.55,187891,0
20110705,6.41,6.42,6.12,6.2,212183,0
20110706,6.19,6.48,6.05,6.08,399272,0
20110707,6.01,6.21,5.85,6.2,473158,0
20110708,5.22,6.8,5.21,6.73,1609040,0
20110711,6.47,7.4,6.46,6.58,658268,0
20110712,6.51,6.61,5.71,5.87,446151,0
20110713,6.01,6.01,5.51,5.51,262533,0
20110714,5.57,5.73,5.25,5.28,188543,0
20110715,5.27,5.38,5.21,5.24,183753,0
20110718,5.19,5.2,4.8,4.99,225193,0
20110719,5.13,5.85,4.99,5.6,1378283,0
20110720,5.6,5.68,5.11,5.13,470854,0
20110721,5.04,5.43,5.02,5.27,330410,0
20110722,5.24,5.4,5.16,5.33,196170,0
20110725,5.32,5.32,5.17,5.19,124407,0
20110726,5.16,5.25,5.05,5.09,224015,0
20110727,5.09,5.24,5.05,5.08,184425,0
20110728,5.07,5.39,5.07,5.27,325982,0
20110729,5.19,5.55,5.19,5.42,410512,0
20110801,5.42,5.54,5.03,5.16,255165,0
20110802,5.22,5.24,5.05,5.06,121838,0
20110803,5.06,5.12,4.8,5.04,288444,0
20110804,5.06,5.06,4.82,4.9,247260,0
20110805,4.87,4.93,4.42,4.57,183328,0
20110808,4.42,4.48,4.16,4.23,238576,0
20110809,4.78,4.78,4.16,4.42,128294,0
20110810,4.42,4.91,4.24,4.6,241788,0
20110811,4.7,5.08,4.7,4.95,171631,0
20110812,5.12,5.12,4.57,4.75,134324,0
20110815,4.7,5.19,4.7,4.89,101404,0
20110816,4.78,5.03,4.64,4.71,79215,0
20110817,4.71,4.9,4.55,4.59,56268,0
20110818,4.46,4.5,4.29,4.45,90904,0
20110819,4.3,4.6,4.3,4.36,62516,0
20110822,4.47,4.6,4.21,4.23,76394,0
20110823,4.21,4.5,4.2,4.48,63772,0
20110824,4.59,4.59,4.25,4.37,25830,0
20110825,4.39,4.4,4.29,4.31,23203,0
20110826,4.28,4.52,4.22,4.4,24523,0
20110829,4.49,4.97,4.44,4.93,67115,0
20110830,4.93,5.12,4.79,5,72193,0
20110831,5.04,5.19,4.95,5.13,72570,0
20110901,5.1,5.15,5.01,5.11,35150,0
20110902,5,5.15,5,5.13,34547,0
20110906,4.88,4.99,4.8,4.92,39742,0
20110907,4.95,5.39,4.95,5.28,151291,0
20110908,5.31,5.47,5,5.11,101577,0
20110909,5.02,5.15,4.97,5.11,81790,0
20110912,5.11,5.2,4.78,4.84,42150,0
20110913,4.76,4.97,4.66,4.96,50290,0
20110914,4.99,5.05,4.9,5.03,11802,0
20110915,4.99,5.1,4.81,4.82,42570,0
20110916,4.89,4.93,4.62,4.62,59389,0
20110919,4.74,4.74,4.51,4.51,45774,0
20110920,4.59,4.66,4.37,4.55,47070,0
20110921,4.67,4.67,4.2,4.33,62721,0
20110922,4.2,4.29,4.16,4.24,33655,0
20110923,4.23,4.42,4.21,4.21,57560,0
20110926,4.29,4.31,3.87,4.03,119106,0
20110927,3.92,4.09,3.81,4.01,37195,0
20110928,4.05,4.15,4,4,50045,0
20110929,4.06,4.13,3.78,3.86,72899,0
20110930,3.77,3.92,3.7,3.82,58331,0
20111003,3.55,3.81,3.55,3.68,55591,0
20111004,3.56,3.82,3.52,3.69,48824,0
20111005,3.64,3.78,3.58,3.69,26485,0
20111006,3.6,3.74,3.6,3.72,31416,0
20111007,3.7,3.82,3.37,3.59,66915,0
20111010,3.69,3.96,3.58,3.89,39930,0
20111011,3.93,4.17,3.89,4.06,31800,0
20111012,4.03,4.24,4.02,4.15,11395,0
20111013,4.08,4.08,3.85,3.98,46824,0
20111014,3.99,4.29,3.85,4.04,27171,0
20111017,3.94,3.99,3.82,3.82,43767,0
20111018,3.85,3.85,3.66,3.77,35366,0
20111019,3.74,3.8,3.59,3.62,31550,0
20111020,3.52,3.64,3.5,3.58,48720,0
20111021,3.68,3.68,3.49,3.59,38468,0
20111024,3.57,3.68,3.53,3.53,60542,0
20111025,3.47,3.49,3.36,3.36,21767,0
20111026,3.37,3.48,3.36,3.4,31594,0
20111027,3.47,3.68,3.4,3.51,178858,0
20111028,3.49,3.49,3.37,3.41,103743,0
20111031,3.35,3.41,3.19,3.3,65403,0
20111101,3.24,3.3,2.96,2.99,86369,0
20111102,3.06,3.06,2.96,2.96,31366,0
20111103,2.99,3.03,2.85,2.96,49738,0
20111104,3.03,4.18,2.6,3.89,907669,0
20111107,3.97,3.99,3.7,3.85,218578,0
20111108,3.59,3.89,3.4,3.82,211260,0
20111109,3.48,3.94,3.48,3.81,114004,0
20111110,3.88,3.88,3.65,3.71,43911,0
20111111,3.78,4.09,3.72,3.96,106756,0
20111114,3.99,4.51,3.92,3.99,332408,0
20111115,3.95,4.07,3.72,3.91,146209,0
20111116,3.93,3.95,3.69,3.8,41791,0
20111117,3.83,3.85,3.63,3.76,66166,0
20111118,3.78,3.78,3.6,3.63,69720,0
20111121,3.56,3.6,3.33,3.52,77665,0
20111122,3.49,3.51,3.33,3.38,19837,0
20111123,3.35,3.36,3.13,3.21,37742,0
20111125,3.12,3.23,3.12,3.14,7319,0
20111128,3.15,3.23,3.12,3.13,42600,0
20111129,3.15,3.15,3.01,3.01,29717,0
20111130,3.09,3.1,2.96,3.07,70664,0
20111201,3.1,3.13,2.95,2.96,32365,0
20111202,3.02,3.06,2.97,3,52237,0
20111205,3.05,3.29,3.02,3.07,167676,0
20111206,3.09,3.15,2.87,3,110660,0
20111207,2.98,3.05,2.93,3.01,67118,0
20111208,2.99,3,2.92,2.94,37620,0
20111209,2.98,3.16,2.95,3.03,187389,0
20111212,2.95,3.05,2.94,3.02,66624,0
20111213,3.15,3.27,2.97,2.97,79533,0
20111214,2.97,2.98,2.91,2.91,68313,0
20111215,2.98,2.99,2.8,2.83,35540,0
20111216,2.83,2.96,2.81,2.84,20298,0
20111219,2.88,2.9,2.82,2.83,56778,0
20111220,2.83,2.94,2.82,2.89,151402,0
20111221,2.86,3.42,2.84,3.28,484738,0
20111222,3.37,3.43,3.14,3.31,77860,0
20111223,3.29,3.33,3.19,3.28,40905,0
20111227,3.25,3.27,3.2,3.22,61123,0
20111228,3.36,4,3.33,3.83,508672,0
20111229,3.89,3.96,3.56,3.71,542620,0
20111230,3.63,3.77,3.32,3.41,215763,0
20120103,3.47,3.61,3.44,3.55,102339,0
20120104,3.56,3.58,3.32,3.4,107021,0
20120105,3.41,3.49,3.36,3.4,54876,0
20120106,3.4,3.74,3.4,3.59,307137,0
20120109,3.64,3.78,3.41,3.44,149783,0
20120110,3.54,3.64,3.44,3.51,87615,0
20120111,3.56,3.86,3.4,3.65,265154,0
20120112,3.73,3.83,3.47,3.6,129747,0
20120113,3.52,3.57,3.35,3.42,86036,0
20120117,3.47,3.51,3.26,3.38,58943,0
20120118,3.49,3.55,3.34,3.35,103204,0
20120119,3.36,3.56,3.33,3.44,73759,0
20120120,3.43,3.68,3.34,3.49,326925,0
20120123,3.51,3.58,3.4,3.48,91646,0
20120124,3.43,3.44,3.3,3.4,62982,0
20120125,3.4,3.4,3.22,3.22,163736,0
20120126,3.19,3.27,3.09,3.14,90834,0
20120127,3.14,3.32,3.11,3.27,63559,0
20120130,3.19,3.27,3.09,3.1,73965,0
20120131,3.1,3.17,3.01,3.01,109448,0
20120201,3.1,3.1,2.99,3.03,47473,0
20120202,3.01,3.35,3.01,3.17,172367,0
20120203,3.17,3.27,3.13,3.23,87916,0
20120206,3.24,3.3,3.15,3.27,62212,0
20120207,3.27,3.37,3.16,3.22,100970,0
20120208,3.21,3.33,3.21,3.25,53043,0
20120209,3.25,3.51,3.2,3.35,266674,0
20120210,3.31,3.6,3.26,3.48,127064,0
20120213,3.46,3.53,3.4,3.5,71506,0
20120214,3.48,3.56,3.43,3.5,55392,0
20120215,3.54,3.81,3.47,3.52,224498,0
20120216,3.61,3.61,3.51,3.54,52535,0
20120217,3.54,3.54,3.37,3.53,58440,0
20120221,3.53,3.85,3.48,3.79,179791,0
20120222,3.9,3.9,3.73,3.77,42415,0
20120223,3.75,3.9,3.61,3.84,81919,0
20120224,3.83,3.9,3.7,3.75,35800,0
20120227,3.75,3.88,3.75,3.76,50230,0
20120228,3.8,4.26,3.78,4.16,291621,0
20120229,4.22,4.39,4.12,4.28,181500,0
20120301,4.33,4.63,4.18,4.58,248929,0
20120302,4.56,4.78,4.43,4.72,201449,0
20120305,4.73,4.84,4.16,4.24,320165,0
20120306,4.2,4.22,3.85,3.9,159016,0
20120307,3.9,4.19,3.85,3.89,63788,0
20120308,3.98,4.14,3.96,4.09,78932,0
20120309,4.16,4.26,4.09,4.12,71372,0
20120312,4.16,4.16,3.87,3.89,71065,0
20120313,3.9,4.23,3.9,4.05,103117,0
20120314,4.03,4.12,3.93,4.01,55526,0
20120315,4.07,4.45,4.07,4.42,219988,0
20120316,4.5,4.5,4.33,4.48,92251,0
20120319,4.5,4.7,4.41,4.62,117359,0
20120320,4.56,4.64,4.37,4.59,81105,0
20120321,4.61,4.61,4.38,4.45,101331,0
20120322,4.48,4.56,4.28,4.32,115416,0
20120323,4.25,4.36,4.21,4.24,46933,0
20120326,4.4,4.41,4.15,4.15,77797,0
20120327,4.05,4.14,4.01,4.03,93485,0
20120328,3.98,3.99,3.84,3.96,83999,0
20120329,4.01,4.01,3.83,3.94,109804,0
20120330,3.95,4.13,3.8,3.98,59797,0
20120402,4.01,4.07,3.9,4.03,42853,0
20120403,3.97,3.98,3.83,3.91,58721,0
20120404,3.84,4.02,3.83,3.95,66682,0
20120405,4,4.15,3.54,3.57,222626,0
20120409,3.57,3.57,3.41,3.49,75252,0
20120410,3.5,3.73,3.38,3.51,106268,0
20120411,3.54,3.89,3.54,3.85,113244,0
20120412,3.74,3.84,3.7,3.81,33415,0
20120413,3.76,3.78,3.63,3.64,18233,0
20120416,3.62,3.69,3.5,3.66,28877,0
20120417,3.72,3.85,3.66,3.81,46730,0
20120418,3.76,3.8,3.64,3.65,23826,0
20120419,3.65,3.77,3.56,3.75,29838,0
20120420,3.75,3.9,3.74,3.85,35301,0
20120423,3.82,3.82,3.63,3.64,21959,0
20120424,3.63,3.63,3.32,3.4,81048,0
20120425,3.48,3.48,3.27,3.35,28020,0
20120426,3.35,3.64,3.21,3.64,54529,0
20120427,3.67,3.8,3.59,3.8,31786,0
20120430,3.71,3.75,3.52,3.65,18560,0
20120501,3.65,3.79,3.51,3.78,32448,0
20120502,3.6,3.78,3.6,3.73,31327,0
20120503,3.76,3.85,3.62,3.63,39080,0
20120504,3.63,3.75,3.32,3.38,59772,0
20120507,3.38,3.53,3.38,3.44,32335,0
20120508,3.44,3.44,3.34,3.37,18310,0
20120509,3.31,3.4,3.25,3.37,22200,0
20120510,3.4,3.46,3.35,3.43,18912,0
20120511,3.42,3.5,3.37,3.46,25412,0
20120514,3.4,3.41,3.31,3.33,12610,0
20120515,3.37,3.53,3.37,3.51,30706,0
20120516,3.5,3.67,3.39,3.45,35006,0
20120517,3.41,3.49,3.26,3.36,30950,0
20120518,3.36,3.41,3.31,3.37,23970,0
20120521,3.36,3.49,3.29,3.48,27931,0
20120522,3.52,3.52,3.37,3.43,15572,0
20120523,3.4,3.5,3.38,3.45,12861,0
20120524,3.44,3.44,3.26,3.26,106813,0
20120525,3.31,3.38,3.06,3.14,64329,0
20120529,3.2,3.2,3.11,3.17,9317,0
20120530,3.14,3.35,3.08,3.31,182598,0
20120531,3.36,3.4,3.11,3.18,74854,0
20120601,3.11,3.15,3,3.06,32421,0
20120604,3.05,3.1,2.88,3.01,28951,0
20120605,3.05,3.24,3.01,3.13,19981,0
20120606,3.25,3.27,3.13,3.18,12100,0
20120607,3.24,3.26,3.14,3.15,12434,0
20120608,3.14,3.14,3.06,3.11,2154,0
20120611,3.14,3.15,3,3.02,12151,0
20120612,3.04,3.05,2.95,2.95,23400,0
20120613,2.91,2.98,2.63,2.72,111980,0
20120614,2.76,2.77,2.54,2.7,89765,0
20120615,2.7,2.83,2.7,2.82,17499,0
20120618,2.81,3.1,2.67,2.76,162407,0
20120619,2.77,2.84,2.64,2.67,45602,0
20120620,2.67,2.82,2.57,2.68,46737,0
20120621,2.71,2.8,2.6,2.69,20863,0
20120622,2.75,2.83,2.51,2.68,24442,0
20120625,2.61,2.78,2.61,2.78,9510,0
20120626,2.75,2.88,2.6,2.6,35059,0
20120627,2.66,2.92,2.6,2.81,67749,0
20120628,2.81,3.09,2.81,3.02,105839,0
20120629,3.08,3.15,2.9,3.09,66798,0
20120702,3.08,3.19,2.97,3.03,36771,0
20120703,3.01,3.12,2.995,3.01,10522,0
20120705,2.99,3.09,2.85,2.87,25429,0
20120706,2.87,2.95,2.75,2.83,64650,0
20120709,2.83,2.89,2.7,2.78,37268,0
20120710,2.79,2.82,2.5,2.63,94852,0
20120711,2.68,2.68,2.5,2.5,82396,0
20120712,2.5,2.51,2.32,2.44,70535,0
20120713,2.44,2.47,2.3,2.32,51521,0
20120716,2.26,2.36,2.24,2.31,25500,0
20120717,2.32,2.44,2.27,2.27,10055,0
20120718,2.28,2.4,2.26,2.3,16250,0
20120719,2.31,2.42,2.31,2.41,22859,0
20120720,2.33,2.35,2.26,2.32,16661,0
20120723,2.28,2.3,2.11,2.23,18132,0
20120724,2.25,2.28,2.1901,2.22,3500,0
20120725,2.17,2.24,2.13,2.14,7941,0
20120726,2.2,2.41,2.11,2.34,52262,0
20120727,2.35,2.36,2.209,2.28,11888,0
20120730,2.35,2.4,2.26,2.3,1910,0
20120731,2.28,2.44,2.28,2.37,3412,0
20120801,2.43,2.47,2.36,2.46,53890,0
20120802,2.42,2.54,2.27,2.54,5315,0
20120803,2.54,2.54,2.34,2.41,23925,0
20120806,2.45,2.6,2.371,2.47,19550,0
