Date,Open,High,Low,Close,Volume,OpenInt
19900326,1.4919,1.5989,1.4331,1.5989,672956,0
19900327,1.5405,1.6476,1.5405,1.5989,619415,0
19900328,1.5697,1.5989,1.5405,1.5989,1035743,0
19900329,1.5697,1.6283,1.5697,1.5697,321248,0
19900330,1.5697,1.5989,1.5697,1.5989,465255,0
19900402,1.5697,1.5697,1.5209,1.5209,193856,0
19900403,1.5697,1.5697,1.5209,1.5697,270475,0
19900404,1.5405,1.5697,1.5405,1.5405,181854,0
19900405,1.5405,1.5697,1.5209,1.5697,453715,0
19900406,1.5405,1.5989,1.5405,1.5405,225241,0
19900409,1.5697,1.5697,1.5405,1.5697,62311,0
19900410,1.5405,1.5989,1.5405,1.5697,385866,0
19900411,1.5989,1.6476,1.5697,1.5697,941586,0
19900412,1.5697,1.6283,1.5697,1.5989,552951,0
19900416,1.6283,1.6283,1.5697,1.5989,145854,0
19900417,1.6283,1.6283,1.5209,1.5697,341556,0
19900418,1.5405,1.5697,1.5405,1.5697,150932,0
19900419,1.5405,1.5697,1.5209,1.5697,278323,0
19900420,1.5209,1.5405,1.4625,1.4919,97390,0
19900423,1.4331,1.4919,1.4039,1.4331,234012,0
19900424,1.4331,1.5209,1.4331,1.4331,814195,0
19900425,1.4331,1.4625,1.3844,1.4331,342940,0
19900426,1.4625,1.4625,1.4331,1.4331,11539,0
19900427,1.4625,1.4625,1.4039,1.4625,94158,0
19900430,1.4625,1.4625,1.4039,1.4039,8768,0
19900501,1.4039,1.4625,1.4039,1.4331,19848,0
19900502,1.4625,1.4919,1.4039,1.4919,219704,0
19900503,1.5209,1.5209,1.4919,1.4919,34619,0
19900504,1.5209,1.5405,1.4919,1.5209,54926,0
19900507,1.5209,1.5697,1.5209,1.5405,165239,0
19900508,1.5405,1.5697,1.5209,1.5405,90928,0
19900509,1.5405,1.5405,1.5405,1.5405,28616,0
19900510,1.5697,1.5989,1.5405,1.5989,369710,0
19900511,1.5989,1.7063,1.5989,1.6476,676651,0
19900514,1.6476,1.7063,1.6283,1.7063,288015,0
19900515,1.6476,1.7063,1.6283,1.6476,480024,0
19900516,1.7063,1.7063,1.6476,1.6476,177240,0
19900517,1.6476,1.755,1.6476,1.755,442176,0
19900518,1.7355,1.8134,1.7063,1.755,718652,0
19900521,1.7355,1.755,1.7063,1.7355,1123441,0
19900522,1.755,1.755,1.6769,1.7063,543718,0
19900523,1.7355,1.8427,1.7355,1.8427,1606235,0
19900524,1.8427,1.9499,1.8427,1.9206,1047745,0
