Date,Open,High,Low,Close,Volume,OpenInt
20150708,19.756,19.855,19.361,19.558,112878,0
20150709,19.875,20.329,19.736,19.795,252582,0
20150710,20.211,20.211,19.904,20.063,157623,0
20150713,20.389,20.585,20.053,20.111,146690,0
20150714,20.259,20.369,20.111,20.369,218129,0
20150715,20.477,20.477,20.053,20.131,207150,0
20150716,20.299,20.299,20.072,20.269,224236,0
20150717,20.349,20.349,20.121,20.24,221199,0
20150720,20.339,20.339,20.003,20.091,285584,0
20150721,20.141,20.191,19.835,19.924,294594,0
20150722,19.756,19.953,19.756,19.855,192448,0
20150723,20.131,20.507,19.983,20.24,254809,0
20150724,20.398,20.447,20.003,20.101,137579,0
20150727,19.953,19.953,19.539,19.608,136162,0
20150728,19.756,19.805,19.44,19.805,161875,0
20150729,19.677,19.805,19.46,19.707,155498,0
20150730,19.894,19.894,19.509,19.766,131605,0
20150731,19.865,19.885,19.707,19.717,202571,0
20150803,19.697,19.697,19.361,19.558,78701,0
20150804,19.42,19.687,19.42,19.549,91719,0
20150805,19.776,19.973,19.726,19.815,125735,0
20150806,19.885,19.885,19.242,19.331,133002,0
20150807,19.489,19.499,19.203,19.41,125633,0
20150810,19.657,19.815,19.598,19.805,94351,0
20150811,19.608,19.657,19.242,19.371,102833,0
20150812,19.262,19.272,18.838,19.222,116623,0
20150813,19.321,19.43,19.232,19.312,97085,0
20150814,19.381,19.41,19.252,19.4,101438,0
20150817,19.371,19.558,19.242,19.529,99008,0
20150818,19.588,19.588,19.321,19.341,68637,0
20150819,19.312,19.351,19.124,19.222,91719,0
20150820,19.015,19.104,18.314,18.314,144362,0
20150821,18.116,18.254,17.711,17.83,209557,0
20150824,16.477,17.751,15.824,17.149,364988,0
20150825,18.126,18.195,17.197,17.217,126037,0
20150826,17.672,17.741,17.069,17.623,192044,0
20150827,17.869,17.899,17.513,17.8,198624,0
20150828,17.761,17.929,17.731,17.82,74307,0
20150831,17.83,17.849,17.583,17.632,75623,0
20150901,17.217,17.465,17.029,17.089,86759,0
20150902,17.385,17.435,17.039,17.335,33306,0
20150903,17.513,17.573,17.317,17.345,60943,0
20150904,17.177,17.247,16.991,17.049,95161,0
20150908,17.385,17.484,17.217,17.474,35939,0
20150909,17.662,17.662,17.227,17.247,58716,0
20150910,17.355,17.465,17.197,17.335,85160,0
20150911,17.365,17.415,17.197,17.415,38165,0
20150914,17.335,17.435,17.257,17.375,64790,0
20150915,17.237,17.563,17.237,17.523,61754,0
20150916,17.603,17.672,17.465,17.672,57097,0
20150917,17.691,17.929,17.632,17.681,38369,0
20150918,17.513,17.701,17.474,17.613,57805,0
20150921,17.741,17.859,17.533,17.593,74813,0
20150922,17.395,17.435,17.159,17.317,86455,0
20150923,17.445,17.445,17.187,17.345,42518,0
20150924,17.187,17.335,16.981,17.326,38894,0
20150925,17.583,17.583,17.159,17.207,66917,0
20150928,17.129,17.237,16.654,16.743,94908,0
20150929,16.871,16.871,16.437,16.565,120470,0
20150930,16.881,17,16.723,17,35837,0
20151001,17.089,17.089,16.457,17,52439,0
20151002,16.832,17.345,16.743,17.297,42114,0
20151005,17.326,17.623,17.326,17.583,32058,0
20151006,17.623,17.662,17.375,17.543,28650,0
20151007,17.721,17.79,17.455,17.711,34420,0
20151008,17.771,17.771,17.553,17.711,38672,0
20151009,17.78,17.84,17.691,17.771,87974,0
20151012,17.849,17.849,17.593,17.691,31657,0
20151013,17.642,17.652,17.365,17.375,33509,0
20151014,17.435,17.474,17.177,17.307,34420,0
20151015,17.425,17.681,17.415,17.662,77951,0
20151016,17.751,17.751,17.593,17.731,33610,0
20151019,17.711,17.929,17.681,17.8,179895,0
20151020,17.81,17.81,17.603,17.681,83091,0
20151021,17.711,17.711,17.197,17.237,73396,0
20151022,17.474,17.771,17.474,17.691,61146,0
20151023,17.701,17.701,17.415,17.553,114295,0
20151026,17.533,17.662,17.474,17.553,41304,0
20151027,17.513,17.563,17.355,17.494,72889,0
20151028,17.513,17.879,17.345,17.879,96072,0
20151029,17.711,17.711,17.465,17.533,128265,0
20151030,17.672,17.83,17.672,17.771,69953,0
20151102,17.81,18.057,17.78,17.988,72266,0
20151103,17.938,18.156,17.81,18.047,69751,0
20151104,18.087,18.264,18.082,18.126,107022,0
20151105,17.968,17.968,17.632,17.691,80381,0
20151106,17.721,17.978,17.642,17.938,54465,0
20151109,17.948,17.948,17.603,17.721,68426,0
20151110,17.632,17.711,17.435,17.563,99413,0
20151111,17.721,17.721,17.445,17.563,51833,0
20151112,17.513,17.761,17.503,17.583,61956,0
20151113,17.494,17.494,17.237,17.277,38065,0
20151116,17.355,17.583,17.345,17.563,58919,0
20151117,17.573,17.761,17.563,17.623,37558,0
20151118,17.701,17.859,17.603,17.8,35635,0
20151119,17.919,18.067,17.909,18.027,38571,0
20151120,18.077,18.116,17.978,18.037,74307,0
20151123,18.077,18.077,17.958,17.978,42722,0
20151124,17.948,18.205,17.929,18.136,79368,0
20151125,18.235,18.324,18.176,18.264,89695,0
20151127,18.344,18.412,18.254,18.373,17716,0
20151130,18.6,18.69,18.344,18.412,74003,0
20151201,18.66,18.718,18.541,18.67,42531,0
20151202,18.708,18.758,18.55,18.58,48507,0
20151203,18.64,18.64,18.124,18.146,48412,0
20151204,18.215,18.402,18.116,18.354,26929,0
20151207,18.334,18.373,18.087,18.156,70460,0
20151208,18.017,18.282,17.988,18.195,86186,0
20151209,18.156,18.235,17.849,17.929,53047,0
20151210,17.968,18.096,17.919,17.919,30573,0
20151211,17.78,17.83,17.484,17.543,43937,0
20151214,17.494,17.528,17.197,17.425,75356,0
20151215,17.533,17.78,17.533,17.691,55679,0
20151216,17.83,17.988,17.701,17.958,28144,0
20151217,17.988,17.998,17.711,17.751,28042,0
20151218,17.681,17.8,17.583,17.603,39077,0
20151221,17.593,17.652,17.465,17.563,49909,0
20151222,17.642,17.681,17.553,17.623,80150,0
20151223,17.775,17.904,17.715,17.894,32598,0
20151224,17.854,17.943,17.844,17.904,12419,0
20151228,17.814,17.824,17.626,17.775,51042,0
20151229,17.953,17.993,17.824,17.924,53344,0
20151230,17.943,18.003,17.834,17.854,47014,0
20151231,17.745,17.814,17.616,17.645,56497,0
20160104,17.387,17.407,17.099,17.377,107240,0
20160105,17.467,17.478,17.258,17.318,38434,0
20160106,17.109,17.178,16.87,16.98,73038,0
20160107,16.771,16.851,16.483,16.562,84385,0
20160108,16.622,16.642,16.284,16.298,44506,0
20160111,16.334,16.344,15.986,16.235,46804,0
20160112,16.443,16.548,16.079,16.364,39387,0
20160113,16.533,16.711,16.001,16.135,52781,0
20160114,16.095,16.433,15.797,16.304,42715,0
20160115,15.857,15.936,15.529,15.877,118326,0
20160119,15.867,16.046,15.479,15.688,75286,0
20160120,15.41,15.615,14.913,15.529,106946,0
20160121,15.648,15.844,15.47,15.569,27840,0
20160122,15.877,16.006,15.787,15.986,63205,0
20160125,15.827,15.946,15.579,15.579,36356,0
20160126,15.619,15.807,15.43,15.718,49535,0
20160127,15.688,15.688,15.301,15.38,29625,0
20160128,15.44,15.44,15.082,15.162,24106,0
20160129,15.281,15.628,15.281,15.628,12866,0
20160201,15.539,15.748,15.44,15.678,102495,0
20160202,15.609,15.609,15.251,15.311,23085,0
20160203,15.46,15.46,15.074,15.35,32689,0
20160204,15.311,15.489,15.291,15.39,36832,0
20160205,15.152,15.159,14.685,14.695,45338,0
20160208,14.466,14.466,13.92,14.128,52791,0
20160209,13.979,14.277,13.83,13.93,154086,0
20160210,14.049,14.307,13.989,14.059,43180,0
20160211,13.88,14.108,13.86,14.088,69605,0
20160212,14.043,14.168,13.88,14.138,199365,0
20160216,14.297,14.625,14.257,14.565,34346,0
20160217,14.575,14.973,14.575,14.933,149017,0
20160218,14.963,14.963,14.784,14.784,38324,0
20160219,14.655,14.953,14.655,14.943,18052,0
20160222,15.032,15.251,15.032,15.221,49449,0
20160223,15.201,15.221,15.042,15.082,75483,0
20160224,14.953,15.231,14.901,15.221,14443,0
20160225,15.191,15.567,15.175,15.47,26889,0
20160226,15.638,15.758,15.539,15.658,14559,0
20160229,15.708,15.83,15.579,15.648,12250,0
20160301,15.797,16.046,15.698,16.016,16075,0
20160302,16.025,16.076,15.936,16.036,21781,0
20160303,16.026,16.19,16.018,16.185,14155,0
20160304,16.274,16.491,16.264,16.344,14598,0
20160307,16.284,16.535,16.284,16.463,21287,0
20160308,16.403,16.403,16.135,16.205,23078,0
20160309,16.284,16.354,16.261,16.324,8710,0
20160310,16.413,16.431,16.013,16.205,18026,0
20160311,16.39,16.562,16.357,16.562,16164,0
20160314,16.513,16.533,16.417,16.508,22134,0
20160315,16.384,16.384,16.225,16.264,38763,0
20160316,16.155,16.483,16.155,16.463,17081,0
20160317,16.531,16.72,16.451,16.642,15868,0
20160318,16.682,16.86,16.682,16.771,20066,0
20160321,17.168,17.168,16.702,16.761,32045,0
20160322,16.711,16.88,16.702,16.841,25969,0
20160323,16.83,16.8399,16.47,16.5199,37749,0
20160324,16.39,16.44,16.24,16.44,21003,0
20160328,16.48,16.51,16.352,16.46,15705,0
20160329,16.53,16.8,16.4601,16.75,20878,0
20160330,16.894,16.9699,16.7801,16.9,13335,0
20160331,16.8607,17.0299,16.845,16.95,14787,0
20160401,16.85,16.99,16.718,16.96,28955,0
20160404,17.04,17.1494,16.9601,17.01,19318,0
20160405,16.82,16.82,16.62,16.62,24274,0
20160406,16.65,16.95,16.64,16.92,23454,0
20160407,16.79,16.79,16.5448,16.57,9247,0
20160408,16.74,16.8388,16.53,16.58,36227,0
20160411,16.72,16.7755,16.4264,16.4264,45813,0
20160412,16.36,16.36,16.0521,16.2,20209,0
20160413,16.28,16.66,16.28,16.65,15515,0
20160414,16.5788,16.72,16.54,16.62,42824,0
20160415,16.6,16.6,16.5,16.54,20291,0
