Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.962,11.055,10.9,11.017,169052,0
20050228,11.008,11.098,10.917,10.998,247869,0
20050301,11.008,11.135,11.008,11.055,295579,0
20050302,11.036,11.107,10.934,10.971,401527,0
20050303,11.008,11.135,10.998,11.098,228849,0
20050304,11.036,11.154,11.036,11.144,636902,0
20050307,11.125,11.217,11.079,11.125,256649,0
20050308,11.107,11.209,11.062,11.144,1791670,0
20050309,11.234,11.234,10.998,11.036,293505,0
20050310,11.098,11.117,11.008,11.062,341267,0
20050311,11.017,11.135,10.998,11.046,352227,0
20050314,11.017,11.117,11.008,11.079,1651729,0
20050315,11.079,11.098,11.046,11.062,295181,0
20050316,11.089,11.089,10.989,11.055,246522,0
20050317,10.98,11.079,10.98,11.027,187355,0
20050318,10.952,11.079,10.834,10.917,528334,0
20050321,10.853,10.962,10.807,10.872,211091,0
20050322,10.891,10.962,10.764,10.834,280735,0
20050323,10.872,10.872,10.643,10.689,306268,0
20050324,10.779,10.816,10.599,10.643,459026,0
20050328,10.599,10.736,10.599,10.717,341617,0
20050329,10.736,10.754,10.599,10.68,266496,0
20050330,10.736,10.843,10.609,10.764,219735,0
20050331,10.816,10.816,10.59,10.754,494093,0
20050401,10.825,11.008,10.59,10.68,316869,0
20050404,10.618,10.825,10.609,10.754,242237,0
20050405,10.825,10.825,10.653,10.779,186792,0
20050406,10.689,10.9,10.689,10.788,163603,0
20050407,10.707,10.891,10.66,10.726,182142,0
20050408,10.653,10.825,10.634,10.643,170189,0
20050411,10.643,10.698,10.609,10.618,224043,0
20050412,10.599,10.707,10.524,10.66,304283,0
20050413,10.643,10.754,10.506,10.534,166130,0
20050414,10.506,10.626,10.425,10.473,389463,0
20050415,10.463,10.552,10.425,10.454,310074,0
20050418,10.444,10.534,10.361,10.463,348479,0
20050419,10.544,10.59,10.482,10.562,156664,0
20050420,10.515,10.515,10.417,10.417,260994,0
20050421,10.425,10.618,10.079,10.473,1201151,0
20050422,10.463,10.473,9.998,10.154,1560837,0
20050425,10.144,10.162,9.862,10.007,615354,0
20050426,9.925,10.007,9.735,9.735,818417,0
20050427,9.688,9.824,9.688,9.688,595454,0
20050428,9.688,9.779,9.589,9.589,691931,0
20050429,9.617,9.679,9.3792,9.58,1111274,0
20050502,9.607,9.816,9.505,9.669,638586,0
20050503,9.643,9.797,9.589,9.707,645644,0
20050504,9.772,10.053,9.744,10.007,1874673,0
20050505,10.035,10.044,9.908,9.916,387944,0
20050506,9.961,10.07,9.824,9.979,185011,0
20050509,9.908,10.053,9.908,10.007,186722,0
20050510,9.908,9.961,9.762,9.816,277928,0
20050511,9.842,9.916,9.707,9.862,230709,0
20050512,9.833,9.908,9.716,9.735,260913,0
20050513,9.772,9.824,9.66,9.669,212618,0
20050516,9.697,9.806,9.669,9.762,168604,0
20050517,9.916,9.916,9.643,9.833,253122,0
20050518,9.908,10.007,9.797,9.998,142015,0
20050519,10.026,10.026,9.797,9.816,127423,0
20050520,9.881,9.881,9.688,9.824,96717,0
20050523,9.852,9.979,9.779,9.788,114867,0
20050524,9.852,9.961,9.707,9.779,187909,0
20050525,9.779,9.806,9.589,9.626,150849,0
20050526,9.707,9.881,9.643,9.816,210383,0
20050527,9.726,9.934,9.707,9.871,251259,0
20050531,9.925,9.961,9.779,9.862,449241,0
20050601,9.779,10.198,9.779,9.988,398960,0
20050602,10.017,10.026,9.842,9.943,118577,0
20050603,9.916,9.951,9.753,9.916,181803,0
20050606,9.852,9.943,9.779,9.881,153103,0
20050607,9.925,9.961,9.744,9.824,272190,0
20050608,9.797,9.871,9.726,9.735,99721,0
20050609,9.735,9.779,9.626,9.744,113075,0
20050610,9.779,9.871,9.744,9.797,121218,0
20050613,9.788,9.797,9.543,9.753,286823,0
20050614,9.735,9.852,9.707,9.788,135443,0
20050615,9.779,9.862,9.688,9.806,157439,0
20050616,9.735,9.824,9.707,9.824,173949,0
20050617,9.852,9.862,9.762,9.772,393876,0
20050620,9.735,9.788,9.65,9.779,128076,0
20050621,9.824,10.007,9.772,9.988,205703,0
20050622,10.007,10.134,9.889,9.998,120162,0
20050623,9.951,10.044,9.916,9.951,200153,0
20050624,9.925,10.079,9.908,9.988,669821,0
20050627,9.961,10.098,9.951,10.026,187058,0
20050628,10.053,10.28,10.044,10.28,414533,0
20050629,10.206,10.28,10.116,10.19,115368,0
20050630,10.216,10.27,10.035,10.061,179327,0
20050701,10.116,10.253,10.061,10.253,127387,0
20050705,10.28,10.327,10.234,10.28,169194,0
20050706,10.224,10.327,10.134,10.134,89210,0
20050707,10.035,10.28,9.971,10.206,105046,0
20050708,10.216,10.37,10.107,10.327,204448,0
20050711,10.352,10.454,10.318,10.425,182042,0
20050712,10.425,10.506,10.234,10.473,143682,0
20050713,10.463,10.463,10.299,10.335,204896,0
20050714,10.463,10.463,10.18,10.234,143399,0
20050715,10.116,10.289,10.026,10.261,118159,0
20050718,10.19,10.37,10.044,10.098,96329,0
20050719,10.144,10.224,10.026,10.107,100580,0
20050720,10.125,10.309,10.035,10.27,83013,0
20050721,10.243,10.389,9.988,10.261,142725,0
20050722,10.28,10.454,10.007,10.417,169825,0
20050725,10.352,10.352,10.125,10.154,80276,0
20050726,10.125,10.27,10.044,10.125,76033,0
20050727,10.19,10.19,10.007,10.134,175116,0
20050728,10.098,10.318,10.035,10.318,124987,0
20050729,10.234,10.318,10.044,10.061,108126,0
20050801,10.035,10.361,10.035,10.27,225030,0
20050802,10.27,10.454,10.261,10.454,396898,0
20050803,10.435,10.454,10.253,10.352,185979,0
20050804,10.37,10.398,10.144,10.28,186732,0
20050805,10.253,10.27,10.053,10.053,207197,0
20050808,10.098,10.198,10.007,10.07,100933,0
20050809,10.061,10.28,10.007,10.088,120566,0
20050810,10.144,10.144,9.916,9.943,161274,0
20050811,9.943,10.125,9.898,10.098,206630,0
20050812,10.007,10.125,9.988,10.053,164092,0
20050815,10.026,10.234,9.988,10.224,114899,0
20050816,10.154,10.162,10.007,10.053,152831,0
20050817,10.017,10.088,9.979,10.026,105563,0
20050818,9.943,10.053,9.852,9.889,108372,0
20050819,9.862,10.07,9.862,9.961,184684,0
20050822,10.044,10.088,9.979,10.035,72358,0
20050823,9.971,10.107,9.971,9.988,97099,0
20050824,10.061,10.098,9.979,10.026,344541,0
20050825,10.053,10.079,9.998,10.017,152265,0
20050826,9.998,10.026,9.971,9.979,367159,0
20050829,9.998,10.134,9.626,10.053,107814,0
20050830,10.007,10.053,9.824,9.916,184104,0
20050831,9.979,10.017,9.881,9.961,132790,0
20050901,10.007,10.107,9.925,10.007,265077,0
20050902,9.951,10.053,9.934,10.007,112742,0
20050906,9.988,10.134,9.971,10.134,413515,0
20050907,10.061,10.07,9.988,10.07,127970,0
20050908,9.961,10.026,9.934,9.998,126255,0
20050909,9.943,10.079,9.943,10.017,80347,0
20050912,9.961,10.053,9.925,10.017,631834,0
20050913,9.961,9.979,9.862,9.881,152056,0
20050914,9.871,9.988,9.806,9.833,146628,0
20050915,9.881,9.908,9.779,9.898,110040,0
20050916,9.951,10.061,9.852,10.061,410536,0
20050919,10.035,10.098,9.916,9.943,149412,0
20050920,10.007,10.017,9.833,9.871,158378,0
20050921,9.916,9.916,9.797,9.816,198016,0
20050922,9.779,9.806,9.607,9.643,160313,0
20050923,9.599,9.744,9.561,9.744,139305,0
20050926,9.744,9.862,9.607,9.643,267426,0
20050927,9.669,9.669,9.4872,9.599,250943,0
20050928,9.561,9.626,9.4344,9.4971,340800,0
20050929,9.4344,9.788,9.4157,9.772,283967,0
20050930,9.772,9.797,9.607,9.753,325518,0
20051003,9.688,9.961,9.634,9.643,287942,0
20051004,9.716,9.842,9.589,9.607,276417,0
20051005,9.571,9.607,9.352,9.3696,324592,0
20051006,9.4068,9.524,9.2435,9.3792,302797,0
20051007,9.4623,9.524,9.3696,9.4623,147143,0
20051010,9.543,9.543,9.2796,9.2893,166236,0
20051011,9.3236,9.4068,9.1694,9.2339,260133,0
20051012,9.2339,9.2893,9.116,9.1694,173292,0
20051013,9.0978,9.3334,9.0978,9.2708,162104,0
20051014,9.3422,9.4068,9.2067,9.3696,141577,0
20051017,9.3078,9.352,9.1245,9.2708,158715,0
20051018,9.3148,9.3609,9.1877,9.2067,216814,0
20051019,9.197,9.4068,9.1877,9.4068,237522,0
20051020,9.4068,9.4802,9.197,9.225,243391,0
20051021,9.2067,9.352,9.2067,9.2435,422976,0
20051024,9.298,9.4623,9.2339,9.4623,172954,0
20051025,9.3792,9.4623,9.2339,9.2708,260429,0
20051026,9.2522,9.3422,9.2339,9.2893,347273,0
20051027,9.2522,9.2708,9.225,9.2339,446026,0
20051028,9.2611,9.3334,9.2339,9.2796,314520,0
20051031,9.3078,9.4623,9.2522,9.4256,191840,0
20051101,9.352,9.571,9.3236,9.4256,159506,0
20051102,9.398,9.643,9.398,9.634,109208,0
20051103,9.688,9.688,9.4623,9.4802,120297,0
20051104,9.534,9.58,9.4344,9.524,116982,0
20051107,9.552,9.571,9.4157,9.543,137421,0
20051108,9.4444,9.552,9.4256,9.4971,125012,0
20051109,9.534,9.617,9.4703,9.524,106328,0
20051110,9.561,9.716,9.4534,9.697,233440,0
20051111,9.643,9.735,9.617,9.65,96193,0
20051114,9.679,9.716,9.514,9.561,154072,0
20051115,9.4444,9.589,9.4256,9.4623,210265,0
20051116,9.4623,9.4802,9.4157,9.4344,239246,0
20051117,9.4256,9.4971,9.4157,9.4256,192225,0
20051118,9.505,9.524,9.4444,9.4971,173662,0
20051121,9.505,9.599,9.4157,9.589,149797,0
20051122,9.514,9.634,9.4534,9.571,150869,0
20051123,9.534,9.626,9.514,9.607,123513,0
20051125,9.607,9.669,9.534,9.643,110042,0
20051128,9.679,9.688,9.505,9.514,183350,0
20051129,9.505,9.65,9.505,9.552,201666,0
20051130,9.617,9.65,9.543,9.626,225526,0
20051201,9.643,9.688,9.599,9.679,273993,0
20051202,9.669,9.772,9.617,9.753,232945,0
20051205,9.697,9.762,9.589,9.679,199107,0
20051206,9.753,9.779,9.617,9.66,219568,0
20051207,9.697,9.707,9.524,9.634,332782,0
20051208,9.58,9.716,9.524,9.688,228497,0
20051209,9.65,9.816,9.65,9.762,245634,0
20051212,9.716,9.824,9.669,9.762,267960,0
20051213,9.735,9.824,9.707,9.772,203352,0
20051214,9.716,9.852,9.716,9.772,137064,0
20051215,9.726,9.806,9.607,9.66,162123,0
20051216,9.697,9.816,9.66,9.744,554598,0
20051219,9.726,9.726,9.514,9.571,142095,0
20051220,9.571,9.634,9.4534,9.561,172343,0
20051221,9.634,9.634,9.4444,9.534,148102,0
20051222,9.514,9.617,9.4444,9.607,154246,0
20051223,9.552,9.634,9.505,9.571,97042,0
20051227,9.599,9.643,9.3696,9.398,138632,0
20051228,9.833,9.889,9.552,9.697,479738,0
