Date,Open,High,Low,Close,Volume,OpenInt
20150506,19.25,19.5,15.51,16,8301713,0
20150507,15.75,17.25,15.75,17.23,1766523,0
20150508,17.25,17.69,16.59,17.18,884100,0
20150511,17.47,17.47,16.86,17,240500,0
20150512,17,17.048,16.75,16.88,338293,0
20150513,16.85,17.01,16.84,16.94,342200,0
20150514,17.08,17.08,16.85,16.93,373200,0
20150515,17.01,17.09,16.8,16.85,610222,0
20150518,16.88,17.15,16.6,16.61,318472,0
20150519,16.5,16.66,15.91,15.98,288300,0
20150520,15.9,16.23,14,15.2,604900,0
20150521,15.69,15.69,15,15.08,64100,0
20150522,15.25,15.71,14.84,15.6,78600,0
20150526,15.58,15.75,15.06,15.23,126758,0
20150527,15.2,15.67,14.79,15.62,146400,0
20150528,15.31,15.6,15,15.33,283375,0
20150529,15.62,15.62,15.15,15.43,355100,0
20150601,16.1,16.1,13.75,14.82,607400,0
20150602,14.5,15.05,14.4,14.81,415373,0
20150603,14.75,15.16,14.65,15.13,242900,0
20150604,15,15.25,14.9,15.1,234100,0
20150605,15.45,15.45,15.05,15.34,153200,0
20150608,15.31,16.33,15.15,16.1,297500,0
20150609,16.97,17.056,16.06,16.43,187811,0
20150610,16.4,17.4,16.35,17.03,263254,0
20150611,17,17.56,17,17.41,249820,0
20150612,17.5,19.49,17.5,19.29,320200,0
20150615,19.27,20.42,19,19.8,425800,0
20150616,20.25,21.57,20.05,21.12,304800,0
20150617,21.32,21.35,19.65,20.02,752900,0
20150618,19.98,21,19.81,19.95,420700,0
20150619,20,20.34,19.8,19.85,173900,0
20150622,20.03,20.58,19.95,20.31,132900,0
20150623,20.34,20.34,19.58,19.69,250685,0
20150624,19.74,19.94,19,19.28,168100,0
20150625,19.43,19.77,17.78,17.89,95800,0
20150626,17.89,18.54,17.72,18.5,539700,0
20150629,18.26,18.61,17.98,18.02,228700,0
20150630,18.08,18.56,18.03,18.33,113043,0
20150701,18.57,18.84,17.18,17.56,476100,0
20150702,18.02,18.62,17.27,17.99,48500,0
20150706,17.97,17.99,17.36,17.68,29600,0
20150707,17.72,17.89,16.91,17.45,231800,0
20150708,17.24,17.91,16.04,16.1,312200,0
20150709,16.4,16.77,15.82,16.23,175700,0
20150710,16.35,16.76,15.55,15.66,611500,0
20150713,15.66,16.64,15.5,16.02,812900,0
20150714,16.01,17.74,15.99,17.06,466230,0
20150715,17.7,17.99,17.041,17.37,826075,0
20150716,17.41,19.4,17.41,19.17,625700,0
20150717,19.25,20.45,18.7,20.24,437200,0
20150720,20.18,20.43,18.4,18.74,419900,0
20150721,18.89,19.44,18.01,19.36,339700,0
20150722,19.36,19.36,17.62,17.67,162800,0
20150723,17.77,18.21,16.31,16.59,132700,0
20150724,16.64,17.83,15.8,15.81,121000,0
20150727,15.75,15.8,14.67,14.81,197100,0
20150728,14.9,15.49,14.31,15.3,291700,0
20150729,15.26,16.99,15.26,16.26,122500,0
20150730,16.29,16.29,15.05,15.1,231900,0
