Date,Open,High,Low,Close,Volume,OpenInt
20100810,49.86,49.91,49.78,49.89,6000,0
20100811,51.52,51.52,51.52,51.52,100,0
20100813,51.37,51.38,51.37,51.37,20000,0
20100817,51.68,51.68,51.68,51.68,4100,0
20100818,51.53,51.53,51.53,51.53,100,0
20100819,52.22,52.23,52.22,52.22,4100,0
20100820,51.84,51.89,51.69,51.69,11100,0
20100823,51.55,51.59,51.55,51.59,10100,0
20100824,51.59,51.59,0,51.59,900,0
20100825,52.95,53.03,52.17,52.17,7450,0
20100826,51.95,51.95,51.95,51.95,800,0
20100827,50.87,50.87,50.87,50.87,3200,0
20100830,52.26,52.26,52.26,52.26,100,0
20100831,52.57,52.57,52.57,52.57,4400,0
20100901,51.71,51.71,50.99,51.3,6400,0
20100902,51.16,51.16,51.16,51.16,100,0
20100903,50.23,50.55,50.23,50.55,1000,0
20100907,51.43,51.63,51.43,51.63,2300,0
20100908,50.99,51,50.99,51,2300,0
20100909,50.18,50.19,50.18,50.19,3000,0
20100910,49.51,49.58,49.51,49.58,600,0
20100913,50.17,50.17,50.17,50.17,100,0
20100914,51,51.02,51,51.02,500,0
20100915,50.68,50.68,50.68,50.68,169,0
20100916,50.2,50.2,50.2,50.2,188,0
20100917,50.6,50.6,50.6,50.6,307,0
20100921,51.3,51.62,51.27,51.62,3000,0
20100922,52.78,52.78,52.78,52.78,800,0
20100923,52.43,52.43,52.43,52.43,1200,0
20100924,52.06,52.06,52.06,52.06,800,0
20100927,52.89,53.07,52.89,53.02,3000,0
20100928,53.39,53.39,53.39,53.39,800,0
20100929,53.41,53.41,53.41,53.41,800,0
20100930,52.29,52.78,52.29,52.78,2400,0
20101001,53.16,53.16,53.16,53.16,111,0
20101004,53.58,53.75,53.58,53.75,1023,0
20101005,54.02,54.02,54.02,54.02,288,0
20101006,55.08,55.11,55.08,55.1,1544,0
20101007,54.73,54.73,54.73,54.73,305,0
20101008,55.11,55.11,55.06,55.06,1200,0
20101011,55.03,55.03,55.02,55.02,1200,0
20101012,54.86,54.86,54.67,54.67,1533,0
20101013,54.76,54.77,54.76,54.77,544,0
20101014,54.32,54.32,54.05,54.05,1000,0
20101015,54.05,54.05,54.05,54.05,111,0
20101018,54.29,54.29,54.29,54.29,111,0
20101019,54.51,54.51,54.51,54.51,700,0
20101020,54.48,54.48,54.47,54.47,668,0
20101021,53.83,53.83,53.83,53.83,500,0
20101025,54.25,54.25,53.76,53.76,700,0
20101026,52.71,52.71,52.71,52.71,500,0
20101027,52.03,52.03,52.03,52.03,500,0
20101101,53.32,53.46,53.32,53.46,400,0
20101102,53.88,53.88,53.83,53.83,500,0
20101103,54.11,54.41,54.11,54.41,1100,0
20101104,55.71,55.74,55.71,55.74,500,0
20101105,55.05,55.05,55.05,55.05,500,0
20101108,54.97,54.97,54.97,54.97,300,0
20101109,54.06,54.06,54.06,54.06,300,0
20101111,54,54,54,54,200,0
20101112,53.04,53.05,53.04,53.05,500,0
20101115,51.63,51.63,51.63,51.63,700,0
20101116,50.97,51.75,50.97,51.75,700,0
20101117,52.07,52.07,51.34,51.34,1000,0
20101118,50.82,51.05,50.82,51.01,1200,0
20101119,51.1,51.1,51.08,51.08,1000,0
20101122,51.38,51.93,51.38,51.93,2150,0
20101123,52.53,52.66,52.1,52.25,15800,0
20101124,51.53,51.55,50.61,50.76,37700,0
20101126,51.05,51.08,50.9,51.08,3100,0
20101129,51.65,51.65,51.19,51.33,7050,0
20101130,52.17,52.37,51.55,51.55,42250,0
20101201,50.25,50.35,49.73,49.88,36800,0
20101202,49.79,50.19,49.46,49.47,24350,0
20101203,50.56,50.56,49.64,49.64,26400,0
20101206,50.65,50.66,50.38,50.66,1290,0
20101207,49.51,49.54,48.21,48.38,50900,0
20101208,47.33,47.36,46.35,47.26,25800,0
20101209,47.54,47.78,46.79,47.47,28125,0
20101210,46.86,47,46.1,46.11,23300,0
20101213,46.07,46.86,45.9,46.83,18500,0
20101214,46.4,46.55,44.99,45.19,50000,0
20101215,45.71,45.91,44.31,44.76,72600,0
20101216,44.84,44.86,44.21,44.78,11500,0
20101217,45.62,46.58,45.48,46.49,18000,0
20101220,46.98,47.19,46.06,46.4,30900,0
20101221,46.65,46.65,45.96,46.23,30225,0
20101222,46.12,46.32,45.87,46.06,9700,0
20101223,45.68,45.72,45.45,45.55,3900,0
20101227,45.26,45.26,45.2,45.22,2100,0
20101228,45.76,45.76,45.43,45.51,3700,0
20101229,45.56,46.4,45.56,46.4,300,0
20101230,45.94,46.12,45.67,45.67,17900,0
20110103,45.42,46.5,45.39,46.39,35400,0
20110105,45.61,45.64,44.95,45.21,27800,0
20110107,46.23,47.29,46.2,47.06,39400,0
20110110,47.37,47.46,47.11,47.46,21600,0
20110111,47.37,47.39,46.71,46.89,48300,0
20110112,46.39,46.93,46.15,46.75,47700,0
20110113,47.27,47.27,47.27,47.27,700,0
20110114,47.99,48.16,47.3,47.4,39300,0
20110118,46.68,47.01,46.59,46.92,14600,0
20110125,46.72,47.47,46.33,47.25,30800,0
20110126,46.61,46.9,46.41,46.85,27500,0
20110127,46.42,47.07,46.4,46.88,17550,0
20110128,47.33,47.89,47.33,47.68,23900,0
20110131,47.73,47.73,47.37,47.37,12500,0
20110201,46.38,46.63,46.38,46.63,900,0
20110203,45.52,45.61,45.12,45.12,21600,0
20110204,44.87,44.89,43.86,43.92,38800,0
20110207,43.79,43.83,43.79,43.83,800,0
20110208,43.9,44.01,43.04,43.11,35700,0
20110209,43.34,44.18,43.21,44.05,47000,0
20110210,43.81,43.95,43.31,43.44,13200,0
20110211,44.27,44.53,43.83,44.02,42750,0
