Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.127,15.127,14.871,14.905,4825,0
20050228,14.963,15.062,14.955,14.955,2146,0
20050301,14.864,14.879,14.864,14.879,824,0
20050302,14.815,14.938,14.616,14.707,5887,0
20050303,14.871,14.871,14.789,14.806,4268,0
20050304,15.003,15.003,14.806,14.987,2362,0
20050307,14.789,14.971,14.591,14.789,8459,0
20050308,14.955,14.955,14.789,14.921,1634,0
20050309,14.797,14.987,14.781,14.781,4395,0
20050310,14.781,14.823,14.722,14.815,2000,0
20050311,14.624,14.855,14.318,14.359,7281,0
20050314,14.45,14.533,14.426,14.459,7516,0
20050315,14.871,14.971,14.327,14.576,4911,0
20050316,14.639,14.707,14.327,14.327,7185,0
20050318,14.327,14.855,14.327,14.756,5595,0
20050321,14.955,14.955,14.756,14.955,1897,0
20050322,14.921,14.946,14.722,14.756,3271,0
20050323,14.591,14.938,14.591,14.938,908,0
20050324,14.202,14.823,14.202,14.327,7203,0
20050328,15.086,15.086,14.344,14.344,2362,0
20050329,14.377,14.855,14.377,14.426,6929,0
20050330,14.459,14.516,14.45,14.516,2756,0
20050331,14.45,14.45,14.344,14.344,2002,0
20050401,14.344,14.408,14.327,14.393,6094,0
20050404,14.359,14.525,14.359,14.426,10601,0
20050405,14.45,14.525,14.344,14.525,2762,0
20050406,14.368,14.508,14.35,14.508,5930,0
20050407,14.533,14.682,14.401,14.401,5554,0
20050408,14.682,14.682,14.426,14.682,1995,0
20050411,14.377,14.831,14.377,14.823,6590,0
20050412,14.838,15.086,14.838,14.913,4842,0
20050413,14.905,15.3,14.905,15.136,5633,0
20050414,15.086,15.252,14.913,14.938,3152,0
20050415,15.3,15.3,15.078,15.3,3542,0
20050418,15.3,17.083,15.3,16.399,32077,0
20050419,16.514,16.514,15.425,15.425,4952,0
20050420,15.416,16.077,15.037,16.077,4152,0
20050421,16.111,16.423,16.077,16.292,5413,0
20050422,16.21,16.49,16.21,16.49,762,0
20050425,16.514,16.514,15.879,15.879,5864,0
20050426,16.977,17.381,15.689,15.821,13094,0
20050427,15.83,15.83,15.467,15.615,2018,0
20050428,15.813,15.813,15.515,15.68,2765,0
20050429,16.309,16.366,15.533,16.366,4582,0
20050502,16.357,16.788,16.357,16.531,4961,0
20050503,16.514,17.455,16.514,17.083,13127,0
20050504,16.952,17.201,16.879,16.961,1801,0
20050505,17.201,17.201,16.687,16.755,3731,0
20050506,16.514,16.952,16.514,16.597,1753,0
20050509,16.738,16.763,16.44,16.44,3450,0
20050510,16.763,16.928,16.507,16.928,2589,0
20050511,17.201,17.201,16.803,17.201,7762,0
20050512,18.167,18.167,16.514,17.498,4292,0
20050513,18.678,18.678,17.01,18.109,16077,0
20050516,17.308,18.101,17.308,17.826,8490,0
20050517,17.092,18.158,17.092,18.158,8613,0
20050518,17.515,18.662,17.282,17.894,30516,0
20050519,17.894,18.101,17.48,17.48,5312,0
20050520,17.433,17.613,17.217,17.217,7410,0
20050523,17.399,17.399,17.3,17.399,1362,0
20050524,17.489,17.562,17.489,17.562,5480,0
20050525,17.705,17.894,17.629,17.629,7849,0
20050526,17.878,17.886,17.546,17.562,3635,0
20050527,17.894,17.987,17.554,17.605,2509,0
20050531,18.158,18.158,17.613,17.761,6237,0
20050601,17.696,17.729,17.282,17.463,21993,0
20050602,17.291,17.48,17.291,17.399,6530,0
20050603,17.317,17.317,17.317,17.317,1454,0
20050606,17.308,17.613,17.308,17.613,2000,0
20050607,17.355,17.554,17.308,17.317,3317,0
20050608,17.126,17.326,16.837,16.837,1634,0
20050609,16.837,16.837,16.25,16.309,11354,0
20050610,16.128,16.242,15.77,15.978,17160,0
20050613,15.846,16.316,15.846,15.913,2806,0
20050614,16.324,16.324,15.862,16.167,2616,0
20050615,16.324,16.324,15.779,16.226,6976,0
20050616,16.012,16.242,15.853,15.853,4136,0
20050617,15.648,16.051,15.648,16.051,5563,0
20050620,16.233,16.233,15.731,16.06,11644,0
20050621,15.961,16.696,15.961,16.392,17764,0
20050622,16.639,17.06,16.639,16.902,17326,0
20050623,17.036,17.068,16.937,17.018,11812,0
20050624,17.018,17.068,17.018,17.036,4968,0
20050627,16.993,17.068,16.879,17.068,4152,0
20050628,16.928,17.201,16.845,16.845,20033,0
20050629,16.523,16.928,16.523,16.928,864,0
20050630,16.984,16.984,16.3,16.3,2937,0
20050701,16.507,16.656,16.449,16.449,1634,0
20050705,16.656,16.788,16.374,16.573,7917,0
20050706,16.077,16.78,16.077,16.284,2220,0
20050707,16.077,16.738,16.077,16.514,2180,0
