Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.347,16.85,16.312,16.796,505944,0
20050228,16.662,17.03,16.321,16.571,563720,0
20050301,16.5,16.902,16.436,16.85,365530,0
20050302,16.625,16.85,16.24,16.286,313787,0
20050303,16.214,16.365,15.846,16.089,297470,0
20050304,16.107,16.338,15.935,15.944,269914,0
20050307,15.909,16.286,15.884,16.089,318651,0
20050308,15.935,16.107,15.713,15.737,269389,0
20050309,15.695,15.892,15.217,15.255,673458,0
20050310,15.2,15.291,14.528,14.931,807959,0
20050311,14.923,15.101,14.583,14.752,444012,0
20050314,14.788,15.004,14.636,14.895,350261,0
20050315,14.958,15.101,14.231,14.24,405007,0
20050316,14.341,14.474,14.144,14.376,687572,0
20050317,14.43,14.726,14.295,14.636,451391,0
20050318,14.742,14.742,14.135,14.205,350356,0
20050321,14.188,14.367,14.024,14.24,142127,0
20050322,14.18,14.349,13.846,13.909,277978,0
20050323,13.974,14.171,13.785,14.024,210175,0
20050324,14.162,14.18,13.928,13.937,174289,0
20050328,13.9,14.125,13.882,13.928,230361,0
20050329,14.07,14.097,13.489,13.498,177538,0
20050330,13.578,14.07,13.461,14.062,213622,0
20050331,13.991,14.341,13.982,14.231,407581,0
20050401,14.43,14.464,13.919,14.08,500503,0
20050404,13.919,14.089,13.811,14.08,273426,0
20050405,13.964,14.528,13.964,14.322,866257,0
20050406,14.446,14.492,14.097,14.125,217674,0
20050407,14.224,14.519,14.043,14.502,204109,0
20050408,14.464,14.77,14.386,14.511,293101,0
20050411,14.412,14.573,14.162,14.231,125752,0
20050412,14.162,14.25,13.759,14.07,319126,0
20050413,14.089,14.089,13.37,13.489,239097,0
20050414,13.471,13.586,13.328,13.338,228095,0
20050415,13.426,13.426,12.743,12.932,283468,0
20050418,12.907,13.498,12.907,13.013,457501,0
20050419,13.013,13.928,13.013,13.731,383541,0
20050420,13.759,14.171,13.498,13.759,620288,0
20050421,13.856,14.24,13.759,14.024,220604,0
20050422,13.982,13.982,13.435,13.604,342563,0
20050425,13.74,13.991,13.515,13.604,147923,0
20050426,13.498,13.776,13.328,13.379,391515,0
20050427,13.417,13.631,12.978,13.292,511907,0
20050428,13.148,13.891,13.148,13.301,689222,0
20050429,13.345,13.435,12.511,13.264,560464,0
20050502,13.201,13.703,13.013,13.614,298815,0
20050503,13.578,13.838,13.426,13.569,316105,0
20050504,13.534,13.937,13.515,13.882,207803,0
20050505,13.631,14.116,13.631,13.964,230459,0
20050506,14.106,14.171,13.82,14.08,118646,0
20050509,14.125,14.313,13.909,14.197,190904,0
20050510,13.991,13.991,13.712,13.846,149005,0
20050511,13.776,14.034,13.506,13.964,198197,0
20050512,13.9,14.116,13.694,13.759,220871,0
20050513,13.712,14.455,13.712,14.358,324334,0
20050516,14.412,14.68,14.277,14.68,201806,0
20050517,14.537,14.752,14.386,14.707,153429,0
20050518,14.816,15.066,14.483,14.851,270881,0
20050519,14.761,14.949,14.636,14.752,170123,0
20050520,14.816,14.816,14.44,14.698,228450,0
20050523,14.698,14.967,14.698,14.833,404214,0
20050524,14.788,15.066,14.689,15.004,349066,0
20050525,14.904,14.913,14.6,14.698,394899,0
20050526,14.716,15.057,14.716,15.057,360793,0
20050527,15.057,15.057,14.788,14.949,167036,0
20050531,14.949,15.084,14.913,14.958,301453,0
20050601,14.895,15.155,14.742,15.047,883876,0
20050602,14.949,15.575,14.949,15.433,303248,0
20050603,15.558,15.558,15.128,15.37,311351,0
20050606,15.282,15.317,15.031,15.173,189981,0
20050607,15.263,15.507,15.138,15.173,237544,0
