Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.573,13.752,13.573,13.752,4213,0
20050228,13.573,13.802,13.534,13.802,9700,0
20050301,13.534,13.534,13.534,13.534,111,0
20050307,13.673,13.673,13.673,13.673,532,0
20050308,13.752,13.752,13.752,13.752,221,0
20050309,13.981,14.429,13.981,14.429,775,0
20050310,13.713,13.713,13.713,13.713,665,0
20050315,13.732,13.732,13.732,13.732,678,0
20050317,13.732,13.732,13.732,13.732,665,0
20050321,13.981,13.981,13.981,13.981,831,0
20050322,14.071,14.071,13.981,13.981,875,0
20050323,13.732,13.822,13.732,13.822,3270,0
20050324,13.732,13.732,13.732,13.732,1662,0
20050329,13.822,13.822,13.822,13.822,1662,0
20050331,13.752,13.752,13.752,13.752,277,0
20050404,13.752,13.752,13.752,13.752,1108,0
20050414,13.752,13.752,13.713,13.713,720,0
20050418,13.623,13.623,13.613,13.623,1774,0
20050419,13.126,13.126,13.126,13.126,665,0
20050420,13.534,13.981,13.534,13.981,2661,0
20050421,13.981,14.389,13.981,14.389,1528,0
20050425,13.981,14.429,13.892,14.429,9559,0
20050606,14.677,14.677,14.488,14.488,4417,0
20050607,15.244,15.244,15.244,15.244,1319,0
20050609,14.677,14.677,14.677,14.677,555,0
20050616,15.154,15.154,15.154,15.154,1346,0
20050708,14.677,14.677,14.677,14.677,2112,0
20050714,15.154,15.154,15.154,15.154,106,0
20050719,15.154,15.154,15.154,15.154,309,0
20050725,14.777,14.777,14.777,14.777,111,0
20050728,14.777,14.777,14.777,14.777,460,0
20050808,14.966,14.966,14.966,14.966,221,0
20050812,15.015,15.025,15.015,15.015,2816,0
20050823,15.154,15.154,15.154,15.154,1538,0
20050824,15.015,15.015,15.015,15.015,1152,0
20050825,15.154,15.154,15.154,15.154,3240,0
20050901,15.622,15.622,15.622,15.622,106,0
20050909,15.622,15.622,15.622,15.622,106,0
20050912,15.622,15.622,15.622,15.622,10311,0
20050926,15.393,15.393,15.105,15.105,2737,0
20050927,15.105,15.105,15.105,15.105,528,0
20050929,15.105,15.105,15.105,15.105,666,0
20051005,15.393,15.632,15.393,15.632,543,0
20051006,16.049,16.049,16.049,16.049,1584,0
20051012,16.099,16.099,16.099,16.099,106,0
20051013,16.099,16.477,15.622,15.622,3213,0
20051014,15.244,17.044,15.244,17.044,2032,0
20051103,16.099,16.099,16.099,16.099,1056,0
20051114,16.417,16.417,16.417,16.417,554,0
20051130,16.099,16.099,16.099,16.099,554,0
20051201,16.099,16.099,16.099,16.099,554,0
20051205,17.034,17.034,17.034,17.034,1056,0
20051213,16.099,16.099,16.099,16.099,211,0
20051222,16.576,16.576,16.576,16.576,211,0
20051228,16.576,16.576,16.576,16.576,211,0
20060103,17.998,17.998,17.044,17.044,617,0
20060111,17.521,17.521,17.521,17.521,301,0
20060112,19.888,19.888,19.888,19.888,916,0
20060120,19.51,19.51,19.51,19.51,317,0
20060125,18.227,18.227,18.227,18.227,166,0
20060130,18.943,19.41,18.943,18.943,2587,0
20060201,19.41,19.41,19.41,19.41,166,0
20060207,19.41,19.41,19.41,19.41,422,0
20060213,18.704,18.704,18.704,18.704,263,0
20060221,18.704,18.714,18.704,18.714,905,0
20060223,18.466,18.943,18.376,18.943,1056,0
20060227,18.943,18.943,18.943,18.943,317,0
20060308,18.704,18.943,18.704,18.943,1643,0
20060310,19.888,19.888,19.888,19.888,164,0
20060316,20.832,20.832,20.832,20.832,369,0
20060320,20.832,20.832,20.832,20.832,211,0
20060321,20.832,26.421,20.832,26.421,739,0
20060323,23.676,25.804,22.732,25.804,528,0
20060324,25.098,25.098,20.365,20.365,219,0
20060328,20.365,20.365,20.365,20.365,528,0
20060425,21.021,21.021,20.365,20.365,3168,0
20060426,20.365,20.365,20.365,20.365,211,0
20060427,20.077,20.077,19.888,19.888,422,0
20060428,19.888,19.888,19.888,19.888,1087,0
20060502,19.888,19.888,18.704,18.704,1141,0
20060503,18.466,18.466,18.466,18.466,299,0
20060504,18.943,18.943,18.943,18.943,211,0
20060509,18.466,18.466,18.466,18.466,106,0
20060512,19.888,19.888,19.888,19.888,211,0
20060516,19.888,19.888,19.788,19.888,1389,0
20060519,19.888,19.888,19.888,19.888,449,0
20060530,18.396,18.396,18.396,18.396,402,0
20060612,20.385,20.385,20.385,20.385,201,0
20060615,20.385,20.882,20.385,20.882,704,0
20060620,20.385,20.385,20.385,20.385,151,0
20060621,20.136,20.136,20.136,20.136,211,0
20060703,20.385,20.385,20.385,20.385,151,0
20060804,20.385,20.385,19.391,19.391,1235,0
20060808,19.391,19.391,19.391,19.391,101,0
20060810,18.496,18.496,18.496,18.496,211,0
20060815,18.645,18.645,18.645,18.645,116,0
20060817,18.645,18.645,18.645,18.645,264,0
20060818,19.391,19.391,19.391,19.391,352,0
20060828,19.888,19.888,19.888,19.888,171,0
20060901,20.087,20.087,19.937,19.937,920,0
20060922,19.937,19.937,19.937,19.937,210,0
20060926,19.937,19.937,19.937,19.937,333,0
20060928,19.937,19.937,19.937,19.937,211,0
20061102,19.937,19.937,18.893,18.893,2136,0
20061103,17.849,17.849,15.015,15.91,74037,0
20061106,15.92,16.01,15.91,16.01,13728,0
20061107,16.01,16.01,15.91,15.96,7341,0
20061108,16.01,16.159,15.91,16.01,8611,0
20061109,15.96,16.01,15.91,15.91,12639,0
20061110,15.91,16.01,15.91,16.01,10660,0
20061113,15.95,16.01,15.95,16.01,3319,0
20061114,16.01,16.258,15.97,16.159,7764,0
20061115,15.97,16.208,15.96,15.96,5798,0
20061116,16.01,16.069,15.93,16.069,7433,0
20061117,16.159,16.159,15.95,15.95,12369,0
20061120,16.159,16.308,15.95,16.109,56943,0
20061121,16.059,16.308,16.059,16.238,11176,0
20061122,16.258,16.258,16.238,16.238,1508,0
20061124,16.397,16.407,16.397,16.407,201,0
20061127,16.407,16.407,16.159,16.159,2159,0
20061128,16.407,16.407,16.159,16.328,2368,0
20061129,16.109,16.159,16.109,16.149,2112,0
20061130,15.96,15.96,15.811,15.86,25041,0
20061201,15.781,16.039,15.701,15.771,3520,0
20061204,15.811,15.91,15.811,15.86,3017,0
20061205,15.851,15.86,15.731,15.86,6436,0
20061206,15.701,15.91,15.701,15.761,6436,0
20061207,15.711,16.089,15.701,16.089,2011,0
20061211,15.841,15.99,15.761,15.98,2563,0
20061212,15.731,15.96,15.652,15.86,1377,0
20061214,15.463,15.662,15.314,15.453,3357,0
20061215,15.731,15.731,15.413,15.512,2715,0
20061218,15.502,15.502,15.413,15.502,1505,0
20061219,15.353,15.642,15.164,15.642,1501,0
20061221,15.642,15.642,15.642,15.642,405,0
20061222,15.184,15.662,15.184,15.662,6939,0
20061226,15.463,15.463,15.463,15.463,1006,0
20061227,15.483,15.691,15.483,15.691,402,0
20061228,15.662,15.662,15.512,15.512,528,0
20061229,15.463,15.821,15.413,15.821,2862,0
20070103,16.159,16.159,15.184,15.502,1914,0
20070104,15.433,15.512,15.433,15.512,1106,0
20070105,15.413,15.522,15.413,15.522,201,0
20070108,15.483,15.512,15.473,15.512,1006,0
20070109,15.691,15.89,15.691,15.89,1204,0
20070110,15.463,15.96,15.413,15.681,3923,0
20070111,15.463,15.761,15.025,15.512,6265,0
20070112,15.413,15.552,15.413,15.512,1465,0
20070116,15.652,15.652,15.652,15.652,101,0
20070117,15.542,15.542,15.512,15.512,528,0
20070119,15.662,15.662,15.662,15.662,101,0
20070122,15.662,15.662,15.522,15.662,1810,0
20070124,15.662,15.662,15.552,15.552,1106,0
20070125,15.532,15.532,15.532,15.532,503,0
20070126,15.512,15.512,15.512,15.512,101,0
20070129,15.532,15.532,15.532,15.532,101,0
20070130,15.423,15.662,15.423,15.662,1331,0
20070131,15.662,15.662,15.403,15.413,2916,0
20070202,15.323,15.323,15.115,15.244,905,0
20070205,15.125,15.125,15.125,15.125,201,0
20070206,15.065,15.264,15.065,15.264,836,0
20070207,15.214,15.512,15.214,15.512,1308,0
20070208,15.095,15.512,15.095,15.512,402,0
20070209,15.642,15.652,15.642,15.652,603,0
20070212,15.612,15.652,15.522,15.642,1025,0
20070214,15.512,15.512,15.512,15.512,201,0
20070220,15.512,15.512,15.512,15.512,2011,0
20070221,15.423,15.512,15.423,15.512,300,0
20070222,15.542,15.542,15.542,15.542,503,0
20070223,15.652,15.652,15.512,15.652,905,0
20070226,15.512,15.512,15.423,15.423,503,0
20070227,15.522,15.522,15.522,15.522,503,0
20070228,15.413,15.413,15.413,15.413,1006,0
20070302,15.532,15.532,15.532,15.532,402,0
20070305,15.532,15.532,15.463,15.463,3017,0
20070307,15.423,15.423,15.403,15.403,302,0
20070313,15.314,15.314,15.314,15.314,101,0
20070314,15.164,15.164,15.164,15.164,101,0
20070315,14.916,14.926,14.916,14.916,2514,0
20070316,14.896,14.896,14.468,14.468,1512,0
20070319,14.916,14.916,14.468,14.468,704,0
20070320,14.727,14.767,14.727,14.767,1508,0
20070321,14.767,14.767,14.767,14.767,103,0
20070322,14.916,14.916,14.906,14.916,712,0
20070323,14.767,14.767,14.767,14.767,503,0
20070326,14.916,14.916,14.777,14.777,798,0
20070327,14.777,14.886,14.777,14.886,302,0
20070328,14.667,14.667,14.419,14.419,2177,0
20070330,14.419,14.419,14.071,14.071,1508,0
20070402,14.17,14.17,13.911,13.911,2313,0
20070403,13.911,13.971,13.911,13.971,3122,0
20070405,13.941,13.941,13.573,13.573,4525,0
20070409,13.921,13.921,13.424,13.424,2513,0
20070410,13.424,13.424,13.424,13.424,222,0
20070412,13.434,13.921,13.424,13.921,2135,0
20070416,13.673,13.673,13.434,13.434,704,0
20070417,12.977,13.026,12.937,12.947,4538,0
20070418,13.136,13.315,13.136,13.315,1104,0
20070419,13.583,13.583,12.947,12.957,754,0
20070420,12.987,13.026,12.987,13.026,704,0
20070424,13.036,13.036,13.036,13.036,402,0
20070425,13.076,13.076,13.076,13.076,503,0
20070426,13.295,13.295,13.076,13.086,1207,0
20070427,13.484,13.663,13.394,13.394,2916,0
20070430,13.474,13.921,13.404,13.404,3118,0
20070501,13.474,13.723,13.474,13.723,3419,0
20070502,13.504,13.524,13.504,13.514,1309,0
20070503,13.524,13.524,13.524,13.524,302,0
20070507,13.524,13.524,13.205,13.374,3950,0
20070508,13.205,13.205,12.937,12.937,7219,0
20070509,12.927,12.997,12.927,12.997,5192,0
20070510,12.977,12.977,12.698,12.828,10570,0
20070511,12.927,12.937,12.927,12.927,2623,0
20070514,12.907,13.404,12.569,12.589,7776,0
20070515,12.41,12.678,12.38,12.38,4651,0
20070516,12.33,12.937,12.33,12.927,1763,0
20070517,13.196,13.196,13.076,13.076,402,0
20070518,12.927,13.026,12.927,13.026,1684,0
20070521,12.788,12.788,12.678,12.688,1635,0
20070522,12.698,13.315,12.698,13.315,1728,0
20070523,13.176,13.315,12.937,12.937,2705,0
20070524,12.917,12.917,12.917,12.917,201,0
20070525,12.788,13.225,12.788,13.225,805,0
20070529,13.017,13.017,12.927,12.927,1912,0
20070531,12.927,12.927,12.529,12.529,5531,0
20070606,12.828,12.828,12.828,12.828,101,0
20070608,12.678,12.688,12.678,12.688,333,0
20070611,12.927,12.927,12.927,12.927,514,0
