Date,Open,High,Low,Close,Volume,OpenInt
20111213,35.262,35.262,35.262,35.262,114,0
20111220,35.443,35.443,35.443,35.443,334,0
20111221,35.443,35.498,35.398,35.398,2229,0
20111223,35.982,36.017,35.937,35.982,2896,0
20111227,35.892,35.892,35.892,35.892,334,0
20111228,35.076,35.165,35.076,35.165,1337,0
20111229,35.883,35.883,35.883,35.883,114,0
20111230,35.004,35.004,34.994,34.994,1965,0
20120103,34.994,35.443,34.994,35.443,446,0
20120104,35.443,35.443,35.443,35.443,221,0
20120106,36.789,36.789,35.443,35.443,1450,0
20120110,36.117,36.779,35.892,36.779,1375,0
20120111,36.789,36.789,36.789,36.789,7284,0
20120112,35.892,36.117,35.892,36.117,2674,0
20120113,35.668,36.762,35.668,36.762,2673,0
20120119,36.789,39.095,36.789,39.095,1114,0
20120120,36.888,39.068,36.888,38.81,1560,0
20120123,36.117,36.564,36.117,36.564,2532184,0
20120124,37.965,38.431,37.014,37.741,6687,0
20120126,37.731,38.135,37.686,38.135,1671,0
20120130,39.57,40.182,39.481,40.182,2341,0
20120131,40.531,40.647,39.095,40.318,779,0
20120201,41.043,41.043,39.931,40.783,53543,0
20120202,39.481,40.827,39.481,40.827,1362,0
20120203,41.248,41.724,41.212,41.724,2229,0
20120206,42.048,42.048,42.048,42.048,114,0
20120207,41.087,42.031,41.052,42.031,760,0
20120208,41.948,41.948,41.905,41.905,1337,0
20120209,41.914,41.939,41.914,41.939,6538,0
20120210,42.973,42.973,41.168,42.397,4123,0
20120213,42.164,42.721,42.164,42.721,667,0
20120215,42.262,42.262,41.724,41.993,1114,0
20120216,42.873,42.873,42.873,42.873,114,0
20120217,42.873,42.873,42.873,42.873,675,0
20120221,42.847,42.847,42.847,42.847,114,0
20120222,42.791,42.89,42.182,42.613,3121,0
20120223,43.016,43.016,43.016,43.016,114,0
20120224,43.868,43.868,43.295,43.295,221,0
20120228,43.072,43.072,42.127,42.622,11482,0
20120229,43.411,43.411,41.733,43.367,334,0
20120301,43.072,43.295,42.639,43.132,17721,0
20120302,43.142,43.142,43.114,43.142,1337,0
20120305,43.359,43.384,43.16,43.214,2674,0
20120306,42.173,43.214,42.173,43.132,2451,0
20120307,43.205,45.178,43.205,43.914,15267,0
20120308,43.072,43.51,42.622,43.484,2563,0
20120309,43.295,43.878,43.007,43.072,1896,0
20120313,43.401,43.401,43.401,43.401,114,0
20120314,43.518,43.6,40.756,43.062,21231,0
20120315,42.631,43.072,42.622,42.819,245629,0
20120316,43.072,43.968,43.072,43.968,655,0
20120319,43.699,43.699,43.072,43.114,2090,0
20120320,43.474,43.941,43.474,43.941,7693,0
20120321,43.968,43.968,43.922,43.968,8034,0
20120322,44.012,44.507,43.922,44.507,1560,0
20120323,44.371,44.371,44.328,44.328,446,0
20120327,44.183,44.328,44.183,44.238,8337,0
20120328,44.238,44.238,44.039,44.039,1283,0
20120329,44.416,44.416,44.416,44.416,259,0
20120330,45.089,45.089,44.416,44.416,892,0
20120402,44.802,44.802,44.776,44.776,441,0
20120403,44.002,44.002,43.295,43.295,4014,0
20120409,43.968,43.968,43.968,43.968,2229,0
20120410,44.659,44.749,42.801,43.644,1393,0
20120412,42.055,42.055,42.055,42.055,1047,0
20120413,42.847,42.847,42.847,42.847,558,0
20120420,43.34,43.34,43.072,43.34,5905,0
20120423,43.277,43.277,43.277,43.277,114,0
20120426,42.487,42.487,42.074,42.074,334,0
20120427,42.048,42.048,42.021,42.048,1426,0
20120430,42.173,42.173,42.173,42.173,114,0
20120502,41.411,41.411,41.411,41.411,114,0
20120504,41.456,41.482,41.456,41.456,558,0
20120507,42.146,42.146,40.89,40.89,1393,0
20120508,40.881,41.276,40.881,41.276,558,0
20120509,41.276,41.285,41.276,41.285,667,0
20120515,40.604,40.604,40.604,40.604,1337,0
20120516,40.604,40.604,40.604,40.604,1671,0
20120521,40.377,40.424,40.377,40.424,8583,0
20120522,40.558,40.558,40.558,40.558,446,0
20120523,40.827,40.827,40.604,40.604,837,0
20120524,40.827,40.827,40.827,40.827,558,0
20120530,40.827,41.634,40.377,40.377,3288,0
20120601,39.552,39.552,39.526,39.526,558,0
20120606,38.979,39.032,38.313,38.313,892,0
20120607,39.481,39.481,39.472,39.472,334,0
20120608,39.453,39.481,39.453,39.481,221,0
