Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.686,11.999,11.472,11.695,153131,0
20050228,12.008,12.947,11.794,12.05,99320,0
20050301,12.008,12.124,11.631,11.713,55584,0
20050302,11.909,11.917,11.662,11.777,41609,0
20050303,11.794,12.124,11.777,11.836,28029,0
20050304,12.124,12.124,11.679,11.952,38427,0
20050307,11.959,11.983,11.433,11.952,83581,0
20050308,11.892,12.124,11.777,12.124,54239,0
20050309,12.124,12.124,11.952,12.075,38905,0
20050310,12.106,12.106,11.777,11.785,26498,0
20050311,11.876,11.892,11.745,11.884,15104,0
20050314,11.861,12.008,11.777,11.983,28718,0
20050315,12.068,12.364,12.008,12.305,146918,0
20050316,12.535,12.602,12.364,12.479,72596,0
20050317,12.661,12.661,11.868,11.917,87046,0
20050318,11.917,12.503,11.917,12.346,54370,0
20050321,12.661,12.661,12.256,12.364,92101,0
20050322,12.709,12.773,12.337,12.773,80073,0
20050323,12.947,13.294,12.661,12.989,99158,0
20050324,13.59,13.838,12.89,13.426,177769,0
20050328,13.689,14.54,13.533,13.804,269048,0
20050329,14.127,14.654,13.855,14.02,149970,0
20050330,14.721,14.721,14.143,14.358,125840,0
20050331,14.622,14.713,14.251,14.523,167144,0
20050401,14.57,14.57,13.023,13.525,290123,0
20050404,13.689,14.127,13.542,13.838,69802,0
20050405,13.829,14.102,12.364,12.864,229382,0
20050406,12.726,13.22,11.514,12.511,301367,0
20050407,12.495,13.178,12.191,13.04,86987,0
20050408,13.385,13.492,13.122,13.36,94902,0
20050411,13.607,13.829,13.525,13.623,94680,0
20050412,13.912,13.912,13.426,13.484,129541,0
20050413,13.426,13.838,13.246,13.36,68283,0
20050414,13.07,13.773,12.908,12.98,112012,0
20050415,11.959,12.864,10.985,11.54,229853,0
20050418,11.094,11.54,10.121,11.357,322495,0
20050419,11.357,12.661,11.3,11.861,82841,0
20050420,12.297,12.297,11.184,11.325,95587,0
20050421,11.233,11.448,10.887,11.44,70204,0
20050422,11.48,11.48,10.822,11.176,29688,0
20050425,10.723,10.954,10.476,10.787,100768,0
20050426,10.599,11.069,10.303,10.64,66471,0
20050427,10.599,11.184,10.459,11.118,80473,0
20050428,11.037,11.325,11.037,11.193,34277,0
20050429,11.332,11.803,11.218,11.662,48988,0
20050502,11.811,12.297,11.662,12.124,33155,0
20050503,12.346,12.47,11.944,12.329,68994,0
20050504,12.511,12.947,12.495,12.718,93170,0
20050505,12.947,13.194,12.742,12.849,45461,0
20050506,12.947,12.947,11.631,12.198,118432,0
20050509,12.068,12.809,11.935,12.634,49316,0
20050510,12.809,13.139,12.364,13.104,43084,0
20050511,13.04,13.961,12.364,12.535,70562,0
20050512,12.881,12.881,12.106,12.23,12105,0
20050513,12.291,12.511,11.777,12.042,45433,0
20050516,12.364,12.364,11.695,11.861,37958,0
20050517,11.686,11.909,11.547,11.631,63842,0
20050518,12.291,12.291,11.777,11.836,45302,0
20050519,12.291,12.291,12.068,12.247,59613,0
20050520,12.809,12.947,12.364,12.89,44828,0
20050523,12.98,13.542,12.98,13.542,55980,0
20050524,13.641,13.681,12.661,13.345,43137,0
20050525,13.36,13.623,12.947,13.246,44595,0
20050526,13.484,13.542,13.303,13.484,62826,0
20050527,13.632,13.838,13.5,13.689,49261,0
