Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.311,21.394,21.144,21.377,228297,0
20050228,21.269,21.412,21.17,21.252,196364,0
20050301,21.394,21.948,21.243,21.948,181861,0
20050302,21.665,22.046,21.592,21.899,207074,0
20050303,21.849,21.989,21.609,21.948,122585,0
20050304,22.046,22.055,21.774,21.948,218876,0
20050307,21.849,22.256,21.849,22.146,198647,0
20050308,22.046,22.279,21.882,22.155,218661,0
20050309,22.064,22.114,21.609,21.609,110423,0
20050310,21.726,21.849,21.544,21.799,148780,0
20050311,21.882,22.016,21.726,21.915,226154,0
20050314,21.89,22.363,21.89,22.345,326114,0
20050315,22.297,22.53,22.132,22.198,172499,0
20050316,22.046,22.396,21.831,21.831,323760,0
20050317,21.759,22.064,21.726,21.966,138719,0
20050318,21.975,22.155,21.824,21.849,361182,0
20050321,21.931,22.238,21.476,22.222,434742,0
20050322,22.198,22.321,21.609,21.652,253913,0
20050323,21.682,21.733,21.326,21.592,233593,0
20050324,21.535,21.691,21.326,21.326,218006,0
20050328,21.32,21.682,21.32,21.484,189350,0
20050329,21.566,21.817,21.311,21.502,375488,0
20050330,21.433,21.691,21.326,21.609,286747,0
20050331,21.502,21.849,21.476,21.849,207051,0
20050401,21.783,21.998,21.458,21.502,197538,0
20050404,21.385,21.665,21.226,21.634,119759,0
20050405,21.557,21.652,21.433,21.519,180015,0
20050406,21.433,21.733,21.433,21.609,383167,0
20050407,21.519,21.84,21.51,21.817,122371,0
20050408,21.7,21.882,21.412,21.557,97690,0
20050411,21.519,21.527,21.204,21.204,116469,0
20050412,21.304,21.733,21.054,21.557,205998,0
20050413,21.557,21.557,21.226,21.269,144463,0
20050414,21.234,21.326,20.905,20.914,128343,0
20050415,21.028,21.152,20.69,21.119,449336,0
20050418,21.07,21.326,20.738,21.286,326511,0
20050419,21.226,21.476,21.195,21.467,144673,0
20050420,21.36,21.403,21.02,21.02,336731,0
20050421,21.127,21.188,20.35,20.756,545611,0
20050422,20.292,20.721,19.802,19.943,777489,0
20050425,20.086,20.458,19.871,20.449,442585,0
20050426,20.498,20.532,19.934,20.009,209239,0
20050427,19.96,20.399,19.817,20.017,474205,0
20050428,20.009,20.175,19.77,19.894,225453,0
20050429,19.809,20.241,19.694,20.032,276123,0
20050502,19.969,20.614,19.762,20.541,212244,0
20050503,20.55,20.773,20.399,20.458,233110,0
20050504,20.364,20.822,20.364,20.706,168270,0
20050505,20.614,20.756,20.433,20.557,155086,0
20050506,20.442,20.797,20.35,20.69,152023,0
20050509,20.69,21.02,20.498,21.02,173402,0
20050510,20.881,20.98,20.55,20.738,162046,0
20050511,20.697,21.02,20.424,20.837,361857,0
20050512,20.765,20.971,20.407,20.63,230176,0
20050513,20.582,20.614,20.333,20.515,154011,0
20050516,20.433,20.971,20.391,20.921,167997,0
20050517,20.729,21.377,20.729,21.278,180207,0
20050518,21.441,21.652,21.412,21.634,152834,0
20050519,21.643,21.643,21.441,21.476,191320,0
20050520,21.484,21.592,21.311,21.544,97137,0
20050523,21.36,21.643,21.252,21.566,178306,0
20050524,21.304,21.403,21.152,21.252,117283,0
20050525,21.394,21.394,20.989,21.087,173974,0
20050526,20.928,21.219,20.872,20.98,141592,0
20050527,21.063,21.152,20.914,20.953,113403,0
20050531,20.83,21.063,20.822,20.822,125895,0
20050601,20.813,21.304,20.813,21.17,327829,0
20050602,21.152,21.433,21.112,21.252,159127,0
20050603,21.136,21.544,21.127,21.152,141181,0
20050606,21.112,21.412,20.937,21.412,127039,0
20050607,21.351,21.627,21.243,21.295,117963,0
20050608,21.226,21.519,21.152,21.152,95065,0
20050609,21.087,21.441,20.937,21.441,224548,0
20050610,21.549,21.566,21.096,21.096,136429,0
20050613,21.036,21.204,20.837,21.204,172129,0
20050614,21.152,21.351,20.946,21.351,108821,0
20050615,21.351,21.449,21.179,21.433,164063,0
20050616,21.351,21.733,21.351,21.618,107396,0
20050617,21.726,21.989,21.682,21.799,436728,0
20050620,21.966,22.091,21.75,21.931,412498,0
20050621,21.906,22.091,21.691,21.733,156774,0
20050622,21.84,21.915,21.643,21.75,392722,0
20050623,21.799,21.799,21.433,21.433,233732,0
20050624,21.627,21.627,21.144,21.32,264346,0
20050627,21.412,21.412,21.144,21.286,140668,0
20050628,21.36,21.609,21.286,21.609,188226,0
20050629,21.634,21.643,21.458,21.643,126879,0
20050630,21.682,21.682,21.311,21.32,257936,0
20050701,21.269,21.643,21.269,21.634,289907,0
20050705,21.557,21.643,21.427,21.643,150365,0
20050706,21.618,21.774,21.502,21.6,139749,0
20050707,21.269,21.659,21.252,21.643,116584,0
20050708,21.7,22.163,21.618,22.163,149417,0
20050711,22.046,22.222,21.957,22.205,265865,0
20050712,22.055,22.387,22.055,22.27,193461,0
20050713,22.139,22.62,22.016,22.471,205843,0
20050714,22.543,22.659,22.306,22.306,149419,0
20050715,22.155,22.659,22.155,22.569,138881,0
20050718,22.521,22.704,22.288,22.414,146871,0
20050719,22.329,22.552,22.016,22.106,201166,0
20050720,21.989,22.865,21.989,22.578,400498,0
20050721,22.613,23.083,22.181,22.837,423172,0
20050722,22.865,23.606,22.686,23.191,359075,0
20050725,23.051,23.681,23.026,23.516,360020,0
20050726,23.441,23.731,23.143,23.391,314268,0
