Date,Open,High,Low,Close,Volume,OpenInt
20121231,17.05,17.05,17.05,17.05,100,0
20130131,18.5,19,18.5,18.55,4480,0
20130628,18.97,19,18.97,19,1000,0
20130930,17,18,15.4,17.88,2900,0
20131101,19.92,19.92,19.9,19.9,400,0
20131220,18.76,18.76,18.76,18.76,400,0
20131224,16.83,16.83,16.83,16.83,200,0
20131231,19,19,19,19,100,0
20140107,19,19,19,19,1000,0
20140108,19,19,19,19,1100,0
20140109,19.21,20.4,19.21,20.4,2700,0
20140110,20,21.2,20,20.6,2427,0
20140113,20,20,20,20,800,0
20140114,19.5,19.5,19.5,19.5,996,0
20140122,19.76,19.76,19.76,19.76,1000,0
20140206,19.76,19.76,19.76,19.76,200,0
20140221,19.06,20,19.06,20,325,0
20140307,19.06,19.06,19,19,1100,0
20140327,18.32,18.32,18.32,18.32,100,0
20140328,17.35,17.35,17.35,17.35,200,0
20140331,19,19,19,19,200,0
20140404,19,19,19,19,100,0
20140512,17.61,17.71,17.6,17.6,2100,0
20140513,17.69,17.69,17.59,17.69,1031,0
20140514,18,18.04,18,18.04,700,0
20140527,16.9,16.9,16.78,16.8,1015,0
20140528,16.52,16.52,16.5,16.5,860,0
20140529,16.5,16.5,16.5,16.5,100,0
20140530,17.5,17.89,17.5,17.89,202,0
20140602,15.68,16.56,15.67,16.56,900,0
20140604,16,16,16,16,100,0
20140606,16,17.15,16,17.15,446,0
20140609,15.91,15.91,15.6,15.62,2300,0
20140610,16,16,16,16,200,0
20140613,16.06,16.07,16,16.07,700,0
20140617,16.2,16.2,16.2,16.2,100,0
20140620,16.03,16.03,16,16,400,0
20140623,16.26,16.26,16,16,1000,0
20140624,16,16.2,16,16.2,200,0
20140625,16.2,16.2,16.2,16.2,100,0
20140630,17.2,17.2,17.18,17.2,300,0
20140711,17.2,17.2,17.2,17.2,3000,0
20140716,18.26,19.5,18.26,19.5,3408,0
20140718,19.5,19.5,19.46,19.5,4900,0
20140721,19.7,21,19.7,21,800,0
20140723,20.48,20.48,20.48,20.48,150,0
20140724,20.85,20.85,20.48,20.48,2238,0
20140725,20.63,20.63,20.63,20.63,500,0
20140730,20.5,20.5,20.5,20.5,100,0
20140812,19.82,19.88,19.67,19.67,600,0
20140904,20,20,18.25,18.25,2000,0
20140910,19.55,19.65,19.55,19.65,600,0
20140912,19.62,20,19.62,20,900,0
20140915,20,20,20,20,575,0
20140916,20,20,20,20,2500,0
20140917,20,20,20,20,3000,0
20140918,20,20,20,20,2000,0
20140922,20,20,20,20,1482,0
20140924,20.3,20.3,20,20,900,0
20140925,20.4,20.42,20.4,20.42,200,0
20141001,20,20,20,20,500,0
20141007,20.02,20.02,20,20,1503,0
20141008,20,20,20,20,4285,0
20141114,19.05,19.05,19.05,19.05,100,0
20141125,18.75,18.75,18.75,18.75,3200,0
20141217,15.95,15.95,15.95,15.95,281,0
20141230,20,20,19.95,19.95,543,0
20141231,19.208,19.98,18.05,19.955,2195,0
20150105,16.22,16.75,16.05,16.75,2500,0
20150106,17.24,17.44,16.38,16.38,402,0
20150107,16.12,16.48,16.12,16.48,750,0
20150109,17,17.26,17,17.26,1200,0
20150112,18.65,18.65,18.65,18.65,275,0
20150113,20.25,20.98,20.25,20.98,527,0
20150115,17.82,17.82,17.82,17.82,100,0
20150121,20.38,20.46,20.38,20.46,418,0
20150123,19.99,19.99,19.99,19.99,100,0
20150126,19.5,19.5,18.4,18.4,600,0
20150128,19.06,19.1,18.297,18.297,2450,0
20150129,18.02,18.02,17.74,17.74,1985,0
20150202,19.25,19.25,19.25,19.25,237,0
20150213,18,18,17,18,1344,0
20150217,19.3,19.3,19.3,19.3,179,0
20150218,17.28,19,17.28,19,410,0
20150219,19,19.3,18.65,19.29,900,0
20150223,18.75,19.29,18.75,19.29,400,0
20150302,18.9,18.9,18.9,18.9,400,0
20150303,19.44,19.44,19.44,19.44,500,0
20150306,19.01,19.45,19,19.01,4900,0
20150309,18.8,18.93,18.6,18.6,19700,0
20150310,18.57,18.91,18.55,18.55,900,0
20150311,18.91,19.23,18.91,19.23,300,0
20150312,19.72,19.73,19.72,19.73,300,0
20150313,19.2,19.75,18.4,19.75,3200,0
20150318,18.5,19.04,17.86,19,3500,0
20150324,19.2,19.2,19,19.18,1500,0
20150331,19.67,19.67,19.67,19.67,100,0
20150402,19.72,19.72,19.72,19.72,1000,0
20150413,19.18,19.18,19.18,19.18,200,0
20150414,19.6,19.72,19.6,19.72,500,0
20150420,17.73,18.27,17.73,18.27,472,0
20150421,18.5,19.5,18.5,19.5,1200,0
20150423,19.4,19.4,18.4,18.4,3000,0
20150429,18.05,18.2,17.61,18.2,1000,0
20150430,19.1,19.1,18.1,18.6,4700,0
20150501,18.23,18.23,18,18.1,2400,0
20150504,18.05,18.07,18,18,1400,0
20150511,18.9,18.9,18.9,18.9,300,0
20150513,18.87,19.01,18.87,19,6800,0
20150514,19,19,19,19,2000,0
20150515,19,19,19,19,2923,0
20150518,19.17,19.17,19.17,19.17,200,0
20150519,19.5,19.5,19.5,19.5,200,0
20150521,19.05,19.17,19.05,19.17,600,0
20150603,19,19,19,19,500,0
20150611,19,19,19,19,378,0
20150616,18,18,17.96,18,1400,0
20150617,19.13,19.13,18,19,2000,0
20150622,19,19,19,19,700,0
20150624,19,19,19,19,600,0
20150707,19,19,19,19,700,0
20150709,18.82,18.82,18.2,18.5,700,0
20150710,18,18,18,18,300,0
20150715,19.35,19.35,19.35,19.35,200,0
20150716,19.41,19.41,19.41,19.41,200,0
20150722,19.29,19.29,19.29,19.29,100,0
20150729,18.75,18.75,18.75,18.75,200,0
20150730,18.75,18.75,18.7,18.7,200,0
20150803,18.65,18.65,18.2,18.2,722,0
20150804,18.5,18.5,18.5,18.5,200,0
20150810,18.5,18.5,18.5,18.5,200,0
20150811,18.25,18.25,18.25,18.25,200,0
20150818,17.4,17.4,17.4,17.4,500,0
20150819,18.71,18.99,16.9,18.92,15900,0
20150901,17.25,17.25,17.25,17.25,300,0
20150903,16.94,16.94,16.88,16.88,300,0
20150904,17.02,17.02,17,17,500,0
20150908,16.8,16.8,16.58,16.58,300,0
20150909,16.65,16.99,16.65,16.75,1500,0
20150911,17,17,16.98,17,6000,0
20150914,16.65,16.65,16.65,16.65,300,0
20150915,17.66,17.66,16.66,16.66,800,0
20150916,17.54,17.54,17,17,1200,0
20150917,17.56,17.62,17.02,17.03,1900,0
20150918,17.72,17.72,17.07,17.07,800,0
20150921,18.2,18.2,18.07,18.07,500,0
20150922,17.44,17.44,17.4,17.4,300,0
20150923,17.38,17.38,17.03,17.03,300,0
20150925,17.72,17.72,17.08,17.08,800,0
20150928,17.72,17.72,16.92,16.92,800,0
20150929,17.08,17.08,16.6,16.6,500,0
20150930,16.55,16.55,16,16.16,1000,0
20151002,15.2,15.2,15.2,15.2,300,0
20151007,15.01,15.01,15,15,500,0
20151019,15.87,15.87,15.87,15.87,100,0
20151020,14.76,14.76,14.76,14.76,200,0
20151027,15,15,15,15,100,0
20151028,15.5,15.5,15.5,15.5,100,0
20151103,17,17,17,17,100,0
20151104,15,15,15,15,200,0
20151105,14.5,14.5,14.5,14.5,200,0
20151106,15.41,15.5,15.41,15.5,800,0
20151109,15,16.3,15,15.2,3500,0
20151112,15.5,15.5,15.5,15.5,200,0
