Date,Open,High,Low,Close,Volume,OpenInt
20150206,1.05,1.05,0.4,0.4001,9118,0
20150209,0.011,0.4,0.011,0.4,1220,0
20150210,0.2858,0.3282,0.2858,0.3282,1015,0
20150212,0.25,0.3,0.25,0.25,3588,0
20150217,0.2113,0.38,0.2113,0.3799,1691,0
20150218,0.4299,0.4299,0.4299,0.4299,100,0
20150219,0.2113,0.2113,0.2113,0.2113,250,0
20150220,0.19,0.19,0.19,0.19,240,0
20150223,0.25,0.25,0.25,0.25,5300,0
20150224,0.3221,0.3221,0.3221,0.3221,355,0
20150225,0.42,0.495,0.42,0.495,1800,0
20150226,0.9,0.9,0.36,0.36,2101,0
20150227,0.8289,0.8289,0.8289,0.8289,475,0
20150302,0.5,0.5,0.5,0.5,1367,0
20150303,0.414,0.414,0.414,0.414,500,0
20150305,0.3,0.3,0.3,0.3,300,0
20150306,0.23,0.6,0.23,0.6,1300,0
20150309,0.31,0.31,0.31,0.31,100,0
20150310,0.65,0.65,0.47,0.65,2700,0
20150311,0.7,0.7,0.66,0.7,400,0
20150312,0.71,1.05,0.35,0.49,21800,0
20150313,0.55,0.585,0.45,0.585,7600,0
20150316,0.65,0.8,0.58,0.8,11000,0
20150317,0.8,0.8,0.47,0.52,10900,0
20150320,0.7,0.7,0.69,0.7,2400,0
20150323,0.69,0.69,0.69,0.69,100,0
20150324,0.64,0.64,0.64,0.64,100,0
20150325,0.59,0.59,0.59,0.59,100,0
20150326,0.54,0.6,0.54,0.6,2900,0
20150330,0.4,0.7,0.4,0.7,7200,0
20150406,0.5,0.65,0.38,0.5,6700,0
20150407,0.42,0.55,0.42,0.55,206,0
20150409,0.75,0.75,0.62,0.65,1900,0
20150410,0.6,0.6,0.6,0.6,600,0
20150413,0.75,0.75,0.75,0.75,100,0
20150414,0.75,0.75,0.75,0.75,4300,0
20150415,0.6,0.6,0.6,0.6,467,0
20150417,0.36,0.36,0.36,0.36,300,0
20150420,0.4101,0.4101,0.4101,0.4101,5730,0
20150423,0.46,0.46,0.46,0.46,1300,0
20150427,0.5,0.69,0.5,0.69,1400,0
20150428,0.7,0.7,0.7,0.7,7000,0
20150430,0.5,0.5,0.5,0.5,600,0
20150501,0.52,0.52,0.52,0.52,300,0
20150508,0.5,0.5,0.5,0.5,900,0
20150514,0.44,0.44,0.4,0.4,300,0
20150515,0.43,0.43,0.42,0.42,1254,0
20150518,0.4451,0.4451,0.4451,0.4451,2021,0
20150520,0.38,0.39,0.38,0.38,2000,0
20150610,0.7,0.7,0.7,0.7,4999,0
20150611,0.65,0.65,0.65,0.65,251,0
20150617,0.5,0.5,0.5,0.5,2000,0
20150618,0.39,0.39,0.39,0.39,200,0
20150626,0.5,0.52,0.5,0.52,7900,0
20150629,0.52,0.52,0.52,0.52,700,0
20150630,0.7,0.7,0.69,0.7,5000,0
20150707,0.27,0.55,0.27,0.55,300,0
20150722,0.26,0.28,0.26,0.26,3400,0
20150728,0.27,0.27,0.27,0.27,500,0
20150729,0.26,0.26,0.26,0.26,200,0
20150911,0.12,0.12,0.12,0.12,400,0
20150915,0.4,0.4,0.25,0.25,26415,0
20150916,0.25,0.25,0.25,0.25,200,0
20150930,0.1,0.1,0.07,0.07,500,0
20151007,0.08,0.22,0.04,0.19,11500,0
20151008,0.2,0.2,0.2,0.2,400,0
20151009,0.58,0.58,0.09,0.2,6700,0
20151012,0.32,0.52,0.1077,0.51,5659,0
20151013,0.43,0.5,0.43,0.5,1300,0
20151015,0.5,0.5,0.35,0.35,1400,0
20151016,0.35,0.35,0.35,0.35,200,0
20151019,0.33,0.33,0.33,0.33,1800,0
20151022,0.41,0.58,0.13,0.26,9100,0
20151023,0.18,0.24,0.18,0.24,1300,0
20151027,0.13,0.13,0.13,0.13,600,0
20151028,0.16,0.24,0.16,0.24,1400,0
20151029,0.23,0.23,0.22,0.22,2400,0
20151030,0.11,0.23,0.06,0.23,5900,0
20151130,0.24,0.24,0.24,0.24,100,0
20151201,0.36,0.36,0.3399,0.34,1687,0
20151202,0.0151,0.035,0.0151,0.035,1400,0
20151203,0.38,0.38,0.38,0.38,800,0
20151204,0.38,0.38,0.05,0.05,157200,0
20151207,0.11,0.11,0.04,0.05,22000,0
20151208,0.0672,0.15,0.0465,0.05,69028,0
20151209,0.12,0.12,0.06,0.07,7000,0
20151210,0.08,0.1,0.07,0.08,1800,0
20151211,0.08,0.14,0.08,0.1,17400,0
20151214,0.1051,0.12,0.1051,0.12,1329,0
20151215,0.12,0.12,0.04,0.1,24300,0
20151216,0.05,0.05,0.05,0.05,700,0
20151217,0.07,0.11,0.06,0.11,3800,0
20151218,0.11,0.11,0.08,0.08,8100,0
20151221,0.06,0.06,0.06,0.06,400,0
20151222,0.07,0.07,0.07,0.07,5390,0
20151223,0.07,0.07,0.06,0.06,1000,0
20151224,0.1,0.13,0.0701,0.1,43451,0
20151228,0.105,0.105,0.1,0.1,2222,0
20151229,0.105,0.105,0.105,0.105,549,0
20151231,0.0601,0.0601,0.0601,0.0601,2000,0
20160104,0.07,0.0882,0.07,0.0882,4675,0
20160105,0.0937,0.0937,0.0937,0.0937,100,0
20160106,0.0984,0.0984,0.0701,0.0899,4916,0
20160108,0.0944,0.1,0.0943,0.0943,2510,0
20160111,0.071,0.149,0.071,0.114,5113,0
20160112,0.081,0.1497,0.081,0.1291,6653,0
20160113,0.0901,0.11,0.0901,0.0916,8848,0
20160114,0.11,0.11,0.11,0.11,2675,0
20160115,0.0811,0.11,0.0811,0.099,9600,0
20160119,0.08,0.08,0.08,0.08,500,0
20160120,0.11,0.12,0.11,0.12,1700,0
20160122,0.0712,0.1101,0.0712,0.11,15800,0
20160126,0.12,0.12,0.0601,0.0602,38488,0
20160202,0.072,0.072,0.072,0.072,300,0
20160204,0.085,0.085,0.085,0.085,199,0
20160205,0.065,0.065,0.0301,0.04,2100,0
20160211,0.1099,0.1155,0.1099,0.11,26100,0
20160212,0.1,0.109,0.1,0.109,10117,0
20160217,0.07,0.07,0.07,0.07,150,0
20160223,0.15,0.15,0.15,0.15,100000,0
20160224,0.12,0.13,0.12,0.13,2600,0
20160302,0.14,0.162,0.07,0.105,207954,0
20160304,0.129,0.129,0.0534,0.0534,4300,0
20160311,0.06,0.06,0.06,0.06,1000,0
20160315,0.17,0.17,0.065,0.065,1776,0
20160317,0.0651,0.0651,0.0651,0.0651,1851,0
20160322,0.0532,0.0532,0.0532,0.0532,500,0
20160405,0.0532,0.0532,0.0532,0.0532,899,0
20160411,0.06,0.06,0.06,0.06,100,0
