Date,Open,High,Low,Close,Volume,OpenInt
20141027,24.706,24.706,24.706,24.706,344,0
20141028,25.114,25.182,25.114,25.182,3849,0
20141029,25.33,25.34,25.33,25.34,13817,0
20141030,25.064,25.064,25.064,25.064,141,0
20141031,25.34,25.419,25.173,25.419,10232,0
20141103,25.716,25.716,25.716,25.716,216,0
20141105,25.311,25.311,25.311,25.311,304,0
20141107,25.133,25.133,25.133,25.133,101,0
20141111,25.429,25.429,25.429,25.429,203,0
20141112,24.925,24.925,24.925,24.925,1013,0
20141118,26.238,26.238,25.667,25.853,2276,0
20141119,25.863,25.863,25.863,25.863,238,0
20141121,26.199,26.199,26.116,26.149,1028,0
20141124,26.495,26.989,26.465,26.505,3559,0
20141125,26.751,26.751,26.751,26.751,203,0
20141126,26.91,26.942,26.91,26.942,405,0
20141128,26.979,26.979,26.979,26.979,101,0
20141201,27.019,27.651,27.019,27.019,314,0
20141202,26.8,26.8,26.8,26.8,101,0
20141203,26.733,26.733,26.733,26.733,445,0
20141204,26.678,26.678,26.604,26.604,265,0
20141205,28.627,28.627,26.91,26.91,347,0
20141208,26.751,26.751,26.751,26.751,101,0
20141209,26.455,26.455,26.455,26.455,243,0
20141210,26.357,26.495,26.323,26.323,1116,0
20141211,26.367,26.367,26.367,26.367,101,0
20141212,26.071,26.071,26.071,26.071,177,0
20141215,24.087,25.329,24.087,25.291,477,0
20141216,25.903,25.903,25.537,25.903,709,0
20141217,25.913,25.913,25.765,25.765,653,0
20141218,26.159,26.159,26.159,26.159,1125,0
20141219,26.111,26.111,26.111,26.111,121,0
20141222,26.248,26.266,26.248,26.266,304,0
20141223,26.268,26.278,26.268,26.278,384,0
20141224,26.365,26.365,26.322,26.322,203,0
20141226,26.407,26.407,26.258,26.258,529,0
20141229,26.139,26.209,26.139,26.209,1194,0
20141230,25.826,25.826,25.826,25.826,133,0
20150105,25.518,25.518,24.56,24.56,2735,0
20150108,25.114,25.251,25.114,25.251,1236,0
20150112,25.666,25.666,24.965,25.123,1889,0
20150113,25.489,25.51,25.202,25.202,1828,0
20150115,25.622,25.622,25.417,25.417,399,0
20150116,25.531,25.785,25.531,25.785,1493,0
20150120,25.873,25.873,25.832,25.84,912,0
20150121,25.863,25.863,25.757,25.757,679,0
20150122,25.873,26.101,25.841,25.982,102856,0
20150123,26.258,26.258,25.893,25.893,57585,0
20150126,26.12,26.564,26.12,26.505,15048,0
20150127,26.318,26.426,26.237,26.327,11642,0
20150128,26.336,26.48,26.159,26.159,8799,0
20150129,26.139,26.653,26.139,26.627,35802,0
