Date,Open,High,Low,Close,Volume,OpenInt
20141020,49.035,49.075,49.007,49.045,167799,0
20141021,48.968,49.017,48.968,49.017,91276,0
20141022,48.958,48.968,48.958,48.958,337071,0
20141023,48.869,48.889,48.819,48.829,113650,0
20141024,48.879,48.898,48.859,48.879,112036,0
20141027,48.908,49.232,48.839,48.859,18544,0
20141028,48.799,48.849,48.78,48.789,226494,0
20141029,48.829,48.839,48.652,48.731,192310,0
20141030,48.76,48.799,48.721,48.76,68177,0
20141031,48.731,48.731,48.681,48.731,36717,0
20141103,48.691,48.691,48.604,48.642,42140,0
20141104,48.652,48.681,48.594,48.642,54018,0
20141105,48.622,48.799,48.574,48.632,165774,0
20141106,48.652,48.652,48.613,48.613,72714,0
20141107,48.622,48.731,48.604,48.731,240440,0
20141110,48.721,48.721,48.642,48.642,310899,0
20141111,48.662,48.662,48.584,48.642,152940,0
20141112,48.741,48.741,48.632,48.691,245503,0
20141113,48.671,48.721,48.662,48.711,225411,0
20141114,48.681,48.751,48.604,48.751,167107,0
20141117,48.721,48.741,48.681,48.701,125320,0
20141118,48.78,48.78,48.731,48.77,135447,0
20141119,48.701,48.731,48.681,48.721,218306,0
20141120,48.809,48.809,48.701,48.751,229043,0
20141121,48.76,48.859,48.755,48.859,229179,0
20141124,48.799,48.859,48.793,48.849,290418,0
20141125,48.879,48.947,48.839,48.938,321776,0
20141126,48.988,48.997,48.928,48.988,115412,0
20141128,49.026,49.055,48.978,49.012,16826,0
20141201,49.055,49.055,48.948,48.958,92720,0
20141202,48.869,48.889,48.819,48.819,201403,0
20141203,48.849,48.859,48.76,48.829,143890,0
20141204,48.869,48.908,48.83,48.908,158668,0
20141205,48.751,48.751,48.671,48.681,149474,0
20141208,48.751,48.819,48.681,48.809,132207,0
20141209,48.948,48.948,48.839,48.908,186162,0
20141210,48.859,48.997,48.829,48.997,92895,0
20141211,48.799,48.918,48.789,48.908,138467,0
20141212,49.075,49.173,48.988,49.007,143817,0
20141215,48.898,48.988,48.889,48.978,36891,0
20141216,49.089,49.138,49.02,49.119,230691,0
20141217,48.972,48.992,48.912,48.942,126542,0
20141218,48.813,48.813,48.705,48.813,107577,0
20141219,48.873,48.883,48.745,48.883,186189,0
20141222,48.922,48.942,48.783,48.932,190285,0
20141223,48.813,48.833,48.705,48.764,131031,0
20141224,48.715,48.754,48.626,48.754,19917,0
20141226,48.783,48.793,48.656,48.793,44847,0
20141229,48.892,48.892,48.803,48.892,221227,0
20141230,48.982,49.001,48.883,48.922,243433,0
20141231,48.853,48.982,48.853,48.982,131048,0
20150102,48.902,49.119,48.902,49.119,37358,0
20150105,49.236,49.236,49.059,49.177,43453,0
20150106,49.286,49.415,49.246,49.415,54042,0
20150107,49.246,49.365,49.206,49.365,18097,0
20150108,49.385,49.385,49.197,49.355,38339,0
20150109,49.355,49.436,49.286,49.415,20376,0
20150112,49.452,49.521,49.325,49.521,22301,0
20150113,49.462,49.609,49.361,49.571,57796,0
20150114,49.747,49.777,49.511,49.511,9220,0
20150115,49.767,49.787,49.59,49.787,27753,0
20150116,49.628,49.787,49.415,49.658,40004,0
20150120,49.688,49.807,49.551,49.747,32784,0
20150121,52.381,52.381,49.452,49.59,45283,0
20150122,49.511,49.6,49.462,49.531,12615,0
20150123,49.609,49.737,49.541,49.737,80357,0
20150126,49.688,49.708,49.491,49.698,51066,0
20150127,49.874,49.874,49.6,49.698,26628,0
20150128,49.668,49.817,49.605,49.817,27580,0
20150129,49.658,49.658,49.628,49.628,562,0
20150130,49.894,49.934,49.894,49.904,423,0
20150202,49.924,49.944,49.827,49.845,30538,0
20150203,49.781,49.854,49.737,49.747,12292,0
20150204,49.6,49.874,49.6,49.727,35634,0
20150205,49.638,49.787,49.638,49.747,9702,0
20150206,49.375,49.491,49.296,49.452,8532,0
20150209,49.442,49.521,49.335,49.335,14543,0
20150210,49.424,49.424,49.296,49.296,2674,0
20150211,49.305,49.325,49.236,49.236,5968,0
20150212,49.315,49.385,49.305,49.305,43606,0
20150213,49.305,49.335,49.216,49.216,10048,0
20150217,49.216,49.216,49.011,49.039,10338,0
20150218,49.006,49.305,49.003,49.276,15681,0
20150219,49.365,49.375,49.101,49.187,21470,0
20150220,49.276,49.286,49.049,49.049,4958,0
20150223,49.256,49.266,49.138,49.266,7609,0
20150224,49.236,49.501,49.187,49.501,8162,0
20150225,49.326,49.491,49.276,49.491,10205,0
20150226,49.325,49.424,49.177,49.177,7214,0
20150227,49.472,49.501,49.375,49.489,11526,0
20150302,49.246,49.286,49.148,49.148,10884,0
20150303,49.286,49.296,49.129,49.167,17701,0
20150304,49.206,49.236,49.129,49.177,9766,0
20150305,49.216,49.296,49.148,49.276,9868,0
20150306,49.011,49.02,48.902,48.902,26554,0
20150309,49.039,49.079,48.972,49.079,9461,0
20150310,49.216,49.216,49.099,49.119,14548,0
20150311,49.029,49.177,49.029,49.119,15566,0
20150312,49.158,49.256,49.129,49.216,4577,0
20150313,49.246,49.315,49.119,49.119,4985,0
20150316,49.335,49.335,49.177,49.315,16582,0
20150317,49.31,49.33,49.231,49.31,6802,0
20150318,49.271,49.654,49.271,49.654,9137,0
20150319,49.566,49.566,49.39,49.41,9442,0
20150320,49.644,49.684,49.557,49.567,8325,0
20150323,49.625,49.723,49.585,49.615,6802,0
20150324,49.714,49.793,49.615,49.773,9036,0
20150325,49.674,49.783,49.644,49.684,27207,0
20150326,49.644,49.654,49.506,49.516,12588,0
20150327,49.644,49.674,49.576,49.674,12894,0
20150330,49.674,49.723,49.644,49.644,3655,0
20150331,49.674,49.803,49.664,49.743,8527,0
20150401,49.9,49.97,49.851,49.851,9137,0
20150402,49.95,50.058,49.714,49.743,20406,0
20150406,49.999,50.108,49.783,49.86,14315,0
20150407,49.9,49.91,49.783,49.87,25229,0
20150408,49.94,49.95,49.773,49.773,13704,0
20150409,49.94,49.94,49.595,49.694,12489,0
20150410,49.86,49.94,49.783,49.783,21320,0
20150413,49.714,50.118,49.644,49.704,28730,0
20150414,49.96,50.039,49.813,49.97,33908,0
20150415,49.94,50.048,49.89,49.95,16100,0
20150416,49.98,50.098,49.851,50.078,7809,0
20150417,50.118,50.187,49.96,50.088,29036,0
20150420,50.078,50.167,49.97,50.08,13024,0
20150421,50.009,50.098,49.999,49.999,12237,0
20150422,49.88,49.95,49.833,49.833,22078,0
20150423,49.93,50.078,49.93,50.078,19797,0
20150424,50.128,50.137,50.068,50.068,13502,0
20150427,49.99,50.147,49.99,50.039,4772,0
20150428,50.098,50.098,49.9,49.98,10965,0
20150429,49.89,49.89,49.733,49.833,21117,0
20150430,49.704,49.803,49.605,49.753,7615,0
20150501,49.743,49.743,49.526,49.546,37563,0
20150504,49.704,49.714,49.506,49.516,9137,0
20150505,49.428,49.536,49.39,49.516,21928,0
20150506,49.38,49.457,49.281,49.37,17455,0
