Date,Open,High,Low,Close,Volume,OpenInt
20150929,10.24,10.24,7.9,7.9,2500,0
20151001,7.74,7.74,6.03,7.43,400,0
20151002,6.21,6.24,6.21,6.23,600,0
20151005,6.78,6.78,6.1574,6.25,4767,0
20151006,6.26,6.35,6.26,6.35,800,0
20151008,6.52,6.6,6.25,6.25,500,0
20151009,6.01,6.01,6.01,6.01,800,0
20151013,6.1,6.1,5.9,5.9,1100,0
20151014,5.05,5.55,4.97,5.34,4100,0
20151015,5.2,5.2,5,5,500,0
20151016,5.35,5.35,5,5,500,0
20151019,5,5,5,5,200,0
20151020,4.94,5.199,4.94,5.15,3630,0
20151021,5.15,5.15,5,5,400,0
20151023,4.84,5,4.84,5,1000,0
20151026,3.49,5,3.49,5,300,0
20151027,4.46,5,4.45,5,2000,0
20151028,5,5,5,5,100,0
20151029,4.65,4.65,4.65,4.65,1800,0
20151030,5,5,5,5,100,0
20151102,5,5,5,5,2000,0
20151104,4.7,4.7,4.7,4.7,300,0
20151105,5,5,5,5,100,0
20151106,4.98,6.4,4.98,5.35,8500,0
20151109,5.5,5.7,5.0101,5.48,7970,0
20151111,5.5,5.5,5.5,5.5,1200,0
20151112,4.41,4.41,4.41,4.41,200,0
20151113,4.87,4.87,4.57,4.57,1600,0
20151116,5.5,5.5,5.5,5.5,200,0
20151118,4.6,5,4.6,5,400,0
20151119,4.67,4.67,4.67,4.67,100,0
20151120,5.02,5.02,5.02,5.02,100,0
20151123,4.6,4.6,4.6,4.6,100,0
20151124,4.76,4.76,4.6,4.6,600,0
20151125,5,5,4.6,4.9,800,0
20151127,4.68,4.68,4.58,4.58,900,0
20151130,5,5,4.58,4.97,1200,0
20151201,4.3,4.3,4.3,4.3,108,0
20151202,4.9699,4.9699,4.36,4.36,669,0
20151203,4.8299,4.8299,4.31,4.31,1050,0
20151204,4.8,4.8,4,4,1500,0
20151207,3.7,3.75,3.7,3.75,2200,0
20151208,2.7,5.99,2.7,5.398,17307,0
20151209,5.75,5.75,4.05,4.05,2700,0
20151210,4.05,4.94,4.05,4.91,600,0
20151211,4,4.12,4,4.01,2300,0
20151214,4.89,4.89,4.05,4.05,2442,0
20151215,5.2,5.2,4,4,7300,0
20151217,3.93,3.93,3.93,3.93,200,0
20151218,3.86,4.49,3.86,4.15,2400,0
20151221,3.95,3.95,3.56,3.7,5800,0
20151222,3.6771,3.6771,3.5,3.5,4615,0
20151223,3.69,3.69,3.65,3.65,1700,0
20151224,3.7,3.7,3.7,3.7,100,0
20151228,3.6898,3.6898,3.66,3.66,1350,0
20151229,3.673,3.673,3.673,3.673,1025,0
20151230,3.5779,3.7,3.5779,3.6,2400,0
20160104,3.57,3.57,3.57,3.57,864,0
20160106,3.7,4.1928,3.7,3.7,6111,0
20160107,3.6957,3.6957,3.6957,3.6957,300,0
20160108,4.15,4.15,3.5,3.6,8350,0
20160112,3.58,3.6,3.55,3.55,1590,0
20160113,3.6358,3.6358,3.55,3.55,480,0
20160114,3.6,3.8899,3.6,3.8899,800,0
20160115,3.9,4.09,3.1,3.6099,6043,0
20160119,4.2,4.2,3.13,3.75,3200,0
20160120,3.48,3.7,3.4589,3.7,2000,0
20160121,3.7,3.75,3.26,3.26,5155,0
20160122,3.61,3.61,3.45,3.45,1740,0
20160125,3.05,3.5001,3.05,3.5,1300,0
20160127,3.85,3.85,3.85,3.85,100,0
20160128,3.8,3.8,3.04,3.04,1350,0
20160129,2.9999,3.55,2.9999,3.4283,2610,0
20160201,3.15,3.15,3.1,3.1001,2898,0
20160203,3.95,3.95,3.14,3.14,1265,0
20160204,3.25,3.25,3.25,3.25,125,0
20160205,3.34,3.52,3.34,3.52,4300,0
20160208,3.08,3.08,3,3,2600,0
20160211,2.76,2.76,2.76,2.76,100,0
20160212,2.8,3.5,2.67,2.8,46483,0
20160216,3.2399,3.49,2.84,3.08,69595,0
20160217,3.282,3.282,3,3,1900,0
20160218,3,3.1999,3,3.1999,2400,0
20160219,3.0188,3.05,2.92,3.0499,1200,0
20160222,3.1,3.1099,2.82,2.9499,3800,0
20160223,2.82,2.9354,2.6,2.75,5290,0
20160224,3,3,2.6601,2.68,4530,0
20160225,2.6401,2.68,2.15,2.33,4498,0
20160226,2.465,2.5499,2.2001,2.35,12645,0
20160229,2.46,2.46,2.14,2.3999,3310,0
20160301,2.3999,2.4,2.3999,2.4,1000,0
20160302,2.3015,2.31,2.3,2.3,1495,0
20160303,2.31,2.3999,1.7999,2.23,83549,0
20160304,2.1,2.3999,2,2.25,7300,0
20160307,2.4,2.4,2.06,2.1367,32365,0
20160308,2.28,2.5,2.25,2.47,23230,0
20160309,2.5,2.65,2.35,2.4999,10008,0
20160310,2.6,2.745,2.56,2.74,8486,0
20160311,2.75,2.75,2.39,2.635,1494,0
20160314,2.61,2.88,2.61,2.85,3432,0
20160315,2.475,2.88,2.475,2.8799,6167,0
20160317,2.44,2.662,2.37,2.59,5758,0
20160318,2.668,2.68,2.37,2.39,6658,0
20160321,2.6342,2.6899,2.5973,2.5973,2129,0
20160322,2.66,2.66,2.5559,2.6468,2710,0
20160323,2.4501,2.5,2.4501,2.5,8076,0
20160324,2.3713,2.5,2.37,2.5,4312,0
20160329,2.5,2.64,2.5,2.5601,3751,0
20160330,2.65,3.8699,2.61,3.376,48395,0
20160331,3.45,4,3.155,3.8999,51028,0
20160401,3.9,4.76,3.75,4.55,63073,0
20160404,4.53,4.53,3.61,3.6111,49773,0
20160405,3.7,3.7,3.21,3.28,9690,0
20160406,3.28,3.6308,3.1801,3.3008,38293,0
20160407,3.13,3.25,3.1,3.1001,24161,0
20160408,3.09,3.1011,2.88,2.9068,11037,0
20160411,3.03,3.33,2.9999,3.29,42486,0
20160412,3.29,3.44,2.9,3.0653,45403,0
20160413,3.02,3.15,3,3.0129,14530,0
20160414,3.0075,3.1399,3,3.13,11865,0
20160415,3.04,3.15,2.975,3.13,719,0
