Date,Open,High,Low,Close,Volume,OpenInt
20050225,14.479,14.489,14.046,14.093,27046,0
20050228,14.168,14.168,14.093,14.168,16606,0
20050301,14.046,14.188,13.997,14.007,8533,0
20050302,13.997,13.997,13.486,13.705,18782,0
20050303,13.486,13.899,13.486,13.899,17788,0
20050304,13.59,14.255,13.59,14.178,4534,0
20050307,14.178,14.178,14.121,14.13,6585,0
20050308,14.14,14.245,14.13,14.245,3093,0
20050309,13.997,14.343,13.997,14.343,2247,0
20050310,14.333,14.333,14.188,14.188,2229,0
20050311,14.14,14.236,13.753,14.236,7676,0
20050314,14.236,14.236,14.017,14.017,1425,0
20050315,13.466,14.236,13.466,14.236,3522,0
20050316,13.802,13.802,13.763,13.802,1451,0
20050317,13.685,13.685,13.629,13.685,1865,0
20050318,14.102,14.102,13.705,13.705,519,0
20050321,13.802,13.802,13.705,13.715,6039,0
20050322,13.792,13.889,13.792,13.802,7353,0
20050323,14.236,14.236,14.236,14.236,175,0
20050324,14.236,14.236,13.997,14.007,2241,0
20050328,13.609,13.899,13.609,13.609,2774,0
20050329,13.456,13.456,12.905,12.983,5037,0
20050330,12.992,12.992,12.635,12.635,2170,0
20050331,12.837,13.417,12.547,13.03,11625,0
20050401,12.817,13.184,12.788,13.184,21293,0
20050404,12.837,13.02,12.837,12.915,1657,0
20050405,12.857,13.078,12.857,13.069,1318,0
20050406,13.03,13.368,13.03,13.368,313,0
20050407,13.368,13.861,13.368,13.861,6423,0
20050408,13.753,13.753,13.753,13.753,2175,0
20050411,13.378,13.417,13.349,13.349,2144,0
20050413,13.515,13.515,13.127,13.127,2020,0
20050414,13.078,13.174,13.078,13.127,4628,0
20050415,13.127,13.127,13.127,13.127,2072,0
20050418,13.705,13.705,13.078,13.078,3017,0
20050419,13.271,13.417,13.271,13.271,2849,0
20050420,13.609,13.87,13.609,13.609,5993,0
20050421,13.638,13.705,13.319,13.666,3902,0
20050422,13.705,13.705,13.542,13.542,1780,0
20050425,13.802,13.997,13.802,13.802,30230,0
20050426,13.948,13.968,13.948,13.968,1956,0
20050427,14.093,14.236,14.083,14.236,6048,0
20050428,14.236,14.333,14.236,14.264,3964,0
20050429,14.411,14.421,14.236,14.333,2631,0
20050502,14.284,14.333,14.093,14.333,1261,0
20050503,14.441,14.441,14.284,14.284,1583,0
20050504,14.284,14.479,14.284,14.382,5034,0
20050505,14.382,15.443,14.382,15.443,46281,0
20050506,15.598,15.781,15.502,15.781,19279,0
20050509,16.149,16.167,16.024,16.024,3533,0
20050510,16.071,16.071,15.684,15.752,4069,0
20050511,15.733,15.733,14.825,14.825,7101,0
20050512,14.864,15.038,13.638,14.623,12311,0
20050513,14.547,14.844,14.498,14.844,767,0
20050516,14.69,14.854,14.479,14.537,8594,0
20050517,14.547,15.521,14.547,15.521,4422,0
20050518,15.348,15.443,15.23,15.387,4687,0
20050519,14.479,15.348,14.479,15.115,11086,0
20050520,14.951,15.193,14.951,15.193,419,0
20050523,15.193,15.193,15.068,15.124,3212,0
20050524,15.058,16.061,14.835,15.927,16933,0
20050525,15.984,15.984,15.79,15.83,7287,0
20050526,15.927,15.976,15.848,15.848,2682,0
20050527,15.839,15.839,15.684,15.713,762,0
20050531,15.443,15.655,14.537,15.269,1140,0
20050601,15.25,15.25,14.498,14.498,4559,0
20050602,14.566,14.566,14.431,14.431,5113,0
20050603,14.517,14.517,14.479,14.517,22315,0
20050606,14.479,14.566,14.479,14.527,5471,0
20050607,14.566,14.566,14.527,14.566,14435,0
20050608,14.498,14.498,14.479,14.479,985,0
20050609,14.489,14.566,14.479,14.527,1349,0
20050610,14.576,14.576,14.517,14.517,951,0
20050613,15.106,15.106,14.479,14.556,2695,0
20050614,14.479,14.547,14.479,14.527,4557,0
20050615,14.547,14.547,14.479,14.527,829,0
20050616,14.566,14.566,14.479,14.547,4415,0
20050617,14.479,14.566,14.479,14.527,2588,0
20050620,14.431,14.527,13.831,14.112,10680,0
20050621,13.476,13.782,13.476,13.753,4194,0
20050622,13.812,13.831,13.753,13.753,2152,0
20050623,13.753,13.753,12.557,13.515,6216,0
20050624,11.872,13.515,11.872,13.515,3679,0
20050627,12.973,13.534,12.788,13.534,13635,0
20050628,13.147,13.515,13.127,13.515,3530,0
20050629,13.792,13.792,13.515,13.515,722,0
20050630,13.609,13.609,13.561,13.561,620,0
20050701,13.561,13.561,13.515,13.515,1086,0
20050705,12.354,13.011,12.354,13.011,1059,0
20050706,12.211,13.02,12.211,12.374,6582,0
20050707,12.211,12.46,12.211,12.46,1476,0
20050708,12.547,12.886,12.547,12.886,7767,0
20050711,13.515,13.997,13.495,13.997,2175,0
20050712,14.382,14.479,13.349,14.479,3200,0
20050714,14.479,14.576,13.841,14.576,1044,0
20050715,14.576,14.576,14.026,14.026,669,0
20050718,14.652,14.652,13.378,13.505,2610,0
20050719,13.695,14.198,13.695,13.997,6131,0
20050720,14.469,14.479,14.459,14.479,1175,0
20050721,14.479,14.961,14.431,14.719,6166,0
20050722,15.202,15.202,14.864,14.864,11056,0
20050725,15.24,15.24,14.816,14.913,14564,0
20050726,14.498,14.903,14.498,14.864,10064,0
20050727,14.951,16.149,14.951,16.119,15039,0
20050728,16.409,16.409,15.588,15.781,51320,0
20050729,15.781,15.781,14.719,14.768,11669,0
20050801,14.961,14.961,14.816,14.893,3546,0
20050802,15.058,15.058,14.961,15.058,11819,0
20050803,15.328,15.675,15.154,15.675,14597,0
20050804,15.733,15.733,14.961,15.617,35445,0
20050805,15.637,15.684,15.443,15.684,5486,0
20050808,15.733,15.733,15.443,15.511,8200,0
20050809,15.541,15.541,15.309,15.309,4620,0
20050810,14.816,14.961,14.284,14.284,11692,0
20050811,14.323,14.333,14.073,14.073,2495,0
20050812,14.264,15.25,14.264,15.058,6861,0
20050815,15.058,15.058,14.768,15.058,5874,0
20050816,15.106,15.106,14.479,15.106,1080,0
20050817,14.255,15,14.255,15,4255,0
20050818,15.048,15.058,14.913,15.058,3220,0
20050819,15.058,15.058,15.058,15.058,291,0
20050822,15.106,15.106,14.431,14.431,2413,0
20050823,14.431,14.961,14.411,14.489,2390,0
20050825,14.489,14.507,14.489,14.507,975,0
20050826,14.507,14.738,14.507,14.738,2953,0
20050829,14.16,15.781,14.16,14.883,6856,0
20050830,14.864,14.864,14.007,14.864,5642,0
20050831,14.537,14.537,14.431,14.527,3380,0
20050901,14.294,14.294,13.997,14.217,4826,0
20050902,14.017,14.017,12.76,13.417,13485,0
20050906,13.581,13.802,13.581,13.802,8728,0
