Date,Open,High,Low,Close,Volume,OpenInt
20121231,3.7555,3.7781,3.7555,3.7781,1341,0
20130131,7.5868,7.5868,7.5868,7.5868,2781,0
20130830,5.2595,5.2595,4.7688,4.7688,1024,0
20130930,5.7349,6.5843,5.7349,6.5843,5795,0
20131106,7.0269,7.0269,5.9151,5.9151,250,0
20131212,6.4304,6.4304,6.4304,6.4304,250,0
20131220,7.3683,7.5271,7.3683,7.3742,630,0
20131231,7.3443,7.3443,7.3206,7.3206,756,0
20140107,7.2093,7.2093,7.2093,7.2093,127,0
20140108,7.2173,7.2254,6.9474,7.2254,1385,0
20140113,7.0189,7.0189,7.0189,7.0189,1130,0
20140114,7.4874,7.5271,7.4874,7.5219,2080,0
20140115,7.1641,7.6561,7.1641,7.6561,1375,0
20140116,7.6643,7.6643,7.6643,7.6643,497,0
20140117,6.9854,6.9854,6.9786,6.9786,928,0
20140121,7.4545,7.5189,7.0995,7.3415,3099,0
20140122,7.4141,7.419,6.8977,6.8977,1973,0
20140124,6.6236,6.6479,6.6155,6.6479,868,0
20140214,6.4219,6.4219,5.7764,6.2525,1613,0
20140218,5.8329,6.0992,5.8087,6.0266,4301,0
20140224,6.446,6.4541,6.446,6.4541,1115,0
20140227,6.6558,7.3498,6.655,7.3498,1997,0
20140312,6.4945,6.4945,6.4299,6.4541,11354,0
20140317,7.8255,7.8255,6.6236,6.6236,4458,0
20140319,7.7449,7.7449,7.7449,7.7449,397,0
20140320,7.7289,7.7289,7.6643,7.6722,1638,0
20140321,6.9382,6.9382,6.8092,6.8171,1660,0
20140324,6.8575,6.8575,6.7768,6.7768,1426,0
20140325,7.3173,7.3173,6.9623,6.9623,991,0
20140327,7.0189,7.0189,7.0189,7.0189,125,0
20140328,6.8817,6.8817,6.8575,6.8575,1735,0
20140401,6.8657,7.0592,6.8657,6.9463,4453,0
20140402,6.8817,6.8817,6.8817,6.8817,1017,0
20140407,6.9786,7.0108,6.9786,7.0108,480,0
20140409,7.3819,7.3819,7.3819,7.3819,187,0
20140417,7.7919,7.7919,7.5049,7.546,492,0
20140421,7.8985,7.9392,7.7017,7.7017,1562,0
20140423,7.6689,7.7919,7.6362,7.6362,1367,0
20140424,7.9069,7.9476,7.8249,7.8576,2339,0
20140425,7.956,7.956,7.956,7.956,130,0
20140429,7.956,7.956,7.7985,7.7985,853,0
20140430,7.7838,7.8002,7.0456,7.0456,7021,0
20140505,7.3327,7.4065,7.3327,7.4065,662,0
20140506,7.3573,7.3573,7.3409,7.3409,976,0
20140508,7.3492,7.3983,7.3492,7.3492,3816,0
20140513,7.4228,7.4228,7.4228,7.4228,123,0
20140527,7.0949,7.0949,7.0949,7.0949,488,0
20140602,7.0702,7.0702,6.9718,6.9718,11213,0
20140605,7.0456,7.0456,7.0456,7.0456,250,0
20140617,7.0456,7.0456,7.0456,7.0456,277,0
20140618,7.0456,7.0456,7.0456,7.0456,720,0
20140625,6.7339,6.7339,6.7256,6.7256,732,0
20140626,6.6356,6.7092,6.6272,6.7092,1099,0
20140703,6.2999,6.3584,6.2665,6.35,2451,0
20140707,6.5004,6.5841,6.5004,6.5506,4556,0
20140709,6.4755,6.4755,6.4754,6.4754,1558,0
20140724,6.8857,6.8857,6.8857,6.8857,360,0
20140731,6.7427,6.7427,6.7427,6.7427,122,0
20140808,6.0994,6.1829,6.0994,6.0994,1727,0
20140811,6.2665,6.4252,6.2331,6.3249,7488,0
20140812,6.2582,6.2749,6.2582,6.2749,838,0
20140813,6.2665,6.4503,6.1829,6.2665,2275,0
20140814,6.1996,6.1996,6.1996,6.1996,121,0
20140815,6.2749,6.3084,6.2498,6.2498,1354,0
20140818,6.2582,6.2582,6.2582,6.2582,162,0
20140819,6.2582,6.3751,6.2497,6.3751,1795,0
20140820,6.2247,6.2665,6.2247,6.2665,306,0
20140821,6.1411,6.3918,6.0912,6.1829,1557,0
20140826,6.4587,6.8932,6.4587,6.8932,389,0
20140827,6.2665,6.5088,6.2665,6.3918,2154,0
20140828,6.776,6.776,6.6675,6.6675,1732,0
20140903,6.6842,6.9014,6.6842,6.9014,1690,0
20140909,6.4335,6.5584,6.4335,6.4754,1677,0
20140915,6.3918,6.3918,6.3751,6.3751,239,0
20140923,6.5171,6.5171,6.5171,6.5171,1318,0
20140924,6.5171,6.5171,6.5004,6.5171,953,0
20141001,6.2665,6.2665,6.1495,6.2665,1651,0
20141003,6.1495,6.1495,6.1411,6.1411,1196,0
20141007,6.2666,6.2666,6.2582,6.2665,10233,0
20141014,6.3918,6.3918,6.3918,6.3918,729,0
20141016,6.0995,6.0995,6.0994,6.0994,1435,0
20141023,5.8905,6.0576,5.8487,5.8654,2658,0
20141112,6.2749,6.2749,6.2749,6.2749,599,0
20141114,5.8905,5.8906,5.8905,5.8905,1421,0
20141118,5.8905,6.2247,5.8905,6.2247,958,0
20141119,6.0994,6.2749,5.9698,6.2749,718,0
20141126,6.1411,6.1411,6.1411,6.1411,237,0
20141128,5.8487,5.8905,5.8487,5.8905,1011,0
20141201,5.8487,5.8487,5.8487,5.8487,239,0
20141204,5.8487,5.8487,5.8487,5.8487,599,0
