Date,Open,High,Low,Close,Volume,OpenInt
20050225,14.443,14.563,14.423,14.505,387938,0
20050228,14.469,14.517,14.267,14.434,549182,0
20050301,14.434,14.61,14.434,14.505,224197,0
20050302,14.454,14.554,14.368,14.377,145572,0
20050303,14.423,14.423,14.287,14.323,266918,0
20050304,14.323,14.563,14.267,14.525,569199,0
20050307,14.525,14.792,14.361,14.702,360789,0
20050308,14.654,14.654,14.156,14.331,901326,0
20050309,14.331,14.454,14.174,14.287,505383,0
20050310,14.287,14.287,14.056,14.147,181153,0
20050311,14.147,14.331,13.981,14.101,312335,0
20050314,14.056,14.147,13.49,13.896,712600,0
20050315,13.823,14.044,13.823,13.896,497278,0
20050316,13.805,13.871,13.685,13.703,233820,0
20050317,13.703,13.721,13.528,13.656,170772,0
20050318,13.656,14.056,13.656,13.881,357327,0
20050321,14.089,14.101,13.779,13.896,416811,0
20050322,13.849,13.962,13.685,13.871,428164,0
20050323,13.871,13.871,13.13,13.408,429463,0
20050324,13.473,13.592,13.36,13.592,341648,0
20050328,13.592,13.656,13.425,13.501,391395,0
20050329,13.332,14.056,13.177,13.849,2376169,0
20050330,13.871,13.916,13.786,13.823,252096,0
20050331,13.887,13.962,13.231,13.379,1227724,0
20050401,13.379,13.509,13.084,13.379,738666,0
20050404,13.314,13.481,13.222,13.389,162661,0
20050405,13.314,13.685,13.314,13.501,447417,0
20050406,13.712,13.748,13.501,13.501,151088,0
20050407,13.501,13.572,13.314,13.565,222251,0
20050408,13.546,13.556,13.268,13.308,409348,0
20050411,13.36,13.408,13.13,13.408,292114,0
20050412,13.408,13.49,13.084,13.408,507442,0
20050413,13.314,13.379,13.222,13.277,374093,0
20050414,13.36,13.49,13.222,13.343,196397,0
20050415,13.343,13.343,13.084,13.093,209054,0
20050418,13.24,13.24,12.584,12.992,237281,0
20050419,13.038,13.222,12.77,13.222,344243,0
20050420,13.177,13.546,13.093,13.425,214790,0
20050421,13.455,13.501,12.825,12.946,669232,0
20050422,12.898,12.898,12.354,12.39,426979,0
20050425,12.205,12.427,12.205,12.39,214896,0
20050426,12.344,12.363,12.011,12.021,288872,0
20050427,11.983,12.021,11.567,11.872,459205,0
20050428,11.872,12.946,11.872,12.021,1201444,0
20050429,12.112,12.557,12.112,12.482,675296,0
20050502,12.482,12.557,12.27,12.371,512419,0
20050503,12.112,12.262,12.112,12.241,328995,0
20050504,12.15,12.278,11.993,12.168,245174,0
20050505,12.262,12.344,12.094,12.233,272539,0
20050506,12.297,12.51,12.297,12.465,258912,0
20050509,12.465,12.574,12.409,12.574,201804,0
20050510,12.62,12.62,12.223,12.327,202136,0
20050511,12.316,12.705,12.278,12.584,182453,0
20050512,12.528,12.603,12.158,12.39,358412,0
20050513,12.344,12.409,11.946,12.011,380904,0
20050516,12.086,12.196,11.993,12.14,420923,0
20050517,12.15,12.427,12.021,12.297,283029,0
20050518,12.251,12.445,12.132,12.445,321101,0
20050519,12.437,12.648,12.371,12.631,248746,0
20050520,12.64,12.714,12.409,12.648,212300,0
20050523,12.74,12.788,12.547,12.62,243881,0
20050524,12.574,12.574,12.251,12.251,223005,0
20050525,12.205,12.371,12.187,12.297,354840,0
20050526,12.297,12.482,12.215,12.437,423841,0
20050527,12.465,12.62,12.409,12.574,372361,0
20050531,12.64,12.667,12.574,12.574,218032,0
20050601,12.667,13.084,12.667,12.917,601854,0
20050602,12.992,13.36,12.891,13.177,279787,0
20050603,13.24,13.463,13.24,13.389,299791,0
20050606,13.314,13.501,13.11,13.222,177256,0
20050607,13.24,13.268,13.156,13.166,95169,0
20050608,13.074,13.268,12.963,13.056,150653,0
20050609,13.056,13.222,12.906,13.038,111612,0
20050610,13.074,13.156,12.898,13.13,111940,0
20050613,13.103,13.222,13.038,13.047,94955,0
20050614,13.138,13.25,13.009,13.084,142542,0
20050615,13.177,13.177,12.972,13.13,277734,0
20050616,13.13,13.177,13.009,13.149,213596,0
20050617,13.455,13.455,13.047,13.074,240635,0
20050620,13.103,13.13,12.972,12.983,160925,0
20050621,12.963,13.185,12.946,13.065,506465,0
20050622,13.065,13.204,12.983,13.019,1550875,0
20050623,13.038,13.11,12.733,12.788,316447,0
20050624,12.788,13.028,12.574,13.028,718983,0
20050627,12.946,13.019,12.751,12.927,293845,0
20050628,12.687,12.714,12.437,12.539,2333016,0
20050629,12.482,12.834,12.482,12.76,212189,0
20050630,12.76,12.852,12.62,12.76,305202,0
20050701,12.74,12.992,12.714,12.76,129131,0
20050705,12.779,12.946,12.251,12.648,219973,0
20050706,12.705,12.898,12.667,12.714,120481,0
20050707,12.723,12.852,12.288,12.714,113128,0
20050708,12.751,12.946,12.574,12.937,278161,0
20050711,12.972,13.13,12.86,12.937,110967,0
20050712,12.946,13.056,12.834,12.927,111719,0
20050713,12.946,12.946,12.86,12.906,106855,0
20050714,12.946,13.11,12.891,12.898,155845,0
20050715,12.906,13.103,12.805,12.983,109559,0
20050718,13.038,13.084,12.852,12.906,237931,0
20050719,12.927,12.963,12.779,12.946,256104,0
20050720,12.852,12.992,12.667,12.88,124485,0
20050721,12.825,12.946,12.62,12.694,141030,0
20050722,12.751,12.852,12.62,12.733,231335,0
20050725,12.714,12.76,12.501,12.52,208732,0
20050726,12.613,12.694,12.482,12.631,230582,0
20050727,12.631,13.084,12.048,12.927,844655,0
20050728,13.084,13.084,12.788,12.946,810806,0
20050729,12.946,13.047,12.76,12.917,184071,0
20050801,12.917,13.038,12.805,12.805,159306,0
20050802,12.723,12.972,12.723,12.852,200944,0
20050803,12.852,12.946,12.76,12.852,192290,0
20050804,12.852,12.946,12.667,12.77,162549,0
20050805,12.825,12.834,12.371,12.566,171961,0
20050808,12.648,12.898,12.539,12.788,180937,0
20050809,12.872,12.992,12.805,12.906,288975,0
20050810,12.898,13.019,12.687,12.76,372361,0
20050811,12.76,13.038,12.584,12.845,249831,0
20050812,12.805,12.937,12.687,12.714,200622,0
20050815,12.723,12.74,12.566,12.62,274812,0
20050816,12.566,12.714,12.539,12.667,140920,0
20050817,12.613,12.678,12.566,12.62,114746,0
20050818,12.64,12.658,12.501,12.51,153792,0
20050819,12.539,12.603,12.482,12.547,191101,0
20050822,12.603,12.76,12.584,12.723,207646,0
20050823,12.733,12.86,12.574,12.705,316555,0
20050824,12.733,12.805,12.705,12.733,200293,0
20050825,12.733,12.852,12.667,12.74,98846,0
20050826,12.76,12.788,12.593,12.613,75163,0
20050829,12.714,12.937,12.631,12.86,296656,0
20050830,12.872,12.917,12.74,12.834,159845,0
20050831,12.88,12.946,12.779,12.88,189588,0
20050901,12.917,12.927,12.733,12.927,200186,0
20050902,12.937,12.946,12.825,12.86,143192,0
20050906,12.917,12.952,12.76,12.952,341432,0
20050907,12.946,12.983,12.86,12.927,324236,0
20050908,12.927,12.946,12.76,12.825,271565,0
20050909,12.779,12.946,12.751,12.946,290275,0
20050912,13.019,13.047,12.825,12.946,594178,0
20050913,12.992,13.065,12.852,12.946,267996,0
20050914,12.946,13.185,12.946,13.056,464723,0
20050915,13.065,13.13,12.992,13.093,351377,0
20050916,13.166,13.204,12.946,12.963,352032,0
20050919,12.972,13.084,12.906,12.992,263458,0
20050920,13.009,13.297,12.963,12.992,358844,0
20050921,13.001,13.185,12.946,12.992,209813,0
20050922,13.001,13.122,12.946,12.983,260750,0
20050923,12.992,13.084,12.906,12.946,307906,0
20050926,13.038,13.213,12.906,13.122,580444,0
20050927,13.156,13.204,12.983,13.084,364363,0
