Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.058,22.733,21.528,22.608,27554,0
20050228,22.431,22.477,21.828,22.093,40490,0
20050301,22.414,22.468,21.803,22.237,21171,0
20050302,22.237,22.237,21.731,21.925,22094,0
20050303,22.174,22.174,21.404,21.545,21107,0
20050304,22.102,22.102,21.749,21.98,5147,0
20050307,22.147,22.307,21.934,21.934,7225,0
20050308,22.102,22.102,21.208,21.448,21124,0
20050309,21.305,21.794,21.208,21.208,25858,0
20050310,21.448,21.448,20.667,20.924,12596,0
20050311,21.376,21.376,20.481,20.747,16086,0
20050314,21.27,21.27,20.828,20.933,14914,0
20050315,21.182,21.448,20.49,20.606,14722,0
20050316,20.472,20.863,20.472,20.516,15894,0
20050317,20.915,21.173,20.402,20.667,34894,0
20050318,20.711,21.145,20.277,20.675,56300,0
20050321,20.828,20.828,20.472,20.49,5644,0
20050322,20.82,21.093,20.384,20.553,12536,0
20050323,20.384,20.579,19.374,19.709,14875,0
20050324,20.003,20.472,19.86,20.109,7896,0
20050328,19.888,20.631,19.47,19.596,24080,0
20050329,19.497,19.888,18.992,19.435,41257,0
20050330,19.374,20.269,19.374,20.162,14703,0
20050331,20.047,20.774,19.56,20.064,45528,0
20050401,20.144,20.269,18.7,18.94,9895,0
20050404,18.858,19.461,18.77,19.409,13961,0
20050405,19.718,20.241,19.009,19.728,10298,0
20050406,19.914,20.525,19.32,19.896,10082,0
20050407,19.825,20.277,19.542,20.277,10236,0
20050408,20.003,20.118,19.089,19.099,14949,0
20050411,18.94,19.302,18.158,18.257,29146,0
20050412,18.273,18.762,17.982,18.532,24116,0
20050413,18.788,18.914,18.017,18.062,19139,0
20050414,18.444,18.575,18,18,25183,0
20050415,18.126,18.727,17.452,17.665,48373,0
20050418,17.682,18.231,17.682,18.222,7365,0
20050419,18.487,18.833,18.292,18.762,13632,0
20050420,18.992,19.392,17.723,17.76,21328,0
20050421,18.158,18.532,17.954,18.505,18134,0
20050422,18.736,19.32,17.751,17.991,36299,0
20050425,18.388,18.762,18.167,18.407,14184,0
20050426,18.655,18.655,17.973,17.973,5584,0
20050427,17.769,18.167,17.769,18.116,12486,0
20050428,17.945,18.135,17.742,17.786,10863,0
20050429,18.008,18.301,17.388,17.954,28527,0
20050502,18.213,18.788,17.885,18.487,20312,0
20050503,18.098,18.523,17.982,18.135,11899,0
20050504,18.416,19.018,18.329,18.868,23589,0
20050505,18.868,18.868,18.444,18.611,17962,0
20050506,18.611,19.099,18.611,18.833,36713,0
20050509,19,19.631,18.983,19.631,18797,0
20050510,19.153,19.7,18.842,19.222,21639,0
20050511,19.145,19.515,18.858,19.515,11674,0
20050512,19.718,19.718,18.388,18.496,21389,0
20050513,18.958,19.153,18.062,19.089,29937,0
20050516,18.444,19.426,18.444,18.958,10190,0
20050517,19.117,19.497,19.089,19.374,17710,0
20050518,19.488,20.331,19.488,20.135,24805,0
20050519,20.109,20.285,20.038,20.064,9169,0
20050520,19.755,20.224,19.755,20.216,11105,0
20050523,19.94,20.189,19.791,19.818,5909,0
20050524,19.587,19.977,19.524,19.888,3748,0
20050525,19.452,19.524,18.744,19.036,7781,0
20050526,18.983,18.992,18.444,18.922,21280,0
20050527,18.806,18.868,18.71,18.868,7846,0
20050531,19.171,19.205,18.523,18.523,17177,0
20050601,18.523,18.931,18.523,18.922,4224,0
20050602,18.523,20.233,18.523,19.622,45890,0
20050603,19.737,19.746,19.089,19.409,4182,0
20050606,19.392,19.533,19.374,19.435,1805,0
20050607,19.294,20.233,19.294,19.622,28106,0
20050608,19.639,20.109,19.339,19.443,23327,0
20050609,19.153,19.931,19.153,19.488,21596,0
20050610,19.072,19.257,18.886,19.009,8486,0
20050613,19.392,19.392,18.593,18.94,13232,0
20050614,18.797,18.975,18.167,18.778,17167,0
20050615,19.045,19.045,18.213,18.814,41832,0
20050616,18.895,19.497,18.744,19.497,21089,0
20050617,19.709,19.709,19.257,19.497,39937,0
20050620,19.392,19.506,18.736,18.736,9113,0
20050621,18.966,19.294,18.664,18.806,15183,0
20050622,19.231,19.329,18.453,19.072,18331,0
20050623,19.392,19.392,18.435,18.435,25331,0
20050624,18.478,18.992,18.388,18.513,73973,0
20050627,18.388,18.593,18.32,18.566,11108,0
20050628,18.628,19.674,18.346,19.604,25567,0
20050629,19.755,20.135,19.728,20.055,14141,0
20050630,20.233,20.233,19.357,19.613,20049,0
20050701,19.977,19.977,19.072,19.24,18536,0
20050705,19.443,19.718,19.266,19.718,12605,0
20050706,19.709,19.709,19.205,19.231,15646,0
20050707,19.053,19.053,18.388,18.886,36836,0
20050708,18.877,19.357,18.673,19.162,38314,0
20050711,19.302,19.587,19.063,19.579,24270,0
20050712,19.488,19.587,19.348,19.452,6603,0
20050713,19.24,19.348,18.778,19.072,3568,0
20050714,19.275,19.383,18.398,18.566,39538,0
20050715,18.388,18.877,18.213,18.478,33921,0
20050718,18.444,18.549,18.017,18.185,27757,0
20050719,18.167,18.566,18.167,18.346,25917,0
20050720,18.549,18.877,18.273,18.593,66023,0
20050721,18.778,18.877,18.167,18.338,14782,0
20050722,18.549,18.611,18.222,18.532,47760,0
20050725,18.949,19.045,18.265,18.388,45735,0
20050726,18.398,18.727,18.31,18.496,16095,0
20050727,18.611,18.611,18.213,18.611,8463,0
20050728,18.611,18.611,18.239,18.435,15363,0
20050729,18.584,18.858,18.353,18.584,22143,0
