Date,Open,High,Low,Close,Volume,OpenInt
20140107,56.49,56.49,56.46,56.46,200,0
20140108,56.05,56.05,56.02,56.02,200,0
20140110,56.87,56.87,56.82,56.82,1000,0
20140116,56.96,56.96,56.91,56.92,400,0
20140122,56.42,56.42,56.41,56.41,200,0
20140129,58.4,58.4,58.4,58.4,1350,0
20140204,59.19,59.19,59.12,59.12,600,0
20140206,58.72,58.72,58.63,58.65,9300,0
20140207,59.21,59.22,59.15,59.15,1700,0
20140210,59.09,59.12,59.02,59.09,18900,0
20140211,58.56,58.56,58.49,58.49,202,0
20140213,58.88,58.88,58.82,58.82,500,0
20140214,58.69,58.73,58.62,58.66,88918,0
20140218,58.91,59.23,58.88,59.07,56200,0
20140219,59.14,59.14,59.08,59.08,1400,0
20140220,58.42,58.44,58.38,58.39,4300,0
20140224,58.65,58.65,58.47,58.47,402,0
20140227,59.37,59.37,59.17,59.17,324,0
20140307,57.89,57.89,57.85,57.86,700,0
20140312,58.51,58.51,58.44,58.44,4315,0
20140313,59.13,59.14,59.09,59.09,1500,0
20140314,59,59.1,59,59.05,8677,0
20140320,57.16,57.16,57.11,57.11,600,0
20140403,56.71,56.76,56.66,56.67,5200,0
20140409,58.19,58.29,58.19,58.29,1620,0
20140421,57.63,57.63,57.46,57.46,1500,0
20140422,57.28,57.36,57.23,57.32,19100,0
20140423,57.73,57.87,57.59,57.59,28900,0
20140424,57.74,57.76,57.42,57.54,32900,0
20140425,57.91,58.05,57.79,57.79,10800,0
20140428,57.69,57.88,57.39,57.88,2900,0
20140429,57.68,57.68,57.6,57.62,4600,0
20140501,58.59,58.59,58.4,58.41,39766,0
20140502,58.39,58.39,58.23,58.3,8300,0
20140505,58.49,58.49,58.25,58.25,2300,0
20140506,58.2,58.2,58.09,58.09,801,0
20140508,58.82,58.88,58.77,58.77,1722,0
20140509,58.99,59.02,58.94,58.96,800,0
20140512,58.71,58.77,58.58,58.6,18600,0
20140513,59.05,59.05,58.88,58.89,6000,0
20140519,60.02,60.02,59.84,59.84,4703,0
20140527,59.92,59.92,59.88,59.88,502,0
20140602,59.6,59.6,59.52,59.52,1000,0
20140701,59.37,59.38,59.26,59.28,3101,0
20140702,58.83,58.83,58.72,58.72,3100,0
20140707,58.38,58.38,58.38,58.38,342,0
20140724,58.66,58.66,58.65,58.65,600,0
20140814,60.43,60.43,60.43,60.43,200,0
20140908,60.43,60.43,60.43,60.43,30,0
20140917,59.09,59.23,59.09,59.23,201,0
20141008,60.97,60.97,60.97,60.97,105,0
20141031,61.3,61.39,61.3,61.39,1000,0
20141217,62.33,62.33,62.33,62.33,401,0
20141226,60.52,60.52,60.52,60.52,219,0
20150112,64.15,64.15,64.12,64.12,200,0
20150127,65.54,65.54,65.54,65.54,250,0
20150219,62.98,62.98,62.98,62.98,250,0
20150225,64.14,64.14,64.14,64.14,250,0
20150323,65.3,65.3,65.3,65.3,100,0
20150327,65.25,65.25,65.25,65.25,100,0
20150401,66.14,66.15,66.14,66.15,200,0
20150409,65.734,65.734,65.734,65.734,700,0
20150410,65.62,65.62,65.55,65.55,800,0
20150416,66.657,66.657,66.657,66.657,100,0
20150427,66.32,66.35,66.32,66.35,700,0
20150508,65.26,65.26,65.26,65.26,100,0
20150515,65.63,65.63,65.63,65.63,149,0
20150521,64.85,64.85,64.85,64.85,300,0
20150526,64.74,64.74,64.74,64.74,100,0
20150529,65.49,65.72,65.49,65.72,200,0
20150605,63.03,63.03,63.03,63.03,100,0
20150609,63.17,63.17,63.08,63.08,516,0
20150622,64.18,64.18,64.18,64.18,400,0
20150623,64.06,64.06,64.06,64.06,1160,0
