Date,Open,High,Low,Close,Volume,OpenInt
20071228,5.5437,5.5437,5.5437,5.5437,5124,0
20080102,5.5437,5.5437,5.5204,5.5204,1922,0
20080108,5.4892,5.4892,5.4892,5.4892,9607,0
20080115,5.4969,5.5204,5.4969,5.5048,162008,0
20080122,5.5281,5.5437,5.5281,5.5437,10888,0
20080125,5.5831,5.5831,5.5831,5.5831,6788,0
20080130,5.6218,5.6218,5.6218,5.6218,1173133,0
20080131,5.6218,5.6297,5.6141,5.6141,815877,0
20080201,5.6218,5.6218,5.6218,5.6218,6403,0
20080205,5.6064,5.6064,5.5906,5.5906,7042,0
20080213,5.6141,5.6141,5.6141,5.6141,638,0
20080314,5.6611,5.6611,5.6529,5.6529,128711,0
20080325,5.6529,5.6529,5.6529,5.6529,6403,0
20080404,5.6611,5.6611,5.6611,5.6611,1279,0
20080424,5.6999,5.6999,5.6999,5.6999,6403,0
20080507,5.6842,5.6842,5.6611,5.6611,4484,0
20080522,5.7078,5.7078,5.7078,5.7078,1922,0
20080530,5.7155,5.7155,5.7155,5.7155,1279,0
20080605,5.7312,5.8093,5.7312,5.8093,8494,0
20080606,5.8171,5.8171,5.8171,5.8171,122306,0
20080612,5.8171,5.8171,5.8171,5.8171,638,0
20080617,5.8403,5.8403,5.8093,5.8093,2560,0
20080702,5.8171,5.8563,5.8171,5.8563,388054,0
20080703,5.8093,5.8093,5.8018,5.8018,2560,0
20080708,5.8328,5.8563,5.8328,5.8563,162008,0
20080711,5.8171,5.8171,5.8171,5.8171,638,0
20080714,5.7936,5.7936,5.7936,5.7936,1922,0
20080716,5.7936,5.7936,5.7234,5.7234,577600,0
20080723,5.7625,5.7625,5.7312,5.7388,29396,0
20080729,5.7467,5.7467,5.7467,5.7467,38418,0
20080731,5.7388,5.7388,5.7388,5.7388,172898,0
20080801,5.778,5.8018,5.778,5.8018,108859,0
20080811,5.7859,5.7859,5.7859,5.7859,464255,0
20080814,5.8563,5.8563,5.8563,5.8563,1279,0
20080815,5.8716,5.8716,5.8563,5.8563,1279,0
20080829,5.8796,5.942,5.8796,5.942,2308,0
20080915,5.9108,5.9108,5.9108,5.9108,15254,0
20080922,5.778,5.778,5.778,5.778,115261,0
20080924,5.778,5.778,5.778,5.778,638,0
20080925,5.7388,5.7388,5.7388,5.7388,638,0
20080929,5.6218,5.6218,5.5437,5.6218,72871,0
20080930,5.8171,5.8171,5.8171,5.8171,258,0
20081003,5.5048,5.5048,5.4657,5.4657,71209,0
20081008,5.4267,5.4267,5.4267,5.4267,128072,0
20081010,5.4657,5.5048,5.3096,5.5048,2560,0
20081014,5.3877,5.3877,5.3877,5.3877,1922,0
20081015,5.4267,5.4343,5.2394,5.3877,17290,0
20081020,5.3877,5.4657,5.3799,5.4657,96820,0
20081022,5.4892,5.4892,5.4892,5.4892,51229,0
20081023,5.4892,5.4892,5.45,5.4657,41879,0
20081024,5.4892,5.4892,5.4892,5.4892,7685,0
20081027,5.5048,5.5437,5.4267,5.4267,29072,0
20081028,5.4813,5.4813,5.4813,5.4813,638,0
20081029,5.4657,5.4813,5.4657,5.4813,1922,0
20081030,5.4813,5.4813,5.4813,5.4813,638,0
20081031,5.5281,5.5437,5.5281,5.5437,45466,0
20081103,5.5048,5.5048,5.4657,5.4657,9202,0
20081104,5.5437,5.5437,5.5437,5.5437,83247,0
20081106,5.5048,5.5048,5.5048,5.5048,128711,0
20081107,5.5281,5.5281,5.5281,5.5281,1922,0
20081110,5.6218,5.6611,5.6218,5.6611,1279,0
20081111,5.5984,5.5984,5.5984,5.5984,94773,0
20081118,5.778,5.778,5.7388,5.7388,2180,0
20081119,5.6218,5.6218,5.5594,5.5594,1279,0
20081120,5.5984,5.6999,5.5984,5.6218,1726,0
20081128,5.7388,5.778,5.7388,5.778,1279,0
