Date,Open,High,Low,Close,Volume,OpenInt
20050502,17.786,17.786,17.786,17.786,0,0
20050503,17.939,19.854,17.795,19.276,3404818,0
20050504,20.16,21.151,19.468,20.767,1314327,0
20050505,22.545,22.545,21.237,21.766,899852,0
20050506,22.17,22.352,20.72,20.767,478825,0
20050509,20.862,20.862,19.708,19.969,229813,0
20050510,19.708,20.968,19.421,20.381,254005,0
20050511,20.554,21.489,20.249,21.007,176011,0
20050512,21.151,21.537,20.909,21.056,129922,0
20050513,21.489,21.489,20.813,21.115,99863,0
20050516,21.381,21.381,20.793,21.133,76727,0
20050517,21.026,21.151,20.199,20.477,236119,0
20050518,20.102,21.44,19.93,21.217,282868,0
20050519,20.258,22.054,20.258,21.776,239758,0
20050520,21.668,22.536,21.583,22.209,394371,0
20050523,22.545,22.545,21.921,22.428,127260,0
20050524,22.738,22.882,21.631,22.17,175605,0
20050525,20.919,21.631,20.381,21.303,250272,0
20050526,21.151,22.044,20.574,21.641,106454,0
20050527,21.957,21.957,20.929,21.179,26520,0
20050531,20.843,21.227,20.19,21.105,112788,0
20050601,20.89,22.296,20.89,22.296,128898,0
20050602,21.795,24.006,21.776,23.545,198582,0
20050603,23.66,24.949,23.045,24.793,172800,0
20050606,24.726,25.47,24.399,25.226,128200,0
20050607,25.352,27.15,24.997,26.804,287977,0
20050608,26.957,27.054,26.256,26.679,443982,0
20050609,26.343,26.718,25.64,26.323,116484,0
20050610,26.343,26.698,25.524,25.862,91897,0
20050613,26.15,26.468,25.582,25.835,90789,0
20050614,26.198,26.439,25.862,26.439,38913,0
20050615,26.044,27.631,26.044,27.102,221543,0
20050616,27.265,27.688,26.535,27.495,61653,0
20050617,27.747,28.447,27.505,27.593,160644,0
20050620,27.64,27.777,26.765,26.928,60821,0
20050621,27.187,27.197,26.054,26.679,160908,0
20050622,26.247,26.323,25.524,25.948,89662,0
20050623,25.66,27.092,25.524,26.582,42181,0
20050624,26.295,26.862,25.709,25.835,596178,0
20050627,25.63,26.371,24.295,26.054,105021,0
20050628,25.956,27.015,25.699,26.986,43144,0
20050629,26.986,27.495,26.38,26.39,66574,0
20050630,26.65,27.4,26.65,27.064,40690,0
20050701,27.197,27.197,26.304,26.727,32569,0
20050705,26.525,27.525,26.515,27.495,67121,0
20050706,27.342,27.88,26.938,27.323,34608,0
20050707,26.872,27.977,26.775,27.304,22109,0
20050708,27.342,27.832,26.928,27.678,51088,0
20050711,27.794,27.88,26.957,27.361,64091,0
20050712,27.197,27.342,26.103,27.169,42467,0
20050713,27.092,27.391,26.919,27.371,17519,0
20050714,27.102,27.323,26.747,27.015,67899,0
20050715,26.814,27.102,26.784,27.015,69281,0
20050718,27.112,27.112,26.698,26.938,44968,0
20050719,27.083,27.112,25.62,26.718,73550,0
20050720,26.439,26.582,25.756,26.141,34166,0
20050721,26.227,26.227,25.196,25.216,26304,0
20050722,25.104,25.948,25.007,25.928,83169,0
20050725,26.025,26.189,25.333,25.966,39616,0
20050726,26.189,26.535,25.872,26.478,39013,0
20050727,26.285,26.488,25.333,25.919,52322,0
20050728,25.756,26.323,25.572,26.323,33614,0
20050729,26.15,26.478,25.844,26.083,23195,0
20050801,25.996,27.015,25.956,26.343,103338,0
20050802,26.545,26.919,26.535,26.611,44049,0
20050803,26.708,26.708,26.034,26.247,34118,0
20050804,26.122,26.669,26.122,26.247,16255,0
20050805,26.361,26.361,26.034,26.034,15590,0
20050808,25.966,26.449,25.785,26.256,22064,0
20050809,26.122,26.256,25.776,26.17,35236,0
20050810,26.563,30.765,26.554,30.332,653989,0
20050811,30.111,32.783,30.111,31.919,325388,0
20050812,31.629,31.824,30.908,31.697,132544,0
20050815,31.446,32.159,30.88,31.485,86847,0
20050816,31.332,31.919,31.207,31.293,77013,0
20050817,31.293,31.688,30.427,31.255,79507,0
20050818,31.101,31.668,30.755,31.246,122315,0
20050819,31.227,32.15,31.025,31.639,99872,0
20050822,31.87,31.919,31.217,31.745,37517,0
20050823,31.775,31.775,30.525,30.851,196349,0
20050824,30.418,30.958,30.418,30.775,77225,0
20050825,30.601,30.86,29.236,29.659,116454,0
20050826,29.439,29.439,27.448,28.275,160258,0
20050829,28.082,28.265,27.468,28.198,33721,0
20050830,28.053,28.121,27.794,28.092,16184,0
20050831,28.179,29.246,27.89,29.246,45120,0
20050901,29.026,29.525,28.419,28.909,29942,0
20050902,28.842,28.871,27.525,27.688,21956,0
20050906,27.418,27.968,27.217,27.813,46114,0
20050907,27.822,27.822,27.4,27.573,38113,0
20050908,27.294,27.495,25.679,26.545,177780,0
20050909,26.459,26.737,25.919,26.582,34650,0
20050912,26.669,27.352,26.545,27.187,33988,0
20050913,27.187,27.718,26.718,27.593,47832,0
20050914,27.409,27.593,27.197,27.333,25609,0
20050915,27.255,27.438,26.986,27.323,43403,0
20050916,27.485,28.17,27.381,28.053,61534,0
20050919,28.179,28.456,27.851,28.456,116840,0
20050920,28.505,28.997,28.495,28.919,59767,0
20050921,28.939,29.177,28.642,28.792,31798,0
20050922,28.997,29.746,28.652,29.562,34788,0
20050923,29.323,29.63,28.774,29.525,36520,0
20050926,29.562,30.611,29.562,30.611,60879,0
20050927,30.611,30.611,29.948,30.237,21270,0
20050928,30.237,30.717,29.746,29.765,29510,0
20050929,30.525,31.227,30.111,30.371,49542,0
20050930,30.688,30.765,30.207,30.765,26289,0
20051003,30.562,31.015,30.562,30.669,12716,0
20051004,30.515,30.803,30.323,30.592,14289,0
20051005,30.765,30.765,28.909,28.909,41970,0
20051006,28.842,28.842,27.919,28.372,26212,0
20051007,28.583,28.842,28.284,28.736,9246,0
20051010,28.573,29.139,28.573,28.851,4751,0
20051011,29.13,29.187,27.64,27.785,15534,0
20051012,27.668,27.727,25.718,25.938,85966,0
20051013,25.776,26.237,25.718,26.016,72972,0
20051014,26.198,26.198,25.497,25.891,44239,0
20051017,25.956,26.227,25.862,26.016,37334,0
20051018,26.016,26.227,24.035,24.247,130478,0
20051019,24.468,24.468,23.872,24.276,147538,0
20051020,24.37,25.15,23.986,24.409,414511,0
20051021,24.247,24.584,23.966,24.458,98555,0
20051024,24.351,26.034,24.351,25.746,51687,0
20051025,25.766,26.9,25.727,26.804,62875,0
20051026,26.909,27.949,26.65,27.564,56840,0
20051027,27.757,27.929,27.688,27.688,35668,0
20051028,27.621,28.363,27.495,28.255,53268,0
20051031,28.198,28.919,28.198,28.265,98947,0
20051101,28.189,31.15,28.17,30.525,135951,0
20051102,30.525,30.88,30.265,30.572,63792,0
20051103,30.765,32.071,30.765,32.071,129701,0
20051104,32.245,32.245,31.322,31.824,50532,0
20051107,32.14,32.66,31.804,32.313,66286,0
20051108,32.313,34.659,31.476,33.687,148344,0
20051109,34.937,34.937,31.919,32.725,131990,0
20051110,31.446,34.812,31.15,33.62,357176,0
20051111,34.168,35.574,33.822,35.427,169672,0
20051114,35.686,35.986,34.707,35.15,62520,0
20051115,34.178,34.726,30.525,30.9,326896,0
20051116,30.659,30.841,28.669,29.139,315919,0
20051117,29.323,29.755,29.036,29.352,252092,0
20051118,29.429,29.429,27.187,28.016,315169,0
20051121,28.217,28.842,26.977,28.669,325352,0
20051122,28.842,31.611,28.456,31.495,303487,0
20051123,31.071,31.371,30.765,31.15,81463,0
20051125,31.188,31.466,31.121,31.265,39822,0
20051128,31.111,31.111,29.1,30.525,176893,0
20051129,30.525,30.765,29.61,30.304,83697,0
20051130,30.285,31.342,30.237,30.813,100306,0
20051201,31.15,31.515,30.572,31.197,65239,0
20051202,31.707,33.668,31.621,33.649,262862,0
20051205,33.668,35.091,33.668,34.88,277561,0
20051206,35.091,35.292,34.207,34.399,143678,0
20051207,34.399,34.707,33.542,33.794,128859,0
20051208,34.014,34.024,31.725,31.968,217961,0
20051209,32.159,33.534,31.071,33.495,116100,0
20051212,33.457,33.63,32.735,33.015,64285,0
20051213,33.168,33.649,32.929,33.572,53355,0
20051214,33.649,34.101,33.41,34.033,42274,0
20051215,34.197,34.256,33.61,33.812,34000,0
20051216,33.735,33.966,33.457,33.871,129648,0
20051219,33.966,34.467,33.928,33.966,82642,0
20051220,33.822,34.091,32.227,33.188,97908,0
20051221,32.745,34.082,32.745,33.851,48723,0
20051222,33.745,34.082,32.832,34.082,68465,0
20051223,33.881,34.12,33.158,33.36,27236,0
20051227,33.188,33.36,32.86,33.024,18236,0
20051228,33.024,33.63,31.832,33.505,49850,0
20051229,33.245,33.649,33.216,33.36,34266,0
20051230,33.36,33.601,33.072,33.304,36161,0
20060103,33.649,33.649,32.485,33.072,24376,0
20060104,33.332,34.793,33.063,34.746,109128,0
20060105,34.602,36.006,33.572,34.707,153089,0
20060106,34.889,35.369,34.187,34.649,46110,0
20060109,34.918,35.554,34.61,34.793,49930,0
20060110,34.543,36.427,34.543,36.149,233841,0
20060111,37.389,39.418,37.022,39.273,307596,0
20060112,38.937,39.418,38.148,38.783,161398,0
20060113,38.937,39.609,37.869,37.975,153375,0
20060117,37.668,37.772,35.053,35.676,150005,0
20060118,35.447,36.525,35.19,36.081,60572,0
20060119,36.081,37.926,36.081,37.726,75159,0
20060120,37.936,37.936,36.823,37.061,42887,0
20060123,36.889,36.918,35.976,36.6,41642,0
20060124,36.6,37.926,36.6,37.822,27715,0
20060125,37.822,39.418,37.688,37.907,64385,0
20060126,38.292,39.013,37.484,38.447,59504,0
20060127,38.34,38.715,37.332,38.122,20397,0
20060130,38.273,38.552,37.08,37.168,28443,0
20060131,37.013,37.494,36.918,37.042,45460,0
20060201,37.225,37.225,36.466,36.525,81336,0
20060202,36.263,36.476,36.052,36.293,84613,0
20060203,36.071,37.032,36.071,36.928,35916,0
20060206,37.178,38.215,36.706,37.543,30150,0
20060207,37.362,38.005,36.533,36.696,75349,0
20060208,36.832,37.494,36.457,37.389,58805,0
20060209,37.772,37.907,37.417,37.494,55509,0
20060210,37.6,37.841,37.244,37.543,43871,0
20060213,37.688,38.092,37.12,37.658,68853,0
