Date,Open,High,Low,Close,Volume,OpenInt
20141003,9.887,9.896,9.838,9.896,10045,0
20141006,9.926,9.926,9.858,9.858,6994,0
20141007,9.808,9.813,9.758,9.758,25723,0
20141008,9.713,9.896,9.713,9.896,60323,0
20141009,9.828,9.858,9.718,9.718,9969,0
20141010,9.668,9.708,9.618,9.658,9060,0
20141013,9.608,9.608,9.52,9.549,14985,0
20141014,9.543,9.549,9.519,9.549,1932,0
20141015,9.3991,9.419,9.3293,9.3493,6331,0
20141016,9.4218,9.4389,9.4218,9.4389,401,0
20141017,9.539,9.549,9.4688,9.539,11722,0
20141021,9.724,9.818,9.688,9.815,3749,0
20141022,10.066,10.076,9.77,9.788,14943,0
20141023,9.877,9.887,9.834,9.848,9839,0
20141024,9.887,9.916,9.887,9.895,12434,0
20141027,9.906,9.926,9.896,9.916,11404,0
20141028,9.956,10.016,9.942,10.016,13107,0
20141029,9.996,9.996,9.956,9.976,2217,0
20141030,10.016,10.096,10.016,10.066,8157,0
20141031,10.444,10.444,10.165,10.195,38565,0
20141103,10.604,10.604,10.185,10.195,26670,0
20141104,10.155,10.175,10.116,10.175,12021,0
20141105,10.454,10.454,10.175,10.215,38256,0
20141106,10.222,10.225,10.213,10.225,1983,0
20141107,10.195,10.225,10.191,10.205,6584,0
20141110,9.986,10.295,9.986,10.255,14613,0
20141111,10.261,10.262,10.241,10.255,5615,0
20141112,10.225,10.245,10.215,10.235,15701,0
20141113,10.275,10.285,10.235,10.235,17576,0
20141114,10.245,10.245,10.213,10.214,8660,0
20141117,10.225,10.255,10.225,10.255,3107,0
20141118,10.292,10.325,10.29,10.307,5767,0
20141119,10.275,10.295,10.264,10.265,14884,0
20141120,10.255,10.288,10.255,10.285,7555,0
20141121,10.351,10.352,10.305,10.345,33061,0
20141124,10.375,10.375,10.325,10.355,10309,0
20141125,10.361,10.362,10.361,10.362,1124,0
20141126,10.4,10.414,10.4,10.404,2411,0
20141128,10.424,10.424,10.424,10.424,131,0
20141201,10.405,10.674,10.385,10.385,4255,0
20141202,10.415,10.454,10.391,10.444,57850,0
20141203,10.444,10.483,10.443,10.466,11088,0
20141204,10.42,10.474,10.42,10.453,26148,0
20141205,10.493,10.493,10.474,10.474,2150,0
20141208,10.524,10.524,10.434,10.473,6561,0
20141209,10.624,10.624,10.355,10.451,4272,0
20141210,10.397,10.397,10.344,10.345,1454,0
20141211,10.433,10.474,10.4,10.4,13652,0
20141212,10.285,10.315,10.265,10.265,9951,0
20141215,10.195,10.205,10.136,10.185,16941,0
20141216,10.136,10.265,10.066,10.066,6038,0
20141217,10.146,10.289,10.146,10.289,8382,0
20141218,10.365,10.394,10.365,10.365,1030,0
20141219,10.464,10.501,10.464,10.501,1099,0
20141222,10.527,10.564,10.514,10.564,22045,0
20141223,10.537,10.537,10.537,10.537,502,0
20141224,10.561,10.584,10.561,10.584,5267,0
20141226,10.564,10.654,10.564,10.633,9176,0
20141229,10.633,10.633,10.633,10.633,5043,0
20141230,10.593,10.606,10.573,10.593,4982,0
20141231,10.552,10.552,10.463,10.463,1632,0
20150102,10.493,10.503,10.423,10.493,24322,0
20150105,10.402,10.402,10.343,10.363,27079,0
20150106,10.423,10.423,10.293,10.293,8660,0
20150107,10.363,10.443,10.361,10.393,19617,0
20150108,10.563,10.603,10.563,10.593,5050,0
20150109,10.593,10.593,10.514,10.541,4493,0
20150112,10.573,10.573,10.473,10.503,6754,0
20150113,10.603,10.613,10.403,10.473,4772,0
20150114,10.123,10.443,10.123,10.443,4360,0
20150115,10.433,10.433,10.383,10.393,5849,0
20150116,10.403,10.477,10.334,10.477,10074,0
20150120,10.793,10.793,10.443,10.48,13781,0
20150121,10.493,10.523,10.472,10.518,19899,0
20150122,10.612,10.683,10.573,10.683,10655,0
20150123,10.663,10.673,10.643,10.643,2902,0
20150126,10.643,10.883,10.573,10.682,15185,0
20150127,10.783,10.783,10.543,10.583,11198,0
20150128,10.883,10.883,10.463,10.463,26971,0
20150129,10.423,10.543,10.423,10.52,5921,0
20150130,10.476,10.476,10.438,10.472,2233,0
20150202,10.372,10.433,10.313,10.433,4556,0
20150203,10.483,10.549,10.483,10.523,20433,0
20150204,10.556,10.583,10.513,10.513,4724,0
20150205,10.643,10.663,10.613,10.65,2140,0
20150206,10.653,10.653,10.523,10.533,3747,0
20150209,10.523,10.553,10.503,10.503,4125,0
20150210,10.503,10.623,10.503,10.623,2323,0
20150211,10.583,10.593,10.553,10.593,3025,0
20150212,10.643,10.664,10.623,10.664,8651,0
20150213,10.953,10.953,10.613,10.665,11104,0
20150217,10.693,10.703,10.666,10.666,6250,0
20150218,10.473,10.743,10.473,10.743,6266,0
20150219,10.683,10.923,10.653,10.673,9844,0
20150220,10.673,10.743,10.653,10.743,7558,0
20150223,10.743,10.963,10.723,10.77,48679,0
20150224,10.723,10.723,10.695,10.713,45576,0
20150225,10.623,10.753,10.623,10.693,39254,0
20150226,10.713,10.713,10.653,10.653,5163,0
20150227,10.693,10.853,10.653,10.693,26526,0
20150303,10.713,10.713,10.643,10.693,6704,0
20150304,10.643,10.643,10.633,10.633,1501,0
20150305,10.683,10.693,10.673,10.673,12908,0
20150306,10.553,10.883,10.443,10.443,6004,0
20150309,10.463,10.493,10.453,10.453,19813,0
20150310,10.413,10.433,10.393,10.403,4303,0
20150311,10.403,10.403,10.353,10.363,3602,0
20150312,10.493,10.493,10.453,10.453,3102,0
20150313,10.483,10.483,10.403,10.453,5504,0
20150316,10.423,10.623,10.423,10.623,10607,0
20150317,10.533,10.563,10.533,10.543,3402,0
20150319,10.643,10.683,10.643,10.673,1501,0
20150320,10.783,10.893,10.783,10.863,27718,0
20150323,10.893,10.933,10.883,10.903,21114,0
20150325,10.703,10.703,10.693,10.693,300,0
20150326,10.633,10.633,10.613,10.613,9206,0
20150327,10.633,10.633,10.563,10.563,8205,0
20150330,10.753,10.803,10.753,10.753,1901,0
20150331,10.723,10.803,10.643,10.643,31721,0
20150401,10.553,10.593,10.553,10.563,7305,0
20150402,10.643,10.663,10.643,10.663,4303,0
20150406,10.723,10.723,10.713,10.713,901,0
20150407,10.743,10.743,10.678,10.683,5180,0
20150408,10.673,10.933,10.663,10.673,3102,0
20150409,10.683,10.683,10.593,10.647,36506,0
20150410,10.693,10.753,10.693,10.703,6004,0
20150413,10.703,10.893,10.683,10.683,23916,0
20150414,10.653,10.673,10.643,10.653,37024,0
20150415,10.683,10.703,10.647,10.693,16823,0
20150416,10.673,10.693,10.624,10.693,34565,0
20150417,10.623,10.623,10.523,10.553,4403,0
20150420,10.653,10.883,10.601,10.643,26108,0
20150421,10.644,10.673,10.644,10.663,18363,0
20150422,10.673,10.703,10.673,10.693,22106,0
20150423,10.693,10.693,10.673,10.673,3402,0
20150424,10.653,10.653,10.653,10.653,1001,0
20150427,10.723,10.723,10.633,10.653,2802,0
20150428,10.573,10.653,10.573,10.603,6804,0
20150429,10.523,10.563,10.523,10.563,2001,0
20150430,10.523,10.543,10.463,10.483,5704,0
20150501,10.503,10.533,10.463,10.533,5103,0
20150504,10.583,10.583,10.553,10.553,901,0
20150505,10.413,10.423,10.393,10.393,2902,0
20150506,10.323,10.343,10.32,10.32,4903,0
20150508,10.563,10.583,10.543,10.543,4003,0
20150511,10.563,10.563,10.523,10.523,12208,0
20150512,10.443,10.493,10.383,10.487,5594,0
20150513,10.463,10.463,10.463,10.463,700,0
20150514,10.493,10.563,10.493,10.563,11107,0
20150515,10.593,10.593,10.543,10.573,9106,0
20150518,10.633,10.633,10.618,10.633,8545,0
20150519,10.613,10.673,10.613,10.643,34623,0
20150520,10.653,10.653,10.653,10.653,500,0
20150521,10.643,10.663,10.613,10.663,8205,0
20150522,10.643,10.643,10.643,10.643,200,0
20150526,10.573,10.573,10.523,10.573,12455,0
20150527,10.643,10.673,10.613,10.673,8606,0
20150528,10.833,10.833,10.623,10.623,1488,0
20150529,10.563,10.583,10.563,10.583,901,0
20150601,10.593,10.643,10.593,10.643,2001,0
20150602,10.573,10.601,10.573,10.6,2015,0
20150603,10.563,10.603,10.563,10.603,13409,0
20150605,10.513,10.523,10.473,10.503,1801,0
20150608,10.473,10.473,10.473,10.473,500,0
20150609,10.423,10.423,10.353,10.383,6968,0
20150610,10.504,10.504,10.504,10.504,1003,0
20150611,10.529,10.529,10.522,10.522,1605,0
20150612,10.493,10.493,10.473,10.473,4003,0
20150616,10.483,10.483,10.483,10.483,2902,0
20150617,10.443,10.493,10.443,10.493,2402,0
20150618,10.593,10.603,10.553,10.553,2302,0
20150619,10.313,10.593,10.313,10.553,10507,0
