Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.374,15.893,15.18,15.884,585659,0
20050228,15.824,16.036,15.052,15.359,1016337,0
20050301,15.417,15.689,15.281,15.664,896877,0
20050302,15.401,15.858,15.163,15.163,1175057,0
20050303,15.273,15.273,14.586,14.909,942302,0
20050304,15.044,15.205,14.731,14.84,523286,0
20050307,14.799,15.29,14.773,14.84,611468,0
20050308,14.967,14.967,14.305,14.348,929167,0
20050309,14.375,14.458,14.103,14.111,665720,0
20050310,14.103,14.164,13.731,13.951,803870,0
20050311,13.984,14.053,13.44,13.527,610045,0
20050314,13.476,13.748,13.476,13.62,571175,0
20050315,13.678,13.763,13.265,13.321,461704,0
20050316,13.228,13.628,13.092,13.196,557194,0
20050317,13.189,13.44,13.189,13.29,475233,0
20050318,13.312,13.312,12.864,12.968,878317,0
20050321,12.898,13.163,12.73,12.974,342642,0
20050322,12.95,13.163,12.73,12.762,442372,0
20050323,12.815,13.053,12.644,12.754,365752,0
20050324,12.806,13.044,12.695,12.771,617259,0
20050328,12.898,13.016,12.594,12.652,383573,0
20050329,12.695,12.762,12.254,12.305,402639,0
20050330,12.389,12.873,12.313,12.857,626139,0
20050331,12.96,12.96,12.695,12.873,668890,0
20050401,13.035,13.127,12.484,12.559,555675,0
20050404,12.525,12.594,12.271,12.525,417738,0
20050405,12.525,12.695,12.296,12.365,392354,0
20050406,12.389,12.67,12.28,12.28,588578,0
20050407,12.254,12.678,12.254,12.577,325086,0
20050408,12.636,12.823,12.44,12.475,388286,0
20050411,12.603,12.678,12.44,12.484,408043,0
20050412,12.449,12.533,12.085,12.5,720301,0
20050413,12.484,12.493,11.695,11.728,573822,0
20050414,11.695,11.957,11.457,11.567,669911,0
20050415,11.617,11.661,11.016,11.176,766410,0
20050418,11.364,11.449,11.101,11.176,794972,0
20050419,11.204,11.762,11.186,11.762,903212,0
20050420,11.907,12.042,11.296,11.305,1073766,0
20050421,11.516,12.042,11.449,11.907,612178,0
20050422,11.898,11.898,11.415,11.609,534678,0
20050425,11.695,11.83,11.415,11.585,351143,0
20050426,11.567,11.83,11.204,11.204,529959,0
20050427,11.229,11.507,11.042,11.262,597922,0
20050428,11.321,11.397,10.888,10.907,306790,0
20050429,10.898,11.024,10.524,10.907,388513,0
20050502,10.983,11.151,10.796,11.008,247789,0
20050503,11.016,11.617,10.948,11.617,1230026,0
20050504,11.559,11.779,11.262,11.695,1050959,0
20050505,11.626,11.837,11.388,11.507,748345,0
20050506,11.499,11.652,11.38,11.441,448169,0
20050509,11.525,11.907,11.347,11.873,518079,0
20050510,11.728,11.813,11.483,11.534,560370,0
20050511,11.635,11.907,11.449,11.813,395223,0
20050512,11.846,11.949,11.609,11.745,330294,0
20050513,11.797,12.178,11.762,12.085,525513,0
20050516,12.128,12.264,11.966,12.245,770251,0
20050517,12.245,12.383,12.059,12.374,677451,0
20050518,12.406,12.44,11.949,12.128,1250779,0
20050519,12.05,12.416,11.999,12.228,523523,0
20050520,12.22,12.271,12.092,12.16,432073,0
20050523,12.128,12.305,12.042,12.254,476480,0
20050524,12.136,12.195,12.042,12.187,481742,0
20050525,12.085,12.22,12.042,12.16,396523,0
20050526,12.228,12.924,12.228,12.652,588284,0
20050527,12.603,12.787,12.594,12.771,521251,0
20050531,12.787,13.026,12.721,12.779,383935,0
20050601,12.84,13.145,12.806,12.999,581223,0
20050602,12.933,13.417,12.924,13.228,588084,0
20050603,13.339,13.339,12.84,12.898,377048,0
20050606,12.823,12.898,12.686,12.713,688177,0
20050607,12.73,13.084,12.73,12.881,696517,0
20050608,12.95,13.11,12.873,12.942,695075,0
20050609,12.96,13.307,12.738,13.265,486412,0
20050610,13.273,13.485,13.163,13.374,613746,0
20050613,13.33,13.458,13.196,13.29,346370,0
20050614,13.265,13.408,13.265,13.357,521656,0
20050615,13.423,13.577,13.145,13.568,797330,0
20050616,13.494,13.652,13.449,13.612,447597,0
20050617,13.678,13.824,13.551,13.748,621731,0
20050620,13.763,13.763,13.518,13.595,289541,0
20050621,13.577,13.824,13.568,13.714,196156,0
20050622,13.779,13.999,13.494,13.669,390607,0
20050623,13.652,13.916,13.527,13.559,381005,0
20050624,13.494,13.577,12.771,12.89,985110,0
20050627,12.762,12.779,12.406,12.559,525976,0
20050628,12.619,12.916,12.567,12.89,520743,0
20050629,12.84,13.008,12.686,12.762,318823,0
20050630,12.661,12.924,12.594,12.594,464128,0
20050701,12.577,12.661,12.475,12.585,177855,0
20050705,12.603,13.026,12.493,12.933,333206,0
20050706,12.873,13.145,12.873,13.016,262199,0
20050707,12.806,13.061,12.678,12.823,318937,0
20050708,12.806,13.228,12.806,13.219,438873,0
20050711,12.466,12.991,12.212,12.982,3400374,0
20050712,12.806,13.11,12.762,13.026,1472816,0
20050713,12.864,13.044,12.815,12.89,488036,0
20050714,12.933,13.228,12.881,13.127,1348587,0
20050715,13.102,13.127,12.933,13.084,327247,0
20050718,13.044,13.044,12.738,12.848,672769,0
20050719,12.89,13.281,12.857,13.265,770470,0
20050720,13.061,13.841,13.061,13.798,1157624,0
20050721,13.798,13.925,13.595,13.815,1070919,0
20050722,13.849,13.944,13.687,13.925,655343,0
20050725,13.874,14.103,13.824,13.944,618770,0
20050726,13.968,14.078,13.779,13.975,355133,0
20050727,13.934,14.078,13.678,13.951,861686,0
20050728,13.907,13.984,13.687,13.934,343573,0
20050729,13.798,14.078,13.798,14.078,491541,0
20050801,14.045,14.172,13.968,14.078,623843,0
20050802,13.714,13.882,13.518,13.815,1028135,0
20050803,13.798,13.89,13.678,13.763,789553,0
20050804,13.66,13.687,13.136,13.247,598825,0
20050805,13.18,13.33,12.982,13.273,346526,0
20050808,13.281,13.383,12.95,12.95,502665,0
20050809,12.96,13.102,12.924,13.061,301732,0
20050810,12.999,13.273,12.704,12.84,402684,0
20050811,12.823,13.163,12.815,13.11,282577,0
20050812,13.053,13.145,12.533,12.686,501860,0
20050815,12.73,12.916,12.466,12.762,447530,0
20050816,12.762,12.762,12.356,12.458,480299,0
20050817,12.493,12.898,12.493,12.721,408654,0
20050818,12.627,12.771,12.567,12.652,296681,0
20050819,12.686,12.762,12.603,12.67,323194,0
20050822,12.771,12.779,12.254,12.339,705853,0
20050823,12.374,12.374,12.085,12.212,307684,0
20050824,12.264,12.559,12.085,12.169,338423,0
20050825,12.22,12.271,12.085,12.187,350838,0
20050826,12.203,12.203,11.687,11.687,650783,0
20050829,11.703,12.085,11.635,12.085,442124,0
20050830,12.027,12.067,11.71,11.754,473486,0
20050831,11.754,12.042,11.643,12.042,453591,0
20050901,12.076,12.076,11.661,11.855,539276,0
20050902,11.916,11.966,11.719,11.822,240830,0
20050906,11.806,12.356,11.788,12.356,518050,0
20050907,12.288,12.466,12.017,12.136,387084,0
20050908,12.102,12.264,11.992,12.254,583555,0
20050909,12.296,12.365,12.178,12.339,283430,0
20050912,12.339,12.406,12.212,12.339,224758,0
20050913,11.916,11.924,11.652,11.762,850640,0
20050914,11.652,11.873,11.33,11.432,450532,0
20050915,11.491,11.491,11.229,11.33,314910,0
20050916,11.405,11.67,11.271,11.67,759857,0
20050919,11.67,11.703,11.457,11.577,508817,0
20050920,11.617,11.762,11.236,11.347,704565,0
20050921,11.305,11.33,11.008,11.024,499140,0
20050922,11,11.211,10.846,11.075,598872,0
20050923,11.093,11.305,10.965,11.236,393128,0
20050926,11.373,11.491,11.253,11.347,518454,0
20050927,11.405,11.405,11.024,11.236,595815,0
20050928,11.211,11.245,10.939,11.118,443985,0
