Date,Open,High,Low,Close,Volume,OpenInt
20050225,19.623,19.807,19.34,19.478,365273,0
20050228,19.434,19.712,19.4,19.607,146081,0
20050301,20.343,20.958,20.248,20.317,852646,0
20050302,20.265,20.724,20.195,20.343,271122,0
20050303,20.473,20.526,19.946,20.256,218699,0
20050304,20.429,20.49,20.135,20.343,181591,0
20050307,20.388,20.526,20.274,20.379,159553,0
20050308,20.282,20.586,20.109,20.126,125999,0
20050309,20.075,20.232,19.955,20.126,335180,0
20050310,19.997,20.24,19.997,20.17,287046,0
20050311,20.039,20.265,19.842,20.006,136377,0
20050314,19.988,20.317,19.962,20.126,178039,0
20050315,20.223,20.413,20.031,20.039,127645,0
20050316,19.997,20.325,19.997,20.102,135383,0
20050317,20.006,20.352,20.006,20.214,207178,0
20050318,20.214,20.404,20.153,20.334,356141,0
20050321,20.232,20.499,20.144,20.455,148207,0
20050322,20.379,20.775,20.37,20.542,152779,0
20050323,20.437,20.577,20.291,20.291,202684,0
20050324,20.42,20.689,20.361,20.517,126805,0
20050328,20.698,20.906,20.517,20.775,246718,0
20050329,20.775,21.139,20.742,20.819,258198,0
20050330,20.775,20.836,20.638,20.724,280689,0
20050331,20.811,20.811,20.084,20.299,248050,0
20050401,20.455,20.464,19.771,19.892,235385,0
20050404,19.729,19.884,19.425,19.694,242799,0
20050405,19.66,19.761,19.4,19.495,228623,0
20050406,19.044,19.26,18.811,18.958,768798,0
20050407,18.958,18.958,18.482,18.698,452033,0
20050408,18.716,18.993,18.482,18.535,337833,0
20050411,18.698,18.914,18.544,18.828,331921,0
20050412,18.75,19.072,18.593,18.864,691051,0
20050413,19.027,19.227,18.776,18.828,368200,0
20050414,18.888,18.941,18.472,18.491,190808,0
20050415,18.526,18.665,18.075,18.11,163796,0
20050418,18.248,18.361,17.746,18.136,195133,0
20050419,18.11,18.352,18.058,18.291,185256,0
20050420,18.438,18.438,17.572,17.721,225272,0
20050421,18.015,18.438,17.825,18.214,503900,0
20050422,18.136,18.517,18.136,18.396,538760,0
20050425,18.307,18.5,18.11,18.379,193114,0
20050426,18.248,18.517,18.153,18.178,172536,0
20050427,18.223,18.438,17.997,18.239,172923,0
20050428,18.274,18.388,17.538,17.581,404504,0
20050429,17.538,17.859,17.236,17.658,415288,0
20050502,17.581,18.266,17.581,18.257,342314,0
20050503,18.388,18.828,18.299,18.611,330406,0
20050504,18.568,18.732,18.43,18.611,302850,0
20050505,18.568,18.864,18.454,18.811,451038,0
20050506,18.888,19.089,18.811,19.089,596337,0
20050509,19.097,19.304,19.018,19.277,583106,0
20050510,19.26,19.416,19.097,19.312,413560,0
20050511,17.909,18.984,17.909,18.561,587637,0
20050512,18.561,18.941,18.438,18.553,443737,0
20050513,18.454,18.732,18.317,18.404,294331,0
20050516,18.553,18.993,18.343,18.82,240779,0
20050517,18.681,18.993,18.517,18.82,184336,0
20050518,18.95,19.669,18.95,19.598,278238,0
20050519,19.59,19.761,19.478,19.598,96622,0
20050520,19.546,19.632,19.312,19.502,86206,0
20050523,19.416,20.135,19.416,20.014,240083,0
20050524,19.997,20.17,19.816,19.997,133926,0
20050525,19.824,20.031,19.607,19.937,116027,0
20050526,20.049,20.404,20.031,20.299,136081,0
20050527,20.223,20.388,20.17,20.334,56996,0
20050531,20.343,20.437,20.205,20.256,653007,0
20050601,20.153,20.559,20.135,20.37,131868,0
20050602,20.404,20.517,20.205,20.388,120282,0
20050603,20.352,20.594,20.24,20.265,104823,0
20050606,20.42,20.689,20.334,20.628,520499,0
20050607,18.758,19.694,18.62,19.33,1200719,0
20050608,19.183,19.546,18.958,19.39,357369,0
20050609,19.374,19.703,19.002,19.529,423119,0
20050610,20.647,21.148,20.205,20.577,875871,0
20050613,20.473,20.517,20.135,20.161,381748,0
20050614,20.117,20.179,20.022,20.102,268951,0
20050615,20.135,20.232,19.66,20.232,359312,0
20050616,20.299,20.299,20.058,20.161,213624,0
20050617,20.24,20.37,20.006,20.014,398971,0
20050620,19.927,20.049,19.65,19.685,273387,0
20050621,19.703,19.997,19.677,19.85,146961,0
20050622,19.771,20.075,19.694,20.039,392678,0
20050623,19.988,20.031,19.529,19.556,134756,0
20050624,19.487,19.78,19.442,19.65,374522,0
20050627,19.703,19.738,19.201,19.451,217071,0
20050628,19.478,19.798,19.268,19.789,177612,0
20050629,19.738,19.946,19.598,19.892,154031,0
20050630,19.946,20.464,19.946,20.205,334452,0
20050701,20.126,20.429,19.927,20.317,250778,0
20050705,20.248,20.481,20.049,20.413,232198,0
20050706,19.752,19.927,19.366,19.521,476397,0
20050707,19.26,19.65,19.131,19.521,277018,0
20050708,19.529,19.824,19.357,19.78,206102,0
20050711,19.78,20.429,19.703,20.334,220454,0
20050712,20.17,20.325,19.745,19.979,190210,0
20050713,19.97,20.179,19.495,20.014,217944,0
20050714,20.117,20.223,19.434,19.761,186668,0
20050715,19.582,19.842,19.4,19.78,446392,0
20050718,19.738,19.955,19.582,19.867,297765,0
20050719,19.859,20.274,19.824,20.144,289486,0
20050720,20.084,20.499,20.006,20.481,142636,0
20050721,20.499,20.499,19.955,20.195,455101,0
20050722,20.232,20.732,20.117,20.732,242294,0
20050725,20.767,20.863,20.568,20.698,339573,0
20050726,20.836,21.165,20.707,21.156,363193,0
20050727,21.193,21.381,20.664,21.13,445932,0
20050728,21.313,21.442,21.139,21.426,276248,0
20050729,21.469,22.204,21.461,21.953,370541,0
20050801,21.875,22.143,21.512,21.589,434529,0
20050802,21.556,21.928,21.547,21.928,236963,0
20050803,21.875,22.058,21.789,22.058,126562,0
20050804,21.858,22.031,21.736,21.849,432141,0
20050805,21.781,21.944,21.434,21.547,166145,0
20050808,21.597,21.624,21.259,21.408,135988,0
20050809,21.493,21.597,21.304,21.547,174280,0
20050810,22.298,22.508,21.461,21.728,763828,0
20050811,21.677,21.806,21.677,21.754,355104,0
20050812,21.547,21.582,21.095,21.469,320572,0
20050815,21.373,21.806,21.355,21.667,263436,0
20050816,21.547,21.84,21.095,21.582,350487,0
20050817,21.469,21.694,21.347,21.529,357899,0
20050818,21.556,22.403,21.313,22.05,512779,0
20050819,21.928,22.289,21.789,21.944,201760,0
20050822,21.902,22.611,21.902,22.575,274666,0
20050823,22.463,22.542,22.334,22.43,307368,0
20050824,22.04,22.325,21.503,21.574,481479,0
20050825,21.641,21.686,21.476,21.556,326600,0
20050826,21.547,21.556,20.802,21.277,335776,0
20050829,21.201,21.268,20.941,21.165,237848,0
