Date,Open,High,Low,Close,Volume,OpenInt
20150401,22.987,23.129,22.8,22.987,81684,0
20150402,23.025,23.025,22.931,22.96,39353,0
20150406,23.035,23.176,23.035,23.148,59775,0
20150407,23.082,23.139,23.082,23.082,75142,0
20150408,23.091,23.176,22.875,23.129,443416,0
20150409,23.082,23.129,22.922,23.025,87263,0
20150410,23.045,23.271,23.035,23.129,90618,0
20150413,23.129,23.129,22.96,23.016,68497,0
20150414,22.987,23.166,22.987,23.119,148798,0
20150415,23.176,23.222,23.129,23.222,128327,0
20150416,23.222,23.222,23.129,23.213,40872,0
20150417,23.129,23.41,23.129,23.205,105722,0
20150420,23.205,23.205,23.053,23.129,81781,0
20150421,23.176,23.176,23.101,23.157,74880,0
20150422,23.148,23.205,23.063,23.129,66791,0
20150423,23.176,23.251,23.157,23.205,197191,0
20150424,23.213,23.261,23.176,23.242,106361,0
20150427,23.242,23.261,23.176,23.242,40204,0
20150428,23.242,23.242,23.176,23.176,33077,0
20150429,23.101,23.205,23.063,23.148,73813,0
20150430,23.176,23.222,23.082,23.213,103595,0
20150501,23.213,23.251,23.195,23.195,32973,0
20150504,23.242,23.251,23.195,23.195,23399,0
20150505,23.176,23.176,23.035,23.129,41480,0
20150506,23.261,23.261,22.433,22.612,56802,0
20150507,22.8,23.002,22.565,22.856,66586,0
20150508,23.082,23.129,22.8,23.082,56052,0
20150511,23.119,23.129,22.913,22.987,48181,0
20150512,22.941,23.053,22.706,22.963,39073,0
20150513,23.035,23.129,22.81,23.035,38396,0
20150514,23.035,23.195,23.035,23.157,26590,0
20150515,23.222,23.222,23.114,23.156,35528,0
20150518,23.205,23.205,23.129,23.139,28435,0
20150519,23.166,23.176,23.025,23.082,29462,0
20150520,23.166,23.166,23.035,23.148,39140,0
20150521,23.129,23.205,23.063,23.082,59881,0
20150522,23.166,23.205,22.752,23.073,56052,0
20150526,23.205,23.242,22.762,23.193,58580,0
20150527,23.271,23.271,23.148,23.232,99234,0
20150528,23.554,23.583,23.239,23.435,145994,0
20150529,23.497,23.592,23.44,23.506,46780,0
20150601,23.554,23.554,23.41,23.535,60489,0
20150602,23.535,23.544,23.191,23.535,45729,0
20150603,23.41,23.554,23.392,23.41,30245,0
20150604,23.41,23.477,23.363,23.477,30454,0
20150605,23.477,23.535,23.363,23.42,34640,0
20150608,23.459,23.506,23.325,23.41,48036,0
20150609,23.368,23.368,23.124,23.315,35398,0
20150610,23.315,23.315,23.191,23.258,17864,0
20150611,23.296,23.306,23.124,23.172,33900,0
20150612,23.172,23.506,23.124,23.343,63628,0
20150615,23.506,23.506,23.01,23.134,49605,0
20150616,23.211,23.343,23.067,23.268,36418,0
20150617,23.315,23.353,23.201,23.315,22710,0
20150618,23.535,23.535,23.162,23.191,28674,0
20150619,23.162,23.268,22.933,23.077,25117,0
20150622,23.239,23.239,22.79,23.077,43954,0
20150623,23.124,23.124,22.933,23.115,27777,0
20150624,23.277,23.277,22.837,23.067,39349,0
20150625,23.172,23.211,23,23,19571,0
20150626,23.115,23.124,22.856,22.981,24384,0
20150629,23.077,23.162,22.856,23.028,40710,0
20150630,23.172,23.201,22.79,22.837,58065,0
20150701,23.095,23.181,22.933,23.124,29407,0
20150702,23.219,23.315,23.124,23.315,18105,0
20150706,23.315,23.363,23.144,23.335,15802,0
20150707,23.306,23.468,23.229,23.343,44896,0
20150708,23.459,23.602,23.335,23.506,78594,0
20150709,23.554,23.554,23.353,23.41,28361,0
20150710,23.343,23.65,23.343,23.554,28361,0
20150713,23.573,23.592,23.268,23.306,30977,0
20150714,23.506,23.506,23.313,23.325,16827,0
20150715,23.497,23.497,23.343,23.343,23135,0
20150716,23.459,23.65,23.343,23.392,44791,0
20150717,23.506,23.583,23.392,23.392,42594,0
20150720,23.554,23.554,23.516,23.516,22396,0
20150721,23.44,23.64,23.44,23.583,36838,0
20150722,23.698,23.698,23.067,23.41,98478,0
20150723,23.573,23.631,23.134,23.258,44163,0
20150724,23.306,23.459,23.306,23.335,10151,0
20150727,23.373,23.477,22.99,23.144,68967,0
