Date,Open,High,Low,Close,Volume,OpenInt
20050225,29.76,30.72,29.6,30.72,838,0
20050228,31.2,31.2,31.2,31.2,69,0
20050301,30.4,30.88,30.4,30.88,219,0
20050302,31.04,31.04,29.76,29.76,500,0
20050303,31.04,31.04,31.04,31.04,63,0
20050304,33.6,38.08,33.12,35.52,13556,0
20050307,35.2,36.16,31.52,33.28,3344,0
20050308,32,33.44,31.68,31.68,1738,0
20050309,32.8,32.8,31.2,31.36,2650,0
20050310,32,32,31.2,32,331,0
20050311,32,33.44,30.4,33.44,1344,0
20050314,32.64,32.64,31.2,31.84,494,0
20050315,33.44,33.44,28.64,30.88,6019,0
20050316,32,32,28.96,29.44,3463,0
20050317,28.96,31.52,28.96,31.36,769,0
20050318,31.36,31.84,31.2,31.36,1488,0
20050321,31.2,31.2,30.72,30.72,838,0
20050322,30.88,31.52,30.88,31.36,1269,0
20050323,30.4,32.16,30.4,32,950,0
20050324,32.32,32.8,29.6,30.56,1063,0
20050328,30.88,32.16,30.88,31.36,506,0
20050329,31.36,32,30.4,31.84,1063,0
20050330,31.2,31.68,30.88,30.88,225,0
20050331,30.88,32,30.4,32,1281,0
20050401,32,32,29.6,32,1850,0
20050404,31.84,31.84,30.4,30.4,169,0
20050405,30.4,31.2,29.12,29.28,4131,0
20050406,30.56,30.72,30.4,30.56,138,0
20050407,30.56,30.56,28.16,30.24,2025,0
20050408,28.96,30.4,28.96,30.4,6519,0
20050411,30.4,30.4,28.8,30.4,2131,0
20050412,30.4,30.56,30.24,30.56,3375,0
20050413,30.56,30.56,29.28,30.24,3675,0
20050414,29.6,30.08,29.6,29.92,1956,0
20050415,29.76,30.4,28.8,30.4,1388,0
20050418,28.16,30.24,28.16,29.12,831,0
20050419,30.08,30.4,28.32,30.4,2463,0
20050420,30.4,30.4,30.08,30.4,156,0
20050421,28.8,30.4,28.8,30.4,225,0
20050422,30.4,30.4,28.8,30.08,781,0
20050425,30.24,30.24,28,29.6,2700,0
20050426,29.44,31.84,28,31.84,4025,0
20050427,31.2,31.2,29.6,29.92,413,0
20050428,30.4,31.04,28.16,30.4,3163,0
20050429,30.4,32,29.6,32,5169,0
20050502,32,33.6,29.6,33.6,2538,0
20050503,32.8,32.8,31.2,31.36,1331,0
20050504,31.2,33.6,31.2,32.16,3600,0
20050505,32,32,29.6,32,3363,0
20050506,31.2,31.2,28,28.8,7456,0
20050509,28.8,30.4,28.8,29.6,1163,0
20050510,30.4,31.04,29.92,31.04,38,0
20050511,30.88,30.88,29.92,29.92,194,0
20050512,28.8,29.92,28.8,29.92,188,0
20050513,30.72,30.72,30.72,30.72,6,0
20050517,28.8,31.2,28.32,31.2,825,0
20050518,30.88,31.2,27.2,31.2,1550,0
20050519,30.56,31.2,30.24,30.4,400,0
20050520,30.4,31.04,30.4,30.72,406,0
20050523,31.04,31.36,30.72,31.36,1425,0
20050524,30.4,32.8,28,32.8,2638,0
20050525,32.64,33.12,30.56,31.84,975,0
20050526,32.64,32.64,30.88,32.64,150,0
20050527,31.36,31.84,31.2,31.2,538,0
20050531,31.84,31.84,30.4,31.2,31,0
20050601,32,32,30.4,30.4,444,0
20050602,30.4,32,30.4,31.2,1381,0
20050603,30.72,32.8,30.72,32.8,7419,0
20050606,33.6,33.6,32.32,32.8,719,0
20050607,32.8,33.6,31.2,33.28,719,0
20050608,32,32.8,32,32.8,81,0
20050609,32.8,32.8,31.2,32.8,956,0
20050610,32,32,31.2,31.52,700,0
20050613,31.52,31.52,30.88,31.52,331,0
20050614,31.52,33.44,31.52,32.8,856,0
20050615,31.52,33.6,31.52,33.6,1694,0
20050616,33.44,33.76,31.52,33.28,2519,0
20050617,33.92,34.4,33.92,34.4,94,0
20050620,34.24,34.4,31.68,33.6,1644,0
20050621,33.6,33.6,32,33.6,1013,0
20050622,32.48,32.48,31.2,31.52,825,0
20050623,30.56,32.16,30.56,31.84,50,0
20050624,31.52,32.32,31.52,32.32,119,0
20050627,33.6,33.6,31.52,32.8,1556,0
20050629,32.64,32.64,31.84,31.84,4350,0
20050630,30.72,32.8,29.6,32.8,1594,0
20050701,31.2,31.2,31.2,31.2,313,0
20050705,31.36,31.36,28.8,28.8,1250,0
20050706,28.16,31.2,28,30.4,3700,0
20050707,29.6,31.2,29.6,30.88,1063,0
20050708,29.92,29.92,28.32,28.8,563,0
20050711,28.8,29.44,27.36,28.16,1763,0
20050712,28,28,27.36,27.84,2263,0
20050713,29.28,29.28,27.2,27.2,388,0
20050714,27.04,28.64,26.4,28.64,2619,0
20050715,29.28,29.28,27.36,28.48,2113,0
20050718,27.36,28.64,27.2,27.36,831,0
20050719,27.36,32,27.36,32,2694,0
20050720,30.56,30.72,28.16,30.72,2213,0
20050721,30.72,30.72,28.16,28.32,1825,0
20050722,28,28.16,27.2,27.84,1500,0
20050725,27.2,28.8,27.2,27.68,2206,0
20050726,29.28,29.28,27.36,27.68,1300,0
20050727,27.52,27.52,27.2,27.36,225,0
20050728,27.36,27.84,27.36,27.84,600,0
20050801,27.36,28.8,27.36,28,263,0
20050802,28.32,28.32,27.2,27.52,1050,0
20050803,27.52,28.16,27.04,27.68,556,0
20050804,27.68,27.68,26.4,26.72,813,0
20050805,26.72,27.2,26.08,26.72,656,0
20050808,27.68,28.8,27.52,27.84,1519,0
20050809,27.2,27.2,27.2,27.2,6,0
20050810,25.6,27.04,25.6,25.92,1544,0
20050811,26.88,26.88,26.4,26.4,581,0
