Date,Open,High,Low,Close,Volume,OpenInt
20070809,5983.86,5983.86,5983.86,5983.86,0,0
20070810,5796.9,5834.14,5329.5,5422.98,5234,0
20070813,5636.16,5729.64,5422.98,5714.44,1683,0
20070814,5718.24,5901.4,5609.94,5740.66,851,0
20070815,5609.94,5718.24,5535.08,5535.08,680,0
20070816,5422.98,5759.28,5142.16,5549.9,1225,0
20070817,5722.04,5815.52,5239.44,5590.94,607,0
20070820,5718.24,5718.24,5422.98,5542.68,165,0
20070821,5542.68,5590.94,5441.6,5497.46,453,0
20070822,5557.5,5796.9,5557.5,5722.04,472,0
20070823,5722.04,5800.7,5647.18,5755.86,419,0
20070824,5654.78,5976.26,5654.78,5950.04,565,0
20070827,5976.26,5976.26,5845.54,5871.76,253,0
20070828,5935.22,5935.22,5729.64,5755.86,157,0
20070829,5800.7,5807.92,5688.22,5725.84,242,0
20070830,5718.24,5748.26,5684.8,5744.46,144,0
20070831,5796.9,5905.2,5677.2,5905.2,215,0
20070904,5983.86,6148.4,5725.84,5969.04,1109,0
20070905,5965.24,6058.72,5834.14,5886.58,225,0
20070906,5852.76,6204.64,5852.76,5965.24,1307,0
20070907,5871.76,5935.22,5665.8,5871.76,386,0
20070910,5976.26,6133.58,5905.2,5927.62,541,0
20070911,5927.62,6043.52,5841.74,5972.46,324,0
20070912,5852.76,5946.24,5800.7,5834.14,379,0
20070913,5815.52,5897.98,5707.22,5725.84,233,0
20070914,5729.64,5878.98,5725.84,5796.9,161,0
20070917,5856.56,5856.56,5707.22,5789.3,219,0
20070918,5778.28,5961.44,5722.04,5961.44,593,0
20070919,6021.1,6073.54,5916.6,5961.44,1623,0
20070920,6058.72,6058.72,5953.84,5983.86,1154,0
20070921,6024.9,6279.12,5972.46,6204.64,2069,0
20070924,6298.12,6353.98,6227.06,6279.12,1374,0
20070925,6170.82,6357.78,6170.82,6223.26,693,0
20070926,6286.72,6432.64,6227.06,6309.14,1141,0
20070927,6365.38,6451.26,6331.56,6425.04,964,0
20070928,6451.26,6451.26,6312.94,6342.96,443,0
