Date,Open,High,Low,Close,Volume,OpenInt
20150611,15.574,17.235,15.426,16.504,1425847,0
20150612,16.355,16.583,15.812,16.217,188418,0
20150615,16.404,16.404,15.812,15.871,71339,0
20150616,15.881,16.059,15.861,16.009,42197,0
20150617,16.009,16.494,15.921,16.296,44423,0
20150618,16.592,16.988,16.118,16.404,39364,0
20150619,16.374,16.751,16.266,16.751,55655,0
20150622,16.908,16.908,16.454,16.524,33292,0
20150623,16.257,17.008,16.257,16.998,35738,0
20150624,16.82,16.978,16.751,16.751,3946,0
20150625,16.801,16.908,16.583,16.592,36631,0
20150626,16.651,16.701,16.651,16.651,2732,0
20150629,16.81,16.81,16.602,16.681,5768,0
20150630,16.671,17.008,16.671,16.781,17061,0
20150701,16.761,16.948,16.661,16.801,114244,0
20150702,16.611,16.741,16.394,16.711,26512,0
20150706,16.266,16.404,16.167,16.237,38352,0
20150707,16.237,16.316,16.157,16.157,32381,0
20150708,16.019,16.781,16.019,16.781,19834,0
20150709,16.355,16.365,16.197,16.286,25703,0
20150710,16.207,16.355,16.207,16.266,25095,0
20150713,16.355,16.583,16.187,16.187,19834,0
20150714,16.207,16.534,16.207,16.534,11411,0
20150715,16.266,16.504,16.266,16.414,28689,0
20150716,16.504,16.631,16.404,16.602,10221,0
20150717,16.602,16.602,16.444,16.592,12346,0
20150720,16.365,16.801,16.316,16.801,19226,0
20150721,16.374,16.681,16.374,16.602,5262,0
20150722,16.424,16.651,16.414,16.651,12649,0
20150723,16.651,16.751,16.621,16.661,8905,0
20150724,16.661,16.751,16.474,16.514,11941,0
20150727,16.534,16.751,16.316,16.661,7792,0
20150728,16.602,16.751,16.602,16.751,11738,0
20150729,16.751,17.481,16.731,17.264,20441,0
20150730,17.185,17.482,17.106,17.423,34286,0
20150731,17.195,17.552,17.175,17.552,51027,0
20150803,17.482,17.482,17.274,17.453,32391,0
20150804,17.453,17.532,17.393,17.532,6353,0
20150805,17.532,17.69,17.106,17.284,41850,0
20150806,17.304,17.354,16.997,17.155,44416,0
20150807,17.244,17.334,16.977,17.106,38119,0
20150810,17.056,17.264,17.056,17.235,30253,0
20150811,17.165,17.592,16.977,17.374,64254,0
20150812,17.284,17.592,17.165,17.502,37817,0
20150813,17.433,17.492,17.244,17.374,20673,0
20150814,17.413,17.453,17.354,17.433,26824,0
20150817,17.384,17.443,17.185,17.334,16639,0
20150818,17.254,17.453,17.007,17.443,36808,0
20150819,17.403,17.403,17.185,17.354,10991,0
20150820,16.967,17.165,16.967,17.096,18959,0
20150821,16.937,17.175,16.411,16.511,39833,0
20150824,16.273,16.6,16.055,16.183,30361,0
20150825,17.106,17.274,16.362,16.461,22286,0
20150826,16.739,16.858,16.362,16.461,5949,0
20150827,16.779,16.838,16.411,16.531,10891,0
20150828,16.639,16.709,16.639,16.649,6555,0
20150831,16.59,16.709,16.59,16.709,1009,0
20150901,16.381,17.274,16.362,16.709,71599,0
20150902,16.858,17.284,16.759,16.769,7564,0
20150903,16.848,16.858,16.619,16.838,10791,0
20150904,16.571,16.828,16.571,16.669,4639,0
20150908,16.858,16.858,16.669,16.858,24001,0
20150909,16.858,16.858,16.501,16.729,5748,0
