Date,Open,High,Low,Close,Volume,OpenInt
20150818,2.35,3.99,2.35,3.45,20700,0
20150819,3.45,3.45,2.71,3,4200,0
20150820,2.06,2.75,2.06,2.75,2000,0
20150824,2.5,2.5,2.5,2.5,800,0
20150825,2.6,2.6,2.6,2.6,500,0
20150826,2.6,2.6,2.6,2.6,500,0
20150827,2.75,2.75,2.75,2.75,100,0
20150828,2.6,2.6,2.6,2.6,1100,0
20150831,2.6,2.6,2.6,2.6,100,0
20150901,2.6,2.6,2.5,2.5,500,0
20150903,3.7,3.7,2.91,2.91,1100,0
20150904,2.96,3.04,2.9,2.9,300,0
20150908,2.02,2.02,2.02,2.02,100,0
20150910,2.01,2.01,2.01,2.01,150,0
20150914,2.02,2.02,2.02,2.02,600,0
20150915,2.5,2.5,2.5,2.5,900,0
20150916,3.25,3.55,3.25,3.55,900,0
20150918,3.54,3.7,3.54,3.7,900,0
20150922,2.59,3.88,2.59,2.63,800,0
20150928,2.06,2.06,2.06,2.06,100,0
20150929,2.08,2.3,2.06,2.3,600,0
20151001,2,2.49,2,2.49,600,0
20151006,2.2,2.4,2.2,2.4,200,0
20151014,3.5,3.5,2,2,300,0
20151020,2.5693,2.5693,2.5693,2.5693,100,0
20151021,3.34,3.34,3.34,3.34,200,0
20151102,2,2,2,2,800,0
20151201,2.1,2.1,2.1,2.1,100,0
20151215,2.5,2.5,2,2.49,900,0
20151218,2.05,2.05,1.75,1.75,600,0
20151231,2,2,2,2,500,0
20160107,1.95,1.96,1.9,1.9,600,0
20160108,2.05,2.05,1.9505,1.9505,500,0
20160119,2.48,2.5,1.9,1.9,16600,0
20160120,2,2.06,1.21,1.66,15898,0
20160121,1.5999,1.88,1.5999,1.7,3000,0
20160216,1.7,1.7,1.7,1.7,1500,0
20160217,1.19,1.19,1.19,1.19,200,0
20160218,1.17,1.17,1.17,1.17,500,0
20160219,1.47,1.47,1.171,1.171,600,0
20160223,0.8197,1.01,0.46,1.01,6774,0
20160224,0.52,1.49,0.52,1,3027,0
20160226,0.61,0.61,0.61,0.61,1436,0
20160229,0.52,0.52,0.52,0.52,851,0
20160301,0.3106,0.541,0.3106,0.3311,1200,0
20160304,2.4899,2.4899,0.84,0.85,1050,0
20160307,0.97,0.97,0.8123,0.8123,895,0
20160309,1.2,2.45,0.3804,0.3804,859,0
20160310,1.01,1.4,1.01,1.4,845,0
20160311,1.45,1.45,1.1813,1.1813,1089,0
20160321,0.6,1.22,0.5103,1.22,1100,0
20160328,0.6,0.6,0.6,0.6,100,0
20160330,0.78,1.01,0.78,1,1505,0
20160331,0.9457,0.9457,0.9457,0.9457,140,0
