Date,Open,High,Low,Close,Volume,OpenInt
20050225,25.137,26.133,25.128,26.125,66364,0
20050228,25.788,27.911,25.58,27.539,175162,0
20050301,26.871,27.808,26.871,27.565,89406,0
20050302,27.946,28.405,26.993,27.99,96180,0
20050303,27.99,28.562,27.556,27.99,42939,0
20050304,27.85,28.493,27.79,28.432,35305,0
20050307,27.911,29.09,27.53,28.692,114781,0
20050308,28.648,29.551,27.982,29.516,229646,0
20050309,28.986,29.507,28.986,29.108,52168,0
20050310,29.047,29.454,28.891,28.9,50639,0
20050311,28.891,29.462,28.182,28.544,60370,0
20050314,28.085,29.238,26.004,28.493,80187,0
20050315,28.986,29.195,27.721,28.37,104049,0
20050316,27.781,28.701,27.73,28.137,94570,0
20050317,27.833,28.588,27.583,27.973,26844,0
20050318,28.387,28.762,27.132,27.869,76213,0
20050321,27.478,27.739,26.707,27.574,69299,0
20050322,27.298,28.674,27.298,28.553,79977,0
20050323,28.258,28.924,27.739,28.753,100869,0
20050324,28.735,30.927,28.258,29.387,747991,0
20050328,29.699,29.784,29.186,29.471,210002,0
20050329,29.471,29.56,29.255,29.444,113300,0
20050330,29.68,29.689,29.35,29.404,75951,0
20050331,29.471,29.636,29.263,29.324,102792,0
20050401,29.645,29.689,29.255,29.387,98123,0
20050404,29.68,29.759,29.387,29.471,128173,0
20050405,29.593,29.759,29.471,29.759,138108,0
20050406,29.845,29.869,29.341,29.395,169675,0
20050407,29.593,29.731,29.212,29.497,44838,0
20050408,29.645,29.723,29.177,29.368,86099,0
20050411,29.551,29.56,29.203,29.307,88464,0
20050412,29.471,29.645,29.212,29.516,72435,0
20050413,29.68,29.68,29.039,29.263,58989,0
20050414,29.462,29.471,29.064,29.255,77857,0
20050415,29.428,29.471,29.169,29.316,57098,0
20050418,29.56,29.601,29.255,29.35,102614,0
20050419,29.601,29.689,29.35,29.436,105324,0
20050420,29.471,29.689,29.255,29.689,124631,0
20050421,29.48,30.026,29.48,29.914,95290,0
20050422,29.975,29.975,29.022,29.221,167975,0
20050425,29.471,29.471,29.124,29.316,111810,0
20050426,29.436,29.436,29.039,29.298,101033,0
20050427,29.419,29.419,29.039,29.298,99226,0
20050428,29.255,29.412,29.09,29.221,61489,0
20050429,29.368,29.368,28.866,29.368,1322922,0
20050502,29.428,30.416,29.255,30.348,157353,0
20050503,30.27,32.288,29.56,30.927,237620,0
20050504,31.285,33.078,31.213,32.835,187025,0
20050505,32.94,33.651,32.505,33.155,160423,0
20050506,33.261,33.545,31.257,32.088,159173,0
20050509,32.68,32.791,31.293,32.445,207034,0
20050510,32.634,33.251,31.951,32.366,241865,0
