Date,Open,High,Low,Close,Volume,OpenInt
20151105,16.526,16.749,15.633,16.749,126051,0
20151106,17.196,17.66,16.517,17.169,32017,0
20151109,16.839,18.259,16.124,17.812,10676,0
20151110,16.66,16.883,16.66,16.794,448,0
20151113,18.08,18.08,18.08,18.08,335,0
20151116,17.214,17.214,17.196,17.196,3022,0
20151117,17.75,17.857,17.714,17.857,4926,0
20151118,17.75,17.839,17.75,17.75,2575,0
20151119,17.955,18.321,17.955,18.312,4366,0
20151120,17.91,18.304,17.91,18.304,20150,0
20151123,18.044,18.044,18.044,18.044,560,0
20151124,17.946,18.312,17.946,18,30449,0
20151125,18.044,18.044,18.027,18.044,4478,0
20151127,18.161,18.161,17.91,17.91,448,0
20151130,18.125,18.134,17.973,18.134,4030,0
20151201,18.312,18.473,17.955,18.473,10062,0
20151202,19.161,19.161,18.491,18.491,15070,0
20151203,18.938,18.938,18.679,18.875,3258,0
20151204,18.875,18.875,18.518,18.759,448,0
20151207,18.893,18.893,18.536,18.866,3135,0
20151208,20.154,20.192,18.149,19.652,6819,0
20151209,19.181,19.181,18.257,18.257,305,0
20151210,19.093,19.093,19.093,19.093,102,0
20151211,19.603,19.603,18.552,19.141,1119,0
20151214,19.358,19.406,18.483,19.397,9389,0
20151215,18.473,19.406,18.473,19.406,33482,0
20151216,19.377,19.406,19.249,19.249,2748,0
20151217,19.358,19.387,19.111,19.387,3155,0
20151218,18.915,19.406,18.7,19.406,17707,0
20151221,18.601,21.353,18.532,21.303,3155,0
20151222,18.452,19.808,18.452,19.699,3906,0
20151223,19.769,19.808,19.769,19.808,1919,0
20151224,19.798,19.798,19.798,19.798,808,0
20151228,19.798,19.818,19.798,19.808,1451,0
20151229,19.214,19.798,19.214,19.67,3008,0
20151230,19.551,19.69,19.249,19.451,1009,0
20151231,18.561,18.561,18.561,18.561,111,0
20160105,19.175,19.353,19.175,19.304,712,0
20160106,19.432,19.521,19.432,19.521,435,0
20160107,19.343,19.343,18.571,18.611,3558,0
20160108,19.158,19.158,18.611,18.611,1159,0
20160111,18.809,18.809,18.561,18.561,1995,0
20160112,19.551,19.551,18.452,18.809,9339,0
20160113,18.561,18.591,18.561,18.561,1333,0
20160114,18.571,18.571,18.472,18.472,2071,0
20160115,18.561,18.7,17.926,18.44,4182,0
20160119,18.244,18.244,17.076,17.076,2626,0
20160120,16.839,16.839,16.581,16.839,8859,0
20160121,16.73,16.769,16.73,16.73,3132,0
20160122,16.591,16.67,16.581,16.641,17855,0
20160125,16.383,16.383,16.383,16.383,897,0
20160126,16.834,16.834,14.453,16.571,8551,0
20160128,15.839,15.839,14.908,14.958,4450,0
20160129,15.344,16.334,15.344,15.908,1922,0
20160201,16.334,16.334,16.334,16.334,1212,0
20160202,15.542,16.218,15.542,15.641,2917,0
20160204,16.472,16.472,15.865,15.865,313,0
20160205,15.651,15.69,15.651,15.69,2275,0
20160208,16.383,16.383,16.383,16.383,101,0
20160209,16.334,16.334,16.263,16.263,1010,0
20160210,15.699,15.699,15.69,15.69,218,0
20160211,17.769,17.784,17.769,17.784,202,0
20160212,15.661,15.72,15.661,15.72,334,0
20160216,17.67,17.67,15.641,15.651,2434,0
20160222,15.817,16.324,15.817,16.274,572,0
20160224,16.274,16.274,16.265,16.274,516,0
20160225,15.69,16.403,15.69,16.403,1171,0
20160226,15.73,15.839,15.641,15.641,2934,0
20160229,15.641,16.066,15.344,15.344,3973,0
20160302,15.69,15.69,15.69,15.69,3233,0
20160303,15.591,15.591,15.591,15.591,156,0
20160304,15.651,15.69,15.651,15.69,1129,0
20160307,15.839,15.839,15.839,15.839,404,0
20160308,15.69,15.69,15.69,15.69,1964,0
20160309,15.68,16.433,15.591,15.591,9095,0
20160310,15.773,16.086,15.671,15.671,4806,0
20160311,15.651,15.651,15.651,15.651,334,0
20160314,16.26,16.26,15.591,15.591,2192,0
20160315,15.591,15.62,15.591,15.62,1045,0
20160316,15.606,16.314,15.591,15.72,3446,0
20160317,15.82,15.99,15.7799,15.9405,9986,0
20160321,15.86,15.86,15.8,15.8,1519,0
20160322,15.8,16,15.59,15.76,21148,0
20160323,15.75,15.75,15.38,15.41,4754,0
20160324,15.7,15.7,15.4784,15.4899,2177,0
20160328,15.14,15.46,15.14,15.18,2538,0
20160329,14.95,15.18,14.95,15.13,1500,0
20160330,15.4899,15.5,15.1488,15.45,3217,0
20160331,15.5,16.8299,15.5,15.5,3349,0
20160404,15.5767,15.5767,15.5767,15.5767,1320,0
20160405,15.4,15.5615,15.25,15.25,4172,0
20160406,15.5,15.5064,15.4499,15.4979,3142,0
20160407,15.5,15.5001,15.5,15.5001,200,0
20160408,16.52,16.75,15.53,15.82,7200,0
20160411,15.75,15.7501,15.5,15.6,1041,0
20160412,15.55,15.6,15.5,15.5001,2668,0
20160413,15.5,15.57,15.5,15.57,430,0
20160415,15.64,15.7201,15.55,15.7201,2200,0
