Date,Open,High,Low,Close,Volume,OpenInt
20080514,9.1533,9.1533,9.1533,9.1533,0,0
20080515,8.9232,8.9895,8.7719,8.8544,9174052,0
20080516,8.8073,9.1572,8.8073,9.1477,2424780,0
20080519,9.1008,9.1477,8.8073,8.9261,720387,0
20080520,8.9187,9.0652,8.8156,8.8544,240615,0
20080521,8.8211,8.8953,8.8034,8.8073,656130,0
20080522,8.727,8.8739,8.6949,8.6949,458519,0
20080523,8.7216,8.7617,8.6949,8.7169,259452,0
20080527,8.7169,8.9037,8.6949,8.7391,134364,0
20080528,8.7444,8.87,8.5115,8.8073,334036,0
20080529,8.7124,9.1046,8.6949,9.0143,513587,0
20080530,9.069,9.0826,8.8303,9.0143,342322,0
20080602,9.0095,9.0426,8.913,8.9702,450299,0
20080603,8.9945,9.0826,8.7169,8.727,262106,0
20080604,8.7033,8.8396,8.7033,8.7391,335116,0
20080605,8.749,8.9232,8.7069,8.8442,178880,0
20080606,8.8127,8.8127,8.7033,8.7033,52881,0
20080609,8.7617,8.8073,8.6949,8.6949,223098,0
20080610,8.6949,8.7216,7.6915,8.3278,931724,0
20080611,8.3278,8.3278,7.001,7.8477,662386,0
20080612,7.8982,7.9157,7.596,7.8849,394992,0
20080613,7.8883,7.8883,7.6644,7.8067,187890,0
20080616,7.6507,8.217,7.5734,8.145,135704,0
20080617,8.1904,8.2413,7.8379,8.1772,167654,0
20080618,8.0987,8.1989,7.6009,7.7968,378033,0
20080619,7.8067,7.8614,7.596,7.7246,185380,0
20080620,7.6507,7.7697,7.4405,7.6096,210692,0
20080623,7.619,8.2765,7.6096,8.1904,375210,0
20080624,8.1218,8.1904,7.8379,8.127,303043,0
20080625,8.1989,8.2446,8.0764,8.145,317007,0
20080626,8.172,8.2446,7.8708,7.875,224921,0
20080627,7.9157,8.0857,7.6915,7.8291,2689256,0
20080630,7.7697,8.2264,7.5501,7.6139,438682,0
20080701,7.3715,7.6594,7.1609,7.5038,564735,0
20080702,7.5587,7.7294,7.4586,7.619,251053,0
20080703,7.6692,7.7744,7.5274,7.5407,145716,0
20080707,7.5501,7.5501,6.8408,6.8547,868319,0
20080708,6.8773,7.2714,6.8178,7.0923,607675,0
20080709,6.946,7.2204,6.8043,6.8043,427414,0
20080710,6.7767,6.8178,5.9667,6.3923,1204347,0
20080711,6.2643,6.8957,6.0628,6.7995,1084789,0
20080714,6.9094,7.3076,6.8732,7.1976,541328,0
20080715,7.1839,7.1839,6.6167,6.7402,687002,0
20080716,6.7128,7.1063,6.635,6.914,441629,0
20080717,7.0374,7.2759,6.9918,7.1609,431420,0
20080718,7.2204,7.3715,7.0923,7.1063,496529,0
20080721,7.2115,7.3578,6.9918,7.074,696907,0
20080722,6.987,7.2803,6.8639,7.2159,902260,0
20080723,7.2615,7.3214,7.2159,7.2843,218110,0
20080724,7.2759,7.3032,7.001,7.0605,543122,0
20080725,7.0923,7.1383,6.9553,7.0465,315171,0
20080728,7.0923,7.2477,6.8136,6.868,424246,0
20080729,7.0374,7.3988,6.9323,7.1886,522662,0
20080730,7.4357,7.518,6.8639,7.1656,625086,0
20080731,7.0697,7.3122,6.9781,7.1567,377259,0
20080801,7.1427,7.5821,7.1427,7.2843,356005,0
20080804,7.4357,7.4812,7.1152,7.1839,380616,0
20080805,7.2295,7.3167,7.0923,7.225,339802,0
20080806,7.2843,7.2843,7.0923,7.1567,331074,0
20080807,7.1245,7.1976,6.9781,7.0237,313936,0
20080808,7.0422,7.5915,7.0422,7.5453,243958,0
20080811,7.5087,7.7599,7.4452,7.6594,180212,0
20080812,7.6096,7.9859,7.5734,7.6319,189031,0
20080813,7.5782,7.7744,7.4632,7.619,170345,0
20080814,7.5587,7.7567,7.4952,7.6819,137106,0
20080815,7.8661,8.0035,7.5501,7.646,254440,0
20080818,7.7422,7.7519,7.5587,7.646,174525,0
20080819,7.7294,7.7294,7.619,7.6418,120922,0
20080820,7.6418,7.8427,7.596,7.8243,174297,0
20080821,7.7375,8.0035,7.6869,7.989,256493,0
20080822,8.0084,8.3053,8.0084,8.2871,528050,0
20080825,8.2765,8.2765,8.0358,8.0803,334564,0
20080826,8.0451,8.1499,7.8883,8.0167,480178,0
20080827,8.2369,8.3963,8.1904,8.3278,649782,0
20080828,8.3779,8.5784,8.3779,8.5739,478825,0
20080829,8.5739,8.7582,8.3691,8.6713,280510,0
20080902,8.8034,8.8073,8.3919,8.5299,303382,0
20080903,8.5567,8.5657,8.3558,8.4733,211886,0
20080904,8.4148,8.5515,8.3508,8.3919,164495,0
20080905,8.3278,8.5695,8.1218,8.52,293207,0
20080908,9.1744,9.2652,8.5945,9.1533,1927975,0
20080909,9.1533,9.1533,8.6485,8.6485,641758,0
20080910,8.7124,8.8073,8.4974,8.7582,657597,0
20080911,8.6848,8.8211,8.5115,8.6713,556954,0
20080912,8.6259,9.1333,8.5784,9.0058,341543,0
20080915,8.6949,9,8.3278,8.3603,904049,0
20080916,8.0307,8.5988,8.0167,8.5567,746358,0
20080917,8.5151,8.5151,7.3988,7.673,872809,0
20080918,7.9022,8.2871,7.2432,8.1593,1260903,0
20080919,8.6485,8.7772,7.7793,8.5469,1712642,0
20080922,8.6949,8.8783,8.2733,8.3053,1486780,0
20080923,8.5605,9.0237,8.3646,8.9187,1766367,0
20080924,9.1046,9.1285,8.859,8.9355,1236452,0
20080925,8.5336,8.5336,7.8849,8.342,816228,0
20080926,8.1499,8.2318,7.7793,8.1499,771181,0
20080929,8.0035,8.2369,6.8821,7.2568,1057990,0
20080930,7.3214,7.9256,7.3214,7.9256,566630,0
20081001,7.8564,8.0527,7.4501,7.7054,547455,0
20081002,7.6594,7.6594,7.3305,7.4952,300592,0
20081003,7.7091,7.9934,7.3669,7.4586,512285,0
20081006,7.3258,7.7151,6.7903,7.6594,866448,0
20081007,7.9022,7.9022,7.2159,7.4586,612775,0
20081008,7.2714,7.5869,6.9184,7.2386,619721,0
20081009,7.3531,7.5869,6.85,6.8821,792189,0
20081010,6.7949,6.9827,5.491,6.7311,1563209,0
20081013,7.1476,7.5038,6.8639,7.0465,927060,0
20081014,7.3167,7.4952,6.9094,6.9507,590616,0
