Date,Open,High,Low,Close,Volume,OpenInt
20150928,2.98,2.98,2.59,2.69,272932,0
20150929,2.74,2.74,2.55,2.65,360900,0
20150930,2.68,2.68,2.55,2.6,232300,0
20151001,2.55,2.62,2.55,2.57,80000,0
20151002,2.62,2.63,2.56,2.58,149700,0
20151005,2.57,2.6,2.57,2.57,133449,0
20151006,2.6,2.6,2.57,2.59,162900,0
20151007,2.6,2.6,2.57,2.59,328300,0
20151008,2.57,2.6,2.57,2.59,167900,0
20151009,2.6,2.6,2.57,2.58,99900,0
20151012,2.58,2.59,2.57,2.58,129915,0
20151013,2.57,2.59,2.53,2.59,149000,0
20151014,2.5,2.54,2.39,2.5,464000,0
20151015,2.51,2.51,2.42,2.46,587900,0
20151016,2.45,2.53,2.41,2.5,1198600,0
20151019,2.5,2.56,2.47,2.47,472900,0
20151020,2.46,2.46,2.4,2.43,235733,0
20151021,2.4,2.46,2.4,2.44,258700,0
20151022,2.42,2.47,2.42,2.45,646400,0
20151023,2.44,2.48,2.42,2.44,247800,0
20151026,2.41,2.44,2.4,2.43,270200,0
20151027,2.46,2.46,2.37,2.4,565400,0
20151028,2.4,2.42,2.35,2.37,494400,0
20151029,2.29,2.37,2.28,2.37,1021000,0
20151030,2.37,2.37,2.31,2.34,251700,0
20151102,2.31,2.35,2.31,2.35,214628,0
20151103,2.35,2.39,2.32,2.33,128800,0
20151104,2.32,2.35,2.31,2.34,90131,0
20151105,2.34,2.36,2.32,2.36,86800,0
20151106,2.36,2.4,2.32,2.34,103100,0
20151109,2.33,2.35,2.32,2.35,91894,0
20151110,2.31,2.33,2.26,2.33,244500,0
20151111,2.32,2.35,2.26,2.35,132300,0
20151112,2.3,2.32,2.28,2.31,94900,0
20151113,2.25,2.3,2.25,2.29,243700,0
20151116,2.29,2.4,2.29,2.35,177800,0
20151117,2.32,2.45,2.3,2.37,449900,0
20151118,2.35,2.4,2.34,2.4,285900,0
20151119,2.37,2.42,2.35,2.4,247100,0
20151120,2.4,2.45,2.35,2.43,170100,0
20151123,2.43,2.43,2.38,2.38,80800,0
20151124,2.4,2.43,2.32,2.37,289100,0
20151125,2.37,2.47,2.37,2.44,212600,0
20151127,2.41,2.44,2.4,2.44,77300,0
20151130,2.41,2.47,2.41,2.45,245100,0
20151201,2.44,2.48,2.34,2.48,363494,0
20151202,2.49,2.49,2.42,2.43,129176,0
20151203,2.42,2.46,2.42,2.44,201768,0
20151204,2.44,2.44,2.41,2.42,215300,0
20151207,2.39,2.65,2.39,2.57,743200,0
20151208,2.57,2.94,2.57,2.89,1561241,0
20151209,2.82,2.89,2.75,2.83,668800,0
20151210,2.78,2.85,2.72,2.81,446800,0
20151211,2.66,2.8,2.63,2.64,702200,0
20151214,2.61,2.81,2.61,2.64,1111499,0
20151215,2.64,2.71,2.57,2.58,965200,0
20151216,2.59,2.76,2.59,2.73,830600,0
20151217,2.73,2.81,2.72,2.78,816600,0
20151218,2.78,2.81,2.35,2.38,4510700,0
20151221,2.51,2.54,2.32,2.35,1484600,0
20151222,2.39,2.5,2.34,2.425,268414,0
20151223,2.46,2.46,2.4,2.46,200400,0
20151224,2.46,2.46,2.4,2.42,66871,0
20151228,2.41,2.45,2.41,2.42,216465,0
20151229,2.4,2.49,2.4,2.47,187201,0
20151230,2.5,2.5,2.42,2.45,118709,0
20151231,2.45,2.59,2.43,2.58,274548,0
20160104,2.55,2.58,2.42,2.58,474800,0
20160105,2.53,2.64,2.47,2.49,227695,0
20160106,2.53,2.54,2.43,2.46,227723,0
20160107,2.44,2.44,2.395,2.44,263918,0
20160108,2.48,2.48,2.39,2.41,164137,0
20160111,2.41,2.49,2.375,2.46,345702,0
20160112,2.44,2.48,2.37,2.4,122091,0
20160113,2.45,2.45,2.34,2.36,276706,0
20160114,2.4,2.4,2.3,2.32,239484,0
20160115,2.3,2.31,2.23,2.29,418197,0
20160119,2.3,2.37,2.22,2.23,294500,0
