Date,Open,High,Low,Close,Volume,OpenInt
20150306,0.26,0.26,0.26,0.26,457000,0
20150309,0.28,0.28,0.28,0.28,100000,0
20150310,0.28,0.28,0.28,0.28,46200,0
20150312,0.28,0.28,0.28,0.28,5000,0
20150319,0.28,0.28,0.28,0.28,38000,0
20150323,0.28,0.28,0.28,0.28,12000,0
20150324,0.28,0.28,0.28,0.28,2000,0
20150331,0.28,0.28,0.28,0.28,100,0
20150401,0.28,0.28,0.28,0.28,70000,0
20150406,0.28,0.28,0.28,0.28,15000,0
20150408,0.28,0.28,0.28,0.28,10000,0
20150416,0.27,0.27,0.27,0.27,100,0
20150421,0.25,0.25,0.23,0.23,54480,0
20150422,0.27,0.28,0.27,0.28,10000,0
20150428,0.28,0.28,0.28,0.28,4000,0
20150501,0.27,0.27,0.27,0.27,5000,0
20150504,0.29,0.29,0.29,0.29,89600,0
20150505,0.28,0.29,0.28,0.29,5700,0
20150506,0.29,0.29,0.27,0.29,32749,0
20150508,0.29,0.29,0.29,0.29,10000,0
20150512,0.3,0.3,0.2899,0.3,28400,0
20150514,0.3,0.3,0.3,0.3,20000,0
20150515,0.3,0.3,0.29,0.29,5700,0
20150519,0.27,0.27,0.27,0.27,9300,0
20150520,0.29,0.29,0.27,0.27,5600,0
20150521,0.25,0.25,0.25,0.25,2200,0
20150522,0.25,0.25,0.25,0.25,8000,0
20150526,0.29,0.29,0.29,0.29,10000,0
20150527,0.25,0.25,0.25,0.25,300,0
20150619,0.28,0.28,0.28,0.28,1000,0
20150623,0.25,0.25,0.25,0.25,450,0
20150624,0.28,0.28,0.28,0.28,3000,0
20150630,0.25,0.279,0.2,0.279,40950,0
20150701,0.21,0.25,0.21,0.25,5200,0
20150702,0.25,0.25,0.25,0.25,15000,0
20150706,0.19,0.23,0.17,0.23,900,0
20150707,0.26,0.26,0.26,0.26,2000,0
20150709,0.24,0.26,0.24,0.26,35100,0
20150713,0.2,0.24,0.2,0.24,20100,0
20150717,0.22,0.22,0.22,0.22,100,0
20150720,0.22,0.22,0.22,0.22,100,0
20150721,0.22,0.22,0.22,0.22,900,0
20150804,0.23,0.23,0.23,0.23,200,0
20150806,0.2297,0.23,0.2297,0.23,1500,0
20150810,0.23,0.23,0.23,0.23,200,0
20150813,0.21,0.21,0.21,0.21,18700,0
20150817,0.27,0.27,0.27,0.27,20000,0
20150821,0.25,0.27,0.25,0.27,6100,0
20150902,0.22,0.25,0.21,0.25,10000,0
20150904,0.21,0.23,0.21,0.23,5700,0
20150911,0.22,0.22,0.22,0.22,5000,0
20150916,0.25,0.25,0.25,0.25,8000,0
20150921,0.24,0.24,0.24,0.24,10000,0
20151001,0.2,0.2,0.2,0.2,10000,0
20151029,0.21,0.21,0.21,0.21,10000,0
20151109,0.199,0.199,0.199,0.199,1750,0
20151116,0.12,0.14,0.11,0.14,62900,0
20151118,0.3,0.3,0.3,0.3,200,0
20151119,0.28,0.28,0.28,0.28,100,0
20151203,0.25,0.25,0.25,0.25,4000,0
20151204,0.25,0.25,0.25,0.25,100,0
20151207,0.16,0.25,0.16,0.25,4400,0
20151215,0.25,0.25,0.22,0.22,2000,0
20151216,0.24,0.24,0.24,0.24,100,0
20151218,0.25,0.25,0.25,0.25,100,0
20151224,0.25,0.25,0.25,0.25,100,0
20151228,0.25,0.25,0.25,0.25,100,0
20151229,0.25,0.25,0.25,0.25,100,0
20151230,0.25,0.25,0.215,0.215,200,0
20151231,0.3,0.3,0.1698,0.1698,500,0
20160115,0.16,0.16,0.15,0.1501,1000,0
20160120,0.15,0.15,0.15,0.15,75000,0
20160121,0.16,0.16,0.16,0.16,2000,0
20160128,0.3698,0.3698,0.3698,0.3698,100,0
20160129,0.406,0.406,0.2552,0.2652,1400,0
20160203,0.165,0.165,0.165,0.165,100,0
20160209,0.1801,0.1801,0.18,0.18,19022,0
20160210,0.18,0.1802,0.18,0.1802,8400,0
20160211,0.15,0.15,0.15,0.15,1500,0
20160217,0.15,0.15,0.15,0.15,1400,0
20160229,0.15,0.2088,0.15,0.199,1400,0
20160301,0.16,0.16,0.16,0.16,2000,0
20160304,0.15,0.15,0.15,0.15,100,0
20160318,0.1559,0.1559,0.1559,0.1559,2293,0
20160324,0.2,0.2,0.2,0.2,1000,0
20160407,0.2,0.2,0.2,0.2,1000,0
