Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.5846,8.8634,8.4582,8.6384,226050,0
20050228,8.5394,8.6205,8.0983,8.4043,120279,0
20050301,8.2696,8.4762,8.2696,8.4676,123107,0
20050302,8.5214,9.2417,8.3413,9.0614,117211,0
20050303,9.2417,9.3307,9.0614,9.2778,75452,0
20050304,9.3134,9.4121,9.1424,9.2958,75603,0
20050307,9.133,9.4487,9.0973,9.2048,98144,0
20050308,9.0432,9.3493,8.9982,8.9982,69996,0
20050309,8.9982,9.2232,8.9982,9.1513,44859,0
20050310,9.2232,10.105,8.9623,9.0074,342730,0
20050311,9.0074,9.1424,8.9894,8.9982,133867,0
20050314,9.0163,9.0254,8.9173,9.0254,120413,0
20050315,9.0973,9.1424,8.9894,9.1424,62576,0
20050316,9.0973,9.1781,9.0882,9.1513,56455,0
20050317,9.1781,9.1781,8.9894,9.0701,65983,0
20050318,9.2048,9.2506,8.9982,9.1242,85293,0
20050321,9.232,9.2778,8.9083,9.1513,125100,0
20050322,9.1513,9.2593,9.1424,9.2417,48232,0
20050323,9.133,9.2778,9.1153,9.2506,91394,0
20050324,9.3493,9.3493,8.9443,8.9534,90973,0
20050328,8.8451,9.0343,8.827,8.8543,95959,0
20050329,8.9534,8.9534,8.5394,8.6652,93535,0
20050330,8.7285,8.7734,8.5124,8.7015,38545,0
20050331,8.5663,8.6923,8.4405,8.6384,65069,0
20050401,8.6745,8.7645,8.3683,8.3953,119908,0
20050404,8.3953,8.4315,8.2696,8.3774,134929,0
20050405,8.3953,8.4221,8.2785,8.3683,159273,0
20050406,8.3683,8.3774,7.7656,7.9907,357209,0
20050407,7.9545,7.9992,7.7384,7.8736,331658,0
20050408,7.8556,8.6745,7.8556,8.4676,161958,0
20050411,8.3413,8.7104,8.2336,8.6205,85537,0
20050412,8.6294,8.9355,8.3502,8.7645,103000,0
20050413,8.7015,8.9713,8.6473,8.7734,72130,0
20050414,8.6835,9.133,8.6745,8.7912,132446,0
20050415,8.8992,8.8992,8.6745,8.6745,85717,0
20050418,8.6294,8.8451,8.6294,8.8003,28749,0
20050419,8.7015,8.7552,8.6652,8.7552,39184,0
20050420,8.9173,9.1963,8.7464,9.0793,156762,0
20050421,9.1781,9.269,8.8634,9.1513,54544,0
20050422,9.0074,9.0343,8.9443,8.9534,110853,0
20050425,9.0793,9.1513,8.9982,9.133,28811,0
20050426,9.0074,9.0074,8.6835,8.7374,45482,0
20050427,8.6835,8.7823,8.6835,8.7015,56150,0
20050428,8.6473,8.6923,8.6113,8.6205,67017,0
20050429,8.6294,8.7104,8.5934,8.6652,57250,0
20050502,8.6205,8.7015,8.5755,8.6923,67833,0
20050503,8.7195,9.2593,8.7195,9.2593,66569,0
20050504,9.3493,9.808,8.9713,9.2958,398523,0
