Date,Open,High,Low,Close,Volume,OpenInt
20150805,18,22.25,15.5,16.25,1535500,0
20150806,16.48,19.5,16.46,19.32,331692,0
20150807,19.31,24.9,19.31,24.54,269300,0
20150810,29.7,42.85,27.5,35.14,539200,0
20150811,35.98,37.688,28.16,29.73,243632,0
20150812,28.91,36,28,32.05,238000,0
20150813,35,43,32.52,36.49,407800,0
20150814,37.98,39.5,33.68,34.84,233000,0
20150817,35.42,36.3,32.04,34.11,124000,0
20150818,34.72,34.72,31.45,32.22,141500,0
20150819,31.6,31.69,29.38,31.28,119800,0
20150820,30.43,31,28,28.18,156400,0
20150821,27.23,27.94,25.27,27.39,140600,0
20150824,25.5,27.55,22.09,26.8,52600,0
20150825,26.51,27,23.03,23.07,64600,0
20150826,24,26.14,22.05,22.75,113200,0
20150827,22.75,28,22.5,25.67,145700,0
20150828,25.11,29.1,24.53,27.4,61700,0
20150831,27.61,30.08,27.39,28.11,175400,0
20150901,27.12,28.94,26.62,28.75,19600,0
20150902,29,32,27,30.04,80100,0
20150903,30,33.06,28.25,28.78,87200,0
20150904,27.93,29.5,27.13,28.8,81000,0
20150908,29.76,30.21,27.31,27.89,64500,0
20150909,28.3,29.03,25,26.11,64800,0
20150910,25.55,25.97,23.21,23.99,81153,0
20150911,23.9,23.9,19.2,20.8,311300,0
20150914,21.22,21.22,20.01,20.73,84900,0
20150915,21.65,23.63,20.8,21.02,169400,0
20150916,20.61,21.46,20.25,20.59,115700,0
20150917,20.48,20.58,18.21,20,143800,0
20150918,19.73,20.86,19.01,19.51,124800,0
20150921,19.31,20.25,18.43,18.58,111300,0
20150922,18.12,18.91,17.67,17.99,61900,0
20150923,18.03,18.62,17.7,18.58,36600,0
20150924,18.22,19,16.499,17.25,141917,0
20150925,17.6,18.15,15.54,16.08,132300,0
20150928,15.92,15.92,12.16,14.03,217112,0
20150929,14.52,14.72,12,12.66,143400,0
20150930,12.8,14.71,12.8,14.31,422600,0
20151001,14.8,14.8,12.23,13.26,148300,0
20151002,12.93,13.38,12.2,13.03,115800,0
20151005,13.13,14.58,12.57,14.46,87636,0
20151006,14.61,14.75,13.39,14.09,58400,0
20151007,14.36,14.36,13.23,13.52,141000,0
20151008,13.33,14.69,13.05,14.52,70400,0
20151009,14.5,14.71,13.78,14.38,89800,0
20151012,14.19,14.84,13.66,14.68,51439,0
20151013,14.2,14.55,14.16,14.36,52300,0
20151014,14.23,15.7,14.2,15.23,93400,0
20151015,15.25,17.82,15.25,17.32,135600,0
20151016,17.4,18.25,15.82,16.02,98600,0
20151019,16.14,16.95,15.55,16.04,140600,0
20151020,15.85,16.17,14.6,15.12,108176,0
20151021,15.05,15.99,13.87,14.1,199500,0
20151022,14.34,15.25,12.75,12.84,185600,0
20151023,13.12,13.72,12.35,12.78,141900,0
20151026,12.62,13.07,12.16,12.84,47900,0
20151027,12.84,12.84,12.41,12.51,84800,0
20151028,12.59,13.76,12.51,12.77,100200,0
20151029,12.81,13.5,12.47,12.59,101800,0
20151030,12.6,13.14,12.36,12.59,54900,0
20151102,12.67,13.3,12.67,13.12,60195,0
20151103,13.04,14.31,12.94,13.96,33900,0
20151104,14.08,14.41,13.49,13.66,77851,0
20151105,13.5,14.77,13.5,14.29,96400,0
20151106,14.12,14.45,13.34,14.11,106700,0
20151109,14.09,14.27,13.14,13.37,110888,0
20151110,13.28,13.55,12.8,12.8,66300,0
20151111,12.91,13.22,12.76,13.05,72600,0
20151112,12.6,13.47,12.33,12.71,103500,0
20151113,12.71,13.56,12.67,12.96,64100,0
20151116,12.87,14.05,12.66,13.25,124100,0
20151117,13.26,13.84,13.1,13.59,65500,0
20151118,13.59,13.93,13.12,13.3,80000,0
20151119,13.25,13.7,12.8,13.26,44600,0
20151120,13.32,13.62,12.92,13,34600,0
20151123,12.86,13.7,12.8,13.4,98100,0
20151124,13.47,14.27,13.31,13.48,41300,0
20151125,13.36,14.23,13.04,13.64,140000,0
20151127,13.64,14.04,13.31,13.4,46300,0
20151130,13.56,13.8,12.6,13.57,54900,0
20151201,13.57,13.58,13.03,13.53,36385,0
20151202,13.39,13.88,13.02,13.03,46739,0
