Date,Open,High,Low,Close,Volume,OpenInt
20070626,9.3037,9.3037,9.3037,9.3037,0,0
20070627,8.7218,8.7218,8.1686,8.4601,7734859,0
20070628,8.4893,8.6455,8.4306,8.5759,914787,0
20070629,8.5759,8.6916,8.4601,8.5759,681165,0
20070702,8.5464,8.6402,8.5464,8.6054,244425,0
20070703,8.5464,8.6916,8.5464,8.6634,156995,0
20070705,9.2968,9.2968,8.5759,8.8039,285133,0
20070706,8.867,8.867,8.5759,8.7154,122129,0
20070709,8.6916,8.7218,8.6054,8.7154,107204,0
20070710,8.6916,8.7739,8.6285,8.7218,235244,0
20070711,8.7154,8.7218,8.6402,8.7218,433122,0
20070712,8.7218,8.7792,8.6634,8.7281,218356,0
20070713,8.6634,8.7792,8.6634,8.698,138680,0
20070716,8.6916,8.8095,8.6634,8.7154,192883,0
20070717,8.6689,8.7218,8.6634,8.7218,138155,0
20070718,8.7154,8.75,8.4479,8.6285,352612,0
20070719,8.6054,8.6455,8.4893,8.5759,244597,0
20070720,8.5813,8.6054,8.4947,8.5178,247399,0
20070723,8.541,8.5589,8.4893,8.5464,85295,0
20070724,8.4356,8.5589,8.3721,8.5464,207955,0
20070725,8.4009,8.5526,8.3199,8.5464,129201,0
20070726,8.3433,8.3433,7.2386,7.8318,607198,0
20070727,7.6572,7.8491,7.2675,7.6224,323742,0
20070730,7.6572,8.1278,7.5933,7.7095,249513,0
20070731,7.4829,7.7794,7.3433,7.6514,340431,0
20070801,7.5002,7.6282,7.3723,7.5526,414023,0
20070802,7.5002,7.663,7.4013,7.5292,277910,0
20070803,7.448,7.5002,7.3548,7.4361,217208,0
20070806,7.4013,7.6282,7.192,7.5642,851607,0
20070807,7.3723,7.3897,7.2095,7.3316,143155,0
20070808,7.3257,7.5526,7.3257,7.4419,154233,0
20070809,7.2675,7.6163,7.2675,7.4886,284544,0
20070810,7.1341,7.4943,7.1341,7.3839,184557,0
20070813,7.413,7.5582,7.413,7.5119,135762,0
20070814,7.5119,7.5582,7.4886,7.5582,144623,0
20070815,7.4189,7.5582,7.3257,7.413,338863,0
20070816,7.1573,7.5582,6.9771,7.3609,387916,0
20070817,7.5582,7.7908,7.2675,7.5352,375648,0
20070820,7.6282,8.1398,7.5292,8.1398,342545,0
20070821,8.1398,8.3199,7.7327,7.9998,271557,0
20070822,8.1337,8.3433,8.0233,8.1686,345429,0
20070823,8.2265,8.4306,7.9998,8.3084,378487,0
20070824,8.2214,8.4306,7.9942,8.2094,381791,0
20070827,8.2798,8.4253,8.0289,8.2733,356451,0
20070828,8.1627,8.2214,8.0813,8.1337,215255,0
20070829,8.0349,8.3843,7.9717,8.3721,53138,0
20070830,8.3025,8.4827,8.3025,8.4827,65931,0
20070831,8.4893,8.5178,8.0289,8.4306,73145,0
20070904,8.4661,8.5178,8.285,8.3843,86248,0
20070905,8.2733,8.5178,8.2156,8.3494,66768,0
20070906,8.3199,8.5053,8.2214,8.4191,131395,0
20070907,8.4893,8.6108,8.291,8.3721,182194,0
20070910,8.5874,8.5874,8.2563,8.3782,215318,0
20070911,8.4827,8.4827,8.2675,8.407,142152,0
20070912,8.3084,8.3146,8.1048,8.3084,128332,0
20070913,8.3146,8.4306,8.3146,8.3721,101564,0
20070914,8.3312,8.3312,8.2798,8.3025,59824,0
20070917,8.2675,8.6285,8.2444,8.4661,104505,0
20070918,8.5356,8.5356,8.3199,8.5116,189487,0
20070919,8.5464,8.6455,8.2733,8.4306,182518,0
20070920,8.4306,8.4306,8.1745,8.2798,150487,0
20070921,8.3146,8.7218,8.2563,8.7218,93962,0
20070924,8.7154,8.7154,8.4356,8.4479,48898,0
20070925,8.4418,8.5053,8.3782,8.3955,123569,0
20070926,8.4253,8.7154,8.3721,8.6689,128658,0
20070927,8.6804,9.1571,8.5874,9.116,680189,0
20070928,9.0988,9.0988,8.4306,8.4306,1163004,0
20071001,8.4827,8.687,8.285,8.4661,274512,0
20071002,8.5008,8.7911,8.4253,8.7392,178159,0
20071003,8.687,8.8443,8.5295,8.687,259314,0
20071004,8.7098,8.9237,8.5643,8.9182,136882,0
20071005,8.9836,9.0116,8.9013,8.9013,188361,0
20071008,8.9013,9.0583,8.8095,9.0471,91220,0
20071009,9.0275,9.1227,8.9182,9.0059,110587,0
20071010,9.0059,9.116,8.8196,8.9536,122466,0
20071011,9.0116,9.0116,8.8836,9.0059,99974,0
20071012,9.0116,9.019,8.6689,8.8039,180343,0
20071015,8.8387,8.8836,8.675,8.8836,83745,0
20071016,8.8892,9.0406,8.7218,9.0116,57574,0
20071017,9.0116,9.0686,8.7566,8.9891,52407,0
20071018,8.9938,9.0116,8.7739,8.977,45834,0
20071019,9.034,9.034,8.4356,8.5464,184775,0
20071022,8.6804,8.698,8.4356,8.675,81841,0
20071023,8.7446,8.7446,8.5813,8.6804,37801,0
20071024,8.6339,8.8443,8.5813,8.7976,69700,0
20071025,8.8607,9.0059,8.5241,8.6804,133682,0
20071026,8.8607,8.8892,8.5643,8.698,77294,0
20071029,8.687,8.7392,8.5874,8.6402,60424,0
20071030,8.617,8.7098,8.4418,8.5241,74777,0
20071031,8.5241,8.5939,8.1975,8.3146,133338,0
20071101,8.2505,8.285,7.8781,7.9767,233443,0
20071102,7.9998,7.9998,7.6282,7.6572,248676,0
20071105,7.6747,7.8491,7.5817,7.6806,110935,0
20071106,7.7502,7.7851,7.5933,7.6806,102477,0
20071107,7.5701,7.7851,7.5701,7.6747,266566,0
20071108,7.727,8.4767,7.6514,8.4705,148653,0
20071109,8.3843,8.3843,7.7036,7.8197,123596,0
20071112,7.8259,8.2505,7.7676,8.2505,99762,0
20071113,8.0581,8.454,8.0349,8.3433,209095,0
20071114,8.3782,8.4009,8.1108,8.1975,106338,0
20071115,8.1278,8.2733,8.0233,8.0581,125357,0
20071116,8.0581,8.1337,7.7736,8.0524,170563,0
20071119,8.0289,8.1627,8.0289,8.1108,142334,0
20071120,8.0524,8.1278,7.9998,8.1278,131348,0
20071121,8.0988,8.1278,7.8608,8.0173,89404,0
20071123,8.0697,8.3555,7.9942,8.3555,49933,0
20071126,8.3372,8.5053,8.1108,8.1337,166093,0
20071127,8.1398,8.2384,8.0873,8.1278,102959,0
20071128,8.1805,8.4479,8.1456,8.4191,106357,0
20071129,8.4009,8.4418,8.2675,8.4306,76654,0
20071130,8.4601,8.7218,8.3025,8.3025,282806,0
20071203,8.291,8.4009,8.0756,8.1278,125020,0
20071204,8.1167,8.2733,7.8491,7.8491,129452,0
20071205,8.0407,8.1398,7.9832,8.0289,113631,0
20071206,7.9942,8.4893,7.9942,8.3607,171948,0
20071207,8.3905,8.698,8.3905,8.5053,89207,0
20071210,8.617,8.8387,8.4418,8.7628,280388,0
20071211,8.7392,8.8496,8.4356,8.4893,204947,0
20071212,8.4893,8.5939,8.1167,8.3025,107773,0
20071213,8.2563,8.3084,8.1398,8.2094,82277,0
20071214,8.1516,8.867,8.1398,8.6689,196090,0
20071217,8.6285,8.6285,8.407,8.4418,144223,0
20071218,8.4947,8.7218,8.3494,8.366,104285,0
20071219,8.3494,8.6223,8.285,8.5526,76121,0
20071220,8.6339,8.6339,8.2963,8.5939,135853,0
20071221,8.9659,8.9938,8.6108,8.9592,589006,0
20071224,8.9592,8.9659,8.4356,8.9536,51555,0
20071226,8.9237,8.9237,8.5053,8.617,76296,0
20071227,8.5356,8.7792,8.4356,8.7446,167644,0
20071228,8.7628,8.8789,8.6689,8.8039,177967,0
20071231,8.75,8.9481,8.6339,8.8836,198321,0
20080102,8.867,8.867,8.7218,8.7976,130429,0
20080103,8.7446,8.9237,8.7218,8.7281,145709,0
20080104,8.6339,8.8607,8.5643,8.5704,229780,0
20080107,8.6054,8.8542,8.3146,8.8324,241535,0
20080108,8.8387,8.8387,8.4767,8.5356,68462,0
20080109,8.4947,8.7098,8.3025,8.6285,127544,0
20080110,8.5295,8.6916,8.291,8.6402,147991,0
