Date,Open,High,Low,Close,Volume,OpenInt
20150416,3.2,3.88,2.75,3.1,278439,0
20150417,3,3.2,2.75,3.17,48400,0
20150420,3.02,3.1601,2.63,2.75,22648,0
20150421,2.77,2.8,2.75,2.77,22563,0
20150422,2.95,3.35,2.95,3.25,123231,0
20150423,3.25,3.35,3.11,3.18,36500,0
20150424,3.33,3.75,3.24,3.5,261000,0
20150427,3.5,3.5,2.81,3.02,169700,0
20150428,3.15,3.15,2.8,3.03,34700,0
20150429,3.2,3.2,2.9,3.01,34300,0
20150430,3.19,3.19,3,3.15,17900,0
20150501,3.25,3.25,2.98,3.16,70100,0
20150504,3.2,3.26,2.85,3.05,16000,0
20150505,3.1,3.3,3.1,3.3,68000,0
20150506,3.3,3.65,3.1,3.62,77876,0
20150507,3.42,3.619,3.24,3.4543,67585,0
20150508,3.51,3.85,3.5,3.63,272700,0
20150511,3.67,3.85,3.5,3.84,57400,0
20150512,3.75,4.15,3.4,4,174570,0
20150513,4.14,4.15,3.81,4,36500,0
20150514,3.94,4.1,3.76,3.9,30700,0
20150515,4.0999,4.14,3.9001,4,26434,0
20150518,4.1,4.31,3.97,4.15,135002,0
20150519,4.26,4.31,4,4.05,97700,0
20150520,4.04,4.05,3.85,3.86,54000,0
20150521,3.97,4.05,3.77,3.89,44500,0
20150522,3.89,4,3.77,3.85,34100,0
20150526,3.84,3.88,3.76,3.8,21895,0
20150527,3.83,3.83,3.25,3.43,113800,0
20150528,3.41,3.5,3.11,3.3,95484,0
20150529,3.4,3.4,3.11,3.31,34600,0
20150601,3.31,3.44,3.12,3.21,53200,0
20150602,3.32,3.32,3.12,3.18,32763,0
20150603,3.15,3.25,2.92,2.99,151700,0
20150604,2.99,3.04,2.76,3.01,184900,0
20150605,2.9,3.14,2.85,3.14,152500,0
20150608,3.15,3.25,3.01,3.03,129900,0
20150609,3.105,3.19,2.9401,3.03,69197,0
20150610,3.04,3.1,2.98,3.03,150186,0
20150611,3.12,3.75,3.04,3.56,742243,0
20150612,3.65,3.66,2.9,3.15,519000,0
20150615,3.25,3.48,3.18,3.37,286400,0
20150616,3.48,3.64,3.3,3.45,193100,0
20150617,3.5,3.59,3.2,3.27,232400,0
20150618,3.21,3.43,3.17,3.24,113300,0
20150619,3.21,3.26,3.06,3.17,442500,0
20150622,3.2,3.33,3.07,3.24,102700,0
20150623,3.21,3.2299,3.11,3.16,87119,0
20150624,3.22,3.27,3.12,3.16,64400,0
20150625,3.18,3.25,3.11,3.2,64300,0
20150626,3.2,3.27,3.13,3.25,212700,0
20150629,3.24,3.24,3.16,3.19,75700,0
20150630,3.14,3.21,2.9651,3.08,94219,0
20150701,3.1,3.12,3,3.06,34600,0
20150702,3.09,3.19,2.9,3.04,19300,0
20150706,2.98,3.07,2.92,3.05,28200,0
20150707,3.05,3.1,2.96,3.07,25000,0
20150708,3.09,3.12,3,3.03,15600,0
20150709,3.03,3.07,3,3,7800,0
20150710,3,3.04,2.95,2.99,41300,0
20150713,3,3,2.88,2.94,49300,0
20150714,2.98,3,2.9,2.93,112554,0
20150715,2.9,2.9,2.76,2.835,93282,0
20150716,2.83,2.93,2.81,2.86,31200,0
20150717,2.91,2.91,2.78,2.9,22000,0
20150720,2.88,2.97,2.85,2.86,42400,0
20150721,2.88,2.95,2.81,2.86,40700,0
20150722,2.9,2.9,2.74,2.81,18500,0
20150723,2.79,2.83,2.78,2.82,9500,0
20150724,2.79,2.81,2.55,2.58,103100,0
20150727,2.56,2.56,1.95,2.05,221400,0
20150728,2.1,2.34,1.88,1.93,599500,0
20150729,1.99,2.09,1.91,1.97,273300,0
20150730,2.06,2.06,1.92,2.02,276300,0
20150731,2.02,2.08,1.95,1.95,113600,0
20150803,2,2.2,2,2.0232,258881,0
20150804,2.07,2.13,1.95,2.02,170900,0
20150805,2.05,2.26,2,2.19,130300,0
20150806,2.22,2.22,1.99,2,164832,0
20150807,2.05,2.06,1.84,1.87,144200,0
20150810,1.84,2,1.84,1.9,42600,0
20150811,1.82,2.1008,1.82,2,249364,0
20150812,2.03,2.03,1.91,1.97,85500,0
20150813,1.88,1.99,1.82,1.82,109400,0
20150814,1.85,1.87,1.8,1.85,61400,0
20150817,1.9,1.98,1.87,1.92,62000,0
20150818,1.94,1.94,1.86,1.86,95700,0
20150819,2.8,4.22,2.45,2.5,43027600,0
20150820,2.45,2.45,2.05,2.05,2074200,0
20150821,2.04,2.34,1.99,2.05,1513900,0
20150824,2,2.03,1.79,1.92,630846,0
20150825,2.01,2.01,1.77,1.91,780600,0
