Date,Open,High,Low,Close,Volume,OpenInt
20050225,24.996,25.504,24.996,25.325,3016,0
20050228,25.494,25.494,25.363,25.363,892,0
20050301,25.24,25.391,25.24,25.25,3016,0
20050302,25.231,25.485,25.231,25.269,2460,0
20050303,25.279,25.279,24.498,24.648,5811,0
20050304,24.782,25.635,24.782,25.635,3911,0
20050307,25.814,25.851,25.494,25.494,4916,0
20050308,25.409,25.409,24.958,24.958,6037,0
20050309,24.847,25.051,24.601,24.827,6037,0
20050310,24.734,25.944,24.734,25.944,9278,0
20050311,25.944,25.944,25.071,25.157,6485,0
20050314,25.051,25.635,25.051,25.56,6595,0
20050315,25.673,25.673,25.269,25.269,3803,0
20050316,25.269,25.269,24.188,24.329,5925,0
20050317,24.425,24.452,23.793,24.02,6931,0
20050318,24.151,24.32,24.066,24.244,23473,0
20050321,24.254,24.292,24.151,24.244,1120,0
20050322,24.244,24.244,23.888,23.888,2793,0
20050323,23.793,23.793,23.39,23.484,7715,0
20050324,23.493,23.579,23.259,23.259,4916,0
20050328,23.353,23.398,23.202,23.398,3241,0
20050329,23.493,24.123,23.436,23.71,6147,0
20050330,23.606,24.178,23.606,23.936,13191,0
20050331,24.066,24.196,24.01,24.151,5701,0
20050401,24.02,24.151,23.615,23.615,3803,0
20050404,23.84,23.84,23.078,23.078,11067,0
20050405,23.088,23.088,22.817,22.949,13526,0
20050406,23.098,24.282,23.098,24.282,6705,0
20050407,24.188,24.443,23.888,24.443,4807,0
20050408,24.516,24.544,24.151,24.159,3686,0
20050411,24.113,24.113,23.869,23.888,2682,0
20050412,23.663,23.84,23.569,23.757,5811,0
20050413,23.757,23.936,23.757,23.936,4807,0
20050414,24.142,24.142,23.793,23.793,2908,0
20050415,23.936,24.01,23.615,23.615,12296,0
20050418,23.579,23.579,23.436,23.436,1563,0
20050419,23.445,23.747,23.259,23.579,8381,0
20050420,23.579,23.579,23.259,23.259,5925,0
20050421,23.615,24.452,23.615,24.02,5590,0
20050422,24.132,24.516,23.802,23.821,10396,0
20050425,23.821,24.498,23.793,24.02,4136,0
20050426,24.225,24.639,24.159,24.516,9501,0
20050427,24.601,25.353,24.601,24.884,3016,0
20050428,24.791,24.837,24.648,24.724,5033,0
20050429,24.734,25.051,24.516,25.051,9388,0
20050502,25.185,25.345,24.734,25.051,9388,0
20050503,25.138,25.372,25.138,25.325,3016,0
20050504,25.325,25.767,25.325,25.767,3131,0
20050505,25.673,26.434,25.57,26.434,8158,0
20050506,26.576,26.576,26.395,26.424,2682,0
20050509,26.321,26.641,26.302,26.641,3016,0
20050510,26.576,26.576,26.255,26.347,3353,0
20050511,26.293,26.293,25.701,25.72,4246,0
20050512,25.635,25.767,25.409,25.409,4136,0
20050513,25.316,25.316,24.648,24.648,2126,0
20050516,24.658,25.1,24.658,24.977,5254,0
20050517,25.157,25.306,25.147,25.306,4916,0
20050518,25.494,26.171,25.409,26.171,3465,0
20050519,26.03,27.288,26.03,27.259,9501,0
20050520,27.11,27.11,26.659,26.668,2793,0
20050523,26.576,26.576,26.067,26.124,4807,0
20050524,26.03,26.171,25.982,25.982,2126,0
20050525,25.851,25.851,25.513,25.523,1900,0
20050526,25.523,25.635,25.494,25.504,3686,0
20050527,25.417,25.417,25.119,25.231,2793,0
20050531,25.051,25.051,23.821,23.917,9501,0
20050601,23.973,24.894,23.973,24.827,4583,0
20050602,24.912,24.912,24.244,24.358,8158,0
20050603,24.469,24.469,24.066,24.094,2348,0
20050606,24.094,24.196,24.048,24.066,2236,0
20050607,24.01,24.244,23.983,24.132,7715,0
20050608,24.196,24.196,23.569,23.569,4807,0
20050609,23.531,23.84,23.372,23.653,6370,0
20050610,23.793,23.83,23.681,23.83,3016,0
20050613,23.888,24.827,23.888,24.62,7715,0
20050614,24.705,24.912,24.601,24.827,2793,0
20050615,25.051,25.175,24.958,25.051,7937,0
20050616,25.006,25.269,24.986,25.269,3241,0
20050617,25.494,25.87,25.494,25.786,21015,0
20050620,25.897,25.936,25.635,25.645,4246,0
20050621,25.645,25.72,25.071,25.109,8497,0
20050622,25.279,25.635,25.259,25.635,6595,0
20050623,25.616,25.767,25.475,25.625,5811,0
20050624,25.767,25.767,24.695,24.695,31745,0
20050627,24.695,24.695,23.757,23.802,9278,0
20050628,23.802,24.938,23.738,24.695,6705,0
20050629,24.686,25.138,24.686,25.109,3241,0
20050630,25.203,25.288,24.782,24.782,4807,0
20050701,25.138,25.456,25.138,25.24,3241,0
20050705,25.24,25.944,25.24,25.944,9612,0
20050706,25.944,26.395,25.767,25.767,5033,0
20050707,25.673,25.991,25.147,25.427,4916,0
20050708,25.372,26.03,25.372,26.03,11514,0
20050711,25.851,27.175,25.851,26.762,13413,0
20050712,26.687,27.073,26.302,26.753,23363,0
20050713,26.668,26.998,26.302,26.48,2236,0
20050714,26.528,26.576,25.982,25.991,2573,0
20050715,25.982,26.067,25.494,25.494,3131,0
20050718,25.316,25.316,24.874,24.938,4361,0
20050719,25.071,25.071,24.912,24.967,8158,0
20050720,25.024,25.051,24.92,24.977,5254,0
20050721,25.006,25.006,23.088,24.425,6037,0
20050722,24.329,24.469,24.159,24.368,6485,0
20050725,24.443,24.443,24.01,24.113,16989,0
20050726,24.123,25.363,24.123,24.874,10059,0
20050727,24.782,24.874,24.292,24.874,4361,0
20050728,24.929,25.051,24.827,25.051,6485,0
20050729,25.051,25.185,24.958,25.014,7937,0
20050801,24.601,25.119,24.601,25.1,9278,0
20050802,25.147,26.451,25.147,26.03,3579,0
20050803,25.767,26.21,25.748,26.171,4470,0
20050804,26.302,26.302,25.551,25.587,4583,0
20050805,25.494,25.494,24.874,24.874,8605,0
20050808,24.884,24.948,24.554,24.563,6037,0
20050809,24.743,24.827,24.534,24.827,6370,0
20050810,24.958,25.456,24.958,24.977,7601,0
20050811,24.912,25.051,24.714,24.967,3016,0
20050812,24.912,24.912,23.955,23.955,5925,0
20050815,23.84,24.292,23.84,24.066,5925,0
20050816,23.983,23.983,23.39,23.579,10840,0
20050817,23.493,23.71,23.39,23.39,8273,0
20050818,23.306,23.417,23.164,23.173,7715,0
20050819,23.173,23.615,23.173,23.503,6705,0
20050822,23.615,24.066,23.615,23.85,6370,0
20050823,23.973,24.142,23.615,24.001,6818,0
20050824,24.094,24.705,23.945,24.534,9278,0
20050825,24.629,25.042,24.629,24.938,6260,0
20050826,24.874,24.874,24.32,24.32,5811,0
20050829,24.196,24.196,24.151,24.159,1007,0
20050830,24.076,24.142,23.983,24.094,2908,0
20050831,24.103,24.498,24.066,24.443,4697,0
20050901,24.554,24.601,24.469,24.601,3579,0
20050902,24.668,24.827,24.658,24.658,3353,0
20050906,24.743,25.231,24.534,25.231,5141,0
20050907,25.09,25.09,24.912,25.051,4807,0
20050908,24.912,24.912,24.827,24.894,2236,0
20050909,24.958,24.958,24.912,24.948,1789,0
20050912,24.874,25.382,24.874,25.316,4246,0
20050913,25.316,25.399,25.231,25.269,7715,0
20050914,25.157,25.166,24.958,24.958,3353,0
20050915,24.958,24.958,24.743,24.753,2573,0
20050916,24.903,24.948,24.743,24.948,39123,0
20050919,24.874,24.874,24.648,24.648,2011,0
20050920,24.658,24.695,24.32,24.32,5141,0
20050921,24.406,24.406,23.615,23.615,8158,0
20050922,23.531,23.531,23.183,23.202,4361,0
20050923,23.212,23.738,23.212,23.738,5476,0
20050926,23.738,24.02,23.738,24.02,4583,0
20050927,23.973,24.244,23.973,24.196,3686,0
20050928,24.425,24.425,24.329,24.349,7937,0
20050929,24.196,24.648,24.196,24.648,5476,0
20050930,24.554,24.554,24.425,24.544,3465,0
20051003,24.329,24.425,24.329,24.339,2793,0
20051004,24.377,24.648,24.311,24.469,5033,0
20051005,24.425,24.827,24.292,24.61,16321,0
20051006,24.61,25.08,24.61,25.071,13077,0
20051007,25.138,25.541,25.051,25.513,5033,0
20051010,25.456,25.456,25.363,25.372,2126,0
20051011,25.456,25.456,25.325,25.325,2908,0
20051012,25.269,25.269,24.639,24.639,10283,0
20051013,24.601,24.61,24.592,24.61,1228,0
20051014,24.734,24.837,24.516,24.837,4470,0
20051017,24.782,24.782,24.225,24.225,4916,0
20051018,24.32,24.329,23.71,23.71,2793,0
20051019,23.615,23.757,23.212,23.757,7154,0
20051020,23.71,23.71,23.39,23.39,4246,0
20051021,23.436,23.644,23.39,23.417,24034,0
20051024,23.484,23.84,23.39,23.84,12296,0
20051025,23.757,23.766,23.427,23.493,3016,0
20051026,23.493,23.625,23.436,23.436,3686,0
20051027,23.417,23.417,23.362,23.362,10730,0
20051028,23.484,23.84,23.484,23.84,4136,0
20051031,23.663,24.151,23.579,24.151,8605,0
20051101,24.151,24.601,24.151,24.425,11402,0
20051102,24.469,25.231,24.469,25.231,10621,0
20051103,25.363,25.446,25.203,25.231,7715,0
20051104,25.231,25.316,24.967,25.006,6931,0
20051107,25.051,25.513,25.006,25.417,11625,0
20051108,25.185,25.185,25.051,25.138,2682,0
20051109,25.051,25.475,24.958,25.316,3579,0
20051110,25.231,25.578,24.958,25.578,8273,0
20051111,25.494,25.587,25.363,25.587,8047,0
20051114,25.541,25.616,25.513,25.616,9838,0
20051115,25.57,25.578,25.363,25.363,4697,0
20051116,25.316,25.316,24.159,24.425,26939,0
20051117,24.554,24.958,24.554,24.958,9948,0
20051118,25.051,25.231,25.051,25.185,7154,0
20051121,25.138,25.57,25.138,25.57,4583,0
20051122,25.578,25.616,25.363,25.597,8381,0
20051123,25.541,25.587,25.541,25.541,672,0
20051125,25.551,25.587,25.551,25.587,1120,0
20051128,25.541,25.616,25.475,25.551,6705,0
20051129,25.587,25.645,25.541,25.645,7937,0
20051130,25.72,25.72,25.57,25.578,3579,0
20051201,25.578,25.944,25.513,25.897,11514,0
20051202,25.851,25.944,25.767,25.944,1563,0
20051205,25.851,25.851,25.597,25.635,1228,0
20051206,25.72,25.824,25.673,25.673,2236,0
20051207,25.767,25.767,25.485,25.485,11625,0
20051208,25.456,25.814,25.269,25.269,6595,0
20051209,25.288,25.635,25.288,25.635,2011,0
20051212,25.541,25.767,25.541,25.682,4697,0
20051213,25.767,25.944,25.673,25.842,3131,0
20051214,25.936,26.2,25.936,26.2,3241,0
20051215,26.076,26.076,25.711,25.832,5033,0
20051216,26.03,26.086,25.832,25.832,44489,0
20051219,25.767,25.767,25.494,25.635,10955,0
20051220,25.587,25.645,25.57,25.597,1456,0
20051221,25.597,25.673,25.597,25.625,1340,0
20051222,25.711,25.711,25.645,25.701,1228,0
20051223,25.645,25.767,25.645,25.73,558,0
20051227,25.786,25.786,25.051,25.061,9278,0
20051228,25.138,25.203,25.051,25.051,2573,0
20051229,25.051,25.09,25.006,25.051,3353,0
20051230,25.051,25.051,24.958,24.958,12408,0
20060103,25.006,25.006,24.601,24.837,17437,0
20060104,24.912,25.494,24.894,25.345,4807,0
20060105,25.523,25.523,25.051,25.051,16543,0
20060106,25.051,25.166,25.051,25.09,2793,0
20060109,25.09,25.222,25.071,25.138,17998,0
20060110,25.138,25.363,25.138,25.363,2126,0
20060111,25.363,25.363,24.705,24.809,6931,0
20060112,24.912,25.006,24.903,24.958,5701,0
20060113,25.024,25.109,24.958,25.109,4916,0
20060117,25.071,25.157,25.051,25.061,3353,0
20060118,25.006,25.185,25.006,25.071,4136,0
20060119,25.032,25.409,25.032,25.399,5925,0
20060120,25.494,25.494,24.827,24.827,7154,0
20060123,24.734,25.128,24.734,25.051,2460,0
20060124,25.051,25.335,25.006,25.269,9501,0
20060125,25.138,25.147,24.884,25.032,4807,0
20060126,25.032,25.138,25.006,25.08,9501,0
20060127,25.08,25.316,25.051,25.1,7825,0
20060130,25.051,25.09,25.014,25.042,2682,0
20060131,24.958,25.051,24.92,25.032,7491,0
20060201,25.032,25.185,25.006,25.006,7154,0
20060202,25.051,25.051,24.695,24.695,9948,0
20060203,24.695,24.929,24.695,24.866,4361,0
20060206,24.912,24.912,24.695,24.705,2460,0
20060207,24.554,24.601,24.196,24.196,9948,0
20060208,24.196,24.206,24.151,24.159,672,0
20060209,24.244,24.244,23.973,23.973,5033,0
20060210,23.888,24.066,23.859,24.066,6260,0
20060213,23.973,24.001,23.315,23.325,11402,0
20060214,23.408,24.544,23.408,24.544,10730,0
20060215,24.516,24.929,24.516,24.929,8720,0
20060216,24.929,24.929,24.818,24.92,7715,0
20060217,24.92,24.929,24.782,24.866,6595,0
20060221,24.734,24.734,24.425,24.425,6037,0
20060222,24.516,25.353,24.516,25.353,5365,0
20060223,25.185,25.456,25.061,25.363,8605,0
20060224,25.269,25.72,25.269,25.72,8720,0
20060227,25.72,26.395,25.72,26.367,8605,0
20060228,26.302,26.302,25.269,25.269,9054,0
20060301,25.231,25.316,25.138,25.316,2682,0
20060302,25.231,25.485,25.231,25.259,6037,0
20060303,25.185,25.485,25.1,25.138,6147,0
20060306,25.09,25.09,23.718,23.728,13748,0
20060307,23.531,23.606,23.531,23.579,8273,0
20060308,23.579,23.793,23.531,23.757,8497,0
20060309,23.55,23.869,23.55,23.625,7043,0
20060310,23.615,23.784,23.615,23.784,4025,0
20060313,23.793,24.066,23.793,23.973,9388,0
20060314,24.02,24.292,23.992,24.292,2793,0
20060315,24.377,24.516,24.244,24.329,5811,0
20060316,23.897,23.955,23.793,23.897,5254,0
20060317,24.01,24.601,23.955,24.142,63489,0
20060320,24.066,24.066,23.579,23.606,13748,0
20060321,23.503,23.793,23.436,23.484,7379,0
20060322,23.484,23.493,23.372,23.464,8047,0
20060323,23.436,23.436,23.117,23.221,12408,0
20060324,23.306,23.306,22.827,22.959,13637,0
20060327,22.959,22.968,22.545,22.545,14086,0
