Date,Open,High,Low,Close,Volume,OpenInt
20140624,14.21,15.55,14.2,14.9,10652732,0
20140625,15.13,16.18,15,15.26,3569468,0
20140626,15.15,15.87,14.91,15.14,1204459,0
20140627,15.25,15.45,14.9,15.09,744448,0
20140630,15.2,15.3,14.9,14.97,695691,0
20140701,14.95,15.08,14.49,14.58,958036,0
20140702,14.85,15.1,14.5,14.69,732300,0
20140703,14.74,14.86,14.51,14.55,245623,0
20140707,14.5,14.79,14.213,14.33,494502,0
20140708,14.35,14.45,13.52,13.79,952138,0
20140709,13.53,13.75,13.24,13.5,462320,0
20140710,13.4,14.54,12.8,14.25,515887,0
20140711,14.27,14.28,13.8,13.82,286570,0
20140714,13.7,14.02,13.7,13.77,372057,0
20140715,13.8,13.98,13.6,13.65,167794,0
20140716,13.72,13.72,13.18,13.22,324624,0
20140717,13.3,13.4,13,13.02,313420,0
20140718,13.05,13.06,12.5,12.95,449971,0
20140721,12.73,12.73,12.04,12.28,450417,0
20140722,12.25,12.72,12.11,12.25,420795,0
20140723,12.25,12.72,12.25,12.59,325374,0
20140724,12.16,12.85,12.16,12.7,233362,0
20140725,12.75,12.85,12.53,12.75,162486,0
20140728,12.84,12.84,12.36,12.5,313356,0
20140729,12.41,12.8,12.41,12.58,696238,0
20140730,12.55,12.72,12.41,12.42,64156,0
20140731,12.4,12.45,12,12.01,283049,0
20140801,12.03,12.7,12,12.69,180318,0
20140804,12.77,13.17,12.5,13.03,308339,0
20140805,12.74,13.1,12.6,12.81,148965,0
20140806,12.7,12.867,12.6,12.77,143402,0
20140807,12.68,13.5,12.66,13.3,363862,0
20140808,13.14,13.65,13.1,13.23,257756,0
20140811,13.38,13.401,12.88,12.95,205053,0
20140812,13.02,13.05,12.81,12.9,80501,0
20140813,12.88,13.05,12.57,12.62,110407,0
20140814,12.62,12.789,12.25,12.26,161177,0
20140815,12.47,12.47,12.1,12.11,230180,0
20140818,12.363,12.4,12.01,12.03,221319,0
20140819,12.08,12.234,11.13,11.36,580965,0
20140820,11.2,11.26,9.96,10.39,1890153,0
20140821,10.5,11.95,10.42,11.83,1860457,0
20140822,11.81,12,11.32,11.87,659712,0
20140825,11.94,11.94,11.34,11.39,485411,0
20140826,11.3,11.405,10.882,11.06,432442,0
20140827,11,11.13,10.7,10.87,436491,0
20140828,10.8,11.47,10.769,11.2,450903,0
20140829,11.19,11.33,11.11,11.23,126055,0
20140902,11.06,11.48,11,11.48,255537,0
20140903,11.5,11.68,11.11,11.48,204413,0
20140904,11.54,12.69,11.38,12.08,1007980,0
20140905,12.1,13.33,12.1,13.33,1415828,0
20140908,13.08,14.31,12.88,13.85,772849,0
20140909,13.84,14.2,13.11,13.88,910839,0
20140910,13.85,13.85,13.16,13.35,325187,0
20140911,13.35,13.35,13.03,13.15,505683,0
20140912,13.37,13.4,12.65,12.8,473167,0
20140915,12.9,13.1,12.1,12.25,511365,0
20140916,12.2,12.25,11.62,12.06,441241,0
20140917,12,12.41,11.8,11.8,470664,0
20140918,11.9,12.05,11.15,11.5,636626,0
20140919,11.45,11.77,11.25,11.51,290619,0
20140922,11.5,11.5,10.8,11.14,247761,0
20140923,11.12,11.3,11.01,11.16,106754,0
20140924,11.13,11.46,11,11.3,268561,0
20140925,11.3,11.43,10.73,10.92,364030,0
20140926,11,11.16,10.5,10.5,267020,0
20140929,10.5,11.08,10.4,11.01,177805,0
20140930,10.99,11.12,10.71,10.75,145338,0
20141001,10.75,10.78,10.51,10.68,176517,0
20141002,10.82,11.067,10.52,10.92,137904,0
20141003,10.99,11.43,10.9,11.24,196387,0
20141006,11.43,11.57,10.8,11.17,180232,0
20141007,11,11,10.65,10.74,94119,0
20141008,10.69,10.87,10.4,10.74,134362,0
20141009,10.71,10.82,10.51,10.554,71549,0
20141010,10.51,10.53,10.05,10.16,171414,0
20141013,10.11,10.21,9.83,9.89,195903,0
20141014,10.14,10.27,9.92,10.01,77362,0
20141015,9.97,10.2,9.88,10.155,99278,0
20141016,9.96,10.3,9.89,10.28,66372,0
