Date,Open,High,Low,Close,Volume,OpenInt
20050225,31.991,32.217,31.932,32.217,24224,0
20050228,32.278,33.125,31.853,32.147,39857,0
20050301,32.217,32.527,32.122,32.364,57375,0
20050302,32.19,32.665,31.941,32.088,24834,0
20050303,32.304,32.519,31.966,32.174,25690,0
20050304,32.287,33.03,32.208,32.477,49953,0
20050307,32.616,32.616,31.958,32.217,42812,0
20050308,32.46,32.46,31.768,31.982,49176,0
20050309,31.88,32.105,31.585,32.037,59624,0
20050310,32.018,32.122,31.507,31.671,52855,0
20050311,31.818,31.914,31.413,31.759,46388,0
20050314,31.794,32,31.404,31.88,49863,0
20050315,32.018,32.235,31.896,32.018,26280,0
20050316,31.982,32.018,31.577,31.671,68623,0
20050317,31.862,32,31.603,31.853,44541,0
20050318,32.242,32.242,31.585,31.932,258145,0
20050321,31.932,32,31.768,31.835,74671,0
20050322,31.845,31.966,31.422,31.638,84022,0
20050323,31.541,31.541,31.316,31.316,53797,0
20050324,31.325,31.698,31.152,31.205,50301,0
20050328,31.36,31.36,30.849,30.954,131701,0
20050329,31.031,31.031,30.244,30.347,75503,0
20050330,30.41,30.911,30.41,30.814,77667,0
20050331,30.849,30.849,30.288,30.632,69138,0
20050401,30.704,30.946,30.02,30.391,42266,0
20050404,30.217,30.686,30.115,30.28,32245,0
20050405,30.494,30.72,30.373,30.711,28792,0
20050406,30.72,30.885,30.566,30.832,24868,0
20050407,30.832,31.075,30.557,30.919,24892,0
20050408,30.867,30.867,30.217,30.217,43449,0
20050411,30.167,30.167,29.681,30.027,49317,0
20050412,29.985,30.676,29.734,30.485,60245,0
20050413,30.624,30.624,30.173,30.382,35620,0
20050414,30.079,30.141,29.594,29.681,52757,0
20050415,29.681,29.837,28.964,28.964,72892,0
20050418,29.17,29.62,28.756,29.62,47176,0
20050419,29.611,29.611,29.04,29.454,46552,0
20050420,29.58,29.58,28.902,28.946,62049,0
20050421,29.032,29.793,29.032,29.672,82893,0
20050422,29.837,29.837,29.04,29.119,201301,0
20050425,29.446,29.985,29.178,29.25,57476,0
20050426,29.396,29.439,28.989,29.197,115684,0
20050427,28.989,29.508,28.989,29.362,32049,0
20050428,29.032,29.37,28.833,28.833,80420,0
20050429,29.023,29.424,28.859,29.25,83312,0
20050502,29.316,29.405,29.11,29.353,79721,0
20050503,29.424,29.957,29.233,29.334,46519,0
20050504,29.472,30.182,29.276,30.182,39085,0
20050505,30.062,30.28,29.898,30.045,31532,0
20050506,30.288,30.288,29.976,30.011,45887,0
20050509,29.949,30.419,29.949,30.288,63586,0
20050510,29.976,30.079,29.889,29.905,40671,0
20050511,30.011,30.32,29.768,30.182,36622,0
20050512,29.966,30.382,29.727,29.776,64512,0
20050513,29.828,30.167,29.681,29.957,106061,0
20050516,29.949,30.503,29.949,30.401,55218,0
20050517,30.208,30.764,30.02,30.704,29526,0
20050518,30.806,31.134,30.755,30.987,50666,0
20050519,30.867,30.963,30.503,30.582,39486,0
20050520,30.738,30.738,30.149,30.503,95611,0
20050523,30.52,30.72,30.115,30.557,55223,0
20050524,30.339,30.65,30.339,30.599,40853,0
20050525,30.436,30.632,30.288,30.288,64030,0
20050526,30.477,30.591,30.173,30.566,24153,0
20050527,30.591,30.806,30.347,30.746,21756,0
20050531,30.746,30.789,30.419,30.419,54786,0
20050601,30.33,31.266,30.33,30.928,53002,0
20050602,31.12,31.152,30.557,30.781,46501,0
20050603,30.599,30.755,30.288,30.288,33874,0
20050606,30.288,30.65,30.201,30.65,35172,0
20050607,30.511,31.014,30.347,30.477,58603,0
20050608,30.304,30.641,30.296,30.347,44996,0
20050609,30.288,30.979,30.167,30.937,72848,0
20050610,31.023,31.023,30.772,30.797,16167,0
20050613,30.781,31.169,30.624,31.102,28878,0
20050614,31.075,31.334,30.963,31.177,29774,0
20050615,31.24,31.629,30.832,31.283,60907,0
20050616,31.283,31.845,31.152,31.845,40108,0
20050617,30.919,32.26,30.919,32.027,120334,0
20050620,31.888,32.096,31.603,31.958,29132,0
20050621,31.662,32.131,31.629,32,14777,0
20050622,32.156,32.416,31.629,32.416,21849,0
20050623,32.174,32.269,31.258,31.258,39174,0
20050624,31.196,31.283,30.764,30.867,177542,0
20050627,30.841,30.937,30.746,30.928,54718,0
20050628,31.031,31.707,30.823,31.707,64494,0
20050629,31.266,32.235,31.258,31.56,23496,0
20050630,31.715,32.165,31.152,31.24,40139,0
20050701,31.316,31.541,30.954,31.463,55747,0
20050705,31.186,32.434,31.186,32.398,68247,0
20050706,32.364,32.364,31.991,32.043,52259,0
20050707,31.724,32.278,31.724,32.26,40975,0
20050708,32.122,32.902,31.24,32.883,76937,0
20050711,32.936,33.455,32.46,33.159,107919,0
