Date,Open,High,Low,Close,Volume,OpenInt
20050225,29.592,29.626,29.51,29.601,5820,0
20050228,29.474,29.474,29.187,29.289,6535,0
20050301,29.375,30.055,29.375,30.055,4159,0
20050302,29.972,30.267,29.972,30.241,2615,0
20050303,30.25,30.25,29.887,30.098,3681,0
20050304,30.182,30.706,30.182,30.706,6889,0
20050307,30.519,30.84,30.519,30.84,6294,0
20050308,30.729,30.737,30.519,30.519,4515,0
20050309,30.519,30.68,30.436,30.476,5583,0
20050310,30.476,30.611,30.476,30.485,5345,0
20050311,30.485,30.627,30.436,30.627,2257,0
20050314,30.627,30.688,30.519,30.688,9741,0
20050315,30.856,30.856,30.729,30.823,11757,0
20050316,30.729,30.729,30.58,30.58,1305,0
20050317,30.662,30.68,30.653,30.653,2615,0
20050318,30.815,30.815,30.68,30.697,31357,0
20050321,30.593,31.075,30.593,30.99,5227,0
20050322,31.134,31.149,30.999,30.999,8909,0
20050323,30.914,30.958,30.562,30.745,15917,0
20050324,30.324,30.58,30.301,30.485,2733,0
20050328,30.418,30.62,30.376,30.62,4989,0
20050329,30.762,30.905,30.571,30.571,5940,0
20050330,30.562,30.562,30.224,30.224,2851,0
20050331,30.14,30.149,29.592,29.761,7484,0
20050401,29.846,29.862,29.213,29.222,11757,0
20050404,29.14,29.14,28.709,28.718,4515,0
20050405,28.64,28.64,28.322,28.414,6652,0
20050406,28.497,28.774,28.497,28.709,11757,0
20050407,28.752,28.792,28.709,28.792,596,0
20050408,28.853,28.918,28.709,28.709,5110,0
20050411,28.625,28.625,28.33,28.414,9621,0
20050412,28.33,28.792,28.228,28.792,4040,0
20050413,28.414,28.414,28.11,28.11,5110,0
20050414,28.077,28.162,27.791,27.799,6294,0
20050415,27.799,28.162,27.724,27.967,11640,0
20050418,27.885,27.985,27.791,27.859,4749,0
20050419,27.782,27.951,27.741,27.934,7008,0
20050420,27.867,27.867,27.615,27.615,7244,0
20050421,27.699,28.338,27.581,27.994,7723,0
20050422,28.077,29.298,27.985,29.298,14609,0
20050425,29.384,29.384,29.171,29.178,3800,0
20050426,29.258,29.534,28.625,28.625,5345,0
20050427,28.583,29.07,28.405,28.405,1899,0
20050428,28.49,28.49,28.136,28.136,4277,0
