Date,Open,High,Low,Close,Volume,OpenInt
20060501,8,54.4,8,48.4,58848,0
20060502,51.92,56,45.12,49.52,22588,0
20060503,49.2,50.96,46.4,50,7762,0
20060504,49.6,51.76,48,48.4,10373,0
20060505,48.8,49.72,48,48.8,6188,0
20060508,44.8,48.08,44.8,45.68,17266,0
20060509,44.4,46.4,42,43.2,12889,0
20060510,42.4,45.12,42.08,43.76,7253,0
20060511,43.6,44,42,42.4,7807,0
20060512,41.84,46.8,40.96,42,13828,0
20060515,43.92,44.72,40.72,44,5686,0
20060516,44,44.8,42.8,44.8,4503,0
20060517,44,50,44,48,10703,0
20060518,47.6,48,44,46.08,6276,0
20060519,44.8,46.08,44,44,4524,0
20060522,44,46.8,42.08,42.08,4860,0
20060523,42,46,41.84,44.72,8062,0
20060524,42.56,45.6,40.32,45.6,5703,0
20060525,44.08,46,44.08,44.72,2028,0
20060526,44.32,45.92,44.16,44.8,1407,0
20060530,44.08,45.6,44.08,44.4,3035,0
20060531,44.4,45.6,43.44,44.64,4404,0
20060601,46.8,46.8,44,44.96,4717,0
20060602,44,46.16,44,46.16,4326,0
20060605,46.8,48,45.68,48,4805,0
20060606,48,49.52,46.88,48.8,5084,0
20060607,48.16,48.16,44.48,47.44,8200,0
20060608,45.6,47.84,44.24,47.2,1934,0
20060609,46.4,48,46.4,47.6,214,0
20060612,48.88,48.96,46.4,47.84,1268,0
20060613,47.84,47.84,44.16,45.6,4738,0
20060614,44.08,48,44,46.96,3911,0
20060615,45.44,47.76,45.44,47.12,2682,0
20060616,47.92,48,46.4,48,5076,0
20060619,46.08,47.92,46,47.12,5227,0
20060620,47.92,48,46.4,47.84,10605,0
20060621,48,50,48,49.28,5616,0
20060622,49.6,49.92,47.6,48.8,4665,0
20060623,46.48,50,46.48,48.4,3916,0
20060626,48,49.6,48,49.6,1279,0
20060627,48,48.8,47.6,48,4963,0
20060628,46.8,46.96,46.4,46.4,3741,0
20060629,46.4,46.4,46,46.08,252,0
20060630,46.64,46.64,46,46,3608,0
20060703,44.88,46.4,44.88,46.4,865,0
20060705,46.8,46.8,45.6,46,6633,0
