Date,Open,High,Low,Close,Volume,OpenInt
20151224,0.75,0.828,0.75,0.75,29313,0
20151228,0.76,0.84,0.73,0.8,103534,0
20151229,0.7985,0.9,0.7985,0.9,13529,0
20151230,0.85,1.1,0.8405,1,180609,0
20151231,1.04,1.43,1.014,1.37,187672,0
20160104,1.29,1.5,1.29,1.44,167634,0
20160105,1.46,1.55,1.2,1.43,55559,0
20160106,1.4,1.4,1.2,1.2,13900,0
20160107,1.28,1.33,1.155,1.19,21193,0
20160108,1.31,1.31,1.1996,1.26,45674,0
20160111,1.3001,1.4,1.2847,1.37,61196,0
20160112,1.3,1.35,1.3,1.3,4700,0
20160113,1.35,1.35,1.12,1.19,23209,0
20160114,1.28,1.28,1.1,1.25,5042,0
20160115,1.262,1.29,1.209,1.21,14000,0
20160119,1.25,1.25,1.1,1.19,12900,0
20160120,1.19,1.19,1.19,1.19,100,0
20160121,1.189,1.189,1.189,1.189,300,0
20160122,1.19,1.2,1.18,1.18,438,0
20160125,1.188,1.188,1.188,1.188,145,0
20160126,1.18,1.19,1.18,1.18,6500,0
20160127,1.25,1.25,1.1001,1.25,65854,0
20160128,1.215,1.23,1.08,1.1,18924,0
20160129,1.14,1.14,1.09,1.14,37200,0
20160201,1.05,1.1,0.94,0.94,13593,0
20160202,0.95,0.9527,0.8846,0.9,17400,0
20160203,0.93,0.93,0.87,0.9021,11300,0
20160204,0.8873,0.8873,0.8873,0.8873,400,0
20160205,0.88,0.91,0.7932,0.89,10700,0
20160208,0.9,0.9,0.8999,0.8999,366,0
20160209,0.89,0.89,0.5107,0.81,12115,0
20160210,0.83,0.84,0.7605,0.8298,13860,0
20160211,0.86,0.86,0.73,0.73,500,0
20160212,0.7,0.74,0.5711,0.65,36073,0
20160216,0.6872,0.6872,0.5,0.6799,5054,0
20160217,0.7001,0.885,0.7,0.885,27404,0
20160218,0.89,0.91,0.89,0.89,600,0
20160219,0.85,0.85,0.61,0.785,1700,0
20160222,0.85,0.85,0.8,0.8499,2000,0
20160223,0.83,0.83,0.7,0.8,2300,0
20160224,0.792,0.7999,0.78,0.7999,1500,0
20160225,0.78,0.78,0.745,0.7799,1600,0
20160226,0.78,0.78,0.77,0.77,400,0
20160229,0.7999,0.7999,0.7984,0.7984,11105,0
20160301,0.77,0.78,0.5251,0.7,117400,0
20160302,0.75,0.78,0.51,0.71,26147,0
20160303,0.67,0.67,0.62,0.6415,12000,0
20160304,0.649,0.74,0.649,0.7,800,0
20160308,0.68,0.7099,0.68,0.7099,400,0
20160309,0.66,0.7299,0.66,0.7299,300,0
20160310,0.65,0.71,0.65,0.71,200,0
20160311,0.722,0.722,0.722,0.722,100,0
20160315,0.66,0.7299,0.66,0.7299,300,0
20160317,0.66,0.69,0.66,0.6899,900,0
20160322,0.65,0.65,0.62,0.65,600,0
20160323,0.62,0.6999,0.62,0.6999,6827,0
20160324,0.696,0.7,0.62,0.66,7768,0
20160328,0.65,0.65,0.59,0.61,2100,0
20160329,0.61,0.61,0.54,0.58,27499,0
20160330,0.61,0.63,0.58,0.63,700,0
