Date,Open,High,Low,Close,Volume,OpenInt
20050228,14.446,14.446,14.446,14.446,108,0
20050308,14.133,14.133,14.133,14.133,701,0
20050309,13.883,13.883,13.805,13.805,671,0
20050310,13.786,13.795,13.681,13.681,3719,0
20050311,13.563,13.563,13.563,13.563,108,0
20050316,13.421,13.421,13.421,13.421,108,0
20050317,13.421,13.421,13.208,13.208,512,0
20050321,13.386,13.386,13.386,13.386,108,0
20050322,13.118,14.214,13.118,14.214,671,0
20050329,13.128,13.128,13.128,13.128,422,0
20050330,13.519,13.519,13.519,13.519,182,0
20050404,13.118,13.118,12.762,12.762,1126,0
20050405,12.451,12.451,12.095,12.095,3562,0
20050406,12.006,12.006,11.783,11.783,335,0
20050407,11.783,11.8,11.222,11.524,2812,0
20050411,11.978,11.996,11.971,11.996,1891,0
20050412,11.569,11.569,11.249,11.249,2473,0
20050414,11.471,11.471,11.025,11.337,8444,0
20050415,11.382,11.382,11.382,11.382,335,0
20050419,10.892,12.228,10.892,12.202,2360,0
20050420,11.302,11.302,11.302,11.302,562,0
20050422,11.096,11.292,11.096,11.159,451,0
20050425,11.007,11.007,10.508,10.892,2138,0
20050426,10.892,10.892,10.892,10.892,108,0
20050427,11.114,11.114,11.114,11.114,192,0
20050428,11.872,11.872,11.872,11.872,108,0
20050502,11.311,11.533,11.311,11.319,1911,0
20050503,10.847,10.847,10.847,10.847,788,0
20050504,11.07,11.07,11.07,11.07,108,0
20050505,11.516,11.516,10.892,10.892,1370,0
20050506,11.114,11.114,11.114,11.114,227,0
20050513,14.223,14.223,14.223,14.223,1011,0
20050516,13.332,13.823,13.332,13.823,2529,0
20050518,13.359,13.359,13.359,13.359,108,0
20050519,13.164,13.164,13.164,13.164,152,0
20050602,12.459,12.459,11.56,11.56,1011,0
20050607,13.164,13.164,12.459,12.459,635,0
20050614,11.569,11.569,11.569,11.569,276,0
20050616,11.64,11.64,11.64,11.64,227,0
20050706,12.281,12.281,12.281,12.281,108,0
20050707,11.953,11.953,11.953,11.953,335,0
20050714,12.113,12.113,12.113,12.113,108,0
20050727,11.953,11.953,11.953,11.953,263,0
20050802,11.953,11.953,11.953,11.953,684,0
20050901,11.783,11.783,11.56,11.56,5080,0
20050902,11.551,11.56,11.435,11.435,2449,0
20051005,11.56,11.56,11.56,11.56,108,0
20051013,11.56,11.56,11.56,11.56,1685,0
20051019,11.56,11.56,11.56,11.56,248,0
20051024,11.337,11.783,11.337,11.783,1234,0
20051028,11.56,11.757,11.56,11.757,1011,0
20051031,11.783,12.21,11.783,12.21,1798,0
20051102,12.228,12.674,12.228,12.674,1350,0
20051104,12.896,13.11,12.896,13.11,671,0
20051107,13.118,13.164,13.118,13.164,227,0
20051114,13.296,13.296,13.296,13.296,1011,0
20051118,13.34,13.519,13.34,13.519,562,0
20051121,13.699,13.699,13.699,13.699,227,0
20051130,13.27,13.733,13.118,13.733,562,0
20051202,12.842,12.842,12.842,12.842,108,0
20051209,13.653,13.741,13.653,13.741,671,0
20051212,13.699,13.875,13.699,13.875,671,0
20051228,14.045,14.045,13.563,13.563,1541,0
20060118,13.074,13.074,13.074,13.074,1464,0
20060127,13.449,13.563,13.449,13.563,671,0
20060130,13.563,13.563,13.563,13.563,451,0
20060202,12.593,12.593,12.593,12.593,1350,0
20060203,12.451,12.451,12.451,12.451,227,0
20060206,12.416,12.416,12.416,12.416,108,0
20060207,11.783,11.783,11.783,11.783,671,0
20060208,12.79,12.79,12.79,12.79,108,0
20060216,11.783,11.783,11.783,11.783,108,0
20060315,12.228,12.541,12.228,12.434,624,0
20060316,12.674,12.674,12.674,12.674,274,0
20060317,12.006,12.006,11.818,11.916,335,0
20060322,11.783,11.783,11.783,11.783,989,0
20060405,12.451,12.451,12.451,12.451,227,0
20060417,11.712,12.38,11.712,12.202,791,0
20060420,11.712,11.712,11.712,11.712,965,0
20060424,11.737,11.737,11.737,11.737,175,0
20060501,11.8,11.8,11.8,11.8,335,0
20060508,12.406,12.406,12.406,12.406,2095,0
20060510,12.316,12.316,12.316,12.316,108,0
20060519,12.228,12.228,12.228,12.228,108,0
20060607,11.881,11.881,11.783,11.783,671,0
20060616,11.783,11.783,11.783,11.783,2360,0
20060630,11.783,11.783,11.783,11.783,1013,0
20060705,12.131,12.131,12.131,12.131,206,0
20060726,11.382,11.382,11.337,11.337,1126,0
20060728,11.114,11.114,11.114,11.114,671,0
20060816,11.159,11.159,11.159,11.159,1575,0
20060824,11.159,11.159,11.159,11.159,454,0
20060829,11.159,11.159,11.114,11.114,898,0
20060830,11.114,11.159,11.114,11.159,1024,0
20060913,10.892,10.892,10.892,10.892,296,0
20060919,11.408,11.408,11.408,11.408,517,0
20061002,11.408,11.408,11.408,11.408,335,0
20061004,11.408,11.408,11.408,11.408,270,0
20061010,10.716,11.444,10.716,11.444,671,0
20061013,11.471,11.471,11.471,11.471,1301,0
20061016,11.114,11.114,11.114,11.114,268,0
20061017,11.114,11.114,11.114,11.114,855,0
20061018,11.471,11.471,11.471,11.471,898,0
20061023,11.114,11.114,11.114,11.114,175,0
20061025,11.444,11.471,11.444,11.471,562,0
20061026,11.471,11.56,11.471,11.56,1126,0
20061031,11.551,11.551,11.551,11.551,562,0
20061101,11.56,11.56,11.56,11.56,108,0
20061108,11.56,11.56,11.56,11.56,227,0
20061109,11.56,11.56,11.56,11.56,1351,0
20061110,11.783,11.783,11.783,11.783,440,0
20061113,11.56,11.56,11.56,11.56,175,0
20061218,11.783,11.783,11.783,11.783,216,0
20061219,11.783,11.783,11.666,11.774,642,0
20061222,11.783,11.783,11.783,11.783,671,0
20061228,12.273,12.273,10.802,11.507,1295,0
20070109,12.006,12.006,12.006,12.006,300,0
20070110,11.516,11.516,11.516,11.516,562,0
20070112,11.693,11.693,11.693,11.693,108,0
20070116,12.006,12.006,11.961,11.961,227,0
20070119,11.916,11.916,11.916,11.916,335,0
20070131,11.693,11.693,11.693,11.693,175,0
20070202,11.783,11.783,11.783,11.783,1126,0
20070205,11.783,12.006,11.783,12.006,2238,0
20070212,11.737,11.737,11.737,11.737,845,0
20070215,11.631,11.631,11.604,11.604,227,0
20070223,11.908,11.916,11.908,11.916,671,0
20070226,12.183,12.183,12.183,12.183,562,0
20070305,12.006,12.006,12.006,12.006,1548,0
20070314,11.516,11.516,10.992,10.992,2503,0
20070330,10.698,10.734,10.67,10.734,846,0
20070403,11.916,11.916,11.916,11.916,367,0
20070405,11.114,11.114,11.114,11.114,151,0
20070413,11.774,11.783,11.774,11.783,227,0
20070416,12.149,12.149,12.149,12.149,108,0
20070419,11.649,11.649,11.649,11.649,1575,0
20070420,11.64,11.649,11.64,11.649,562,0
20070424,11.649,11.649,11.649,11.649,451,0
20070501,11.07,11.07,11.07,11.07,110,0
20070507,10.802,11.035,10.802,10.811,2144,0
20070508,11.435,11.541,10.91,11.541,903,0
20070516,11.56,11.56,11.56,11.56,562,0
20070517,11.284,11.284,11.284,11.284,108,0
20070518,11.284,11.284,11.284,11.284,108,0
20070521,11.259,11.259,11.259,11.259,108,0
20070522,11.551,11.56,11.541,11.56,1268,0
20070523,11.114,11.114,11.114,11.114,845,0
20070612,11.541,11.541,10.965,10.965,451,0
20070614,10.793,10.802,10.698,10.698,1350,0
20070619,10.698,10.802,10.67,10.67,3263,0
20070627,9.94,9.94,9.94,9.94,175,0
20070703,10.793,11.489,10.384,10.384,2926,0
20070709,10.34,10.34,10.34,10.34,108,0
20070712,11.017,11.337,11.017,11.337,1350,0
20070713,11.114,11.114,11.106,11.114,1805,0
20070717,11.106,11.114,11.106,11.114,898,0
20070720,11.56,11.693,11.56,11.693,335,0
20070723,11.693,11.693,11.693,11.693,108,0
20070724,11.783,12.006,10.063,12.006,335,0
20070726,11.56,11.908,11.56,11.908,227,0
20070810,11.961,11.961,11.961,11.961,335,0
20070815,10.873,10.892,10.873,10.892,566,0
20070829,11.818,11.961,11.818,11.908,1987,0
20070919,11.961,11.961,11.961,11.961,108,0
20070925,11.114,11.114,11.114,11.114,108,0
20071004,11.551,11.783,11.551,11.783,767,0
20071005,10.2,10.2,10.2,10.2,108,0
20071015,9.806,9.806,9.778,9.787,562,0
20071017,10.001,10.001,10.001,10.001,175,0
20071023,9.778,9.778,9.778,9.778,227,0
20071024,10.67,10.67,10.67,10.67,108,0
20071101,9.778,9.778,9.778,9.778,108,0
20071109,9.778,9.778,9.778,9.778,108,0
20071112,9.4228,9.4228,9.4228,9.4228,108,0
20071130,9.0659,9.093,9.0659,9.0749,335,0
20071228,10.001,11.899,10.001,11.899,1743,0
20071231,10.865,11.222,10.865,10.892,1266,0
20080103,8.2736,8.2736,8.2736,8.2736,1126,0
20080104,8.8615,8.8882,8.835,8.8615,862,0
20080107,8.8882,8.8882,8.0511,8.4339,1234,0
20080108,8.2292,8.2292,8.2292,8.2292,671,0
20080109,9.557,9.557,8.1402,8.9774,2682,0
20080110,9.547,9.557,9.547,9.557,368,0
20080115,8.6656,8.6656,8.6656,8.6656,108,0
20080117,8.8882,8.8882,8.8882,8.8882,845,0
20080118,8.0066,8.0066,8.0066,8.0066,108,0
20080129,9.503,9.503,9.503,9.503,108,0
20080201,8.8882,11.783,8.8882,11.783,1698,0
20080205,11.56,11.56,11.56,11.56,335,0
20080206,10.366,10.366,10.366,10.366,108,0
20080211,10.276,11.953,10.127,10.127,1381,0
20080212,10.2,10.2,10.2,10.2,108,0
20080221,9.778,9.778,9.778,9.778,592,0
20080226,9.1193,9.1193,9.1193,9.1193,562,0
20080227,11.123,11.204,11.123,11.149,1116,0
20080313,11.204,11.204,11.204,11.204,108,0
20080318,10.226,10.758,10.226,10.758,1493,0
20080328,10.242,10.242,10.242,10.242,108,0
20080402,11.195,11.204,11.195,11.204,1314,0
20080408,10.457,10.476,10.449,10.449,335,0
20080411,10.182,10.182,10.182,10.182,111,0
20080415,10.182,10.182,10.182,10.182,1374,0
20080421,10.154,10.154,10.045,10.045,227,0
20080429,10.67,10.67,9.823,9.823,451,0
20080501,9.778,9.778,9.778,9.778,538,0
20080505,9.2897,9.2897,9.262,9.2897,671,0
20080506,9.262,9.2897,9.262,9.262,961,0
20080528,9.3338,9.3338,9.2448,9.2448,562,0
20080605,9.2448,9.2448,9.2448,9.2448,451,0
20080610,9.2448,9.2448,9.2448,9.2448,227,0
20080623,9.3338,9.3338,9.2448,9.2448,2474,0
20080624,9.0477,9.0477,9.0207,9.0207,451,0
20080702,8.8882,8.8882,8.1846,8.2736,1781,0
20080710,8.0243,8.8882,8.0243,8.8882,1050,0
20080714,8.8882,8.8882,8.8882,8.8882,108,0
20080715,8.8437,8.8437,8.8437,8.8437,227,0
20080716,8.8437,8.8882,8.8437,8.8882,460,0
20080717,8.8882,8.8882,8.8882,8.8882,1575,0
20080721,8.8882,8.8882,8.8882,8.8882,1126,0
20080723,8.8882,8.8882,8.8882,8.8882,227,0
20080725,8.8882,8.8882,8.8882,8.8882,451,0
20080805,9.778,9.778,8.1312,8.2381,3114,0
20080806,8.4428,8.4428,8.4428,8.4428,227,0
20080811,8.4428,8.4428,8.4428,8.4428,227,0
20080813,8.8169,8.8971,8.8169,8.8882,3036,0
20080814,8.8882,8.8882,8.8882,8.8882,227,0
20080821,8.8793,8.8793,8.8793,8.8793,280,0
20080825,8.0066,8.8882,8.0066,8.8882,526,0
20080827,8.8882,8.8882,8.0687,8.4966,1685,0
20080828,8.4428,8.4428,8.4428,8.4428,335,0
20080902,8.042,8.7101,8.042,8.7101,562,0
20080904,8.4428,8.4428,8.0066,8.0332,1011,0
20080905,8.8169,8.8169,8.4428,8.4428,1006,0
20080909,8.1846,8.1846,8.1846,8.1846,189,0
20080912,8.1846,8.1846,8.1846,8.1846,108,0
20080916,8.1846,8.1846,8.1846,8.1846,374,0
20080917,8.0332,8.0332,8.0332,8.0332,227,0
20080918,8.8169,8.8793,8.0066,8.0066,1020,0
20080919,8.8882,8.8882,8.8615,8.8882,562,0
20080922,8.8882,8.8882,8.8882,8.8882,1126,0
20080929,8.8882,8.8882,8.0066,8.8882,335,0
20081001,8.8882,8.8882,8.8882,8.8882,830,0
20081007,8.042,8.8882,8.042,8.8882,451,0
20081010,8.0243,8.0511,8.0066,8.0066,451,0
20081014,8.8882,8.8882,8.8882,8.8882,4131,0
20081016,8.0511,8.0511,8.0511,8.0511,562,0
20081021,8.8704,8.8882,8.8704,8.8882,335,0
20081023,8.8437,8.8437,8.8437,8.8437,108,0
20081028,8.8704,8.8704,8.8704,8.8704,108,0
20081029,8.4428,8.4428,8.4428,8.4428,562,0
20081104,8.0066,8.0243,8.0066,8.0243,1109,0
20081105,8.0066,8.0066,8.0066,8.0066,788,0
20081106,8.0066,8.0066,8.0066,8.0066,562,0
20081112,8.0332,8.0332,8.0066,8.0066,573,0
20081114,8.8615,8.8615,8.8615,8.8615,108,0
20081118,8.8704,8.8704,8.8704,8.8704,108,0
20081120,8.0243,8.0243,8.0066,8.0066,1011,0
20081125,7.9353,7.9353,7.4899,7.4899,671,0
20081126,8.0066,8.078,8.0066,8.0066,2812,0
20081128,7.2941,7.2941,7.2941,7.2941,562,0
20081201,7.9978,7.9978,7.9978,7.9978,108,0
20081202,7.2941,7.2941,7.2497,7.2497,335,0
20081203,8.0066,8.0066,8.0066,8.0066,1642,0
20081208,7.6327,7.6327,7.5611,7.5611,562,0
20081209,7.9886,8.0601,7.9886,8.0243,1575,0
20081210,8.0601,8.0601,8.0601,8.0601,335,0
20081215,8.6656,8.6656,8.6656,8.6656,450,0
20081217,8.4786,8.6656,8.4786,8.6656,451,0
20081219,8.4786,8.6656,8.4786,8.6656,1126,0
20081222,7.6681,7.6681,6.938,6.938,1126,0
20081223,8.6301,8.6656,7.1158,7.1158,3826,0
20081224,7.8552,7.8995,7.8552,7.8995,1911,0
20081229,8.0956,8.5052,8.0956,8.4966,1126,0
20081230,8.6565,8.6656,6.7152,8.6477,2862,0
20090105,8.6388,8.6656,8.6388,8.6656,562,0
20090107,8.0243,8.6656,8.0243,8.6656,108,0
20090112,8.6656,8.6656,8.6656,8.6656,108,0
