Date,Open,High,Low,Close,Volume,OpenInt
20150708,34.008,34.038,33.98,33.98,20435,0
20150709,34.822,34.822,34.822,34.822,101,0
20150710,33.971,33.971,33.971,33.971,511,0
20150713,34.615,34.624,34.615,34.624,204,0
20150714,34.743,34.743,34.743,34.743,101,0
20150727,33.276,33.276,33.118,33.118,204,0
20150729,33.579,33.579,33.579,33.579,101,0
20150731,33.55,33.55,33.55,33.55,306,0
20150818,33.996,33.996,33.996,33.996,203,0
20150820,33.331,33.39,33.331,33.39,1427,0
20150824,32.388,32.388,32.388,32.388,101,0
20150825,31.593,32.358,31.593,31.593,509,0
20150826,31.307,31.307,31.307,31.307,612,0
20150828,32.231,32.318,32.231,32.318,203,0
20150831,32.416,32.486,32.416,32.486,305,0
20150901,32.083,32.083,31.758,31.758,713,0
20150902,31.826,31.826,31.622,31.709,1834,0
20150910,32.025,32.025,32.015,32.015,837,0
20150915,32.279,32.279,31.936,31.936,1121,0
20150916,32.299,32.396,32.299,32.396,713,0
20150921,32.259,32.269,32.259,32.269,817,0
20150924,31.498,31.606,31.498,31.606,1547,0
20150925,31.841,31.841,31.703,31.703,1015,0
20150929,31.084,31.084,31.084,31.084,3046,0
20150930,31.32,31.32,31.31,31.31,711,0
20151002,31.498,31.498,31.498,31.498,101,0
20151005,32.01,32.167,32.01,32.157,563,0
20151006,32.246,32.246,32.246,32.246,610,0
20151008,32.748,32.985,32.748,32.975,914,0
20151013,33.35,33.35,33.35,33.35,304,0
20151014,32.748,32.748,32.748,32.748,101,0
20151023,33.573,33.573,33.336,33.336,913,0
20151026,33.317,33.317,33.317,33.317,506,0
20151029,33.238,33.238,33.238,33.238,202,0
20151102,33.681,33.681,33.673,33.673,259,0
20151103,33.544,33.77,33.464,33.77,405,0
20151105,33.73,33.73,33.73,33.73,506,0
20151106,33.661,33.7,33.434,33.7,14297,0
20151109,33.346,33.444,33.297,33.434,27386,0
20151110,33.583,33.583,33.563,33.563,710,0
20151111,33.464,33.464,33.454,33.454,506,0
20151112,33.148,33.148,32.902,32.902,202,0
20151113,32.626,32.626,32.626,32.626,101,0
20151116,32.666,32.991,32.617,32.991,275786,0
20151117,32.912,33.208,32.813,32.872,56426,0
20151118,33.011,33.218,32.991,33.218,5876,0
20151119,33.327,33.327,33.287,33.297,304,0
20151120,33.642,33.651,33.563,33.651,4256,0
20151123,33.651,33.71,33.583,33.681,3242,0
20151124,33.602,33.859,33.484,33.859,4080,0
20151125,34.047,34.047,33.77,33.899,9218,0
20151202,34.185,34.185,33.949,33.949,367,0
20151203,34.123,34.123,33.532,33.532,2252,0
20151204,33.534,33.7,33.534,33.622,608,0
20151207,33.248,33.248,33.248,33.248,1013,0
20151210,32.892,32.892,32.813,32.813,608,0
20151211,32.289,32.289,32.289,32.289,101,0
20151214,32.014,32.16,31.945,32.072,1085,0
20151215,32.329,32.507,32.329,32.467,811,0
20151216,32.684,32.684,32.684,32.684,811,0
20151217,32.892,32.892,32.892,32.892,202,0
20151218,32.329,32.329,32.329,32.329,101,0
20151221,32.269,32.269,32.259,32.259,405,0
20151222,32.259,32.259,32.259,32.259,410,0
20151223,33.128,33.188,33.128,33.188,1115,0
20151228,33.068,33.068,33.068,33.068,181,0
20151229,33.346,33.406,33.346,33.396,12050,0
20151230,33.375,33.386,33.297,33.297,54022,0
20151231,32.847,32.979,32.709,32.709,5635,0
20160104,32.262,32.262,31.875,32.016,6749,0
20160105,32.055,32.084,31.905,32.065,4678,0
20160106,31.835,31.924,31.809,31.924,2689,0
20160107,31.454,31.454,31.061,31.061,833,0
20160108,31.149,31.149,30.931,30.931,944,0
20160111,30.772,30.871,30.593,30.831,818,0
20160113,30.673,30.673,30.069,30.069,437,0
20160114,30.424,30.435,30.4,30.435,882,0
20160115,29.659,30.066,29.659,30.066,1025,0
20160119,30.032,30.142,29.873,29.952,2111,0
20160120,29.506,29.952,29.506,29.952,2638,0
20160121,29.932,30.152,29.932,29.932,2704,0
20160122,29.942,30.207,29.942,30.113,424,0
20160125,30.102,30.102,30.102,30.102,3322,0
20160126,29.644,30.37,29.644,30.34,9947,0
20160127,30.339,30.607,30.339,30.607,401,0
20160129,30.818,31.264,30.818,31.264,302,0
20160201,31.245,31.325,31.215,31.325,138372,0
20160202,30.987,30.987,30.884,30.884,882,0
20160203,30.907,31.097,30.649,31.007,1788,0
20160204,31.047,31.152,31.047,31.146,4593,0
20160205,30.818,30.818,30.818,30.818,130,0
20160208,30.599,30.599,30.599,30.599,201,0
20160209,30.857,30.857,30.728,30.748,1133,0
20160210,30.877,31.117,30.857,30.977,8243,0
20160211,30.271,30.468,30.271,30.468,386,0
20160212,30.689,30.689,30.689,30.689,344,0
20160216,31.051,31.269,31.041,31.269,84336,0
20160219,31.719,31.719,31.719,31.719,3085,0
20160229,32.446,32.446,32.446,32.446,3470,0
20160301,32.506,32.615,32.506,32.615,5755,0
