Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.169,15.169,14.596,14.596,14596,0
20050228,14.509,14.509,14.183,14.5,14493,0
20050301,14.464,14.509,13.901,14.464,15010,0
20050302,14.464,14.464,13.549,13.636,10914,0
20050303,13.814,13.901,13.612,13.612,8444,0
20050304,13.91,13.963,13.505,13.505,10706,0
20050307,13.654,13.654,13.654,13.654,222,0
20050308,13.636,13.83,13.636,13.636,16598,0
20050309,13.505,13.505,13.505,13.505,910,0
20050310,13.743,13.743,13.373,13.373,11558,0
20050314,13.584,13.584,13.584,13.584,725,0
20050315,13.584,13.91,13.584,13.636,2956,0
20050316,13.636,13.636,13.636,13.636,1137,0
20050317,13.636,13.636,12.976,13.196,1137,0
20050318,13.417,13.417,13.196,13.196,1818,0
20050321,12.862,12.932,11.876,12.183,15709,0
20050322,12.316,12.316,12.14,12.14,456,0
20050323,11.98,12.316,11.876,12.007,14780,0
20050324,12.007,12.316,12.007,12.316,5502,0
20050328,12.756,12.976,12.535,12.906,6350,0
20050329,12.932,12.932,12.756,12.756,1103,0
20050330,12.756,12.862,12.756,12.756,8900,0
20050331,12.624,12.756,12.448,12.756,5263,0
20050401,12.756,12.756,12.756,12.756,2135,0
20050404,12.5,12.836,12.421,12.562,14074,0
20050405,12.694,12.694,12.615,12.615,738,0
20050406,12.968,12.968,12.676,12.862,5712,0
20050408,12.756,12.756,12.756,12.756,456,0
20050411,12.976,12.976,12.643,12.643,3101,0
20050413,13.082,13.259,12.976,12.976,1818,0
20050414,12.756,13.161,12.738,12.976,3580,0
20050415,12.643,12.643,12.643,12.643,910,0
20050418,12.643,12.756,12.643,12.756,2499,0
20050419,12.535,12.535,12.535,12.535,222,0
20050420,12.932,12.976,12.932,12.932,1137,0
20050421,13.152,13.152,13.152,13.152,222,0
20050422,13.196,13.196,13.196,13.196,8411,0
20050425,13.196,13.196,13.196,13.196,14664,0
20050426,13.196,13.196,13.196,13.196,910,0
20050427,13.196,13.196,13.196,13.196,2423,0
20050428,13.109,13.109,13.082,13.082,1818,0
20050429,13.636,13.636,13.196,13.196,3183,0
20050506,12.756,13.152,12.756,13.152,456,0
20050509,12.756,12.888,12.756,12.879,1590,0
20050513,13.654,13.654,13.196,13.196,33084,0
20050516,13.328,13.646,13.276,13.276,3354,0
20050517,13.417,13.417,13.196,13.205,4547,0
20050523,13.417,13.417,13.417,13.417,681,0
20050524,13.242,13.302,12.994,12.994,2434,0
20050525,13.242,13.242,13.242,13.242,276,0
20050527,13.505,13.857,13.214,13.487,1362,0
20050603,12.756,12.765,12.756,12.765,456,0
20050607,12.316,13.214,11.857,13.214,8622,0
20050608,12.676,12.676,12.676,12.676,456,0
20050609,12.756,12.756,12.756,12.756,456,0
20050610,12.95,13.065,12.624,12.624,3069,0
20050614,12.976,12.976,12.976,12.976,222,0
20050615,12.624,12.624,12.624,12.624,456,0
20050616,12.756,12.756,12.756,12.756,456,0
20050617,12.334,12.668,12.334,12.668,2520,0
20050620,12.746,12.756,12.746,12.756,1137,0
20050621,12.976,12.976,12.756,12.756,1935,0
20050622,12.607,12.607,12.588,12.588,1089,0
20050624,12.756,12.81,12.756,12.756,2878,0
20050627,12.862,12.862,12.862,12.862,222,0
20050628,12.862,13.196,12.862,13.179,2273,0
20050705,12.316,12.316,12.316,12.316,1169,0
20050706,12.729,12.729,12.729,12.729,222,0
20050707,12.535,12.624,12.457,12.535,6820,0
20050711,12.403,13.242,12.403,12.535,4972,0
20050712,12.756,12.756,12.756,12.756,681,0
20050713,12.976,12.976,12.976,12.976,550,0
20050714,12.756,12.756,12.633,12.633,910,0
20050719,12.756,12.756,12.553,12.553,627,0
20050720,12.553,12.553,12.553,12.553,544,0
20050726,12.81,12.968,12.66,12.66,910,0
20050727,12.643,12.643,12.643,12.643,1362,0
20050728,12.553,12.553,12.553,12.553,946,0
20050729,12.643,12.643,12.643,12.643,1362,0
20050801,12.643,12.643,12.624,12.643,15234,0
20050808,12.756,12.756,12.607,12.607,1946,0
20050811,12.598,12.598,12.535,12.571,5227,0
20050815,12.756,12.923,12.756,12.923,956,0
20050816,12.976,12.976,12.756,12.756,2364,0
20050817,12.553,13.099,12.553,13.099,5459,0
20050822,12.544,12.544,12.544,12.544,1525,0
20050824,12.544,12.643,12.544,12.643,456,0
20050826,12.713,12.713,12.713,12.713,681,0
20050829,12.544,12.643,12.544,12.643,5234,0
20050830,12.544,12.643,12.544,12.588,4430,0
20050831,12.756,12.756,12.756,12.756,222,0
20050902,12.535,12.535,12.535,12.535,456,0
20050906,12.535,12.535,12.535,12.535,1137,0
20050908,12.738,12.738,12.738,12.738,222,0
20050913,12.553,12.624,12.535,12.624,23629,0
20050914,12.448,12.466,12.448,12.466,1712,0
20050915,12.448,12.448,12.421,12.448,6264,0
20050916,12.448,12.448,12.448,12.448,3410,0
20050919,12.801,12.801,12.801,12.801,222,0
20050920,12.475,12.484,12.475,12.475,910,0
20050921,12.359,12.359,12.35,12.359,17333,0
20050923,12.316,12.316,12.316,12.316,456,0
20050927,12.685,12.685,12.685,12.685,458,0
20050929,12.643,12.643,12.643,12.643,388,0
20051003,12.096,12.096,12.096,12.096,5000,0
20051004,12.14,12.14,12.14,12.14,222,0
20051006,12.165,12.165,12.14,12.14,910,0
20051011,12.14,12.14,12.14,12.14,1137,0
20051012,12.096,12.096,12.096,12.096,629,0
20051013,12.509,12.509,12.492,12.509,2176,0
20051018,12.14,12.756,11.963,11.963,3597,0
20051019,11.963,11.963,11.935,11.935,456,0
20051020,12.096,12.518,12.007,12.096,3864,0
20051021,12.096,12.096,12.096,12.096,456,0
20051024,12.112,12.165,12.112,12.165,478,0
20051027,12.096,12.096,11.98,11.98,45298,0
20051031,12.316,12.316,12.316,12.316,222,0
20051103,12.096,12.112,12.096,12.112,4320,0
20051104,12.316,12.342,12.112,12.112,2046,0
20051108,12.148,12.229,12.112,12.229,5972,0
20051109,12.316,12.316,12.316,12.316,1137,0
20051111,12.421,12.421,12.421,12.421,1882,0
20051114,12.448,12.544,12.448,12.544,2956,0
20051115,12.448,12.448,12.448,12.448,222,0
20051117,12.466,12.466,12.466,12.466,1137,0
20051121,12.492,12.492,12.157,12.253,13188,0
20051122,12.316,12.316,12.316,12.316,863,0
20051125,12.316,12.316,12.316,12.316,910,0
20051128,12.334,12.334,12.334,12.334,1602,0
20051129,12.334,12.334,12.14,12.14,788,0
20051130,12.421,12.421,12.395,12.395,1261,0
20051201,12.535,12.535,12.535,12.535,3868,0
20051202,12.377,12.43,12.377,12.43,2224,0
20051205,12.713,12.756,12.713,12.756,901,0
20051206,12.888,12.888,12.652,12.756,4910,0
20051207,12.801,12.801,12.801,12.801,456,0
20051208,12.862,12.862,12.862,12.862,1362,0
20051209,13.02,13.02,13.02,13.02,456,0
20051213,13.109,13.242,13.109,13.242,7617,0
20051214,13.302,13.302,13.302,13.302,222,0
20051215,13.302,13.302,13.302,13.302,1137,0
20051216,13.302,13.522,13.302,13.522,456,0
20051219,13.636,13.937,13.636,13.937,4776,0
20051220,13.946,14.078,13.946,14.078,2956,0
20051221,14.078,14.078,14.078,14.078,222,0
20051222,14.078,14.078,14.078,14.078,222,0
20051223,13.946,13.946,13.946,13.946,1137,0
20051227,13.946,13.946,13.946,13.946,222,0
20051228,13.946,13.946,13.946,13.946,1137,0
20051229,13.937,13.937,13.77,13.77,1362,0
20051230,13.68,13.68,13.68,13.68,693,0
20060103,14.078,14.078,13.708,13.838,6489,0
20060104,13.77,13.77,13.77,13.77,2046,0
20060105,13.68,14.201,13.68,14.078,4867,0
20060109,13.963,13.963,13.963,13.963,222,0
20060110,13.838,13.838,13.838,13.838,1161,0
20060111,13.963,13.963,13.787,13.787,13188,0
20060112,13.787,13.787,13.787,13.787,3403,0
20060113,13.77,13.822,13.77,13.822,4320,0
20060117,13.779,13.779,13.779,13.779,456,0
20060119,13.787,13.787,13.787,13.787,2560,0
20060124,13.857,14.078,13.857,14.078,4524,0
20060125,14.209,14.209,13.857,13.857,681,0
20060126,13.426,14.183,13.426,14.06,15311,0
20060127,14.297,14.297,14.183,14.209,2759,0
20060130,14.078,14.078,13.972,13.972,1145,0
20060131,13.963,13.963,13.875,13.875,6820,0
20060201,13.963,13.989,13.963,13.989,1145,0
20060202,13.989,13.989,13.989,13.989,1137,0
20060203,14.078,14.078,13.989,13.989,4061,0
20060206,14.28,14.28,14.28,14.28,222,0
20060207,14.078,14.297,14.078,14.297,2046,0
20060209,14.087,14.087,14.087,14.087,222,0
20060213,14.156,14.156,14.156,14.156,276,0
20060214,14.078,14.078,14.078,14.078,222,0
20060215,14.183,14.183,14.183,14.183,2273,0
20060216,14.183,14.183,14.183,14.183,2273,0
20060217,14.078,14.078,13.636,14.078,6366,0
20060221,13.814,13.91,13.814,13.901,7086,0
20060224,14.078,14.078,13.752,13.963,6820,0
20060227,13.946,13.946,13.901,13.901,1362,0
20060301,14.078,14.078,14.078,14.078,530,0
20060302,14.245,14.245,14.245,14.245,222,0
20060303,14.131,14.131,14.078,14.078,2736,0
20060307,14.078,14.078,14.078,14.078,507,0
20060308,14.165,15.223,14.165,15.223,20967,0
20060309,15.134,15.16,14.844,14.844,1897,0
20060313,14.732,14.844,14.732,14.844,2273,0
20060315,14.844,14.844,14.844,14.844,222,0
20060323,14.218,14.218,14.218,14.218,222,0
20060403,14.165,14.209,14.165,14.209,5568,0
20060404,14.992,14.992,14.332,14.332,4233,0
20060417,14.105,14.105,14.105,14.105,316,0
20060419,14.087,14.183,14.078,14.078,3646,0
20060421,14.122,14.122,13.284,13.284,1818,0
20060425,13.417,13.417,13.417,13.417,456,0
20060426,13.857,13.857,13.857,13.857,2046,0
20060427,13.522,14.078,13.522,14.078,1818,0
20060428,14.078,14.94,14.078,14.509,7307,0
20060501,14.527,14.527,14.527,14.527,383,0
20060502,14.622,14.925,14.622,14.925,4483,0
20060503,15.169,15.381,14.853,15.363,7062,0
20060504,15.391,15.391,15.091,15.285,3181,0
20060505,15.241,15.285,15.108,15.108,2956,0
20060508,15.065,15.285,15.065,15.241,1440,0
20060509,15.214,15.302,15.214,15.302,4776,0
20060511,15.302,15.391,15.302,15.391,1362,0
20060512,15.391,15.391,15.302,15.302,2036,0
20060515,15.391,15.391,15.391,15.391,222,0
20060516,15.391,15.672,15.391,15.672,1746,0
20060517,15.654,15.672,15.574,15.574,6168,0
20060519,15.399,15.399,15.391,15.391,910,0
20060522,15.435,15.435,15.391,15.391,13152,0
20060523,15.391,15.391,15.391,15.391,222,0
20060525,15.302,15.302,13.999,14.658,7017,0
20060526,14.589,14.94,14.589,14.94,910,0
20060530,14.907,14.907,14.907,14.907,340,0
20060601,14.948,14.948,14.078,14.078,2425,0
20060602,14.078,14.078,14.078,14.078,1590,0
20060605,14.078,14.078,14.078,14.078,1590,0
20060606,14.078,14.078,14.078,14.078,1542,0
