Date,Open,High,Low,Close,Volume,OpenInt
20061218,17.818,17.818,17.818,17.818,0,0
20061219,20.63,22.084,19.787,20.207,56026215,0
20061220,20.621,20.63,18.575,18.971,14429640,0
20061221,18.641,19.167,17.704,18.81,15736748,0
20061222,18.886,18.924,18.144,18.296,4059407,0
20061226,18.472,18.82,18.191,18.641,1865252,0
20061227,18.754,19.693,18.754,19.411,4456189,0
20061228,19.233,19.804,19.081,19.712,3275055,0
20061229,19.917,20.17,19.693,19.935,2869739,0
20070103,20.283,20.424,19.888,20.216,3574142,0
20070104,20.301,20.63,20.189,20.301,2884898,0
20070105,20.254,20.254,19.233,19.486,3699223,0
20070108,19.457,19.467,18.641,18.754,1646238,0
20070109,18.754,18.82,18.286,18.633,3106628,0
20070110,18.51,20.16,18.314,19.655,4457229,0
20070111,19.777,19.851,18.979,19.326,3715410,0
20070112,19.411,19.504,18.997,19.345,1462933,0
20070116,19.637,19.767,19.176,19.448,2280814,0
20070117,19.496,20.048,19.326,19.888,2613352,0
20070118,20.028,20.837,19.973,20.817,5035338,0
20070119,20.63,20.948,20.028,20.46,4278581,0
20070122,20.695,20.695,19.926,19.991,1467808,0
20070123,19.787,20.048,19.429,19.731,1901839,0
20070124,19.749,20.451,19.55,19.823,3485208,0
20070125,20.207,20.207,19.223,19.364,5016407,0
20070126,19.364,19.504,18.988,19.119,2509997,0
20070129,19.081,19.223,18.763,18.801,1290835,0
20070130,18.962,18.962,17.94,17.995,4320338,0
20070131,18.191,18.66,18.051,18.144,3711019,0
20070201,18.425,19.109,18.286,18.962,3312824,0
20070202,19.176,19.223,18.971,19.147,1856326,0
20070205,19.262,19.411,18.641,18.707,1704039,0
20070206,18.604,18.924,18.369,18.378,2129803,0
20070207,18.538,18.538,17.949,18.004,3264212,0
20070208,18.078,18.096,17.394,17.675,5249466,0
20070209,17.78,17.911,17.254,17.46,3665585,0
20070212,17.245,17.282,16.102,16.363,5002777,0
20070213,16.363,16.756,16.194,16.541,4493525,0
20070214,16.916,17.292,16.747,17.076,3302401,0
20070215,16.916,17.058,16.69,16.954,2381236,0
20070216,16.832,17.46,16.784,17.206,1951640,0
20070220,17.254,17.573,17.086,17.292,1182589,0
20070221,17.309,17.46,17.159,17.292,848514,0
20070222,17.254,17.422,17.067,17.403,1035046,0
20070223,17.254,17.301,17.133,17.254,951546,0
20070226,17.517,17.536,16.803,17.029,1981567,0
20070227,16.41,16.505,15.191,15.942,4328953,0
20070228,15.978,16.24,15.482,15.566,2950072,0
20070301,15.005,16.111,14.553,15.66,3041215,0
20070302,15.66,16.035,15.33,15.434,1093284,0
20070305,14.815,14.995,14.572,14.911,3002712,0
20070306,15.378,15.923,15.125,15.717,1445244,0
20070307,15.547,15.547,15.229,15.292,1040921,0
20070308,15.472,15.651,14.872,14.939,2564554,0
20070309,14.778,15.106,14.591,14.966,1672964,0
20070312,15.005,15.078,14.6,14.627,1461631,0
20070313,14.497,14.526,13.605,13.661,2655261,0
20070314,13.605,14.364,13.242,14.319,2794347,0
20070315,14.301,14.957,14.178,14.516,2810530,0
20070316,14.535,14.666,14.31,14.544,646894,0
20070319,14.685,14.741,14.301,14.319,973590,0
20070320,14.226,14.911,14.131,14.76,2061051,0
20070321,14.882,15.838,14.675,15.547,3375333,0
20070322,15.733,16.035,15.585,15.856,1744644,0
20070323,15.942,16.297,15.388,15.508,1422662,0
20070326,15.885,16.045,15.2,15.292,1227339,0
20070327,15.239,15.378,14.769,14.797,1572199,0
20070328,15.042,15.125,14.75,14.825,1033092,0
20070329,15.172,15.181,14.656,14.911,1260306,0
20070330,15.247,15.301,14.834,15.134,1952691,0
20070402,15.144,15.2,14.957,15.005,1216455,0
20070403,15.301,15.472,15.172,15.378,1458746,0
20070404,15.472,15.5,15.051,15.087,887797,0
20070405,15.181,15.359,15.023,15.284,652149,0
20070409,15.415,15.942,15.284,15.733,831882,0
20070410,15.923,16.4,15.752,16.334,1597741,0
20070411,16.438,16.438,15.257,15.508,1808696,0
20070412,15.425,15.641,15.284,15.425,1075708,0
20070413,15.378,15.566,14.985,15.537,1686064,0
20070416,15.641,15.66,15.388,15.585,1084718,0
20070417,15.614,15.733,15.453,15.651,545715,0
20070418,15.698,17.273,15.614,17.169,4285315,0
20070419,16.906,18.238,16.671,17.403,6490815,0
20070420,18.051,18.061,17.536,17.732,2442206,0
20070423,18.096,18.154,17.732,17.882,1439288,0
20070424,17.847,17.959,17.356,17.394,1726903,0
20070425,17.45,17.508,16.561,17.067,2519191,0
20070426,16.85,17.206,16.671,17.123,1279380,0
20070427,16.879,17.039,16.69,16.813,1248999,0
20070430,16.737,16.756,16.25,16.334,1364377,0
20070501,16.278,16.599,16.158,16.466,830313,0
20070502,16.466,17.602,16.278,17.327,2493596,0
20070503,16.954,17.019,16.505,16.747,2141103,0
20070504,16.784,16.981,16.643,16.728,1015423,0
20070507,16.823,16.87,15.942,16.13,2127874,0
20070508,16.315,16.334,15.34,15.415,3563377,0
20070509,15.472,15.987,15.462,15.799,1636966,0
20070510,15.846,15.846,15.116,15.21,1671254,0
20070511,15.472,15.743,15.21,15.537,1405479,0
20070514,15.651,15.678,14.093,14.141,5276512,0
20070515,14.301,14.488,12.894,13.613,8431467,0
20070516,13.465,13.651,13.128,13.213,4309900,0
20070517,13.223,13.26,12.762,13.147,4938263,0
20070518,13.278,13.278,13.015,13.128,1728700,0
20070521,13.11,13.185,12.903,13.005,2208389,0
20070522,13.549,13.737,13.081,13.316,4589020,0
20070523,13.41,13.41,13.024,13.081,1861162,0
20070524,13.034,13.062,12.753,12.801,1355890,0
20070525,12.658,13.015,12.434,12.743,2362304,0
20070529,12.639,12.996,12.545,12.762,2008383,0
20070530,12.565,12.894,12.377,12.782,1670862,0
20070531,12.894,13.156,12.602,13.147,1654569,0
20070601,13.316,13.326,12.903,13.128,1698305,0
20070604,12.939,13.034,12.658,12.819,2713064,0
20070605,12.801,12.93,12.472,12.696,2573442,0
20070606,12.565,12.658,12.377,12.5,3277036,0
20070607,12.658,12.696,12.189,12.519,2482400,0
