Date,Open,High,Low,Close,Volume,OpenInt
20050225,31.261,31.261,30.717,30.944,32323,0
20050228,30.663,30.979,30.663,30.979,85746,0
20050301,30.865,31.138,30.865,31.11,45025,0
20050302,31.006,31.12,30.847,30.847,71742,0
20050303,31.12,31.12,30.944,31.12,62998,0
20050304,31.314,31.314,30.997,31.138,33196,0
20050307,31.138,31.243,30.689,31.12,13983,0
20050308,31.471,31.471,30.505,30.971,26200,0
20050309,31.207,31.207,30.724,30.83,138665,0
20050310,30.979,31.006,30.741,30.822,28246,0
20050311,31.058,31.058,30.751,30.759,15993,0
20050314,31.067,31.138,30.767,31.031,50657,0
20050315,30.847,30.971,30.6,30.6,7142,0
20050316,30.776,31.296,30.672,31.076,34611,0
20050317,31.323,31.41,30.689,30.689,19391,0
20050318,30.997,30.997,30.566,30.874,40541,0
20050321,31.199,31.314,30.883,31.067,11390,0
20050322,31.067,31.261,30.663,30.663,7052,0
20050323,30.654,30.856,30.145,30.145,12169,0
20050324,30.751,30.751,30.302,30.321,4105,0
20050328,30.433,30.575,30.187,30.363,4320,0
20050329,30.505,30.505,29.194,29.202,5758,0
20050330,29.406,30.311,29.406,30.065,12056,0
20050331,30.452,30.452,29.952,30.338,13462,0
20050401,30.092,30.092,29.098,29.581,13288,0
20050404,29.247,30.213,29.115,30.127,29830,0
20050405,30.284,30.707,29.977,30.707,14015,0
20050406,30.741,31.006,30.372,30.908,31393,0
20050407,30.979,30.979,30.065,30.372,36651,0
20050408,30.469,30.469,29.627,29.784,23005,0
20050411,30.056,30.056,28.755,28.772,43760,0
20050412,28.605,28.993,28.605,28.993,25687,0
20050413,28.614,29.211,28.57,28.817,3593,0
20050414,28.896,29.344,28.791,28.993,20056,0
20050415,28.553,29.089,27.693,27.954,9929,0
20050418,28.262,28.456,27.647,28.139,18663,0
20050419,28.212,28.921,28.212,28.921,29664,0
20050420,28.877,29.379,28.518,28.518,14495,0
20050421,28.579,28.791,28.271,28.562,7980,0
20050422,29.143,30.347,29.098,30.1,136644,0
20050425,29.889,31.323,29.889,31.138,23300,0
20050426,31.305,31.314,30.812,30.883,14449,0
20050427,30.874,31.164,30.874,31.006,12229,0
20050428,31.156,31.156,30.838,31.006,26177,0
20050429,31.102,31.172,30.874,30.979,15855,0
20050502,31.277,31.349,30.944,31.093,20666,0
20050503,31.058,31.251,31.058,31.234,20954,0
20050504,31.251,33.335,31.207,32.765,92720,0
20050505,32.49,33.405,32.291,32.965,59714,0
20050506,33.231,33.397,32.385,32.965,100727,0
20050509,32.896,33.036,32.746,33.036,41761,0
20050510,32.791,33.616,32.791,33.388,55348,0
20050511,33.625,33.625,33.266,33.546,47632,0
20050512,33.51,33.757,33.37,33.37,20937,0
20050513,33.388,33.6,32.913,33.018,32158,0
20050516,33.115,33.625,33.115,33.132,45310,0
20050517,33.194,33.581,33.064,33.51,35007,0
20050518,33.572,33.871,33.537,33.652,48687,0
20050519,33.441,33.906,33.432,33.581,28103,0
20050520,33.713,34.012,33.14,34.012,98758,0
20050523,34.012,34.724,33.846,34.654,32877,0
20050524,34.925,34.925,33.96,34.205,138328,0
20050525,34.593,34.593,33.897,34.232,192021,0
20050526,34.021,34.328,34.021,34.275,16380,0
20050527,34.275,34.328,34.224,34.284,10766,0
20050531,33.871,34.705,33.871,34.611,43044,0
20050601,34.697,34.724,34.391,34.662,27016,0
20050602,34.391,34.89,34.391,34.873,36105,0
20050603,34.989,35.128,34.83,35.128,88860,0
20050606,34.925,35.393,34.796,35.393,25087,0
20050607,35.156,36.025,35.156,35.674,93086,0
20050608,35.674,35.903,35.674,35.745,5866,0
20050609,35.646,35.989,35.182,35.867,19357,0
20050610,35.683,35.745,35.313,35.322,17540,0
20050613,35.593,36.552,35.507,36.518,46291,0
20050614,36.534,37.318,36.307,36.659,107874,0
20050615,36.675,37.079,35.402,35.629,83041,0
20050616,35.999,36.307,35.602,36.307,28432,0
20050617,36.668,36.668,36.333,36.588,54110,0
20050620,36.835,36.843,36.56,36.782,41271,0
20050621,36.791,37.378,36.649,37.027,70602,0
20050622,37.335,37.363,36.913,37.318,49261,0
20050623,37.449,37.449,36.913,36.913,34327,0
20050624,37.124,37.292,36.817,36.994,109407,0
20050627,36.985,37.58,36.632,37.468,71638,0
20050628,37.124,37.616,37.124,37.538,66355,0
20050629,37.21,37.968,37.21,37.846,59768,0
20050630,37.846,38.6,37.661,38.232,41440,0
20050701,38.098,38.671,38.098,38.671,56104,0
20050705,38.68,39.664,37.747,38.075,218904,0
20050706,37.889,38.582,36.174,36.56,80946,0
20050707,36.263,36.685,36.033,36.588,78019,0
20050708,36.632,38.153,36.5,38.091,43269,0
20050711,38.098,38.68,38.098,38.68,56603,0
20050712,38.68,39.752,38.477,39.752,28244,0
20050713,39.77,39.867,39.039,39.039,22982,0
20050714,39.216,39.348,38.558,38.707,37933,0
20050715,38.46,38.758,38.267,38.68,22194,0
20050718,38.407,38.531,37.782,37.782,13305,0
20050719,38.241,39.25,38.082,38.829,24600,0
20050720,38.373,39.558,38.373,39.558,10246,0
20050721,39.558,39.558,38.68,38.899,93211,0
20050722,38.899,39.013,38.39,38.531,37262,0
20050725,38.153,38.153,37.264,37.846,100004,0
20050726,37.468,37.8,37.468,37.563,16335,0
20050727,37.791,38.224,37.661,38.224,17410,0
20050728,38.347,38.347,37.563,37.819,20278,0
20050729,37.977,38.134,37.344,37.495,59361,0
20050801,38.075,38.443,37.485,37.977,39489,0
20050802,37.837,38.592,37.67,38.329,98643,0
20050803,38.329,38.329,37.652,38.091,65549,0
20050804,38.004,38.004,37.255,37.255,17562,0
20050805,37.326,37.344,37.246,37.255,28251,0
20050808,37.722,38.107,37.143,37.354,7229,0
20050809,37.363,37.511,36.773,36.773,12646,0
20050810,36.719,37.274,36.719,37.124,23948,0
20050811,36.491,36.56,36.052,36.464,163671,0
20050812,36.412,36.569,36.13,36.448,62439,0
20050815,36.894,37.52,36.078,37.403,69548,0
20050816,36.967,37.354,36.542,36.56,15244,0
20050817,36.474,37.354,36.36,37.079,23482,0
20050818,36.624,37.344,36.624,37.143,15830,0
20050819,36.94,37.354,36.94,37.264,6826,0
20050822,37.354,37.387,37.292,37.378,54525,0
20050823,37.363,37.363,37.116,37.124,15108,0
20050824,37.363,37.363,37.143,37.363,34201,0
20050825,37.44,37.44,37.124,37.227,25928,0
20050826,37.227,37.363,37.052,37.052,11883,0
20050829,37.203,37.335,37.07,37.159,14510,0
20050830,37.301,37.363,37.098,37.264,17589,0
20050831,37.264,37.468,37.227,37.468,42823,0
20050901,37.009,37.597,37.009,37.363,41882,0
20050902,37.413,37.44,37.403,37.44,2682,0
20050906,37.403,37.403,37.255,37.31,21594,0
20050907,37.413,37.422,37.237,37.378,34154,0
20050908,37.255,37.468,37.255,37.318,11109,0
20050909,37.344,37.661,37.283,37.363,33565,0
20050912,37.363,37.459,37.363,37.459,3961,0
20050913,37.363,37.459,37.187,37.354,56041,0
20050914,37.431,37.431,37.274,37.378,22778,0
20050915,37.422,37.67,37.246,37.301,12431,0
20050916,37.633,37.633,37.255,37.335,52239,0
20050919,37.738,37.738,36.474,36.624,36344,0
20050920,37.027,37.027,36.552,36.552,13200,0
20050921,36.527,36.588,36.157,36.157,13685,0
20050922,36.13,36.56,36.087,36.263,8637,0
20050923,36.56,36.93,36.025,36.922,46182,0
20050926,37.009,37.854,36.922,37.159,34878,0
20050927,37.52,37.52,37.002,37.354,8464,0
20050928,37.363,37.363,36.56,36.791,14910,0
20050929,36.483,37.098,36.456,37.052,28377,0
20050930,36.835,37.363,36.826,37.363,23064,0
20051003,36.885,37.652,36.885,37.363,13849,0
20051004,37.378,37.378,36.801,37.134,31868,0
20051005,37.318,37.318,36.157,36.325,33781,0
20051006,36.403,36.483,36.244,36.333,19662,0
20051007,36.342,36.736,36.342,36.509,11831,0
20051010,36.773,36.894,36.307,36.412,20328,0
20051011,36.464,36.994,36.35,36.56,31793,0
20051012,36.35,36.403,35.849,35.867,15838,0
20051013,35.84,35.867,35.719,35.719,5847,0
20051014,36.588,36.588,36.033,36.569,3729,0
20051017,36.219,36.649,36.149,36.149,5856,0
20051018,36.649,36.649,35.461,35.461,15485,0
20051019,35.285,35.331,35.075,35.294,18701,0
20051020,35.199,35.814,35.199,35.637,19533,0
20051021,35.174,36.439,35.174,36.068,7858,0
20051024,36.439,36.922,36.149,36.922,10548,0
20051025,36.994,37.035,36.122,36.13,17447,0
20051026,36.157,36.71,36.157,36.71,3637,0
20051027,36.448,36.448,35.955,36.043,9242,0
20051028,36.659,36.719,35.999,36.719,19256,0
20051031,36.509,36.632,36.376,36.518,20325,0
20051101,36.35,36.412,35.84,35.911,25418,0
20051102,35.849,35.911,35.719,35.876,11737,0
20051103,36.307,36.307,35.285,35.435,23166,0
20051104,35.452,35.452,34.944,35.119,27078,0
20051107,34.998,35.057,34.548,34.733,27485,0
20051108,34.548,34.934,34.434,34.452,24761,0
20051109,34.89,35.498,34.796,34.796,26881,0
20051110,35.304,36.087,34.934,36.043,37638,0
20051111,35.461,36.043,35.075,36.043,9914,0
20051114,36.149,36.483,35.849,36.456,24843,0
20051115,36.439,36.701,36.235,36.693,47344,0
20051116,36.483,36.534,35.62,36.219,75072,0
20051117,35.911,36.06,35.867,36.06,11225,0
20051118,36.464,36.464,36.033,36.149,12588,0
20051121,36.052,36.149,35.867,36.149,23166,0
20051122,36.235,36.235,35.534,35.683,32033,0
20051123,35.435,35.674,35.435,35.593,7887,0
20051125,35.479,35.736,35.479,35.736,454,0
20051128,35.498,35.577,35.165,35.165,11367,0
20051129,35.525,35.71,35.525,35.71,20294,0
20051130,35.71,35.71,35.032,35.032,36699,0
20051201,35.674,35.71,35.402,35.525,23814,0
20051202,35.745,35.972,35.507,35.972,20879,0
20051205,35.34,35.796,35.294,35.683,18469,0
20051206,35.461,35.867,35.418,35.534,19927,0
20051207,35.736,35.745,35.234,35.525,17348,0
20051208,35.525,35.778,34.434,34.662,40239,0
