Date,Open,High,Low,Close,Volume,OpenInt
20050225,18.963,20.541,18.859,19.873,1188613,0
20050228,19.918,21.4,19.743,21.4,893898,0
20050301,21.243,21.884,21.243,21.72,515349,0
20050302,21.763,21.929,20.905,20.984,290710,0
20050303,21.217,21.504,21.051,21.234,201449,0
20050304,21.426,21.426,21.01,21.01,94465,0
20050307,20.966,21.616,20.966,21.139,105651,0
20050308,21.034,21.208,20.454,20.514,118103,0
20050309,20.454,20.724,20.297,20.429,153597,0
20050310,20.559,20.671,19.943,20.047,148574,0
20050311,19.96,20.74,19.96,20.576,187107,0
20050314,20.75,20.837,20.375,20.766,121183,0
20050315,20.766,21.028,20.23,20.238,109402,0
20050316,20.289,20.758,20.202,20.601,92773,0
20050317,20.61,20.8,20.029,20.255,134851,0
20050318,20.394,20.394,19.553,19.743,608518,0
20050321,19.656,19.985,19.604,19.804,112756,0
20050322,19.726,20.333,19.726,19.985,112893,0
20050323,19.787,20.047,19.553,19.553,49876,0
20050324,19.787,20.325,19.779,19.873,123766,0
20050328,20.02,20.42,19.838,20.186,89939,0
20050329,20.159,20.289,18.851,18.945,122152,0
20050330,18.833,20.23,18.833,20.23,171806,0
20050331,20.029,20.238,19.821,20.003,122320,0
20050401,19.968,21.374,19.968,21.243,234434,0
20050404,21.069,21.287,20.394,20.809,182430,0
20050405,20.791,21.902,20.791,21.486,343694,0
20050406,21.607,21.607,20.715,20.715,118997,0
20050407,20.905,20.957,20.643,20.837,67002,0
20050408,20.957,21.06,20.774,20.896,100461,0
20050411,20.905,21.114,20.707,20.707,74869,0
20050412,20.724,21.391,20.618,21.139,95797,0
20050413,21.078,21.581,21.078,21.356,133651,0
20050414,21.459,21.504,20.264,20.281,124990,0
20050415,20.281,20.42,19.11,19.257,206188,0
20050418,19.311,19.673,19.057,19.508,168684,0
20050419,19.431,20.186,19.431,20.115,147798,0
20050420,19.985,20.003,19.596,19.743,174627,0
20050421,19.77,20.594,19.77,20.514,148670,0
20050422,20.61,20.61,19.926,19.985,139047,0
20050425,20.073,20.151,19.918,20.057,66155,0
20050426,20.047,20.652,20.029,20.316,127314,0
20050427,20.186,21.028,20.141,20.854,105646,0
20050428,20.913,21.06,20.766,20.809,98324,0
20050429,20.766,21.139,20.766,20.854,75886,0
20050502,20.957,21.745,20.846,21.745,175828,0
20050503,21.643,23.273,21.643,23.168,293584,0
20050504,23.056,23.264,22.43,22.727,295303,0
20050505,22.986,23.802,22.977,23.281,419955,0
20050506,23.194,23.498,23.15,23.498,147131,0
20050509,23.325,23.627,22.977,23.411,389193,0
20050510,23.238,23.411,23.143,23.143,212349,0
20050511,23.056,23.757,22.995,23.757,185199,0
20050512,23.757,25.128,23.186,24.607,450490,0
20050513,24.696,24.696,24.104,24.468,238006,0
20050516,24.348,24.556,24.348,24.556,177318,0
20050517,24.287,24.539,24.192,24.261,229550,0
20050518,24.443,25.805,24.331,25.708,312815,0
20050519,25.708,25.796,24.964,25.422,189671,0
20050520,25.43,25.43,25.049,25.179,150320,0
20050523,25.04,25.352,25.04,25.04,255107,0
20050524,24.964,25.189,24.964,25.103,254252,0
20050525,24.964,25.379,24.964,25.189,254662,0
20050526,25.154,25.344,25.094,25.214,184044,0
20050527,25.232,25.232,25.015,25.145,118273,0
20050531,25.205,25.214,24.91,24.91,167421,0
20050601,25.137,25.578,24.901,25.189,301753,0
20050602,25.241,25.526,25.057,25.276,387862,0
20050603,25.31,25.396,25.006,25.032,122390,0
20050606,25.066,25.673,24.973,25.65,806859,0
20050607,25.994,26.654,24.451,24.641,738694,0
20050608,24.65,24.825,23.489,24.494,345203,0
20050609,24.556,25.362,24.434,25.257,232406,0
20050610,24.451,24.687,23.714,24.598,429403,0
20050613,24.539,25.145,24.417,25.137,167011,0
20050614,25.145,25.632,25.057,25.632,173608,0
20050615,25.891,25.934,25.084,25.128,210678,0
20050616,25.293,25.544,25.084,25.266,175844,0
20050617,25.422,25.501,24.789,25.066,193126,0
20050620,25.057,25.301,24.867,25.257,348940,0
20050621,25.154,25.846,25.145,25.656,154747,0
20050622,25.717,25.883,25.449,25.691,176836,0
20050623,25.632,26.618,25.632,26.142,350126,0
20050624,26.168,26.168,25.517,25.821,268738,0
20050627,25.821,26.193,25.683,25.837,268055,0
20050628,25.909,26.532,25.717,26.461,174270,0
20050629,26.498,27.104,26.429,26.845,151292,0
20050630,26.914,27.66,26.749,26.914,190966,0
20050701,27.104,27.66,26.698,26.922,91560,0
20050705,26.837,27.599,26.837,27.138,171936,0
20050706,27.131,27.192,26.766,26.854,113016,0
20050707,26.783,27.009,26.593,27.001,70500,0
20050708,27.044,27.964,27.044,27.747,120700,0
20050711,27.799,27.799,27.357,27.66,145572,0
20050712,27.756,27.781,27.451,27.599,161694,0
20050713,26.108,26.663,25.439,26.23,293671,0
20050714,26.429,26.698,26.168,26.644,106531,0
20050715,26.461,26.854,26.099,26.569,58461,0
20050718,26.532,26.593,25.968,26.299,71221,0
20050719,26.264,26.922,26.238,26.879,74452,0
