Date,Open,High,Low,Close,Volume,OpenInt
20140506,15.423,15.468,14.963,15.046,15540435,0
20140507,15.064,15.295,14.972,15.285,6182714,0
20140508,15.193,15.322,15.055,15.147,6155927,0
20140509,15.101,15.203,14.76,14.991,3037679,0
20140512,14.991,15.238,14.525,14.687,7580685,0
20140513,14.529,14.853,14.529,14.594,9005517,0
20140514,14.52,14.77,14.27,14.492,4971335,0
20140515,14.419,14.732,14.354,14.492,5342288,0
20140516,14.419,14.687,14.419,14.604,3026664,0
20140519,14.511,14.77,14.423,14.75,4922422,0
20140520,14.824,14.884,14.567,14.678,10594081,0
20140521,14.604,14.853,14.567,14.668,1893591,0
20140522,14.586,14.77,14.549,14.706,2312073,0
20140523,14.741,14.853,14.706,14.796,3069608,0
20140527,14.697,15.046,14.539,14.714,1875529,0
20140528,14.75,14.78,14.424,14.438,4582165,0
20140529,14.484,14.567,14.3,14.438,3761348,0
20140530,14.391,14.649,14.391,14.549,5713657,0
20140602,14.586,14.678,14.539,14.558,3243801,0
20140603,15.285,15.285,14.492,14.576,3783283,0
20140604,14.5,14.837,14.483,14.772,3476245,0
20140605,14.901,15.507,14.781,15.497,4929528,0
20140606,15.477,15.756,15.441,15.497,1745640,0
20140609,15.441,15.626,15.218,15.626,3409371,0
20140610,15.542,15.802,15.525,15.617,3702523,0
20140611,15.58,15.775,15.551,15.69,1997795,0
20140612,15.802,15.802,15.507,15.561,2513400,0
20140613,15.551,15.672,15.385,15.497,1598118,0
20140616,15.487,15.7,15.432,15.598,865850,0
20140617,15.516,15.765,15.467,15.655,1364924,0
20140618,15.58,15.915,15.516,15.859,2439916,0
20140619,15.551,16.1,15.546,15.978,4038371,0
20140620,16.063,16.296,15.942,16.23,4203924,0
20140623,16.23,16.519,16.22,16.434,4797851,0
20140624,16.416,16.509,16.341,16.412,2806866,0
20140625,16.35,16.509,16.286,16.37,5565437,0
20140626,16.341,16.434,16.296,16.425,1002243,0
20140627,16.37,16.648,16.37,16.583,5001718,0
20140630,16.509,16.714,16.399,16.463,2177001,0
20140701,16.538,16.706,16.519,16.52,2446313,0
20140702,16.5,16.676,16.399,16.519,2699924,0
20140703,16.509,16.63,16.434,16.453,2101703,0
20140707,16.408,16.519,16.36,16.408,1879609,0
20140708,16.399,16.453,16.21,16.36,4884601,0
20140709,16.36,16.491,16.333,16.473,2686094,0
20140710,16.305,16.612,16.269,16.528,2896484,0
20140711,16.556,16.672,16.491,16.63,7264266,0
20140714,16.706,16.792,16.565,16.733,3008578,0
