Date,Open,High,Low,Close,Volume,OpenInt
20150810,4.18,4.18,3.3,3.5,13400,0
20150811,3.7,3.899,3.51,3.899,11027,0
20150812,3.9,3.9,3.56,3.71,14400,0
20150813,3.8,4.09,3.7,3.75,16900,0
20150814,3.95,4.15,3.76,3.76,30900,0
20150817,3.95,4,3.8,3.8,9800,0
20150818,3.9,4,3.88,3.95,11700,0
20150819,3.95,3.95,3.9,3.95,3400,0
20150820,3.93,3.95,3.85,3.88,18400,0
20150821,3.75,3.76,3.47,3.59,13900,0
20150824,3.36,3.7899,2.66,3.545,23556,0
20150825,3.39,3.8,3.36,3.77,19500,0
20150826,3.74,3.9,3.74,3.88,28800,0
20150827,3.87,3.9,3.5,3.7,14400,0
20150828,3.84,3.85,3.7,3.76,26100,0
20150831,3.85,3.9,3.63,3.87,10800,0
20150901,3.78,3.89,3.77,3.89,3400,0
20150902,3.9,4.09,3.81,4.05,32500,0
20150903,4.03,4.11,4.03,4.11,3400,0
20150904,4.29,4.29,3.81,4.08,34000,0
20150908,4.11,4.29,4.1,4.25,53800,0
20150909,4.25,4.3,4.24,4.28,19200,0
20150910,4.26,4.73,4.01,4.73,44043,0
20150911,4.85,5.68,4.85,5.59,103100,0
20150914,5.6,6.11,5.37,6,133600,0
20150915,6.01,6.15,4.62,4.75,83100,0
20150916,5.38,5.38,5.01,5.23,43700,0
20150917,5.2,5.2,4.87,5.07,45900,0
20150918,5.07,5.07,4.8,4.99,285400,0
20150921,5.05,5.5,5,5.32,40400,0
20150922,5.21,5.25,5,5.02,9200,0
20150923,5.15,5.33,4.93,5.31,4700,0
20150924,5.07,5.13,4.89,5.02,5361,0
20150925,5.04,5.06,4.5,4.62,55600,0
20150928,4.61,4.82,4.22,4.25,26218,0
20150929,3.62,4.25,3.62,3.9,44000,0
20150930,3.98,4.13,3.98,4,10000,0
20151001,3.95,3.98,3.63,3.93,35200,0
20151002,3.61,3.97,3.6,3.78,34700,0
20151005,3.68,3.73,3.6,3.67,10789,0
20151006,3.56,3.64,3.25,3.5,24900,0
20151007,3.47,3.8,3.47,3.57,31600,0
20151008,3.64,3.68,3.17,3.56,47500,0
20151009,3.46,3.46,3.1,3.19,43900,0
20151012,3.13,3.15,3,3.01,19590,0
20151013,3.04,3.1,2.96,3.03,36400,0
20151014,3.09,3.09,2.99,3.05,10800,0
20151015,2.98,3.1,2.95,3.04,35100,0
20151016,2.9,3.49,2.9,3.49,26900,0
20151019,3.49,3.94,3.49,3.63,52600,0
20151020,3.72,3.73,3.422,3.6097,25577,0
20151021,3.39,3.73,3.39,3.64,14700,0
