Date,Open,High,Low,Close,Volume,OpenInt
20050225,32.032,32.824,31.87,32.697,388590,0
20050228,32.762,32.998,32.371,32.725,297271,0
20050301,33.007,34.026,32.59,33.844,616974,0
20050302,33.8,34.192,33.536,33.982,453662,0
20050303,34,34.243,33.625,34.098,345145,0
20050304,34.261,35.028,34.044,34.808,473546,0
20050307,34.764,35.155,34.591,34.982,352070,0
20050308,34.855,34.964,34.271,34.462,656480,0
20050309,35.228,35.228,34.308,34.527,405699,0
20050310,34.627,34.627,34.164,34.243,505764,0
20050311,34.164,34.426,33.87,34.07,301097,0
20050314,33.973,34.563,33.935,34.499,251123,0
20050315,34.489,34.808,34.289,34.444,416935,0
20050316,34.253,34.401,34,34.253,350037,0
20050317,34.426,34.8,34.192,34.681,404194,0
20050318,34.681,35.191,34.518,35.009,761223,0
20050321,34.837,35.036,34.555,34.671,413497,0
20050322,34.563,34.891,34.07,34.164,330411,0
20050323,34.155,34.289,33.481,33.536,452149,0
20050324,33.653,33.772,33.489,33.625,387888,0
20050328,33.818,33.888,33.517,33.608,391776,0
20050329,33.498,33.67,32.962,33.06,348473,0
20050330,33.189,33.852,33.134,33.852,361038,0
20050331,33.898,33.954,33.443,33.599,407679,0
20050401,33.935,33.944,32.771,32.843,415787,0
20050404,32.962,33.143,32.59,33.034,453920,0
20050405,32.879,33.545,32.879,33.242,462140,0
20050406,33.389,33.653,33.108,33.199,460925,0
20050407,33.216,33.407,32.943,33.025,467250,0
20050408,32.87,33.089,32.561,32.815,510031,0
20050411,32.998,32.998,32.315,32.398,324635,0
20050412,32.306,33.225,31.914,33.162,463452,0
20050413,33.252,33.252,32.143,32.306,373502,0
20050414,32.26,32.371,31.386,31.386,437159,0
20050415,30.705,30.804,28.755,29.001,3264865,0
20050418,29.467,30.987,29.193,30.778,1262258,0
20050419,30.75,31.169,30.53,30.795,664940,0
20050420,30.932,30.932,30.003,30.012,790412,0
20050421,30.194,30.479,29.768,30.23,726954,0
20050422,30.222,30.222,28.93,29.121,634018,0
20050425,29.121,29.166,28.957,29.076,810800,0
20050426,28.913,29.212,28.521,28.565,768910,0
20050427,28.448,29.166,27.92,29.076,1017134,0
20050428,29.104,29.112,28.539,28.755,504639,0
20050429,28.639,29.23,28.485,29.23,387904,0
20050502,29.376,29.595,29.057,29.577,611124,0
20050503,29.44,29.658,29.076,29.267,239618,0
20050504,29.285,29.848,29.184,29.749,237396,0
20050505,29.94,29.94,29.212,29.503,375050,0
20050506,29.768,29.876,29.394,29.639,240188,0
20050509,29.522,29.822,29.14,29.258,369779,0
20050510,29.176,29.367,28.957,29.011,245868,0
20050511,28.957,29.348,28.712,29.303,207133,0
20050512,29.258,29.604,29.258,29.493,445314,0
20050513,29.43,29.577,28.965,29.338,254436,0
20050516,29.485,30.305,29.295,30.296,298071,0
20050517,30.394,30.497,30.031,30.422,384974,0
20050518,30.577,31.798,30.394,31.798,554635,0
20050519,31.506,31.67,30.878,31.342,583696,0
20050520,31.395,31.395,30.804,31.133,548775,0
20050523,31.124,31.213,30.996,31.023,330755,0
20050524,30.731,31.05,30.577,30.96,496426,0
20050525,30.851,30.851,30.23,30.367,211413,0
20050526,30.332,30.896,30.332,30.759,103084,0
20050527,30.479,30.923,30.394,30.759,82893,0
20050531,30.786,30.851,30.53,30.613,403522,0
20050601,30.558,31.395,30.512,31.087,251954,0
20050602,31.232,31.26,30.914,31.041,336006,0
20050603,30.996,31.105,30.348,30.357,274984,0
20050606,30.25,30.594,30.076,30.558,349661,0
20050607,30.488,30.914,30.469,30.603,252256,0
20050608,30.622,30.713,30.222,30.412,323021,0
20050609,30.24,30.394,30.031,30.348,422970,0
20050610,30.15,30.314,29.922,30.022,447667,0
20050613,29.94,29.969,29.44,29.713,543100,0
20050614,29.73,29.73,28.722,29.348,733849,0
20050615,29.403,29.458,29.121,29.285,609653,0
20050616,29.493,29.493,29.148,29.23,360284,0
20050617,29.403,29.403,29.049,29.24,568767,0
20050620,29.13,29.449,29.121,29.403,275570,0
20050621,29.24,29.577,29.23,29.321,221866,0
20050622,29.394,29.758,29.248,29.685,628482,0
20050623,29.613,29.848,28.922,28.965,356659,0
20050624,28.885,29.184,28.703,29.076,3003125,0
20050627,29.057,29.667,28.867,29.604,367150,0
20050628,29.667,30.412,29.412,30.34,505125,0
20050629,30.259,30.613,30.185,30.577,367654,0
20050630,30.622,31.497,30.55,30.568,397553,0
20050701,31.623,33.025,31.351,32.66,1317743,0
20050705,32.762,33.034,32.57,32.925,523284,0
20050706,32.98,33.016,32.561,32.762,678095,0
20050707,32.762,33.353,32.625,33.335,475240,0
20050708,33.252,34.07,33.234,34.07,452453,0
20050711,34.08,34.973,33.526,34.07,613277,0
20050712,34.035,34.791,33.907,34.582,331623,0
20050713,34.627,34.627,33.898,34.135,286609,0
20050714,33.944,34.107,33.335,33.698,272048,0
20050715,33.679,34.21,33.679,34.044,262837,0
20050718,34,34,33.326,33.489,217431,0
20050719,33.489,33.926,33.134,33.308,225609,0
20050720,33.261,34.052,33.261,34.052,223696,0
20050721,34.107,34.489,32.362,32.824,627393,0
20050722,32.744,32.834,32.19,32.277,873596,0
20050725,32.215,32.762,32.215,32.434,540903,0
20050726,32.451,32.525,32.105,32.215,223363,0
20050727,32.26,32.26,31.761,31.851,329149,0
20050728,31.78,31.971,31.542,31.651,227696,0
20050729,31.551,31.724,31.342,31.395,310657,0
20050801,31.46,31.614,30.932,30.977,345979,0
20050802,30.941,31.069,30.832,31.069,563677,0
20050803,31.023,31.533,30.968,31.469,360274,0
20050804,31.614,31.633,31.26,31.542,498635,0
20050805,31.623,31.678,31.16,31.315,612332,0
20050808,31.169,31.605,31.169,31.251,459492,0
20050809,31.296,31.296,30.914,30.923,342058,0
20050810,30.996,31.342,30.941,31.178,195937,0
20050811,31.069,31.77,31.069,31.714,248085,0
20050812,31.533,31.633,31.487,31.533,332591,0
20050815,31.533,31.788,31.479,31.533,147731,0
20050816,31.579,31.579,30.996,31.05,234022,0
20050817,31.124,31.222,30.842,30.932,298056,0
20050818,30.923,30.987,30.55,30.851,157432,0
20050819,30.705,31.004,30.687,30.859,184717,0
20050822,30.923,31.087,30.859,31.078,104495,0
20050823,31.087,31.087,30.878,30.932,452332,0
20050824,30.941,30.941,30.641,30.713,268976,0
20050825,30.768,30.842,30.622,30.804,133423,0
20050826,30.67,30.823,30.031,30.086,387644,0
20050829,30.031,30.031,29.567,29.876,257757,0
20050830,29.812,30.096,29.658,30.031,260416,0
20050831,30.314,30.887,30.296,30.887,412882,0
20050901,30.887,31.761,30.778,31.623,403962,0
20050902,31.623,31.651,31.023,31.269,151163,0
20050906,31.105,31.523,31.105,31.487,170629,0
20050907,31.487,31.487,30.813,30.851,270135,0
20050908,30.851,30.941,30.568,30.713,519625,0
20050909,30.804,30.804,30.45,30.696,231390,0
20050912,30.568,30.731,30.394,30.603,196742,0
20050913,30.422,30.696,29.758,29.866,202754,0
20050914,29.986,30.15,29.403,29.53,145430,0
20050915,29.694,29.694,29.202,29.44,284349,0
20050916,30.203,31.232,30.166,31.124,672848,0
20050919,30.977,31.251,30.941,31.004,320877,0
20050920,31.069,31.305,30.641,30.67,385666,0
20050921,30.632,30.67,30.031,30.431,339129,0
20050922,30.469,30.469,30.012,30.194,179712,0
20050923,30.24,30.721,30.031,30.622,253258,0
20050926,30.759,31.087,30.759,30.923,306437,0
20050927,30.923,31.032,30.786,30.941,268586,0
20050928,30.941,31.004,30.558,30.696,359396,0
20050929,30.678,31.013,30.651,30.923,211134,0
20050930,30.859,31.06,30.713,30.977,175572,0
20051003,30.851,31.395,30.851,31.342,152434,0
20051004,31.46,31.487,30.778,30.823,252029,0
20051005,30.759,31.095,30.488,30.53,319797,0
20051006,30.55,30.795,29.768,29.986,284821,0
20051007,30.031,30.25,29.567,29.63,403345,0
20051010,29.63,29.639,29.13,29.403,371626,0
20051011,29.44,29.44,28.722,28.984,495584,0
20051012,28.984,29.321,28.876,29.166,302686,0
20051013,29.184,30.031,29.03,29.94,393654,0
20051014,29.94,30.678,29.848,30.488,203040,0
20051017,30.412,30.705,29.994,30.123,314529,0
20051018,30.114,30.203,30.022,30.086,427756,0
20051019,30.721,33.67,30.721,33.653,1627040,0
20051020,33.536,33.653,33.016,33.199,712287,0
20051021,33.162,33.571,33.089,33.507,462153,0
20051024,33.507,34.573,33.471,34.527,428955,0
20051025,34.365,34.591,34.107,34.401,536412,0
20051026,34.217,34.462,34.217,34.336,292760,0
20051027,34.201,34.546,34.126,34.365,303759,0
20051028,34.289,35.009,34.271,34.926,321575,0
20051031,35.009,35.291,34.709,34.845,415568,0
20051101,34.654,34.855,34.537,34.718,411391,0
20051102,34.663,35.336,34.663,35.336,201830,0
20051103,35.383,35.383,34.663,34.764,455883,0
20051104,34.735,35.318,34.654,35.254,539045,0
20051107,34.891,35.108,34.261,34.899,633549,0
20051108,34.764,34.946,34.401,34.818,253024,0
20051109,34.899,34.946,34.563,34.855,206260,0
20051110,34.881,34.982,34.508,34.818,327193,0
20051111,34.69,35.254,34.508,35.191,186146,0
20051114,35.055,35.209,34.298,35.209,471045,0
20051115,35.228,35.282,34.845,35.065,419105,0
20051116,34.991,35.137,34.818,34.855,183208,0
20051117,35,35.183,34.808,35.145,238770,0
20051118,34.946,35.081,34.591,35.009,469411,0
20051121,35.018,35.374,34.845,35.318,243130,0
20051122,35.355,35.355,34.917,35.046,237180,0
20051123,34.973,35.355,34.973,35.127,168152,0
20051125,35.218,35.218,34.654,34.872,108867,0
20051128,35.081,35.117,34.69,34.699,199056,0
20051129,34.837,35.036,34.608,34.782,216683,0
20051130,34.8,34.964,34.355,34.546,476510,0
20051201,34.582,34.663,34.346,34.663,331208,0
20051202,34.489,34.499,33.888,34.126,253007,0
20051205,34.217,34.346,33.708,33.87,264886,0
20051206,33.935,34.317,33.808,34.044,235016,0
20051207,33.898,34.089,33.152,33.371,271693,0
20051208,33.261,33.663,33.025,33.216,147731,0
20051209,33.216,33.443,33.134,33.216,234131,0
20051212,33.199,33.38,33.117,33.152,286418,0
