Date,Open,High,Low,Close,Volume,OpenInt
20110630,45.5,45.5,40,40.6,28370,0
20110701,44.5,44.5,40.6,41,16439,0
20110705,41,44.4,40.3,40.3,18730,0
20110706,41.3,41.5,39.8,40.2,8732,0
20110707,40.2,40.5,36.5,37.2,25033,0
20110708,36.5,38,36.5,37.8,9279,0
20110711,37.8,39.1,37.5,39.1,16395,0
20110712,39.7,40,38.5,39.9,9917,0
20110713,39.9,39.9,39,39.5,5486,0
20110714,40,40,36.5,38,6338,0
20110715,38,39.8,37,38.6,18967,0
20110718,39,39.7,36.9,39.7,7362,0
20110719,40,40,38.4,38.6,7361,0
20110720,39,39,37.5,37.7,2282,0
20110721,37,38,36.5,36.9,7045,0
20110722,37,37,35,35.5,10636,0
20110725,35,36.5,35,35,7279,0
20110726,35,36.3,35,35.5,11509,0
20110727,35.1,35.5,34,34.3,7112,0
20110728,35,35,32.7,32.7,7004,0
20110729,31.2,32,30.6,31.9,14364,0
20110801,34.9,35.5,32,33.6,5206,0
20110802,34.5,34.5,33,33.9,8539,0
20110803,33.5,33.7,30,31.8,13219,0
20110804,31.1,31.7,27.5,30.9,39391,0
20110805,30.6,30.9,27,30,19623,0
20110808,26.5,29.5,23.3,27.3,23776,0
20110809,26.8,32.5,25.6,32.5,19515,0
20110810,33.6,36.9,30.3,32.3,18465,0
20110811,33.3,33.3,30.7,30.7,15186,0
20110812,31.8,32.8,31,31.8,5568,0
20110815,32,34.7,32,33,9560,0
20110816,33,34.8,32.1,34.2,16609,0
20110817,34.5,39.6,34.5,37.9,29394,0
20110818,39.2,39.5,35,37.9,15575,0
20110819,39,39,37,38.2,8770,0
20110822,38.8,39.1,37,37.9,7717,0
20110823,37.6,37.9,35,36.7,6572,0
20110824,36,36.4,34.7,35.7,6055,0
20110825,35,36.5,34.4,36.5,2473,0
20110826,35.4,38.5,35.1,36.5,12530,0
20110829,36.5,37.4,35.7,37,5853,0
20110830,39.3,41,37.5,38.8,61182,0
20110831,39.8,45.5,39.6,40.3,17446,0
20110901,40.3,40.7,37.5,38.5,16531,0
20110902,37.6,39.9,36.5,38.9,13653,0
20110906,36.9,39.2,36.9,38.7,10082,0
20110907,38.7,39.4,38,38.6,5531,0
20110908,38.6,39.4,37.5,37.6,7785,0
20110909,39,39,36.5,37.3,13358,0
20110912,36.6,38,35.3,36.7,12580,0
20110913,38,38,35.2,36.3,9381,0
20110914,37.5,37.5,35.8,36.4,9873,0
20110915,37,37,34.2,34.8,15258,0
20110916,34.8,34.8,33.8,34.2,15154,0
20110919,33.6,34,32.8,33.5,9667,0
20110920,33.2,34.8,32.8,33.6,7035,0
20110921,34.4,34.8,33,33.3,7996,0
20110922,32.5,32.8,31,31.9,13581,0
20110923,31.4,31.5,30.5,30.9,15442,0
20110926,30.9,31.3,28,29.9,24840,0
20110927,30,32.5,29.9,31,8125,0
20110928,31,31,29.4,29.8,5694,0
20110929,30.4,30.7,28,30,8442,0
20110930,30.2,31.6,28.5,29,9606,0
20111003,29.3,30.5,25.7,28.9,14804,0
20111004,29.1,29.1,25,28,14087,0
20111005,27.5,28,25.8,27.4,7057,0
20111006,30,33.5,29.5,31.2,23656,0
20111007,32.6,32.6,31.5,31.7,15274,0
20111010,32.4,32.8,30.3,31,9140,0
20111011,30.9,32.5,30,31,7214,0
20111012,31.5,31.9,30.1,30.4,6498,0
20111013,32,32,29,29.9,4439,0
20111014,30.5,30.5,29,29.7,4264,0
20111017,29.5,30.4,28.4,29.9,6164,0
20111018,29.3,30.7,28.5,29.3,4236,0
20111019,29.4,30.3,28.7,29.5,3033,0
20111020,30.9,30.9,27.5,29.1,4641,0
20111021,28.7,29.9,28.2,29.2,4410,0
20111024,29.4,30.2,28.1,28.5,12733,0
20111025,28,28.4,25.5,27,9800,0
20111026,28.2,28.2,26.5,26.6,7713,0
20111027,27.1,27.8,26.5,27.6,9303,0
20111028,28,28.2,27.2,27.8,6762,0
20111031,28,28,26.9,27.2,4895,0
20111101,26.1,27,26,26.7,5476,0
20111102,26.9,28.2,26.6,28,4695,0
