Date,Open,High,Low,Close,Volume,OpenInt
20120710,9.875,9.933,9.538,9.645,1092216,0
20120711,9.731,9.731,9.538,9.635,159456,0
20120712,9.635,9.779,9.586,9.711,92274,0
20120713,9.702,9.826,9.615,9.789,49510,0
20120716,9.655,9.721,9.645,9.702,56673,0
20120717,9.721,9.721,9.635,9.674,75726,0
20120718,9.645,9.655,9.635,9.655,81604,0
20120719,9.655,9.721,9.645,9.721,73157,0
20120720,9.779,9.779,9.635,9.635,54027,0
20120723,9.635,9.789,9.635,9.789,69273,0
20120724,9.779,9.789,9.731,9.779,20241,0
20120725,9.789,9.789,9.731,9.731,53700,0
20120726,9.779,9.798,9.769,9.769,86580,0
20120727,9.769,9.769,9.731,9.75,42581,0
20120730,9.731,9.75,9.692,9.721,28782,0
20120731,9.683,9.75,9.683,9.693,47953,0
20120801,9.702,9.826,9.692,9.826,96515,0
20120802,9.779,9.875,9.779,9.855,71795,0
20120803,9.904,9.904,9.894,9.895,21278,0
20120806,9.904,9.904,9.826,9.875,11765,0
20120807,9.914,9.914,9.826,9.836,22824,0
20120808,9.826,9.904,9.816,9.904,52568,0
20120809,9.836,9.923,9.826,9.836,40361,0
20120810,9.826,9.972,9.826,9.923,26154,0
20120813,9.923,9.972,9.923,9.963,3505,0
20120814,9.972,9.972,9.923,9.963,6227,0
20120815,9.972,9.972,9.923,9.963,6578,0
20120816,9.849,9.963,9.849,9.963,5708,0
20120817,9.963,9.963,9.933,9.963,1039,0
20120820,9.963,9.963,9.963,9.963,519,0
20120821,9.953,10.097,9.923,10.097,35601,0
20120822,10.213,10.375,10.183,10.27,20729,0
20120823,10.347,10.347,10.097,10.097,3540,0
20120824,10.116,10.233,10.116,10.233,5708,0
20120827,10.233,10.233,10.059,10.144,28757,0
20120828,10.233,10.309,10.213,10.213,21726,0
20120829,10.213,10.213,10.164,10.164,1140,0
20120830,10.289,10.309,10.164,10.309,8872,0
20120831,10.309,10.425,10.279,10.279,12133,0
20120904,10.144,10.279,10.144,10.279,14771,0
20120905,10.25,10.338,10.235,10.338,46690,0
20120906,10.289,10.319,10.279,10.319,9192,0
