Date,Open,High,Low,Close,Volume,OpenInt
20130815,7.3338,7.8227,7.3338,7.7639,6987,0
20130816,7.7639,7.7639,7.3338,7.3338,1227,0
20130819,7.5489,7.5979,7.5489,7.5782,6749,0
20130820,7.3037,7.3233,7.3037,7.3233,205,0
20130821,7.5979,7.5979,7.5979,7.5979,3034,0
20130822,7.5979,7.5979,7.5979,7.5979,4080,0
20130823,7.5979,7.5979,7.4017,7.4017,2142,0
20130826,7.5979,7.5979,7.4213,7.4213,627,0
20130827,7.6959,7.7057,7.4017,7.651,4487,0
20130828,7.7448,7.7448,7.6185,7.6185,2142,0
20130829,7.7056,7.7153,7.7056,7.7153,2142,0
20130830,7.7154,7.7154,7.6535,7.6535,2039,0
20130903,7.6566,7.6566,7.6566,7.6566,1531,0
20130904,7.8428,7.8428,7.4507,7.5979,13567,0
20130905,7.5979,7.5979,7.5979,7.5979,1632,0
20130906,7.5488,7.5979,7.4017,7.5979,6649,0
20130909,7.5978,7.5978,6.637,7.1076,12296,0
20130910,7.8135,7.8135,7.1567,7.6075,7855,0
20130911,4.9019,7.7937,4.9019,7.3527,10690,0
20130912,7.1763,7.3625,7.1763,7.3527,3842,0
20130916,7.7938,7.7938,7.3037,7.7448,2601,0
20130917,7.7057,7.7351,7.7057,7.7252,2627,0
20130919,7.7937,7.7937,7.7937,7.7937,100,0
20130920,7.3724,7.4704,7.3527,7.4507,6139,0
20130923,7.3527,7.4017,7.3527,7.4017,1222,0
20130924,7.3527,7.7252,7.3527,7.686,2754,0
20130925,7.5979,7.5979,7.4606,7.4606,1837,0
20130926,7.4802,7.7351,6.8626,7.7351,10302,0
20130927,7.5979,7.5979,7.3331,7.3331,1632,0
20130930,7.3037,7.3037,7.3037,7.3037,205,0
20131001,7.4017,7.4017,7.4017,7.4017,1021,0
20131003,6.7155,7.3429,6.7155,7.3429,205,0
20131007,7.1567,7.1567,6.5782,7.0978,1531,0
20131008,7.3037,7.3037,7.2938,7.2938,1122,0
20131009,7.1371,7.2547,6.6175,6.9508,1733,0
20131010,6.99,7.1076,6.686,7.0586,3775,0
20131011,7.1076,7.1076,7.0881,7.1076,2549,0
20131015,7.2547,7.3037,7.2547,7.3037,2142,0
20131017,7.4507,7.4507,7.1567,7.3331,5671,0
20131018,7.4507,7.4507,7.3233,7.3233,1427,0
20131021,7.2938,7.2938,7.2938,7.2938,100,0
20131023,7.4017,7.588,6.7155,6.7155,2039,0
20131024,7.588,7.588,7.588,7.588,100,0
20131025,7.5389,7.5389,7.5389,7.5389,407,0
20131028,7.3527,7.441,7.3527,7.441,510,0
20131029,7.4116,7.4116,7.3527,7.3625,6222,0
20131031,7.5194,7.5488,7.3331,7.3331,16402,0
20131101,7.7448,7.7448,7.2938,7.2938,205,0
20131106,7.5488,7.5488,7.5488,7.5488,2039,0
20131108,7.6959,7.6959,7.6959,7.6959,100,0
20131113,7.2743,7.2743,7.2743,7.2743,1021,0
20131114,7.2547,7.7252,7.2547,7.5979,7650,0
20131119,7.2547,7.6762,7.2547,7.6762,510,0
20131121,7.5979,7.6959,7.5979,7.6959,8156,0
20131125,7.2645,7.6959,7.2645,7.6959,205,0
20131127,7.7154,7.7154,7.7154,7.7154,205,0
20131202,7.5979,7.6174,7.5979,7.6174,6119,0
20131203,7.5979,7.6469,7.5979,7.6469,3365,0
20131204,7.7252,7.8428,7.5979,7.5979,12240,0
20131205,7.6273,7.7448,7.5979,7.7448,2448,0
20131206,7.5979,7.6075,7.2743,7.5488,6046,0
20131210,7.5488,7.8428,7.2547,7.2743,20963,0
20131212,7.5488,7.5488,7.5488,7.5488,205,0
20131216,7.3135,7.3135,7.3037,7.3037,1021,0
20131217,7.3037,7.4507,7.2938,7.4507,9894,0
20131218,7.5488,7.8428,7.5488,7.7448,3876,0
20131219,7.536,7.536,7.4997,7.4997,1035,0
20131220,7.2743,7.7841,6.9312,7.7743,8790,0
20131223,7.4996,7.4996,7.1763,7.4017,813,0
20131230,7.3527,7.49,7.1567,7.1567,6119,0
20131231,7.3233,7.5979,7.1959,7.1959,5303,0
20140102,7.2449,7.2449,7.2449,7.2449,275,0
20140103,7.3135,7.4996,7.3135,7.4704,1222,0
20140107,7.5488,7.5979,7.5389,7.5488,2244,0
20140108,7.4507,7.5488,7.4507,7.5488,2198,0
20140109,7.4507,7.4507,7.4507,7.4507,305,0
20140110,7.4507,7.4997,7.4017,7.4606,1222,0
20140113,7.2057,7.4116,7.2057,7.4116,10610,0
20140114,7.2547,7.4017,7.2547,7.3527,5202,0
20140115,7.4017,7.4997,7.2547,7.3724,7343,0
20140116,7.3135,7.4997,7.2841,7.4997,10608,0
20140117,7.3037,7.5979,7.3037,7.4997,35147,0
20140121,7.4606,7.9704,7.4017,7.5488,37232,0
20140122,8.039,8.0782,7.3822,7.5684,20095,0
20140123,7.5488,7.5488,7.3037,7.4704,3468,0
20140124,8.0194,8.0194,7.4997,7.5782,2346,0
20140127,7.0586,8.0291,7.0586,8.0291,305,0
20140128,7.9409,7.9409,7.4311,7.4311,205,0
20140129,8.088,8.088,8.088,8.088,100,0
20140130,7.6959,7.6959,7.6665,7.6959,612,0
20140131,7.7449,7.7449,7.7448,7.7448,1021,0
20140203,8.039,8.039,8.039,8.039,467,0
20140204,7.4017,7.8822,7.4017,7.5292,9795,0
20140205,7.5488,7.5488,7.3037,7.3233,14981,0
