Date,Open,High,Low,Close,Volume,OpenInt
20150716,28.68,33.75,28.5,30.8,7681000,0
20150717,31.35,31.57,29.02,30,1077700,0
20150720,29.87,30.96,29.33,30.05,371800,0
20150721,29.75,30.89,29.36,29.8,315300,0
20150722,29.88,30.34,29.7,30.01,288500,0
20150723,30.26,30.49,29.34,29.64,407900,0
20150724,29.62,30.94,29.11,29.44,562400,0
20150727,29.48,30.08,25.16,26.03,350500,0
20150728,26.06,27.26,26.01,26.81,332300,0
20150729,27.59,27.64,25.75,26.08,100000,0
20150730,26.7,26.97,25.46,25.62,107600,0
20150731,25.6,28.95,25.38,27.4,357000,0
20150803,27.71,29.49,27,28.54,321186,0
20150804,29.05,29.45,27.5,29.25,174900,0
20150805,29.03,30.5,28.56,28.96,158400,0
20150806,30.2,30.25,28.09,29.03,262056,0
20150807,29.06,29.45,27.5,28.56,60700,0
20150810,29.18,29.29,24.51,25.01,237000,0
20150811,25.36,25.39,24.77,25.12,91769,0
20150812,26.01,26.75,25,25.38,59000,0
20150813,25.02,26.29,24.9,24.95,140900,0
20150814,24.77,25.55,24.45,25.38,229600,0
20150817,25.82,28.5,25.45,27.45,53000,0
20150818,27.7,30.2,26.65,28.9,131900,0
20150819,28.42,29.02,28,28.84,86300,0
20150820,28.55,29.07,28.16,28.95,107000,0
20150821,28.38,29.75,26.02,27.94,275300,0
20150824,26.42,28.535,25.88,26.88,372666,0
20150825,26.93,27.92,22.67,25.88,321900,0
20150826,26.5,28.01,26.06,27.41,403900,0
20150827,27.31,29.89,26.02,28.32,378600,0
20150828,28.01,30.75,27.8,30.04,244000,0
20150831,29.46,30.25,28.35,28.95,103600,0
20150901,28.17,29.37,28,28.82,352000,0
20150902,28.4,30.53,28.32,30.51,109500,0
20150903,30.74,32.99,30.21,31.32,212500,0
20150904,30.48,30.75,29.9,30.3,170500,0
20150908,30.83,31.36,30,30.55,110000,0
20150909,31.12,31.44,30.49,30.6,20800,0
20150910,30.45,30.91,29.93,30.73,34951,0
20150911,30.59,30.92,29.92,30.79,67400,0
20150914,31.09,31.69,30.26,30.92,16500,0
20150915,31.27,31.32,30.32,30.7,140700,0
20150916,30.7,31.28,30.3,30.56,175300,0
20150917,30.62,31,30.35,30.5,25800,0
20150918,30.35,30.99,29.13,30.08,325400,0
20150921,30.28,30.81,29.35,30.2,41100,0
20150922,29.23,29.81,27.55,28.31,68800,0
20150923,28.49,28.84,28.06,28.71,36900,0
20150924,28.26,28.72,26.1,27.78,46546,0
20150925,29.14,29.14,24.22,25.58,97300,0
20150928,25.2,25.72,22.195,22.75,442844,0
20150929,22.77,24.05,20,20.4,338000,0
20150930,20.62,22.86,19.04,20.52,143200,0
20151001,20.51,20.76,17.48,17.56,194800,0
20151002,17.51,18.22,16.36,17.69,161700,0
20151005,17.89,18.19,16.09,17.27,75479,0
20151006,17.27,17.8,16.66,17.5,105700,0
20151007,17.66,19.09,16.27,18.95,90800,0
20151008,18.95,20.18,17.78,18.32,107100,0
20151009,18.34,19.81,17.71,17.8,25300,0
20151012,17.7,18.806,16.62,16.77,61582,0
20151013,16.78,17.88,16.75,17.58,55100,0
20151014,17.77,17.84,16.78,17.22,45300,0
20151015,17.36,18.7,17.18,18.59,25200,0
20151016,19.31,19.46,17.26,17.92,29300,0
20151019,18.24,18.77,16.89,17.6,24600,0
20151020,18.13,18.32,16.77,17.25,32301,0
20151021,17.25,18.07,16.43,17.33,57600,0
20151022,17.23,17.92,15.8,17.65,69600,0
20151023,17.23,18,16.53,17.03,103900,0
20151026,17.28,17.96,16.3,16.8,106900,0
20151027,16.91,17.24,16.55,16.9,128200,0
20151028,16.77,16.89,15.75,16.18,92200,0
20151029,16.01,17.69,16.01,16.83,164100,0
20151030,16.9,17.6,16.53,17.16,49300,0
20151102,17.47,18.015,16.91,17.75,20394,0
20151103,17.83,18.52,17.06,18.08,82800,0
20151104,17.96,19.7,17.96,19.7,138696,0
20151105,20,20.85,16,17.46,144900,0
20151106,17.32,19.01,16.83,18.52,104900,0
20151109,18.36,20.21,17.98,19.47,123764,0
20151110,19.35,20.16,18.05,19.15,109800,0
20151111,19.23,20.77,18.65,19.5,61000,0
20151112,19.13,20.12,17.64,17.97,60800,0
