Date,Open,High,Low,Close,Volume,OpenInt
20160303,52.226,54.884,51.417,51.901,27062,0
20160304,51.926,52.536,51.926,52.156,19849,0
20160307,52.296,52.326,51.637,52.161,18230,0
20160308,52.086,52.086,51.706,51.706,9828,0
20160309,52.176,52.226,51.816,52.055,7143,0
20160310,52.476,52.476,51.632,51.936,20491,0
20160311,52.626,52.935,52.545,52.885,13243,0
20160314,52.666,52.866,52.633,52.806,12305,0
20160315,52.546,52.546,52.156,52.366,18469,0
20160316,52.326,53.085,52.156,53.085,11832,0
20160317,53.755,53.755,52.965,53.363,24021,0
20160318,53.495,53.635,53.427,53.485,12962,0
20160321,54.23,54.23,53.4768,53.52,12550,0
20160322,53.66,53.66,53.12,53.52,23325,0
20160323,53.64,53.64,53.055,53.1441,27084,0
20160324,52.95,52.95,52.6585,52.91,13519,0
20160328,53.05,53.17,52.967,53.03,9472,0
20160329,52.9,53.71,52.7062,53.68,17350,0
20160330,53.89,54.37,53.89,54.08,19239,0
20160331,54.07,54.15,53.85,53.86,29950,0
20160401,53,53.67,52.904,53.62,16464,0
20160404,54,54,53.582,53.6189,13759,0
20160405,53.12,53.12,52.8201,52.9101,12890,0
20160406,53.28,53.85,53.23,53.702,18531,0
20160407,53.73,53.73,53.19,53.2672,14842,0
20160408,53.97,53.97,53.59,53.6,18731,0
20160411,54.33,54.41,54,54.0207,38993,0
20160412,54.02,54.61,53.83,54.52,22663,0
20160413,54.96,54.9838,54.7959,54.98,13502,0
20160414,55.28,55.28,55.03,55.11,22760,0
20160415,55.21,55.21,55,55.019,20831,0
