Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.927,13.193,12.927,13.11,39574,0
20050228,13.11,13.324,13.104,13.324,49928,0
20050301,13.324,13.466,13.134,13.466,22693,0
20050302,13.246,13.421,13.246,13.285,13577,0
20050303,13.347,13.383,13.21,13.324,17759,0
20050304,13.312,13.477,13.275,13.477,24340,0
20050307,13.591,13.591,13.295,13.295,7872,0
20050308,13.153,13.153,12.87,12.956,42669,0
20050309,12.718,12.751,12.502,12.576,17185,0
20050310,12.366,12.394,12.362,12.394,5072,0
20050311,12.423,12.536,12.27,12.388,43410,0
20050314,12.388,12.394,12.276,12.372,11785,0
20050315,12.394,12.394,12.333,12.333,2821,0
20050316,12.372,12.429,12.303,12.303,3821,0
20050317,12.321,12.321,12.219,12.219,10006,0
20050318,12.344,12.344,12.049,12.049,43905,0
20050321,12.049,12.225,12.002,12.144,18375,0
20050322,11.957,12.355,11.957,12.099,16615,0
20050323,12.099,12.099,11.936,11.936,12219,0
20050324,11.969,12.026,11.936,11.936,4277,0
20050328,12.111,12.111,12.02,12.02,2281,0
20050329,11.947,12.203,11.766,11.879,36848,0
20050330,11.856,11.907,11.839,11.839,2606,0
20050331,11.862,11.996,11.807,11.996,17983,0
20050401,12.087,12.087,11.807,11.919,27214,0
20050404,11.907,12.008,11.807,11.833,18343,0
20050405,11.867,11.907,11.807,11.907,5050,0
20050406,12.008,12.008,11.815,11.913,3418,0
20050407,11.996,12.055,11.936,12.055,1763,0
20050408,12.15,12.15,11.839,11.924,3832,0
20050411,11.879,11.951,11.801,11.827,18100,0
20050412,11.807,11.839,11.777,11.795,6155,0
20050413,11.777,11.896,11.539,11.635,28604,0
20050414,11.725,11.725,11.261,11.261,13532,0
20050415,11.288,11.288,10.62,10.62,20217,0
20050418,10.66,10.721,10.449,10.449,24239,0
20050419,10.603,10.915,10.53,10.885,31221,0
20050420,10.852,10.869,10.684,10.684,5816,0
20050421,10.579,10.773,10.579,10.773,6513,0
20050422,10.988,10.988,10.852,10.852,1677,0
20050425,10.852,10.852,10.553,10.846,14762,0
20050426,11,11,10.852,10.852,15850,0
20050427,10.813,10.89,10.813,10.875,4451,0
20050428,10.709,10.813,10.695,10.773,11950,0
20050429,10.63,10.842,10.63,10.842,15134,0
20050502,10.672,10.885,10.66,10.885,10108,0
20050503,10.761,10.761,10.695,10.695,1763,0
20050504,10.842,10.885,10.745,10.75,5732,0
20050505,10.801,11.045,10.801,11.045,3745,0
20050506,10.949,11.006,10.825,10.825,2377,0
20050509,10.66,10.773,10.66,10.773,11451,0
20050510,10.705,10.75,10.49,10.542,10855,0
