Date,Open,High,Low,Close,Volume,OpenInt
20150218,6.1,6.2,5.8,6,1769033,0
20150219,6.05,6.2,6,6.05,207749,0
20150220,6.17,6.19,6,6.09,161519,0
20150223,6.11,6.18,6,6.1,140127,0
20150224,6.12,6.19,6,6.01,151155,0
20150225,6.08,6.08,5.95,6,199306,0
20150226,6.06,6.1,5.99,6.05,101812,0
20150227,6.05,6.12,6,6.02,311816,0
20150302,6.03,6.11,6,6.04,175100,0
20150303,6,6.05,5.95,6,155400,0
20150304,5.95,6.12,5.95,6,132100,0
20150305,5.95,6.01,5.95,6,45800,0
20150306,6,6,5.85,6,160200,0
20150309,5.9,6.08,5.85,6,103900,0
20150310,6,6,5.85,5.9,73000,0
20150311,5.9,5.9,5.55,5.89,267900,0
20150312,5.75,5.88,5.6,5.7,87900,0
20150313,5.55,5.8,5.55,5.69,279400,0
20150316,6.05,6.05,5.65,5.68,224800,0
20150317,5.69,5.76,5.65,5.72,69000,0
20150318,5.61,5.75,5.51,5.6,155100,0
20150319,5.8,6.05,5.7,5.94,345300,0
20150320,6.08,6.12,5.75,5.75,207400,0
20150323,5.95,6.2,5.75,6.1,353700,0
20150324,6.1,6.2,5.91,5.94,72200,0
20150325,5.94,6.01,5.67,5.82,224700,0
20150326,5.65,5.8,5.56,5.74,259500,0
20150327,5.7,5.75,5.56,5.59,42900,0
20150330,5.7,5.72,5.1,5.19,184700,0
20150331,5.15,5.49,5.05,5.42,230200,0
20150401,5.3,5.81,5.14,5.6,168600,0
20150402,5.57,5.77,5.14,5.25,149000,0
20150406,5.27,5.55,5.27,5.31,46800,0
20150407,5.19,5.34,5.05,5.2,67563,0
20150408,5.12,5.52,5.1,5.43,53200,0
20150409,5.52,5.52,5.19,5.21,9553,0
20150410,5.22,5.28,4.96,5.12,116700,0
20150413,5.12,5.44,5.01,5.3,45900,0
20150414,5.3,5.3,5,5.07,55200,0
20150415,5.11,5.154,5,5.06,31481,0
20150416,5.11,5.12,5,5.01,4915,0
20150417,5.04,5.1,4.99,5.01,49400,0
20150420,5,5.2,4.75,4.78,153116,0
20150421,4.8501,4.941,4.69,4.82,28900,0
20150422,4.75,4.89,4.75,4.8,71302,0
20150423,4.88,4.88,4.68,4.75,153400,0
20150424,5.61,5.65,5.21,5.61,521000,0
20150427,5.72,5.8,5.14,5.48,177100,0
20150428,5.5,5.61,5.25,5.6,202100,0
20150429,5.6,6.12,5.5,6.11,158800,0
20150430,5.85,6.06,5.82,6.06,151000,0
20150501,6.05,6.14,5.6,5.86,410200,0
20150504,5.9,6.13,5.77,5.93,54500,0
20150505,5.86,6.01,5.59,5.87,16200,0
20150506,5.85,5.98,5.8,5.89,78141,0
20150507,5.83,5.905,5.59,5.85,17164,0
20150508,5.84,5.85,5.73,5.78,37400,0
20150511,5.81,5.96,5.81,5.82,32300,0
20150512,5.85,5.9,5.57,5.73,69621,0
20150513,5.75,5.84,5.68,5.78,28400,0
20150514,5.85,5.89,5.56,5.86,24600,0
20150515,5.85,5.85,5.65,5.8,38587,0
20150518,5.91,5.945,5.79,5.85,93660,0
20150519,5.87,5.9,5.61,5.82,36700,0
20150520,5.87,5.88,5.56,5.77,94400,0
20150521,5.69,5.88,5.5,5.88,46100,0
20150522,5.9,5.94,5.66,5.94,72900,0
20150526,5.95,5.99,5.645,5.815,38432,0
20150527,5.88,5.88,5.75,5.81,13300,0
20150528,5.83,5.97,5.72,5.75,12710,0
20150529,5.73,5.85,5.62,5.85,26300,0
20150601,5.83,5.85,5.68,5.68,55000,0
20150602,5.76,5.804,5.67,5.74,18907,0
20150603,5.8,5.82,5.75,5.8,14300,0
20150604,5.8,5.85,5.39,5.7,87700,0
20150605,5.55,5.85,5.52,5.84,14600,0
20150608,5.84,6.1,5.68,5.72,88600,0
20150609,5.75,5.84,5.56,5.74,53766,0
20150610,5.75,5.84,5.65,5.79,19497,0
20150611,5.66,5.84,5.66,5.8,31480,0
20150612,5.86,5.86,5.72,5.78,21800,0
20150615,5.79,5.85,5.68,5.85,25100,0
20150616,5.81,5.9,5.77,5.77,112800,0
20150617,5.79,5.8,5.6,5.6,34900,0
20150618,5.73,5.89,5.5,5.56,28600,0
20150619,5.54,5.8,5.33,5.35,93900,0
20150622,5.47,5.55,5.4,5.46,31500,0
20150623,5.5603,5.5603,5.26,5.3,51928,0
20150624,5.3,5.35,5.03,5.03,90200,0
20150625,5.13,5.14,4.81,5.11,24500,0
20150626,5.08,5.08,4.94,5,20200,0
20150629,4.93,4.99,4.82,4.87,19500,0
20150630,4.85,4.91,4.85,4.9,3831,0
20150701,4.98,4.98,4.86,4.87,17700,0
20150702,4.89,4.93,4.81,4.81,10000,0
20150706,4.81,5.69,4.71,4.82,184500,0
20150707,4.8,5.12,4.8,4.99,8900,0
20150708,4.99,5.45,4.99,4.99,19400,0
20150709,5.06,5.4,4.8,4.86,123500,0
20150710,4.92,5.15,4.85,5.11,24500,0
20150713,5.1,5.32,5.1,5.15,15900,0
20150714,5.11,5.34,5.11,5.21,10241,0
20150715,5.24,5.34,5.16,5.3,9654,0
20150716,5.32,5.4,5.15,5.32,8700,0
20150717,5.27,5.27,4.99,5.1,29700,0
20150720,5.05,5.37,5.03,5.18,17400,0
20150721,5.19,5.24,5.06,5.06,11200,0
20150722,5.09,5.23,5.01,5.23,7800,0
20150723,8.32,16.75,7.66,15.37,43265800,0
20150724,17.37,19.45,15.5,17.65,23494200,0
20150727,17.05,19.17,15.81,16.76,5982400,0
20150728,18.23,19.1,16.81,17.1,5796900,0
20150729,17.13,17.6,15.3,15.81,2129000,0
20150730,15.31,15.35,13.05,13.39,2246600,0
20150731,13.75,14.79,12.9,12.99,1580100,0
20150803,12.92,14,12.2,12.69,1107631,0
20150804,12.75,13.45,12.32,12.75,849500,0
20150805,12.75,15,12.65,14.62,2673300,0
20150806,14.74,15.22,13.6,13.78,1066770,0
20150807,13.83,14.25,12.6,13.25,611500,0
20150810,13.01,14.25,12.57,13.21,1053100,0
20150811,12.78,13.65,12.63,12.78,622271,0
20150812,12.6,13.86,12.59,13.5,1176800,0
20150813,14.24,14.8,13.7,14.27,4223300,0
20150814,14.16,14.93,13.75,14.43,1245900,0
20150817,14.81,16.44,14.61,15.12,2224500,0
20150818,14.82,16.1,14.81,15.79,1092700,0
20150819,15.34,16.19,15.09,15.63,758300,0
20150820,15.19,15.73,14.27,14.34,661900,0
